Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
305,7,518.7118,505.94702,527.88477,485.00705,534.5287,463.65524,6.372029685489242,528.2950580612905,486.1832819901418,-0.1566421927935835,-0.30323756614166086,0.3413060182339308,0.010239768352676037,-0.03599080432570645,0.03741912414698874,-2.0476086729899547
306,7,519.0889,505.5808,527.90985,484.53604,534.29297,463.0662,6.183517929532969,528.1595105649911,485.8777886797472,-0.13554749629940943,-0.3054933103945814,0.33421443183812166,0.02109469649417406,-0.002255744252920522,0.02121496175617348,-1.9883991482587722
307,7,520.2429,503.38147,528.1656,484.90076,533.48395,463.95947,8.954930333620542,528.0559126933272,485.5906063525442,-0.10359787166396472,-0.2871823272029701,0.305296917886534,0.03194962463544471,0.018310983191611285,0.03682486415167456,-1.9170059860129687
308,7,518.64874,506.2605,528.06964,484.77844,534.56616,462.1245,7.678258310263021,527.9951193744397,485.3423017359776,-0.060793318887476744,-0.24830461656659963,0.2556384365263575,0.04280455277648798,0.038877710636370466,0.057824788133814184,-1.8109066378313445
309,7,519.3941,504.8579,528.069,484.61426,533.9735,462.21722,8.427368803370396,527.9846020538156,485.14853465295425,-0.010517320624103377,-0.1937670830233742,0.19405230350732086,0.05027599826337337,0.054537533543225436,0.07417559279410689,-1.6250212769488737
310,7,519.116,505.22058,528.184,484.97034,534.1029,462.11682,9.60258990039631,528.018298246323,485.0053373082293,0.033696192507363776,-0.14319734472496748,0.14710850731951056,0.04421351313146715,0.05056973829840672,0.06717241379462079,-1.3396877961381088
311,7,527.10034,480.48108,528.6873,485.2065,524.67993,487.5924,77.79546651360779,528.0867619841758,484.90383500202046,0.06846373785288051,-0.10150230620882894,0.12243366190104264,0.03476754534551674,0.04169503851613854,0.054288658541308966,-0.9773873074386344
312,7,527.9143,477.98532,528.8245,484.97964,523.81335,490.22794,51.09059043142754,528.1805472995877,484.83515303454544,0.0937853154118784,-0.06868196747501543,0.11624499147552377,0.025321577558997888,0.032820338733813514,0.04145306894161885,-0.6320972282208682
313,7,519.27295,504.8283,528.251,484.81665,534.1524,461.8072,9.777807554091996,528.2902082247729,484.7904167060217,0.10966092518515325,-0.04473632852375431,0.11843503536643643,0.015875609773274846,0.023945638951261117,0.02873027341424814,-0.38734218712957147
314,7,523.5569,491.10556,528.714,484.84338,529.6166,472.95413,35.13119583363226,528.4062987919448,484.7607513166669,0.11609056717190924,-0.029665389354761373,0.11982092935654089,0.006429641986755996,0.015070939168992936,0.01638516107682012,-0.2501827584756439
315,7,530.3198,471.33194,528.9801,484.9182,522.0079,496.69028,25.005304565287812,528.5193730333172,484.7372821666987,0.11307424137237376,-0.023469149968207148,0.11548413337843445,-0.0030163257995354797,0.006196239386554225,0.0068914152294306886,-0.20464953539073144
316,7,533.4484,463.69675,529.1907,485.14594,519.58417,505.50034,14.038049578241866,528.6199849811039,484.71113455633457,0.10061194778677418,-0.026147610364148477,0.10395413202563858,-0.012462293585599582,-0.002678460395941329,0.012746878500491903,-0.2542610291758727
317,7,523.73834,491.81125,528.827,484.6578,530.01953,471.87805,30.09563649129404,528.7006945420936,484.67256711501824,0.08070956098970328,-0.0385674413163315,0.08945099644408276,-0.019902386797070903,-0.01241983095218302,0.023459693116087976,-0.4457749196231313
318,7,522.9819,493.3155,528.60876,484.59433,529.67993,471.5603,28.131965259209338,528.7620851213735,484.6083717890968,0.061390579279873236,-0.06419532592144606,0.08882478873872476,-0.01931898170983004,-0.02562788460511456,0.03209379260289776,-0.8077277430045152
319,7,528.36414,477.01593,529.0994,484.8323,524.39276,489.7066,49.37165573099683,528.8067459986053,484.50447385414355,0.04466087723176315,-0.10389793495323829,0.11309011823611272,-0.016729702048110084,-0.039702609031792235,0.043083408576270854,-1.1648220258830952
320,7,520.244,502.96912,528.29333,483.78906,533.6711,462.16867,8.798415216301368,528.8372664534506,484.346798585732,0.030520454845373024,-0.15767526841153767,0.16060195650308529,-0.014140422386390128,-0.05377733345829938,0.05560533372933436,-1.379595600420998
321,7,526.0027,483.14548,529.1383,483.47284,526.34064,482.85327,173.47303635013154,528.8562357655719,484.1212712594351,0.018969312121271287,-0.22552732629691263,0.22632368349111923,-0.011551142724101737,-0.06785205788537496,0.06882826931946526,-1.4868829153736307
322,7,519.9489,502.97568,528.49963,482.84146,533.6598,461.3823,9.489391244950024,528.8662432146305,483.82638605128153,0.010007449058548445,-0.29488520815357333,0.2950549694962546,-0.008961863062722841,-0.0693578818566607,0.06993447479746666,-1.5368725843954192
323,7,532.0319,466.90585,529.2148,483.39456,521.26227,500.54602,15.179930320690035,528.8698780802887,483.5109127391204,0.0036348656582276817,-0.3154733121611457,0.315494251824462,-0.006372583400320764,-0.020588104007572383,0.021551794491890038,-1.5592748931843738
324,7,522.20795,498.87128,528.6372,482.75647,532.812,463.18683,9.707861439012875,528.8697296422081,483.21456903460955,-0.00014843808060049923,-0.29634370451083214,0.29634374168702665,-0.003783303738828181,0.019129607650313574,0.019500135282483733,-1.5712972251299269
325,7,520.8448,501.45612,528.7757,482.17902,533.6767,462.01056,8.704727670298421,528.8683871800507,482.89058878282077,-0.0013424621573676632,-0.3239802517887824,0.3239830331263766,-0.001194024076767164,-0.027636547277950285,0.02766232887777674,-1.5749399573610627
326,7,535.0606,460.65427,528.38086,481.4875,520.38226,502.26868,3.274049301170275,528.870533069947,482.4879674403798,0.002145889896269182,-0.40262134244096615,0.402627060978783,0.003488352053636845,-0.07864109065218372,0.07871842058257451,-1.565466580576364
327,7,534.2611,461.17316,528.89166,481.45413,520.98804,500.90836,7.281332135885039,528.8892220739015,482.02523077671384,0.018689003954477812,-0.46273666366596444,0.4631139155429454,0.01654311405820863,-0.0601153212249983,0.06235003182619581,-1.5304302750330048
328,7,529.3833,470.7441,529.3297,480.63275,525.44434,490.1682,21.858735578762232,528.9396020503877,481.53828713945023,0.05037997648628334,-0.48694363726360734,0.4895428968969625,0.03169097253180553,-0.0242069735976429,0.039878506877372336,-1.4677015176247998
329,7,533.9784,460.669,529.5452,480.4724,520.7906,499.51764,12.068982745681584,529.0368208578789,481.0630448762166,0.09721880749111733,-0.47524226323361063,0.48508422494799747,0.04683883100483399,0.011701374029996714,0.0482783413560292,-1.3690134569938126
330,7,524.60754,484.30087,529.33545,480.17447,528.98346,477.04984,55.31358429740057,529.1861081708659,480.64512432224785,0.14928731298698494,-0.41792055396877004,0.4437840592545407,0.05206850549586761,0.05732170926484059,0.07743970310903903,-1.2277087830172884
331,7,533.7794,461.48898,529.37646,480.11163,521.7969,497.44183,10.320641763453828,529.3530209279098,480.3689937632084,0.16691275704397412,-0.2761305590394727,0.3226576422455734,0.01762544405698918,0.14178999492929734,0.14288127568109202,-1.027096229486389
332,7,529.8771,468.6254,530.31274,481.6583,527.01263,488.364,28.117932388879687,529.4931978835892,480.2886169882609,0.1401769556794079,-0.08037677494746731,0.1615859054945774,-0.026735801364566214,0.1957537840920054,0.19757111899502164,-0.5206272938588545
333,7,535.2704,459.89417,529.60144,481.15814,520.63446,499.29776,11.376828501898286,529.5622777924826,480.2970918501313,0.06907990889339999,0.008474861870411132,0.06959782393468197,-0.07109704678600792,0.08885163681787844,0.11379544554554005,0.12207201568526667
334,7,530.6772,468.6792,528.98816,480.94083,524.72327,487.71967,24.33289758242295,529.5309356471925,480.2865813635976,-0.03134214529018209,-0.010510486533746644,0.033057531646615006,-0.10042205418358208,-0.018985348404157776,0.10220094138743317,-2.8180311208350495
335,7,531.24567,464.7228,528.6146,481.15887,522.787,494.78494,14.060965974078004,529.4299913924166,480.30637512808175,-0.1009442547758681,0.019793764484177245,0.10286659168413448,-0.06960210948568601,0.03030425101792389,0.07591311661771478,2.947963283211184
336,7,530.8282,465.5002,528.5548,481.2589,522.6871,494.17627,16.221072642931784,529.305301210876,480.42243720783995,-0.12469018154058631,0.11606207975819416,0.17034684537854464,-0.023745926764718206,0.09626831527401691,0.09915370675679694,2.3920172512804987
337,7,523.9486,485.9223,529.1203,482.44345,529.5144,475.0613,53.01648980901969,529.2027212852923,480.61030294182086,-0.10257992558365459,0.18786573398091377,0.21404713297994807,0.022110255956931724,0.07180365422271962,0.07513074056747288,2.0705847995179205
338,7,526.9831,481.38922,529.1644,481.5637,525.4555,479.96616,161.27007641958912,529.1536873744454,480.8284424140273,-0.04903391084690156,0.21813947220641694,0.2235825434765336,0.05354601473675302,0.030273738225503166,0.06151158362727189,1.7919036304970213
339,7,520.27545,496.9657,529.3448,481.8438,532.3572,466.46768,19.86854223182053,529.1319535413485,481.05749341398564,-0.021733833096959643,0.22905099995836053,0.23007981241954145,0.02730007774994192,0.010911527751943595,0.029399926582124473,1.6653995235390435
340,7,522.05945,491.64044,528.53503,482.3402,531.6227,470.70645,19.9849278088664,529.0968534250734,481.2836356576031,-0.03510011627508902,0.22614224361745983,0.22885002187210582,-0.013366283178129379,-0.002908756340900709,0.013679122393219329,1.724780192077511
341,7,518.932,501.39725,528.7568,481.8951,534.6638,461.81653,10.344328077326226,529.0077206646918,481.4930488607872,-0.08913276038163076,0.20941320318411272,0.22759292309094253,-0.05403264410654174,-0.01672904043334711,0.056563127768580496,1.9732013530763188
342,7,519.73126,498.93375,528.05054,482.8944,534.3727,464.4776,8.468467935028688,528.8446124651073,481.6715188780694,-0.1631081995844852,0.17847001728216583,0.24177640877552306,-0.07397543920285443,-0.03094318590194689,0.08018632276777417,2.311251713766129
343,7,519.7926,499.7765,528.4087,482.03458,534.8215,463.75592,6.570204192257947,528.6704802945517,481.8032561184792,-0.1741321705555947,0.1317372404098478,0.21834997900894051,-0.01102397097110952,-0.04673277687231803,0.048015418046391395,2.493921667440712
344,7,519.2097,501.39825,528.47906,481.53973,536.3233,461.7334,3.4158684387488605,528.5689991870881,481.87207712967023,-0.10148110746354178,0.06882101119100525,0.1226162581119624,0.07265106309205294,-0.06291622921884255,0.0961073819616547,2.5456713404243807
345,7,525.4578,484.24323,529.1857,481.5461,532.5631,474.65878,27.99232083853561,528.6238441767803,481.8617984592963,0.054844989692128365,-0.010278670373907062,0.05579985626312223,0.15632609715567014,-0.07909968156491232,0.17519876790546943,-0.18526401472515913
346,7,522.64667,490.35367,529.8898,481.11334,535.3616,465.40848,18.88232622076753,528.8703312254859,481.75184450773463,0.24648704870560323,-0.10995395156169252,0.2698994935964672,0.19164205901347486,-0.09967528118778546,0.2160135191667139,-0.41959268711300174
347,7,524.02325,487.54263,529.85876,481.05988,534.60956,470.09143,18.573228204497067,529.1503400062404,481.5040710862568,0.2800087807545424,-0.2477734214778593,0.3738938160634518,0.03352173204893916,-0.13781946991616678,0.14183762832032293,-0.7243969302927408
348,7,519.0881,500.82703,529.79517,479.5833,538.38403,458.68774,4.404155122276978,529.3188401326216,481.10520832601145,0.16850012638121825,-0.3988627602453221,0.43299398852755894,-0.11150865437332413,-0.15108933876746278,0.18778223635194727,-1.1710863562506797
349,7,519.6409,499.97928,530.0854,479.12418,537.8911,459.24164,5.167556506125722,529.4765972692016,480.6590522267624,0.15775713658001678,-0.44615609924903765,0.47322571679806585,-0.010742989801201475,-0.04729333900371557,0.04849816227434895,-1.2309252793142753
350,7,521.039,495.33536,530.456,479.23886,536.43384,463.18213,9.909032739654354,529.7407942270731,480.27363848401785,0.26419695787149067,-0.38541374274456075,0.4672727101435742,0.10643982129147389,0.0607423565044769,0.12255231303520088,-0.9698756871987084
351,7,519.38617,497.50735,530.759,479.4369,537.4612,458.6215,14.336941988718836,530.0484863524173,479.95689570764875,0.3076921253441469,-0.31674277636909665,0.4415885306264212,0.04349516747265625,0.0686709663754641,0.08128672226393764,-0.79989129517501
352,7,524.2917,484.85645,530.4628,479.4499,534.437,466.9907,31.08687905038535,530.291697125187,479.6917257361164,0.2432107727697712,-0.265169971532373,0.3598146658958592,-0.0644813525743757,0.05157280483672366,0.08256875334257952,-0.8285657251952782
353,7,519.4034,498.97647,530.76306,479.2162,537.9921,457.72678,11.30046950675906,530.3996189074161,479.4610304078825,0.10792178222902749,-0.23069532823387817,0.25469088234254955,-0.13528899054074373,0.03447464329849481,0.13961236332106086,-1.133229995946848
354,7,519.7891,499.6458,530.22656,479.00748,538.74,457.53668,5.198216141944184,530.4501195894616,479.247711561409,0.05050068204548097,-0.21331884647349852,0.21921507509257385,-0.057421100183546514,0.017376481760379647,0.05999270676221979,-1.3383379409711391
355,7,526.00525,482.66714,530.21204,478.83276,535.3114,466.39053,25.365665604126665,530.5374511532866,479.0283530219683,0.08733156382504603,-0.21935853944069095,0.23610372903806762,0.03683088177956506,-0.006039692967192423,0.037322804607883515,-1.1919095560544821
356,7,520.89526,497.41724,530.55164,478.80435,538.8495,457.0809,6.514634124324917,530.6727264189576,478.75426656207776,0.13527526567099812,-0.2740864598905546,0.30565141092050546,0.04794370184595209,-0.05472792044986363,0.07275811860857971,-1.1123223316479016
357,7,521.3496,497.0781,531.19604,477.64963,538.16797,457.5911,7.709735399072333,530.8462734160667,478.3918244877792,0.17354699710904242,-0.36244207429854214,0.4018492471405115,0.0382717314380443,-0.08835561440798756,0.09628831717648183,-1.1242302575154335
358,7,521.5794,496.81213,531.4111,477.166,537.7339,457.31113,8.9209474417621,531.048420174206,477.9929132919697,0.20214675813929261,-0.3989111958094895,0.4472062767542318,0.028599761030250193,-0.03646912151094739,0.04634590763775873,-1.1017662832520425
359,7,522.3244,494.11945,531.7269,477.30905,536.96344,459.3313,12.979839404635344,531.269446592879,477.6190352154138,0.22102641867309103,-0.3738780765559113,0.4343241806307823,0.018879660533798415,0.025033119253578207,0.03135440386030858,-1.0368929570590282
360,7,521.74445,495.73602,531.81525,477.09622,537.5646,457.85855,11.742473976937552,531.4994400512364,477.2846413034941,0.2299934583573986,-0.334393911919733,0.4058525338299351,0.008967039684307565,0.03948416463617832,0.040489591967773415,-0.9683107247136695
361,7,521.73663,495.65714,531.6443,477.04495,538.1572,457.61383,9.49713533444068,531.7284397983399,476.9924198027466,0.22899974710344395,-0.29222150074747333,0.3712604068205319,-0.0009937112539546433,0.04217241117225967,0.04218411698896124,-0.9061039303787246
362,7,521.72705,496.02216,532.0773,476.55844,537.9571,457.04074,11.23746812277072,531.9464850832517,476.74505895970816,0.21804528491179553,-0.24736084303845018,0.3297440415548989,-0.010954462191648418,0.044860657709023144,0.04617877057690462,-0.848304251699183
363,7,522.2359,492.96005,532.6428,476.7885,537.04565,458.74063,19.052926635069905,532.1436151550337,476.5454023516553,0.1971300717819986,-0.19965660805286234,0.28057623979936397,-0.02091521312979694,0.047704234985587846,0.05208781216201169,-0.7917655700015197
364,7,521.45667,496.15674,532.02454,477.1601,538.47705,456.10223,12.051264750391978,532.3098692627481,476.39691487882453,0.1662541077143942,-0.1484874728307659,0.22291020147040563,-0.0308759640676044,0.05116913522209643,0.05976291121156321,-0.7290096803931612
365,7,521.8593,496.50775,532.4092,476.09326,538.4536,456.20633,10.42305523937934,532.4352866554566,476.3032167721926,0.1254173927085276,-0.09369810663190492,0.15655305037018236,-0.04083671500586661,0.05478936619886099,0.06833382720836922,-0.641636242614549
366,7,521.39545,496.402,532.13684,477.26123,538.4172,455.98184,12.856899862739834,532.5099065822216,476.26792826273635,0.0746199267649672,-0.03528850945627937,0.08254339688948467,-0.05079746594356038,0.05840959717562555,0.0774084206563215,-0.44174170208268465
367,7,520.84863,496.34122,532.0309,477.39557,538.2432,456.152,14.249588301834809,532.5264949871403,476.29245748058196,0.016588404918707056,0.02452921784561113,0.0296117832266892,-0.05803152184626015,0.0598177273018905,0.08334157442331111,0.9761738357102255
368,7,521.2864,496.42798,531.8297,477.17468,537.82,456.57544,12.491129244028066,532.4887245944515,476.3693641524558,-0.03777039268879889,0.0769066718738145,0.08568102907045785,-0.05435879760750595,0.052377454028203374,0.07548692978132275,2.027314607492094
369,7,521.3217,496.6113,531.7524,477.37845,537.9096,456.3773,12.13220872997236,532.4029948234296,476.4889959042338,-0.08572977102187451,0.11963175177800167,0.14717795240095047,-0.04795937833307562,0.04272507990418717,0.06423032323532446,2.1925857236839885
370,7,521.1952,496.2026,531.51666,477.2563,538.4702,456.75116,9.847960525696871,532.2757050933486,476.6417003617916,-0.12728973008097455,0.15270445755783157,0.19879971514597033,-0.04155995905910004,0.0330727057798299,0.05311340757843791,2.2656737774100812
371,7,521.1591,496.24728,531.5063,477.7083,538.1493,456.84143,11.50826096383488,532.113254823483,476.8178251510052,-0.16245026986564426,0.17612478921358843,0.23960390555028854,-0.03516053978466971,0.023420331655756854,0.04224660332872914,2.315827986994823
372,7,521.3132,495.88583,530.7137,477.9986,538.80963,456.99182,6.647355077786571,531.9236053675208,477.00771789775075,-0.189649455962126,0.18989274674555645,0.26837692041847117,-0.027199186096481753,0.013767957531968023,0.0304852813487611,2.355553479131197
373,7,520.8475,495.86395,531.27985,478.03864,538.0916,457.8758,11.671667037915553,531.7209658168067,477.2017262279037,-0.20263955071413875,0.19400833015293983,0.2805388024540636,-0.012990094752012737,0.004115583407383383,0.013626466469683117,2.3779514666584673
374,7,521.17316,496.73166,530.9982,477.94202,538.17017,457.203,8.528642772447478,531.5211071970992,477.3901977673404,-0.1998586197074701,0.18847153943670492,0.27470891694485744,0.002780931006668652,-0.005536790716234918,0.006195936466688172,2.385509283184259
375,7,521.21387,496.6425,530.8081,477.8889,538.3334,456.6521,7.5822196586125346,531.3398005341569,477.56348014193657,-0.18130666294234743,0.17328237459616957,0.2507965059026485,0.018551956765122668,-0.01518916484053534,0.023976776855280938,2.378820454752326
376,7,521.17126,496.42807,530.688,478.17114,537.8484,456.67526,9.10828183908932,531.191838549021,477.7051485161495,-0.14796198513590753,0.14166837421294076,0.20484793701059412,0.033344677806439904,-0.03161400038322881,0.04594902129802198,2.3779208749403833
377,7,521.0696,496.2128,531.0764,477.70227,537.8652,456.92734,10.299575985871847,531.088100743864,477.77168820876176,-0.10373780515703857,0.06653969261225257,0.12324391632747134,0.04422417997886896,-0.0751286816006882,0.08717853459344783,2.5712714387902684
378,7,521.0402,496.00375,531.05896,477.43314,538.88153,455.97653,8.315927575441336,531.0384883161405,477.71281207713764,-0.04961242772344576,-0.058876131624117534,0.07699215453300773,0.0541253774335928,-0.1254158242363701,0.13659679883224554,-2.2710123538476945
379,7,521.18225,496.36142,531.32996,476.48468,538.7975,455.85217,7.149075065682257,531.052902463306,477.4782329786411,0.014414147165553004,-0.23457909849656744,0.23502153324742928,0.06402657488899877,-0.1757029668724499,0.18700517335035893,-1.5094266352718493
380,7,521.42804,496.34793,531.6242,475.41324,539.5212,454.3139,5.448523151493066,531.1349951470402,477.0535760691197,0.0820926837341176,-0.42465690952138857,0.4325190163760741,0.0676785365685646,-0.19007781102482113,0.20176708987357217,-1.3798365343448091
381,7,520.9411,496.30054,532.0959,475.0797,539.3851,453.69504,8.906577161611168,531.2634213859208,476.56811569835554,0.1284262388805928,-0.4854603707641445,0.5021604030740334,0.04633355514647519,-0.06080346124275593,0.07644513870489594,-1.3121755475965424
382,7,520.8507,496.3424,531.95337,475.26785,540.0105,453.5232,7.450138966126079,531.4105869627504,476.15535445501024,0.1471655768295932,-0.41276124334530095,0.4382117650309558,0.0187393379490004,0.07269912741884355,0.07507546812526776,-1.2283078301772024
383,7,521.13556,495.83243,531.9861,474.7872,540.17346,453.30734,6.409644507727716,531.5488976603315,475.82205868933056,0.1383106975811188,-0.33329576567967933,0.3608544256142349,-0.00885487924847439,0.07946547766562162,0.07995730752802067,-1.1774441977188195
384,7,520.8456,495.452,531.9555,475.11362,540.1928,453.15564,8.082718538335433,531.6566177931172,475.54467416841914,0.10772013278574377,-0.2773845209114256,0.2975664622376645,-0.03059056479537503,0.05591124476825371,0.06373264427305379,-1.2003799420943784
385,7,520.9479,495.72144,531.7083,475.43094,539.97107,452.87466,7.819189493989818,531.7354458021641,475.3051005652158,0.07882800904690157,-0.23957360320332555,0.25220897359555405,-0.0288921237388422,0.03781091770810008,0.04758592556701283,-1.2529195924526213
386,7,520.8547,494.93747,531.84875,475.08917,539.8211,452.91174,9.20978508850268,531.7929386601792,475.08660102911983,0.05749285801505266,-0.21849953609597605,0.22593688498537762,-0.02133515103184891,0.021074067107349492,0.029988413996023085,-1.3135026590262555
387,7,521.13025,494.93985,531.87384,474.4861,539.8686,452.45062,7.7698848139315135,531.8366533398691,474.8724387095306,0.04371467968996967,-0.21416231958920662,0.21857829799004777,-0.01377817832508299,0.004337216506769437,0.014444709930780196,-1.3694429815456757
388,7,521.0327,493.75992,531.93823,474.65335,539.59375,452.43762,10.702669183865575,531.8741468139411,474.64587675584744,0.03749347407199366,-0.22656195368318777,0.22964337450649472,-0.006221205617976011,-0.012399634093981149,0.013872790815324651,-1.4067938648879867
389,7,521.3098,494.04715,532.2999,473.76096,539.96967,452.64594,8.483944892737032,531.9129760551021,474.39508570413744,0.03882924116101094,-0.2507910517099958,0.2537791590870806,0.0013357670890172813,-0.02422909802680806,0.0242658909770232,-1.4171889138833162
390,7,521.28625,494.32993,531.6592,474.32208,540.2123,452.23605,6.234575581966022,531.960698036059,474.1278656371399,0.04772198095679414,-0.2672200669975382,0.2714478802138809,0.0088927397957832,-0.01642901528754237,0.01868136409349722,-1.3940725587697076
391,7,522.0669,493.00482,532.5472,473.67276,539.8474,453.17017,8.864014738648303,532.0248697295189,473.8569240242615,0.0641716934599117,-0.2709416128784028,0.27843736069475866,0.016449712503117553,-0.0037215458808645963,0.01686543640640829,-1.338234801703458
392,7,535.9585,456.76855,531.71405,473.2119,527.49347,484.97943,5.257547368756305,532.1130481081888,473.59496833490914,0.08817837866990885,-0.26195568935236224,0.2763986426322046,0.02400668520999716,0.008985923526040551,0.02563333291610253,-1.2460946224567502
393,7,527.3951,480.48096,532.4395,473.54617,536.0507,461.12332,19.82387899266571,532.2257498188858,473.3361383832426,0.11270171069702428,-0.25882995166654155,0.2823023547081037,0.02452333202711543,0.0031257376858206953,0.024721732338020025,-1.16012664564548
394,7,533.2035,464.3636,532.52765,472.40002,531.63306,475.33682,12.134402195703531,532.3353302048681,473.0003033624315,0.10958038598232633,-0.3358350208110892,0.3532605585049374,-0.0031213247146979484,-0.07700506914454763,0.07706830309492449,-1.2553960184954498
395,7,535.15485,458.3214,532.52704,471.68848,529.7369,483.45853,2.214346516343063,532.4071042835045,472.5280133654928,0.07177407863639473,-0.47228999693868445,0.47771263283740567,-0.0378063073459316,-0.13645497612759527,0.14159547092021565,-1.4199799405634914
396,7,536.92633,454.5631,532.24176,471.31998,528.9127,487.2544,3.818339585963413,532.4063870721629,472.0168127058196,-0.0007172113415663262,-0.5112006596732499,0.5112011627945249,-0.07249128997796106,-0.03891066273456545,0.08227409554113578,-1.5721993196459643
397,7,538.8009,452.66318,532.0452,471.00385,529.4583,489.81113,12.389177227211697,532.311834597891,471.5917085378252,-0.0945524742719499,-0.425104167994391,0.43549250744088713,-0.09383526293038358,0.08609649167885891,0.12734858636287266,-1.7896555402580523
398,7,540.67224,451.79138,531.199,471.7421,530.2173,492.23956,22.65795248800002,532.155466926452,471.3305651596263,-0.15636767143894303,-0.2611433781988808,0.30437922506038567,-0.06181519716699313,0.1639607897955102,0.1752263085017821,-2.1103189603071293
399,7,538.7466,454.02426,531.33215,471.77652,533.8743,487.82782,31.668047405664733,531.9826451332882,471.27301124127047,-0.17282179316384827,-0.05755391835583623,0.1821533027712597,-0.016454121724905235,0.20358945984304455,0.20425328952288785,-2.820119933794908
400,7,533.9205,484.73758,531.7321,473.04385,540.74884,457.99963,41.53596114443472,531.8387302938415,471.3528757968236,-0.1439148394466656,0.07986455555311522,0.1645898789314099,0.02890695371718266,0.13741847390895146,0.14042595538102104,2.6349622346673893
401,7,540.7863,452.6624,531.22144,472.59686,534.35706,489.94376,35.878594211311054,531.7580428253515,471.4867811422744,-0.08068746849005493,0.13390534545084165,0.1563365252001043,0.06322737095661068,0.05404078989772643,0.08317516102091457,2.113104072537264
402,7,539.6066,455.50693,531.46936,472.2345,535.4306,484.9779,43.20866550977619,531.7307405122457,471.6283224572825,-0.027302313105792564,0.14154131500805534,0.1441504774710659,0.05338515538426236,0.007635969557213684,0.053928497535908886,1.7613488796403287
403,7,532.67755,491.93832,531.94714,473.49527,541.1383,453.65738,27.12684479339545,531.7359404807494,471.74680028053615,0.005199968503688979,0.11847782325367007,0.1185918811528312,0.03250228160948154,-0.023063491754385268,0.039853769730436285,1.5269346715999055
404,7,532.66077,492.33884,532.2797,472.34424,541.32874,453.53598,26.78487067739456,531.7527598570874,471.8373637231653,0.01681937633804864,0.09056344262916127,0.09211204351900079,0.011619407834359663,-0.027914380624508794,0.03023612548047667,1.3871691837550866
405,7,540.5625,452.03183,532.0442,472.27777,532.64514,491.8668,24.575685692171373,531.766124814498,471.90464692807717,0.013364957410544775,0.06728320491185968,0.06859775324161117,-0.003454418927503866,-0.02328023771730159,0.023535132850714235,1.3747113516260059
406,7,539.8573,453.6211,531.85315,472.23688,532.8844,489.13855,26.75760629439899,531.7841977142726,471.96537559284644,0.01807289977466553,0.060728664769271745,0.0633608746066821,0.004707942364120754,-0.006554540142587939,0.008070112625278512,1.2815420756701117
407,7,539.7735,453.19748,531.6265,472.5355,532.0007,490.17114,24.060737852265,531.8209499647159,472.0392983037142,0.03675225044321451,0.07392271086774826,0.08255480055500994,0.018679350668548977,0.01319404609847652,0.022869214981003274,1.1094142353430705
408,7,537.5019,459.1179,531.9059,472.59335,533.65027,481.606,33.50592438907432,531.8903529741324,472.1461636469219,0.06940300941653277,0.10686534320768715,0.1274244061982166,0.03265075897331826,0.03294263233993888,0.04638199097729753,0.994812372963237
409,7,528.1418,492.80716,532.69476,473.26944,539.5989,452.8137,5.532436799555432,531.9998626298882,472.2997632342316,0.10950965575580085,0.15359958730971357,0.1886403931438554,0.04010664633926808,0.04673424410202642,0.06158435395756715,0.9514282766161126
410,7,529.54926,487.10468,532.7026,473.34485,538.6686,456.56897,6.669445026861007,532.1308727355959,472.49006077948934,0.13101010570767357,0.19029754525774933,0.23103420423967738,0.021500449951872724,0.036697957948035764,0.04253245191249601,0.9678650271184427
411,7,530.6773,482.41913,532.9105,472.76892,537.33887,461.4407,8.321333075523489,532.2582615739287,472.7010630220615,0.12738883833287673,0.2110022425721354,0.2464748719489881,-0.003621267374796844,0.020704697314386067,0.0210189930367778,1.0276371138081484
412,7,533.55414,472.6108,532.1699,473.45187,536.4082,467.9628,158.95612700189352,532.3569074275608,472.9167767013149,0.09864585363209244,0.2157136792534402,0.23719906377526087,-0.02874298470078429,0.004711436681304804,0.02912656528174004,1.1418883729172034
413,7,527.97186,493.0914,532.3346,473.94525,539.2304,453.35,5.6753006076928365,532.4083627426229,473.12266814495405,0.05145531506207135,0.20589144363913192,0.21222378757326632,-0.04719053857002109,-0.009822235614308283,0.04820190082342847,1.3258978713242007
414,7,534.4954,466.1224,532.1912,473.61795,534.018,474.73514,75.6396103131173,532.4208766190761,473.3100420340349,0.012513876453226658,0.1873738890808454,0.1877912974905056,-0.03894143860884469,-0.01851755455828652,0.04312001238109212,1.5041097630027742
415,7,535.1609,464.71796,531.982,473.40192,533.9823,475.76486,60.35483883883182,532.409372320339,473.4716626379516,-0.011504298737122554,0.16162060391673094,0.1620295297155484,-0.02401817519034921,-0.02575328516411446,0.03521511658675155,1.6418573649812143
416,7,528.83405,490.10397,532.4106,473.82483,538.5295,454.76675,5.40903283352126,532.3887731098298,473.60029422609813,-0.020599210509203658,0.12863158814650433,0.13027053750827314,-0.009094911772081105,-0.032989015770226615,0.03421976887166539,1.7295892131377606
