Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
204,6,659.9381,784.8442,684.52106,775.7605,722.8001,765.7158,5.576575315173305,682.5398375635614,776.021382126316,1.8130075485505586,-0.031101084323495343,1.8132742893857519,0.052253481943807856,-0.011273827026911931,0.053455828036656425,-0.017152732839120773
205,6,654.65466,778.48315,684.3948,776.29663,723.9632,764.664,12.177817438397486,684.174618215922,775.977779922447,1.6347806523606323,-0.04360220386899982,1.6353620191000182,-0.17822689618992626,-0.01250111954550448,0.17866478252690357,-0.026665271001806323
206,6,658.28625,783.2126,683.8834,775.2234,724.4509,764.51044,2.541064931288405,685.3125212303996,775.920449306513,1.1379030144776152,-0.057330615934006346,1.1393463344745602,-0.4968776378830171,-0.013728412065006523,0.49706725533476176,-0.0503401250473599
208,6,681.5461,758.9316,685.2205,775.95074,711.48834,766.09436,98.38426457375589,686.0546696187167,775.8227896991292,0.742148388317105,-0.09765960738377544,0.7485463440536128,-0.39575462616051027,-0.04032899144976909,0.39780416247043066,-0.13083865922183802
209,6,648.8113,761.1244,683.309,776.2698,725.73627,763.63806,40.28235240817291,686.7150335888734,775.8667631649279,0.660363970156709,0.043973465798671896,0.6618264415807802,-0.08178441816039594,0.14163307318244733,0.16355004883196758,0.06649157818810732
210,6,664.0869,760.5617,687.46515,775.355,724.64307,765.3366,47.40611612817189,687.5718079138433,776.0340651177819,0.8567743249698196,0.16730195285401805,0.8729560053956088,0.19641035481311064,0.12332848705534616,0.23192012244989157,0.19284295808240204
211,6,645.0055,755.84015,677.3588,777.2629,716.2215,769.9802,44.12431561538906,686.2989143222231,776.3707902882378,-1.272893591620118,0.33672517045590666,1.316678372270967,-2.1296679165899377,0.1694232176018886,2.136396419584882,2.882981267199279
213,6,686.4561,792.55853,662.4388,782.02264,645.6741,754.22473,35.22011154094013,681.6030833592688,777.5797401542059,-4.695830962954346,1.2089498659680658,4.848957435476718,-3.4229373713342284,0.8722246955121591,3.5323188088758006,2.889612975167179
215,6,685.1445,791.0169,663.91907,782.75134,645.16754,756.14,33.55292508999054,677.6589669066946,779.0766253575207,-3.944116452574235,1.4968852033148323,4.218615875304323,0.7517145103801113,0.2879353373467666,0.8049729583091637,2.778862013358311
216,6,686.3889,791.5784,663.18384,783.1523,645.0982,756.54254,35.84074147343498,674.3909470629638,779.7536260684194,-3.2680198437307126,0.6770007108987102,3.337406727022505,0.6760966088435225,-0.8198844924161222,1.0626933731769261,2.9373227221680516
217,6,714.02783,775.53217,676.3251,779.82434,642.7706,757.7335,39.85393279140276,673.9678572378132,780.3051524665452,-0.42308982515066873,0.5515263981258158,0.6951160823744904,2.844930018580044,-0.12547431277289434,2.8476956673394156,2.2251678070962
218,6,707.28735,777.16003,675.0977,780.314,642.1627,757.7904,39.96354515988993,673.9424627676442,780.7486526130311,-0.025394470168976113,0.44350014648591696,0.44422658525598485,0.3976953549816926,-0.10802625163989887,0.41210589223812516,1.627993087421724
219,6,700.88776,778.8512,675.82385,780.9892,644.5012,757.5275,41.71004083223699,673.8906950278166,781.1194175926169,-0.051767739827596415,0.3707649795857151,0.3743615484715991,-0.026373269658620302,-0.07273516690020188,0.07736894633175849,1.7095236103048872
220,6,708.461,778.1117,677.0987,780.1486,642.3837,757.92126,36.34673945408899,673.8593714841035,781.4527384900425,-0.0313235437131425,0.33332089742566495,0.3347894637699935,0.020444196114453916,-0.03744408216005013,0.042661744497557025,1.6644952876306047
221,6,700.7635,786.23236,673.18585,783.73004,643.2244,757.29047,36.24224465572141,673.7628692430455,781.7764631983582,-0.09650224105791949,0.32372470831569444,0.33780226361479915,-0.06517869734477699,-0.00959618910997051,0.06588132840946936,1.8605088236929812
228,6,708.58453,784.70886,677.33417,785.25793,646.37537,764.2296,35.19233566349743,674.0618388362899,783.1953347351368,0.298969593244351,1.4188715367786244,1.4500273292477035,0.3954718343022705,1.09514682846293,1.1643644393482724,1.3631247772169386
230,6,707.6477,779.75494,681.3484,781.3691,648.7348,770.21277,22.396715324885804,675.4708645335824,783.0473698981586,1.4090256972924635,-0.14796483697818985,1.4167734499956213,1.1100561040481125,-1.5668363737568143,1.9202085241613416,-0.10462868853213524
279,6,673.275,793.2533,675.2639,793.5598,664.2087,770.5484,124.42197465424316,675.3166614323775,785.8131538811097,-0.15420310120487102,2.7657839829510067,2.7700793556809042,-1.5632287984973345,2.9137488199291965,3.3066019509596565,1.626492512692208
280,6,662.39545,794.5919,674.6371,794.98584,665.39526,771.3688,113.21445238632909,675.0954336255048,788.4038187237874,-0.22122780687266186,2.590664842677711,2.6000934732466865,-0.06702470566779084,-0.17511914027329567,0.1875073984138018,1.6559838817530397
283,6,636.8689,798.9755,671.1178,804.7276,671.16736,776.66876,99.43260197901206,674.0699474342778,792.8426882726363,-1.0254861912270599,4.43886954884897,4.5557858597717305,-0.804258384354398,1.8482047061712592,2.0156121116717713,1.797837218489209
284,6,576.51105,795.89825,643.4475,807.188,674.0487,778.44037,52.78472197148536,667.0386260999657,797.1017139595298,-7.031321334312111,4.2590256868934375,8.220631332687944,-6.005835143085051,-0.1798438619555327,6.008527238899605,2.596976454153236
285,6,576.9202,797.5807,643.7668,807.8685,674.92896,777.531,52.98108262429493,660.9946328194595,800.8887595202276,-6.043993280506129,3.787045560697834,7.132430781550173,0.9873280538059817,-0.4719801261956036,1.0943408634223275,2.581857935380764
287,6,633.3899,798.06726,670.6028,805.69543,674.3949,776.8556,94.09365752862216,661.7935105358391,803.5318621066172,0.798877716379593,2.6431025863895456,2.761194829762467,6.842870996885722,-1.1439429743082883,6.937830281038091,1.2772766065609074
291,6,659.53143,804.14935,674.5965,803.6581,676.1968,780.7709,84.13261596280228,663.6623241350627,805.0634765215897,1.8688135992235857,1.5316144149725233,2.4162588819898083,1.0699358828439927,-1.1114881714170224,1.542779552819232,0.6865575522645591
292,6,648.9631,803.5811,671.75824,803.27515,676.82477,781.08167,76.37136767242592,664.5522553885696,806.4895405479306,0.8899312535069157,1.426064026340896,1.6809628916760766,-0.97888234571667,-0.10555038863162736,0.9845565150340826,1.0128824690413205
293,6,589.2624,804.36395,647.3396,808.30994,679.5631,781.929,43.19360452565531,660.2264155275367,808.1913130960153,-4.325839861032932,1.7017725480847048,4.648539588808094,-5.215771114539848,0.2757085217438089,5.223053083037775,2.7667914213008653
294,6,575.19653,800.5636,635.2716,808.6811,681.6276,782.3999,37.2460816110116,653.7887131670611,809.7607573012714,-6.437702360475555,1.5694442052561044,6.6262483197873365,-2.1118624994426227,-0.1323283428286004,2.1160042549266778,2.9024676591320744
295,6,584.7401,800.4405,637.4184,808.45703,681.59485,782.13654,39.43947586665654,648.4118607320195,811.0055812949589,-5.3768524350416556,1.2448239936875325,5.519069566826782,1.0608499254338994,-0.3246202115685719,1.1094056273752781,2.9140855061056157
296,6,566.3108,798.65906,629.7948,808.6344,681.0209,783.8576,34.74187571351058,642.7768939125315,811.8552416008108,-5.634966819488,0.8496603058518986,5.698664202431219,-0.25811438444634405,-0.39516368783563394,0.4719929826194172,2.991936485324273
297,6,582.95654,799.13605,637.9251,809.03094,681.60406,782.3615,41.611881215192334,639.3946696160488,812.5104433166205,-3.3822242964827183,0.6552017158096533,3.4451023903678006,2.2527425230052813,-0.1944585900422453,2.2611198593169313,2.9502435738040664
298,6,565.71234,799.2825,629.82935,809.84576,681.29144,782.7266,37.14348638835199,635.1417528984011,813.2397036836967,-4.252916717647622,0.7292603670762219,4.314987982629241,-0.8706924211649039,0.07405865126656863,0.8738363554473032,2.971771224604109
299,6,549.4952,792.3396,613.0182,813.8747,678.4897,800.8574,29.97238946287206,627.8292449949698,814.1622174123609,-7.31250790343131,0.9225137286641711,7.370468330935236,-3.059591185783688,0.19325336158794926,3.06568835433256,3.0161000123743658
300,6,550.09875,788.5261,611.5701,811.14026,675.7687,804.9986,25.66225904845192,621.6897759985626,814.7998890889892,-6.139468996407231,0.6376716766283153,6.172495826245618,1.173038907024079,-0.2848420520358559,1.2071268665721275,3.038099439098458
301,6,576.8291,799.44366,634.8883,809.21063,680.87195,782.59875,39.60816491733106,621.2540106906114,814.6695056761037,-0.4357653079512147,-0.13038341288552147,0.4548529850066869,5.703703688456017,-0.7680550895138367,5.755184131392745,-2.8508648415846194
302,6,603.2879,803.36145,653.0615,808.2025,678.60254,782.10046,51.17762829024515,626.1643176712323,813.864673764754,4.9103069806209305,-0.8048319113496518,4.975828478701951,5.346072288572145,-0.6744484984641304,5.388447799851042,-0.16246204863509664
303,6,646.6232,803.8349,671.9987,805.59924,676.7213,783.4506,81.94081390367474,634.3141259753501,812.6753182618413,8.149808304117755,-1.18935550291269,8.236136345773751,3.2395013234968246,-0.3845235915630383,3.2622426668484086,-0.14491363556963097
304,6,639.5711,801.8399,669.5057,805.03357,677.382,784.2739,75.31267946461507,641.4894025584413,811.5998177091401,7.175276583091204,-1.0755005527012145,7.255432136180284,-0.9745317210265512,0.11385495021147563,0.9811600404493802,-0.14878214091705164
305,6,598.90717,800.0798,649.5264,808.79407,678.45685,784.76575,49.47945519216635,643.2231123078644,811.1886640571436,1.7337097494231557,-0.4111536519965284,1.7817959537486283,-5.441566833668048,0.664346900704686,5.481971033282831,-0.2328508571929739
0,7,641.173,200.49448,665.75977,212.21846,687.6364,210.73822,29.364607552104303,665.8080583306892,212.14787585549902,,,,,,,
1,7,640.89557,200.03027,666.7482,210.92123,685.31305,215.58917,8.73036956870608,666.4275243667435,211.35329776220982,0.6194660360542912,-0.7945780932892035,1.0075179979334972,,,,-0.9086086351432205
2,7,639.809,201.38106,664.481,213.7106,683.9613,222.7837,1.5789236886887394,665.3528861624845,212.56986615868578,-1.0746382042589175,1.2165683964759637,1.6232331728242029,-1.6941042403132087,2.011146489765167,2.629581597962297,2.294327931302962
3,7,639.13464,202.36911,665.08704,213.62558,683.03784,226.3563,11.896167027611533,664.9693842319512,213.70754351829316,-0.38350193053338444,1.1376773596073804,1.2005763221411847,0.6911362737255331,-0.07889103686858334,0.6956242840480882,1.8959258534695291
4,7,639.0499,202.58055,665.559,214.07828,683.6292,228.46028,15.068437633251325,664.9230084949139,214.24932433145054,-0.04637573703723774,0.5417808131573736,0.5437620421574239,0.3371261934961467,-0.5958965464500068,0.6846508339381808,1.6561868835024296
5,7,638.9227,202.61552,665.0803,214.2454,682.02234,229.61613,18.245717888124585,664.8841878557812,214.4467278748753,-0.038820639132723045,0.19740354342476962,0.20118449487802983,0.007555097904514696,-0.34437726973260396,0.34446013327064345,1.7649746776621527
6,7,638.56714,202.47014,664.02325,214.25902,681.0353,229.62282,17.236507928460263,664.7590931012609,214.6022728282905,-0.12509475452031893,0.1555449534151876,0.199606939111424,-0.08627411538759588,-0.04185859000958203,0.09589246343432047,2.248114486679654
7,7,640.39343,203.46313,665.29596,214.34128,682.45575,231.11542,20.75177742248656,664.6403274718432,214.82219091593745,-0.11876562941768043,0.21991808764695975,0.2499384724392659,0.0063291251026385,0.06437313423177216,0.06468352367787801,2.0659643096270863
8,7,639.48193,204.04344,664.9791,214.84262,682.40125,234.10214,24.912782970777364,664.6671023214641,215.16364212318703,0.026774849620892383,0.3414512072495768,0.3424993715387152,0.1455404790385728,0.12153311960261703,0.18961099704163065,1.4925415949553107
9,7,640.4109,204.22685,666.20575,216.32149,683.6716,237.07083,24.79007196050086,664.9477247296788,215.6653613214578,0.2806224082147537,0.501719198270763,0.5748661495563163,0.2538475585938613,0.16026799102118616,0.30020728164058724,1.0608245619386516
10,7,640.81775,204.76636,666.2942,216.82338,684.7657,237.08849,22.32465860041924,665.4668846785239,216.29238292636015,0.519159948845072,0.6270216049023531,0.814053527416435,0.2385375406303183,0.1253024066315902,0.26944545161800215,0.8792270483662358
11,7,642.7401,205.38988,667.2522,217.23459,685.2305,237.09981,22.06368948788577,666.1751040498159,216.99393609572772,0.7082193712919889,0.7015531693675712,0.996870867927689,0.18905942244691687,0.07453156446521803,0.20322012527698807,0.7806696330502594
12,7,646.4166,206.45459,669.0582,218.2557,685.19476,237.07532,21.860001346817103,667.0098494220092,217.72972941209454,0.8347453721933107,0.7357933163668235,1.1127405990653154,0.12652600090132182,0.034240146999252374,0.1310771397712496,0.722476165696434
13,7,648.1712,207.21655,670.04034,219.43358,685.9247,236.1465,17.26651714393755,667.9053235477193,218.46209131417018,0.8954741257100522,0.7323619020756382,1.1568179914870054,0.06072875351674156,-0.0034314142911853196,0.060825620487874196,0.6855296377796919
14,7,649.4639,207.93964,670.68445,219.48979,685.2385,236.4517,20.809848508372127,668.7957291795609,219.15335024066417,0.8904056318416451,0.6912589264939868,1.127236041241114,-0.005068493868407131,-0.041102975581651435,0.041414299846308095,0.6601476921459271
15,7,648.9427,207.07019,670.6314,219.5277,685.9501,238.32523,20.95029921381363,669.6152690701489,219.76583463028595,0.8195398905879756,0.612484389621784,1.0231240197528941,-0.07086574125366951,-0.07877453687220282,0.10595933627039232,0.6418039308799165
16,7,648.83185,206.68877,671.0088,220.89606,688.1017,239.03084,14.049083281312972,670.3146134134885,220.28365393910357,0.6993443433395896,0.5178193088176215,0.8701835134874949,-0.12019554724838599,-0.09466508080416247,0.15299819313311383,0.6373516097580384
17,7,655.51807,211.2195,671.24854,220.32083,680.0716,232.9236,24.951750446535723,670.9103021691452,220.77804169261896,0.5956887556567381,0.4943877535153831,0.7741216599746193,-0.10365558768285155,-0.023431555302238394,0.10627096800989055,0.6927341250109794
18,7,670.423,221.66193,671.34393,220.9903,667.2572,222.2998,161.6647138971837,671.4353427380743,221.34201243369262,0.5250405689290574,0.5639707410736605,0.770539159166179,-0.0706481867276807,0.06958298755827741,0.09916127492849529,0.8211311269722427
19,7,685.1206,231.57439,672.1406,222.42941,656.2685,214.28175,7.99352628931963,671.9227425212312,222.0420177175984,0.4873997831568886,0.7000052839057957,0.8529747628842343,-0.03764078577216878,0.13603454283213523,0.14114611435351077,0.9625712722516649
20,7,693.72614,238.23788,672.44257,223.95897,653.3426,208.80045,4.579709272050125,672.4055089195716,222.83825714926513,0.4827663983404591,0.7962394316667201,0.9311609033392457,-0.004633384816429498,0.09623414776092432,0.09634562496620454,1.0257514403058348
21,7,699.8287,242.18915,673.5276,224.91042,651.32355,207.04218,5.521409324729407,672.9138029347639,223.66963079800536,0.5082940151922912,0.8313736487402252,0.9744459706417471,0.025527616851832136,0.03513421707350517,0.043428935417554576,1.0220434730196573
22,7,699.67145,241.80608,673.62115,225.09245,652.3879,207.575,6.838764561879074,673.4663999713263,224.4960925410141,0.5525970365623607,0.8264617430087355,0.994184337773705,0.04430302137006947,-0.004911905731489696,0.04457448283975793,0.9814357896469341
23,7,698.6897,242.21143,673.64636,225.04016,653.1423,207.76457,5.678614907274989,674.0792290344897,225.28285970745716,0.6128290631634172,0.7867671664430702,0.9972773109073572,0.06023202660105653,-0.03969457656566533,0.07213568074952817,0.9090415573960202
24,7,700.49884,241.00195,675.43134,225.76482,654.3776,209.22203,6.865128283550291,674.7682191294854,225.99514962650017,0.6889900949956882,0.7122899190430019,0.9909915639259769,0.07616103183227096,-0.07447724740006834,0.10652400269444993,0.8020241602712056
25,7,703.22156,241.88126,676.851,226.5496,655.9192,209.26672,9.372217487003052,675.5492992615443,226.59817962730892,0.7810801320589462,0.6030300008087579,0.9867782702170895,0.09209003706325802,-0.10925991823424397,0.14289263332609528,0.6574620657220684
26,7,694.9113,238.31601,677.5466,227.17393,661.5036,212.70393,9.36273378837076,676.4107003363129,227.07336946083979,0.861401074768537,0.4751898335308624,0.9837770019183614,0.08032094270959078,-0.1278401672778955,0.15097868130102893,0.5041072810423843
27,7,696.4109,239.88745,677.8958,227.05551,660.3349,211.97415,5.932040737650715,677.2298608610984,227.46694856521182,0.8191605247855023,0.39357910437203714,0.9088060721436418,-0.042240549983034725,-0.08161072915882528,0.09189436966813794,0.44789896593878364
28,7,697.4087,241.80286,677.5991,226.77321,659.4504,210.96324,3.872369028746198,677.8565212436229,227.84134880033494,0.6266603825245056,0.3744002351231188,0.7299854595031372,-0.19250014226099665,-0.019178869248918318,0.19345318244001844,0.5385447304595763
29,7,697.5548,241.97641,677.3916,227.10344,658.89526,211.37637,3.9602721459894736,678.2290752457773,228.259002026119,0.37255400215440204,0.4176532257840506,0.5596701720916395,-0.2541063803701036,0.0432529906609318,0.25776127278144484,0.8424089707704643
30,7,698.21436,242.52289,678.213,228.28156,660.69324,212.65358,6.281975059753128,678.6405300461261,228.78234010247382,0.41145480034879256,0.5233380763548325,0.6657160016800266,0.03890079819439052,0.10568485057078192,0.11261687147283572,0.9045192815894868
31,7,700.8953,244.44789,679.89154,229.96269,661.2802,213.66275,6.620187486782797,679.379702678144,229.46166066296317,0.7391726320179259,0.6793205604893444,1.0039186241064886,0.3277178316691334,0.15598248413451188,0.36294560549852606,0.7432290570166751
32,7,702.5432,245.6972,681.50006,231.70175,662.90717,215.67848,7.127391249484133,680.3640361782717,230.29872443576707,0.9843335001277183,0.8370637728039014,1.2921254580010357,0.24516086810979232,0.157743212314557,0.2915249085132562,0.7047183178293349
33,7,700.12195,243.11809,683.0379,233.01974,666.2595,219.74106,7.771425555381465,681.4181300836918,231.28315792271906,1.0540939054201317,0.9844334869519855,1.442297906701771,0.06976040529241345,0.14736971414808409,0.16304706926114862,0.7512395236519184
34,7,699.86414,242.93634,683.4537,233.46078,667.22125,219.77917,10.123585055316497,682.4051293416611,232.37181539120007,0.9869992579692735,1.088657468481017,1.4694701830630634,-0.06709464745085825,0.10422398152903156,0.12395293478703467,0.8343354678523159
35,7,702.9923,245.74947,683.9776,234.15001,667.2196,218.1347,12.317583981269504,683.3423605397359,233.39046217077941,0.9372311980747554,1.018646779579342,1.3842122598041118,-0.049768059894518046,-0.07001068890167517,0.08589735936658052,0.8270002507725523
36,7,702.34814,245.90546,684.99567,234.2269,668.4209,219.44478,7.786639861877513,684.270352999374,234.17914698401586,0.9279924596381761,0.7886848132364435,1.2178644176488267,-0.009238738436579297,-0.22996196634289845,0.23014747500720464,0.7044260091948086
37,7,703.32996,247.30534,685.49994,234.5159,668.74915,219.66942,5.899269662472912,685.1682653373417,234.7661410632381,0.8979123379676821,0.5869940792222508,1.0727574822468342,-0.03008012167049401,-0.20169073401419269,0.20392146995080127,0.5789943379039753
38,7,698.1031,243.5583,685.5684,234.6764,672.4993,223.61533,4.922229169750676,685.9999134942328,235.2267712682173,0.8316481568911058,0.4606302049791964,0.9506938742831732,-0.06626418107657628,-0.1263638742430544,0.14268416312774082,0.5058143858064109
39,7,669.7474,220.81213,687.4005,234.89984,706.4021,248.12405,3.7548369338913954,686.7291134106409,235.6363644587247,0.7291999164081062,0.40959319050739396,0.8363606278392207,-0.10244824048299961,-0.05103701447180242,0.11445706105023618,0.5117832027307657
40,7,681.3519,230.04305,686.6813,234.85454,694.3421,237.91248,20.316493812571345,687.3522392303515,236.05880334917953,0.6231258197105944,0.42243889045482774,0.7528216278499883,-0.10607409669751178,0.012845699947433786,0.10684908047022482,0.5957633361133385
41,7,688.84436,235.57251,686.9206,235.23131,689.1496,233.70322,135.50999000310622,687.9958979099173,236.5121940725935,0.6436586795657604,0.4533907234139747,0.7873116561173126,0.020532859855165952,0.03095183295914694,0.037143159496235915,0.6136703398037101
42,7,709.91797,248.15427,689.595,236.31357,676.37195,224.60686,11.293199711808562,688.8192546090831,237.0031986166261,0.8233566991658563,0.49100454403259164,0.9586457720774382,0.1796980196000959,0.037613820618616955,0.18359242290935088,0.5377275705558996
43,7,714.5418,251.97603,690.8335,237.79872,672.56714,222.37244,9.302757704276328,689.9329075151313,237.538478968937,1.1136529060481735,0.535280352310906,1.2356163849349155,0.29029620688231716,0.044275808278314344,0.29365325628870376,0.44805037351027716
44,7,706.99426,245.18921,693.42926,238.58612,683.66925,231.04474,11.737002209351598,691.2531869254939,238.124697117186,1.3202794103625592,0.586218148249003,1.444572406895479,0.20662650431438578,0.050937795938097,0.212812526276566,0.4178620489383772
45,7,713.2065,250.96259,694.1679,239.07365,677.9215,226.60518,5.521480311109232,692.6487240842906,238.76051323281558,1.395537158796742,0.6358161156295807,1.5335534208095822,0.07525774843418276,0.04959796738057776,0.0901314987541403,0.42750668811497533
46,7,714.0129,251.44493,695.36975,239.53708,678.77216,226.82037,4.891045774672346,693.9916219122434,239.41258022239953,1.342897827952811,0.6520669895839433,1.4928382146855177,-0.05263933084393102,0.016250873954362532,0.055090743832130334,0.45203475660292214
47,7,715.60126,253.78865,695.76843,240.10884,677.3516,226.45868,1.949031083672107,695.1548512492247,240.03954917629443,1.163229336981317,0.6269689538949024,1.3214357947180264,-0.17966849097149407,-0.0250980356890409,0.18141300406371705,0.49435093982587275
48,7,713.62866,251.08263,695.8862,240.16774,679.6064,229.6411,1.2875520544454508,696.0688303029451,240.600071184857,0.913979053720368,0.5605220085625717,1.072167259676679,-0.2492502832609489,-0.06644694533233064,0.25795522915742763,0.5501245874307533
49,7,707.20807,245.06604,696.68304,240.2554,686.6872,235.72395,0.1780411400122593,696.8937667524683,241.05279733844387,0.824936449523193,0.4527261535868661,0.9410000615799609,-0.08904260419717502,-0.10779585497570565,0.13981606385590367,0.5019223985849877
50,7,706.83563,244.0608,697.24,240.58392,688.8118,236.92921,3.525589493473683,697.8067036147095,241.39070983710175,0.9129368622411675,0.33791249865788586,0.9734672933324284,0.08800041271797454,-0.11481365492898021,0.1446590750581684,0.354501175322127
51,7,710.7399,245.27531,698.3661,241.38655,688.44574,236.91566,6.813508411074595,698.8222357866316,241.74411531963813,1.015532171922132,0.35340548253637394,1.0752678862942247,0.10259530968096442,0.015492983878488076,0.10375851829123277,0.33489222410830627
52,7,699.48425,238.23776,700.79224,242.51633,704.3263,246.82106,22.386271010205665,699.9143461352115,242.27765153455024,1.0921103485799222,0.5335362149121181,1.2154694180019951,0.07657817665779021,0.18013073237574417,0.19573272053096716,0.45443515503793713
53,7,718.7567,249.93175,702.0226,243.84097,686.2634,236.48476,5.022582798732513,701.0570175274249,243.07705089605042,1.1426713922134013,0.7993993615001784,1.3945383643879452,0.05056104363347913,0.2658631465880603,0.2706282170192366,0.6104494992543107
54,7,723.5197,253.48584,702.49854,244.75552,686.52075,234.93465,9.02371290573348,702.2242328302485,243.91242448120988,1.1672153028235925,0.8353735851594593,1.4353538204664866,0.024543910610191233,0.035974223659280824,0.04354937790518962,0.6211839824727114
55,7,711.9975,245.78984,703.8259,244.66838,700.5354,243.97824,4.030848988944237,703.3859619476025,244.54083270412755,1.161729117353957,0.6284082229176704,1.3207995444951321,-0.0054861854696355294,-0.20696536224178885,0.20703806268143574,0.49584908596808475
56,7,690.1253,234.81194,704.7155,244.52953,722.31647,255.42867,1.897851588326375,704.4961229311853,244.98275466415316,1.110160983582773,0.4419219600256099,1.1948859477884686,-0.051568133771183966,-0.1864862628920605,0.1934848796885416,0.37884161538080324
57,7,695.19354,237.57681,705.0715,244.41063,717.6678,253.24338,0.362076891766538,705.5046208696397,245.31170779706093,1.0084979384544113,0.3289531329077704,1.0607913345784055,-0.10166304512836177,-0.11296882711783951,0.15197805974926654,0.31529994124507127
58,7,689.618,236.3558,705.9083,244.2294,722.36755,255.77306,9.248007638015116,706.3613608516085,245.54994419907123,0.8567399819688717,0.23823640201030116,0.8892468610834882,-0.15175795648553958,-0.09071673089746923,0.1768049847187312,0.27122106106917804
59,7,687.45447,235.39151,706.4203,244.89261,725.2597,256.89264,5.8866631028794405,707.0557873049162,245.72067371799935,0.6944264533076421,0.1707295189281126,0.7151060534542101,-0.1623135286612296,-0.06750688308218855,0.17579209552744993,0.2410754677518509
60,7,707.0108,244.58426,706.1065,245.03865,708.28937,247.24826,107.97245908326764,707.7355020141135,245.90220254759393,0.6797147091973557,0.18152882959458339,0.7035373493093491,-0.014711744110286418,0.010799310666470774,0.018249945907796453,0.2609753699679182
61,7,687.42456,235.25417,708.2222,245.38136,728.3814,257.05405,4.108658475199761,708.5876461029322,246.18661096808665,0.8521440888187044,0.2844084204927242,0.8983527691034442,0.17242937962134874,0.1028795908981408,0.20078869783922604,0.32213113631812595
62,7,686.257,234.68065,710.71185,246.57462,733.78436,259.96594,4.194279479003473,709.7478341807879,246.63769835897696,1.1601880778556506,0.4510873908903079,1.2447956499838095,0.3080439890369462,0.16667897039758373,0.3502470247619426,0.3708187664896084
63,7,687.2307,234.95149,712.97784,247.90388,737.7744,262.09787,3.082356283812139,711.1455747998266,247.2061404968357,1.3977406190387,0.5684421378587388,1.5089086460763959,0.23755254118304947,0.11735474696843085,0.2649591411115096,0.38625721504376676
64,7,690.0741,236.07649,714.0179,248.65782,738.0457,261.6912,0.7571809080667814,712.6460226790479,247.81297219029668,1.5004478792212694,0.6068316934609754,1.6185143009712086,0.10270726018256937,0.03838955560223667,0.10964734047639835,0.3843226825724842
65,7,692.55927,237.414,714.8732,248.65274,736.09546,260.7071,2.864231940464657,714.0630232621353,248.37378797917526,1.4170005830874288,0.5608157888785854,1.5239438971056722,-0.08344729613384061,-0.04601590458239002,0.09529383351814802,0.37686029183685904
66,7,692.72125,237.6348,715.40015,248.54593,735.74963,261.39554,6.577363556275609,715.1975946739434,248.80282233608207,1.1345714118081105,0.42903435690681135,1.2129809429247806,-0.2824291712793183,-0.13178143197177405,0.3116610059055413,0.3615265024707617
67,7,691.89056,237.87924,715.0411,248.12576,735.8038,261.93896,9.760981960015892,715.935698175268,249.04823586743407,0.7381035013246446,0.24541353135199984,0.7778332597918134,-0.39646791048346586,-0.18362082555481152,0.43692494964302053,0.3209931902022438
68,7,691.35956,237.58942,715.0517,248.27608,737.18085,262.56512,8.572353292683088,716.5030675706718,249.19389371487367,0.5673693954037162,0.14565784743959398,0.5857680764274497,-0.17073410592092841,-0.09975568391240586,0.1977405658873531,0.2512978910343077
69,7,692.1027,237.78761,715.8338,248.69595,737.9736,262.54214,7.335293462787085,717.1542788742092,249.3382909802118,0.6512113035374796,0.14439726533814223,0.6670282843269221,0.08384190813376335,-0.001260582101451746,0.08385138416713772,0.21820596059683228
70,7,692.9229,237.95718,716.3602,248.77776,739.62964,261.9001,4.638062973388426,717.9195043941361,249.50273807070823,0.7652255199268438,0.1644470904964237,0.782695944744859,0.11401421638936426,0.020049825158281465,0.11576371205070453,0.2116807340404648
71,7,694.4932,238.32922,718.23865,248.70644,742.4824,262.2275,5.542735305138874,718.772815512259,249.68924921998453,0.8533111181228605,0.1865111492762992,0.8734565090011365,0.08808559819601669,0.022064058779875495,0.09080691217848948,0.21518919946974144
72,7,697.8185,239.73354,720.0798,249.28835,744.33923,261.241,2.999961406135735,719.6882836103842,249.8998386616626,0.9154680981253023,0.21058944167808136,0.9393773212247803,0.06215698000244174,0.024078292401782164,0.0666577401957917,0.22610135716938237
73,7,708.8719,244.6904,721.18964,250.23062,735.87714,256.0312,2.6665303555800377,720.639980070319,250.13652062936427,0.9516964599347375,0.2366819677016565,0.9806857323768096,0.03622836180943523,0.026092526023575147,0.044646546492268485,0.24374986970894147
74,7,720.95465,248.19548,721.94495,250.93793,726.6128,252.49277,51.72268910220866,721.6041429276205,250.40130935671112,0.9641628573015169,0.2647887273468541,0.9998615331783656,0.012466397366779347,0.0281067596451976,0.030747373888827503,0.26802284991495573
75,7,713.11615,244.58766,722.72003,250.67612,735.8379,256.0231,10.196591783985635,722.5656768328533,250.6962190773251,0.9615339052328409,0.2949097206139868,1.005743105482179,-0.0026289520686759715,0.03012099326713269,0.030235502714161186,0.29759910498756864
76,7,734.81586,254.21619,722.3592,250.46906,712.9696,245.80086,9.693086124778066,723.5116530903334,251.02326402482805,0.9459762574800834,0.3270449475029409,1.0009143207104325,-0.015557647752757475,0.032135226888954094,0.03570312606486214,0.33285874739674043
