Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
1750,4,538.76917,169.5259,509.5505,183.01672,479.45746,193.28836,5.937358505314541,508.23394216281196,183.13438966072545
1751,4,539.6871,169.37338,509.77924,183.53085,480.16705,193.98897,5.879866363931692,509.27989948525664,182.90695668027212
1752,4,540.28894,169.15971,510.58942,183.47775,480.11548,193.37508,7.745799673403019,510.23443301405507,182.7322238818898
1753,4,540.3114,168.59096,510.69608,182.6698,480.1106,192.71072,7.251442593481047,511.0724076890337,182.44867121810998
1754,4,540.6348,168.3964,511.08054,181.91142,479.89346,191.85158,6.895944060657564,511.77245694930167,182.04684614665376
1755,4,541.4406,167.79346,511.55493,181.59633,479.81265,191.78128,7.0005933828779074,512.3615954804104,181.6599753575752
1756,4,541.8778,167.16095,511.91602,181.67593,479.93854,191.93861,8.054640605636418,512.8789332795218,181.41062498216974
1757,4,543.0955,167.46277,512.2361,181.98888,480.19482,192.08063,7.724841800715769,513.363580343798,181.26213573337938
1758,4,544.1522,167.72061,512.72577,181.99155,480.49966,191.96628,7.22458077062711,513.841600319241,181.1536740758287
1759,4,545.0084,168.27481,513.23755,181.78113,480.89966,191.82349,5.779265815072869,514.2868714472127,181.08693489922567
1760,4,546.1627,168.512,513.65,182.00069,481.63226,192.55348,4.290532892821703,514.6602256179151,181.07924519954886
1761,4,546.55646,168.9163,513.67175,182.19708,481.99033,192.93684,3.265547155862189,514.9224947215504,181.1479319727771
1762,4,546.37146,169.75189,513.4385,182.5026,481.90237,193.1523,2.505303265090598,515.0497811966297,181.2972074121166
1763,4,546.6102,170.75739,513.49207,182.58119,481.79266,193.19322,1.1381482098260856,515.0792696749025,181.47882449968463
1764,4,545.73364,169.7897,513.32623,182.65524,481.6163,193.04622,3.50933581882346,515.0634153364274,181.63142141482592
1765,4,543.9313,167.93748,513.1437,182.26834,481.33704,192.01442,7.924912766303452,515.054673361263,181.6936363368853
1766,4,545.8929,166.46367,514.0721,181.26752,481.73624,192.07603,6.466416292331232,515.0892756682243,181.63159169388928
1767,4,545.41364,165.12804,514.3817,181.57755,481.66983,191.44368,11.143640950914778,515.1385611311516,181.52134690859128
1768,4,545.7187,165.3794,514.4809,181.5996,481.80518,191.84688,10.02881770191058,515.1833564776763,181.44960835343574
1769,4,545.4956,163.93382,514.7156,181.5605,482.40515,191.89674,12.05855773209888,515.3073328955668,181.43573320490447
1770,4,545.7047,162.66653,515.7066,181.28284,482.6166,191.35854,14.887845556260816,515.6006140627397,181.44320146670748
1771,4,535.0804,165.5315,516.6402,181.27544,490.45996,184.47224,33.52839330928,516.0762891575645,181.27933364743012
1772,4,540.31885,160.85088,518.426,179.43706,487.43954,185.79082,28.74216864374073,516.7281887335237,180.80109029759234
1773,4,536.33307,162.92653,519.0864,178.46304,491.40793,182.79236,33.12402389802457,517.5501433441002,180.22015163057767
1774,4,530.7074,165.47424,520.6227,178.87958,499.37656,179.52507,51.30596892232133,518.5106960633362,179.76751012125013
1775,4,544.7324,158.3521,521.18805,178.53288,490.03696,186.96356,25.457489756746263,519.4772400475143,179.3966876275324
1776,4,542.5802,159.58154,521.2236,178.71312,491.2937,185.74162,28.638985773345876,520.2918809734763,178.9918383531118
1777,4,541.695,159.21693,520.9129,177.63405,491.9277,185.31874,26.698485541875737,520.8572481562687,178.47636380675817
1778,4,541.0874,158.57388,521.1297,176.97502,492.38974,184.23758,28.494578159039733,521.3180654637586,177.9306547175716
1779,4,544.99023,156.11508,521.53204,176.52222,490.37863,186.26546,23.65411270352528,521.8380435100732,177.44686104898392
1780,4,536.8897,160.21622,522.68744,176.9944,498.03845,180.61711,41.391997246253325,522.4147453415683,177.00718048142429
1781,4,544.37067,156.24197,523.1626,176.19734,493.86157,184.0865,28.187634945797377,523.0041971126561,176.5663226245712
1782,4,546.2259,154.9714,523.4966,175.58894,492.57153,184.14288,26.749314216792836,523.5624249777487,176.07899708810316
1783,4,549.9745,151.61406,523.99164,174.7567,491.00378,186.99017,21.34393658325884,524.0828622534478,175.5050851043442
1784,4,551.09607,150.69756,524.9427,174.08525,492.3664,186.66258,20.69372454179501,524.7085709051119,174.82515439620133
1785,4,552.1987,149.66881,526.72534,172.65465,494.79434,186.2308,19.027614333632275,525.5667791485225,174.02494430922695
1786,4,550.8199,149.59937,527.97534,171.53635,497.91656,183.02644,22.91941015036624,526.5717515523953,173.09019418897375
1787,4,552.3415,149.13121,528.781,170.08215,499.63306,183.45964,16.991978836722478,527.6090593900825,172.0606966063163
1788,4,551.57495,149.73592,529.9717,170.64531,501.5393,182.57126,21.309314634944624,528.6624644005485,171.1924570334177
1789,4,553.59784,148.53407,530.8926,170.91144,501.42468,184.53223,19.77574794951105,529.7094571778433,170.66229858290615
1790,4,549.8817,150.47815,531.1075,170.30829,504.51956,180.50078,25.592412080090774,530.6042532707506,170.114102027982
1791,4,553.5133,145.9958,530.3963,168.1251,501.63583,183.187,16.108364579439975,531.2245714077866,169.19813272106833
1792,4,554.1408,144.25763,530.4736,166.59251,501.64914,182.3429,14.687761867993189,531.6654180816637,168.12313667090663
1793,4,554.4701,144.07565,531.02936,166.42899,501.841,182.44598,14.88412333006158,532.0761217261439,167.1744484433233
1794,4,552.4013,144.9833,532.1095,166.44833,504.14157,180.43193,20.044925087278816,532.6060107749895,166.38527617616555
1795,4,558.28265,141.06061,533.8703,165.43933,503.55447,183.64735,13.971031535679272,533.3488048320614,165.71928689092078
1796,4,547.83795,147.53258,534.3385,165.70045,510.37283,176.2537,29.61997689751436,534.1757881816161,165.1141095716167
1797,4,557.6797,141.18114,535.0498,165.03781,505.73978,182.02843,16.411435707161544,534.9381638391983,164.500863692916
1798,4,559.9478,139.56108,535.7724,163.89125,506.83536,182.23776,12.807510159175816,535.6292450651092,163.81066872948148
1799,4,559.08826,138.89514,536.3432,162.40492,508.74594,180.0583,13.340986791324822,536.288906818415,163.01374111114512
1800,4,549.2615,146.69043,536.8066,162.20871,518.5377,166.68692,37.47642283914616,537.0011606084836,162.23668508841592
1801,4,554.8166,141.90543,538.1369,161.99414,515.1228,171.22275,28.44641498598244,537.8228667601306,161.62773398224513
1802,4,559.0866,137.0818,539.1564,162.36292,512.04706,177.58467,22.43569054601944,538.6581443096591,161.26524957467575
1803,4,555.729,140.86891,539.654,163.14075,515.60736,174.15578,29.56852102319092,539.3910662842002,161.1439037582335
1804,4,555.1519,140.85117,539.36163,162.48914,515.4571,173.71895,28.716868506619427,539.9782629627143,160.9934804062834
1805,4,552.94244,141.32083,539.0422,160.965,517.6832,169.79533,32.255204955300655,540.4042376843977,160.5818345181854
1806,4,546.48914,146.44383,539.7133,160.37099,525.43304,161.75558,58.51820752210461,540.6924287775628,160.09399361643955
1807,4,551.6678,142.76814,539.48083,160.15317,521.1093,167.06699,34.34643328264962,540.8933703808985,159.7446945697227
1808,4,556.5611,141.15936,539.71967,160.3325,518.65283,170.37007,23.228289132364747,541.1270448854834,159.4503391082796
1809,4,564.9762,134.9334,541.22723,159.20847,513.1491,177.1566,13.040064655037469,541.5307967454928,159.0527451777466
1810,4,567.7312,134.05566,542.45374,158.24973,513.7251,177.86792,9.417052305151817,542.1783970877887,158.50860887898907
1811,4,534.78986,159.15865,543.64557,158.09738,548.28467,148.08589,58.30434855529634,542.8893237299802,158.03310326463304
1812,4,568.0882,131.61484,543.69965,156.20276,517.1917,177.22165,6.821333682568443,543.4886564574643,157.29198421395117
1813,4,563.9163,134.47063,544.03326,154.86649,523.444,170.0817,9.26552267437378,544.0781762360396,156.30936132921096
1814,4,569.8873,129.78,545.3143,153.43965,520.20197,174.62682,3.760829283256211,544.7751403300354,155.24919156071746
1815,4,569.1177,129.81802,545.81024,153.07799,521.98975,174.21585,3.356313632343002,545.4820100175033,154.27543185877576
1816,4,568.9175,129.65906,546.19934,153.06618,522.9974,174.41443,3.2384564504973588,546.0616235250385,153.4866683174279
1817,4,567.9676,129.53513,545.5808,152.44685,522.8587,173.94891,2.244284175023574,546.4331228596917,152.72000360566435
1818,4,567.8916,127.986145,544.9367,151.17058,522.20496,172.89778,1.5794193796958875,546.5707456798023,151.8170411773468
1819,4,568.6613,127.196,545.0981,150.19354,521.7593,172.50262,0.5964328905051877,546.6128084684115,150.89887105087405
1820,4,570.1154,127.046,545.68524,149.75496,522.0642,172.58035,1.1099459608199451,546.7247863985764,150.1158852316049
1821,4,569.3602,128.14474,546.35345,150.0696,523.1788,170.50026,2.221494324643306,547.0167105787177,149.45619710820142
1822,4,573.56055,126.47713,548.1166,149.47174,523.3732,172.6549,1.030216201084711,547.5503236285113,148.8673504151515
1823,4,574.6779,124.6725,549.3059,148.44452,524.25684,172.2839,0.4471870667261834,548.2496582772857,148.29688888694307
1824,4,573.50397,123.53818,550.09607,148.16345,526.0414,170.85815,3.1183478855502544,549.0380050392845,147.68060362279962
1825,4,576.2583,122.31058,551.59296,146.60373,527.55225,170.29697,0.0,549.9733954587546,146.90727518088715
1826,4,574.42883,121.98073,553.00775,145.0589,530.9445,162.76451,8.38578871330777,551.0911220595952,145.90491708485533
1827,4,575.724,119.66442,553.9954,143.12025,530.6031,161.81345,8.560270667757905,552.2007802543135,144.80548526134626
1828,4,571.7539,121.593765,553.73804,143.17166,534.2587,159.35411,10.422639941595278,553.0871446850745,143.7344564040085
1829,4,575.8744,118.54762,553.01886,141.36378,530.73315,162.83252,1.0204832012151244,553.6614040240738,142.5874478715248
1830,4,576.7597,117.288795,552.8249,139.39368,530.24445,162.02933,2.345935800575268,553.9116595924904,141.2744341836098
1831,4,576.71533,117.75769,551.9892,139.02708,530.0481,161.86752,5.448451217499213,554.007249277409,139.99267783907183
1832,4,577.51105,117.67177,552.3237,138.75832,530.0597,161.77618,6.018094200459237,554.1455235208128,138.95762707262617
1833,4,578.9916,116.31238,553.9296,138.65929,530.39386,162.17094,3.2481748330064755,554.4546464183709,138.1701850835223
1834,4,580.88947,115.37831,555.6329,138.69135,531.2997,162.349,1.4851671445150874,555.0058422116628,137.5776188121431
1835,4,581.4805,115.003395,556.0623,138.852,531.80664,162.33276,0.8950370626509626,555.7117620722247,137.1271951988716
1836,4,582.85254,114.85821,557.0229,138.59479,532.331,162.2003,1.1296921642978284,556.4604034780692,136.7647151531446
1837,4,585.302,114.32013,558.18604,137.78984,533.1237,162.06673,3.2108325996834064,557.1997222031573,136.43011546061462
1838,4,585.34045,114.292046,558.3756,137.32004,534.0555,161.36612,4.178045491128832,557.910484926229,136.06186687598802
1839,4,586.5785,113.61604,559.27875,136.15779,534.8605,160.61845,5.502743828021092,558.6447436491936,135.5984401539712
1840,4,585.95624,112.69534,559.6833,135.72012,536.28064,158.7656,3.329196220966764,559.4504365509097,134.99905144949747
1841,4,588.0356,112.44175,561.2317,134.03218,536.64514,157.15465,4.391060810513412,560.287761194862,134.30589851840767
1842,4,586.9953,112.1487,561.68365,133.00568,537.3517,153.94502,1.2255709183680363,561.094979990692,133.58192451676973
1843,4,585.81006,112.30337,561.88324,132.86873,538.0852,153.41495,0.1266688124856512,561.8103553480414,132.88365704489593
1844,4,586.27167,111.494896,561.94507,132.58743,538.326,153.44455,0.519264675593575,562.3721496765518,132.24196148007718
1845,4,587.6746,111.25654,561.84894,131.87636,538.06805,153.22928,3.3161153566758723,562.7611092408359,131.6760589588193
1846,4,588.0652,111.32244,562.1119,131.77608,538.65204,152.91884,3.7847556782884895,563.1279157253906,131.18425587751042
1847,4,589.43207,110.65835,563.2798,131.35603,538.4412,152.67567,2.2813042241171417,563.6138207150598,130.7596299475091
1848,4,591.10767,111.0959,564.05334,131.15572,538.3373,152.79007,3.517416369006152,564.1524199761899,130.3952588801739
1849,4,591.67145,111.87586,564.3705,131.26683,538.9607,152.71455,4.781883629985678,564.6644880591484,130.0803472051679
1850,4,593.7074,111.22572,564.9502,130.6979,539.2392,152.18027,5.776993077469723,565.2271704688787,129.78860672537147
1851,4,596.9263,110.854004,566.7678,129.99161,539.61176,151.51845,6.0062584018461385,565.9267356611693,129.48987606196957
1852,4,597.71674,110.48404,567.62354,129.76456,540.16034,150.66852,4.629650777406844,566.7295729406087,129.15399383614698
1853,4,596.0972,109.60348,567.8633,129.17299,541.80457,148.97685,2.50717762238282,567.5681421989567,128.76184791781458
1854,4,596.48175,109.28265,568.9423,128.05724,542.29724,146.74594,0.7625885717320381,568.3590648278561,128.338523171787
1855,4,593.105,110.037636,569.0835,128.20259,545.3961,143.63312,4.015272280485092,569.0150025939207,127.92015371160494
1856,4,596.15967,109.132065,568.71844,128.08682,541.6896,145.80635,1.3864922868094565,569.4486172637646,127.54287365080903
1857,4,595.4439,108.40428,568.1687,127.615906,540.98566,145.3398,2.054332554295362,569.6121997614675,127.23364573146813
1858,4,593.569,107.66687,567.55914,127.3368,541.0755,143.9066,5.065735877842934,569.616557640973,126.98274720976403
1859,4,592.51544,106.64183,567.53503,127.366066,541.6444,144.12614,6.763120491242547,569.6121276136914,126.77128397040673
1860,4,567.7969,124.74063,568.8831,127.62043,566.3618,120.35285,178.466599482939,569.7323774308123,126.58036189810628
1861,4,578.4341,114.24324,569.7877,126.76103,555.07,129.21391,45.904110116524045,570.0428990026442,126.3910868775726
1862,4,552.88654,133.93721,570.1129,126.57197,578.7378,110.276665,38.95893830469159,570.385493914356,126.19545561785135
1863,4,585.7612,109.77189,568.31445,126.72332,547.5305,135.57732,21.1008914409011,570.2122349011945,126.02902812532976
1864,4,562.55963,125.86989,568.7099,126.18068,570.72327,117.45385,79.90146712230087,570.1019827485098,125.83886787177067
1865,4,592.55225,101.445045,567.2332,124.52656,539.7705,142.6953,8.86541089902135,569.7131707707733,125.35883858310977
1866,4,591.65845,101.865326,567.9719,124.69804,540.98517,140.66318,13.34030596309134,569.3917001572889,124.90333955947305
1867,4,592.9967,101.72117,568.3604,125.00881,540.8923,141.78326,11.976152447424978,569.272551461768,124.74121648339286
1868,4,561.09546,127.81173,569.05664,126.63375,569.606,115.9651,78.63546451276028,569.3608540751738,124.88583906265174
1869,4,541.41223,141.3876,570.75977,125.082504,591.24854,102.576546,18.630237812326627,569.66173738847,124.7436936327456
1870,4,542.37555,140.97594,571.3885,123.40857,589.79456,99.04789,21.73163868185041,570.1478533917606,124.27302283072383
1871,4,541.43304,140.49364,571.69183,122.50854,589.1932,96.011604,25.82881740214137,570.6619444717116,123.65433680464146
1872,4,541.38763,140.43042,571.4981,122.33731,589.853,96.71928,23.37772352688204,570.9704920389686,123.11938891952681
1873,4,584.5384,105.33732,569.6097,123.2688,546.4944,133.55917,26.223725004071586,570.8532461105867,122.91857021784693
1874,4,577.66486,112.36496,569.5523,123.77666,552.86597,126.37632,45.73581096407913,570.6835479887363,122.81584423835889
1875,4,592.72955,97.94565,569.5837,123.13652,541.18976,140.70392,15.677385612938345,570.5581948108655,122.69941540730345
1876,4,585.8085,103.41664,569.8257,123.0477,545.68616,133.63843,27.16046253965294,570.4577469464782,122.52584459743106
1877,4,594.2463,95.99533,569.45544,121.97419,540.4591,140.85553,13.269818424674718,570.2926838072108,122.26086497543574
1878,4,589.23785,98.190994,568.21716,121.82132,540.5796,138.4888,17.25179523109942,569.8606632361603,121.90689888378601
1879,4,586.426,99.79752,567.93427,120.9608,541.48975,135.31097,20.367559583588523,569.466709204937,121.49398060292448
1880,4,595.599,96.65488,568.77954,120.746994,539.63025,139.70221,8.898389931831435,569.2131000866593,121.12590298941487
1881,4,595.69543,97.55922,569.1029,121.25308,539.68976,140.0564,9.110870288673592,569.1095522890887,120.90734629942617
1882,4,596.0791,98.45838,569.6583,121.92144,540.4417,139.95355,9.924401174684682,569.1657822199877,120.87278181142705
1883,4,597.42145,98.94406,570.33966,122.02642,540.73773,140.2933,8.763561357730383,569.3886163988454,121.01538531674491
1884,4,598.9969,100.09614,570.90735,122.92494,541.27924,141.14525,7.51120536550097,569.7733217920614,121.23335963584194
1885,4,600.1988,100.16356,572.2194,122.68911,542.48553,140.83894,7.436509738780191,570.3122754777627,121.40116434646406
1886,4,598.6279,99.51106,573.3453,121.52935,544.47986,137.74858,11.720840777638086,570.9978545340759,121.39325902635719
1887,4,598.26294,98.4337,574.39966,120.505775,545.62085,135.90242,14.620170235875436,571.8296877062077,121.14225806189633
1888,4,597.6385,98.34916,575.17096,120.529785,547.2577,134.31454,18.349697594005367,572.8364104076816,120.81339507397249
1889,4,600.10144,97.9264,576.5193,119.76495,548.47064,134.77657,14.64594961682108,574.0088080389683,120.56148160553148
1890,4,600.6682,97.67177,577.7922,119.91758,549.7107,134.7869,16.298292788744533,575.1572592800056,120.26702165322192
1891,4,601.2347,96.56514,577.88995,118.91819,549.90247,134.22995,15.074098366819513,576.0966651052196,119.78340172790438
1892,4,601.71735,95.47768,577.40027,117.46231,549.8039,133.3427,12.197827532060993,576.8404223875175,119.12984594358434
1893,4,602.7944,94.82315,577.1999,116.56471,549.25867,132.98067,9.911671838274438,577.4515519744273,118.37495577908285
1894,4,604.1822,94.32429,577.9034,116.22727,549.5224,132.52594,9.94275291795044,577.9930747134765,117.61900456933847
1895,4,604.9193,95.14835,578.05414,116.24679,549.91284,132.35217,8.361423202885609,578.5179229351354,116.95974657089242
1896,4,607.03815,95.20616,579.0706,115.80435,550.02155,132.422,6.5998650136277695,579.0386749016428,116.4531878705789
1897,4,607.455,96.30906,579.26385,116.5584,550.4237,132.86748,6.201057937110176,579.5578203581795,116.11102690490675
1898,4,609.03424,96.57962,580.10986,116.09516,551.1366,132.80043,4.041280924967164,580.0778490499266,115.80947967879007
1899,4,608.49664,96.11433,580.14655,115.735435,552.28235,131.63632,4.975514099514466,580.6168320865354,115.4167995897228
1900,4,611.06396,94.98952,581.89453,114.19729,552.9014,130.83244,3.51875205174058,581.2551660355397,114.9048720371125
1901,4,610.27466,94.62982,582.53394,113.71634,556.02673,129.81631,3.255519772753442,582.054992976926,114.27972833938819
1902,4,611.926,94.01581,584.23663,112.67261,557.99384,129.3086,1.5998551560517995,582.9431115826095,113.58035148915081
1903,4,610.65247,94.08193,584.5508,112.61286,560.12006,128.43542,2.443844904164492,583.8393931436347,112.98857074112976
1904,4,610.2329,94.04313,585.58075,113.92703,560.9424,127.72107,9.64618032437582,584.7713428356324,112.86766834970729
1905,4,612.4207,93.10733,587.0614,113.244255,560.94037,127.71139,9.471954482710576,585.7451720636677,112.53919126301241
1906,4,612.6342,91.363075,586.75085,111.39944,561.20886,126.963196,6.387887927670214,586.5742832659561,111.97401745015375
1907,4,612.014,91.34355,586.0063,110.73679,561.6535,126.09006,4.48148221921876,587.1097606987225,111.36193170787132
1908,4,614.6429,91.04439,587.0643,110.07457,561.30426,126.14616,2.647154048492626,587.5462248570849,110.76203474776236
1909,4,615.57623,91.00465,587.56323,110.30202,561.4415,126.0669,3.450200792449889,588.0892643377456,110.20075626013838
1910,4,616.3497,90.923355,588.0295,109.57826,562.98126,126.48251,0.6407191275099949,588.6901737336614,109.68705050763259
1911,4,619.3358,88.79939,589.9804,108.8385,563.3842,125.71265,1.9255943880321156,589.4068109948779,109.15997004216558
1912,4,620.76166,87.23461,591.0991,108.33853,564.16223,125.66101,2.6864956914775564,590.294988088312,108.5830395258921
1913,4,621.63574,87.04675,591.773,108.39002,564.4335,125.596344,3.36929671715172,591.2208537331417,108.08757377261628
1914,4,622.24884,86.66129,592.13446,108.16435,564.48883,125.600296,3.2891430882784825,591.9662419218625,107.7738247498665
1915,4,622.7987,86.73466,591.75006,107.93879,565.54193,125.583916,0.3800070565642968,592.4260762514352,107.45000288841824
1916,4,623.6374,86.00091,593.28235,107.08041,566.2162,124.728455,1.6718719555904122,593.2398003281188,106.92381853063137
1917,4,624.15546,85.933716,595.37775,105.68357,569.9186,122.98483,0.261695999748568,594.262254502492,106.29302320195606
1918,4,624.1554,85.69409,596.08,104.90335,571.6893,122.330055,1.1649967344270555,595.1631642901634,105.69988224352345
1919,4,623.31995,86.56593,595.74,105.27619,572.74335,122.592476,2.826600971967681,595.9170843859988,105.17467507609774
1920,4,623.8102,86.97266,595.9142,105.15133,572.9114,122.60113,4.093090312306957,596.5674708530653,104.71812675464118
1921,4,624.79504,86.61572,596.47437,104.6935,572.8798,122.276634,4.14307157268212,597.1285560479783,104.32473079127408
1922,4,625.62573,85.598625,597.11676,104.19629,572.29846,121.82509,2.2683986390306567,597.6072664007407,103.9874228124064
1923,4,625.6054,85.66999,596.69794,104.553505,572.17487,121.68422,1.7822400982786746,598.0105283413552,103.69913844444804
1924,4,626.5139,85.4646,597.33716,104.121414,572.86523,121.453476,2.71115552134975,598.3398298863497,103.45128634055092
1925,4,627.05457,85.58562,597.1976,103.81864,573.27673,121.584015,5.188784222047195,598.5749053983528,103.22916726083469
1926,4,627.6723,85.896065,597.12537,103.53804,573.5868,121.5794,7.460666835363405,598.6900508265189,103.01655499216095
1927,4,627.43066,86.03771,596.86523,103.439804,573.84314,121.30103,8.150783071228867,598.6964939099906,102.79722332139136
1928,4,627.81934,86.09151,597.4721,103.219124,574.5023,120.99564,8.296755957314904,598.7531895478664,102.55494603538753
1929,4,628.38245,86.19614,598.37286,102.32577,575.9343,120.19675,10.278027284822144,599.0033697498452,102.27650518442623
1930,4,629.2762,86.27682,599.7834,101.78024,577.0419,119.71008,10.523473409127927,599.3796478080711,101.96071587244454
1931,4,628.2619,87.03963,599.19147,101.72521,577.7507,120.06752,13.744894302117682,599.7740318904512,101.60940146679474
1932,4,629.1035,87.28608,600.1465,101.056625,578.39886,119.685005,15.148911288535572,600.1267283854983,101.22438533482904
1933,4,630.53284,87.8108,600.2646,100.65134,579.4044,119.540276,19.17307938647565,600.4130650309671,100.82430549067072
1934,4,629.4092,87.97912,600.66034,100.5004,580.21375,119.06395,18.701389229898567,600.7006567409744,100.495058535527
1935,4,628.54846,88.71172,600.9361,100.61706,580.88904,118.58328,18.54303315667786,601.0801902237276,100.26783380808837
1936,4,630.3633,88.14756,602.2564,99.753235,582.1725,117.59494,19.180190668692173,601.6423521874337,99.88773300989453
1937,4,632.6703,86.9789,603.50745,97.89062,584.3234,116.68218,23.89380436918525,602.4278081737363,99.1703881007595
1938,4,635.65173,87.13352,605.1334,97.717606,584.07605,116.05907,21.92952073548083,603.2771390580219,98.49963971074556
1939,4,635.27985,87.272125,605.1616,98.395004,584.01624,116.25841,19.921239524703857,604.0180087116139,98.25450512852183
1940,4,632.81805,87.77727,604.3807,99.564316,584.32654,116.50431,17.674624093506548,604.626497655835,98.22649960693646
1941,4,634.6168,87.21982,605.3018,99.35836,584.46326,116.73166,17.325157358266956,605.1706035000703,98.12023008761268
1942,4,636.7419,85.90316,607.0616,98.15696,584.71576,116.435715,16.84918935259368,605.9375755559563,97.88017230309562
1943,4,639.41235,85.25562,608.845,96.958374,585.15564,116.014915,17.865042969502067,607.0828406367006,97.5107691836607
1944,4,640.3544,85.07413,609.7814,96.446724,585.0981,115.229645,16.865288067075053,608.1602146349335,97.0325035457266
1945,4,640.0692,84.38691,610.0659,96.16346,585.5608,114.8607,15.91295528183505,609.1166011208526,96.530017750285
1946,4,641.178,85.45445,610.51355,95.96467,586.431,115.02844,19.44610347527256,610.004972712339,96.0880551481558
1947,4,641.39575,84.69658,610.693,95.64608,586.83905,114.80812,19.14745147778667,610.7228551164571,95.72760350489904
1948,4,642.5066,84.118645,612.13055,95.297165,587.73096,113.724045,16.856716505968986,611.6052051851186,95.44142099750303
1949,4,646.8304,81.01823,619.0144,96.005875,590.8305,114.33368,4.719287463789178,613.8950766211301,95.17310303392964
1950,4,650.73413,80.92565,620.4742,94.89065,592.3861,112.75898,7.689241365286763,616.0322965120133,94.84917871274668
1951,4,652.422,81.14305,622.0119,93.589355,595.6286,111.18116,11.436092955795726,618.2947335836576,94.37707466397222
1952,4,656.0609,81.67794,627.276,92.83353,600.7043,109.21153,10.464615522538091,621.2271651854353,93.66975045505414
1953,4,663.7587,86.13353,632.3484,92.48652,600.4651,108.2891,14.930506438921396,624.861507572436,93.15337570007404
1954,4,663.232,93.33101,647.3894,99.38197,625.4227,110.232216,5.382739641568807,631.2428735002702,94.1846155322109
1955,4,665.44415,94.51733,641.4582,99.35993,619.69293,109.189,12.889457597396394,635.3190162343176,95.1785017796133
1958,4,662.38275,84.85668,635.2855,99.24899,628.40314,106.63675,19.05387861634681,637.2675159258106,96.04275211847525
1959,4,669.01166,89.33071,630.32697,100.15767,615.3815,102.253006,7.654912176146896,637.6140571017776,96.91582022496621
1960,4,669.9457,89.98244,630.0877,98.792755,612.4747,105.08653,7.199254472979884,637.6236691109672,97.55623150766078
1961,4,673.0176,92.297,630.1378,98.61199,606.28046,112.09579,21.096574855182396,637.4357365474432,97.89052072588787
1962,4,672.4708,92.10851,630.57544,98.088554,610.38025,114.43886,30.87072222663296,637.1821750973804,98.05625009414489
1963,4,670.5255,91.1803,628.4304,97.1267,612.1849,102.37541,9.864439871075016,636.321896790953,98.09326756777477
1965,4,671.3473,90.486946,628.2713,95.303375,604.9971,100.79373,6.89346904767572,635.3985760053063,97.576699868916
1966,4,672.01874,91.79713,629.3841,94.50366,604.1176,92.229706,8.77511995279888,634.7332124797776,96.94943458590507
1967,4,671.3045,90.10267,630.5621,96.30952,601.988,93.47017,14.336762698555466,634.331957059101,96.87625120250824
1968,4,672.8066,93.69387,633.3696,97.76818,626.6123,85.70212,66.6484011417459,634.5451413102223,96.99835186831749
1969,4,612.7177,94.09465,631.4552,96.32864,638.5846,87.73837,57.10846827825144,634.2478979464843,96.91967698900633
1970,4,667.08307,92.29794,626.91626,98.004715,619.96075,89.42626,59.050756815699394,632.9227522781072,97.13170582699792
1971,4,665.0636,90.75418,623.9877,97.18063,607.98346,91.372765,28.837658109157854,631.0825248344942,97.19536752976725
1972,4,661.74274,88.23064,624.2911,96.74544,601.80524,96.79639,12.678868239138543,629.4736083432392,97.07335390967076
1973,4,660.61053,91.11562,626.3515,96.01912,604.0058,94.94405,10.899863211297628,628.6373670867271,96.89633930340686
1975,4,661.7195,92.10245,626.4213,95.23977,601.2371,106.67835,19.34825159687622,627.8382693722012,96.52686725145125
1976,4,659.41876,91.87815,625.3146,96.369576,601.79144,108.05495,18.913874239512328,627.0069235547153,96.36323596002212
1977,4,658.6586,89.02321,624.4983,95.31383,600.6352,105.68368,13.053528563174648,626.1131095822972,96.17208511067838
1979,4,653.4538,88.05269,624.85956,98.053055,606.3484,107.29567,7.256500280754604,625.3773484199806,96.48108929210001
1980,4,600.47784,99.94345,626.9699,102.117676,637.7941,98.07359,25.178197857867097,625.4411493341536,97.75407882180038
1981,4,596.25555,103.17892,628.9307,101.66015,650.57,94.361725,15.976816000408798,625.7818131966112,98.64057019473371
1982,4,595.6758,106.11185,629.951,101.1299,654.76715,91.260635,13.417348692621289,626.480189686013,99.4910544445508
1983,4,595.73114,105.62662,627.62134,102.58586,647.30115,92.2578,22.24397399574502,626.5511065625357,100.37558365462215
1984,4,596.2982,105.075516,626.95953,102.83315,643.82056,95.511055,19.290682171135906,626.5085609245153,101.17458739032575
1985,4,592.9037,109.23386,628.49585,102.73695,652.2857,91.79595,14.353055348226542,626.8039482023926,101.85367942906333
1986,4,592.0972,110.215416,627.30316,102.43263,654.54456,92.08319,8.336986990314715,626.8490547811638,102.39976960124255
1987,4,589.84576,111.431,626.14355,102.72693,655.38525,93.31026,4.365382748548704,626.6352068042503,102.79976773727114
1988,4,592.1017,109.25331,626.0324,102.81049,654.54767,97.25287,0.2776586580329258,626.3531681574788,103.17056535039887
1989,4,589.47504,110.35152,625.3835,104.23711,655.0053,95.43061,6.8935259544568215,626.1134009137492,103.72799485016773
1990,4,588.5755,112.23778,625.7874,102.29442,656.2041,95.24106,1.9048508406200224,625.8811497881369,103.81723275218059
