Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
481,4,697.03546,731.3414,719.3395,715.64233,716.01697,723.8121,147.2712477225923,726.0904938693444,713.4020626120348
482,4,694.6918,730.2057,718.85114,715.51324,718.0953,725.8479,125.48882183199878,723.7629649488385,713.832269057638
483,4,709.35046,736.1905,719.07263,715.1823,702.93604,720.6143,133.43836830171765,721.9037480898138,714.3955585756054
484,4,696.64386,719.3944,718.95935,716.7619,719.7613,738.46765,94.61206932761,720.323826001555,715.131009368077
485,4,698.65857,723.2926,718.457,717.5561,715.0077,737.21313,116.11127997543078,718.9011488305565,715.9129247778789
486,4,704.4755,725.7482,717.15686,717.695,705.37445,735.69995,155.6180654540002,717.6373025466388,716.5709266787353
487,4,697.5283,725.46466,717.2218,717.30475,713.62555,737.2382,122.73334691425222,716.5338731196223,716.9858674194601
488,4,705.43286,726.87415,716.5606,716.36365,705.0741,735.8766,163.84971603012772,715.5924465193274,717.2435212492236
489,4,701.5431,727.3774,716.687,716.8737,711.81586,737.0636,138.30912824080573,714.843130366118,717.46629182921
490,4,693.89465,725.47644,716.43634,717.6754,720.86786,737.42566,96.44280233148108,714.430118882532,717.7181785682974
491,4,695.6299,725.2452,716.42725,717.8126,723.4427,738.0587,90.55422758791995,713.9808204592068,718.0743911651807
492,4,726.3204,729.60077,709.25824,719.1129,679.49066,731.855,54.7518923467692,712.1985388120646,718.5546492303512
495,4,680.98944,726.3339,710.01996,717.0686,733.2952,734.1862,54.033227798520514,710.8671247829595,718.4987033547452
496,4,679.9746,724.6595,709.31323,716.88086,734.35406,733.45886,48.35543243128726,709.6660794096924,718.4320540927356
497,4,682.37555,724.17725,708.95905,717.69763,734.28284,732.73846,44.40629363102565,708.6343946237677,718.3789731671334
498,4,704.8067,720.81805,703.3206,718.1494,685.9651,731.8358,99.1468707149945,706.5791313807849,718.5908661689538
499,4,711.9454,727.1547,702.87854,720.8635,682.39764,732.7284,64.839909180032,704.8246519387633,719.259372328804
500,4,708.664,728.1127,702.93164,722.1226,684.54114,733.26404,77.46782557418922,703.3610149181153,720.0538416109086
501,4,721.74646,726.3871,701.36774,722.24536,672.576,735.8875,36.84078434644802,701.9103947569183,720.9012313113261
502,4,722.2464,726.06805,699.5079,723.7016,670.18396,737.4326,31.033018303212096,700.3528154755091,721.8142006066795
503,4,712.9317,728.615,698.3828,724.46765,675.7544,737.2959,45.46013104484333,698.8581314646032,722.7341579041924
504,4,720.43115,726.8908,698.43866,724.5912,669.82806,738.1828,31.379674937364324,697.6686547075103,723.584698918739
505,4,723.157,726.5983,698.59375,724.65894,668.0415,738.4725,28.84351307137192,696.855171840729,724.2894193651928
506,4,673.8971,737.1556,697.8614,724.5542,713.32855,728.81744,43.147082906244464,696.0721347101486,724.7719149584282
511,4,664.1029,740.1951,695.4635,726.00116,725.5685,726.64264,25.572434433636914,694.9965960032932,725.4954437207109
512,4,662.87024,740.8003,695.00195,725.5682,727.70447,725.3771,25.02857868025857,694.0156756287879,725.9963213060672
513,4,662.5021,740.9148,695.0897,725.05774,729.39276,724.4992,25.014585952294752,693.4474699302151,726.1668864790634
515,4,661.6749,741.2848,694.97705,726.6042,726.95264,726.877,24.278228234762683,692.8176854556535,726.7570369923757
516,4,661.2197,741.21533,694.63385,726.8415,726.85425,726.8166,23.231787142559924,692.4282146239813,727.1474852227417
517,4,662.5036,741.1243,692.8379,726.7975,721.9881,727.1295,25.933896872853985,691.8710642086494,727.4930786711318
518,4,664.08545,742.7485,692.2599,727.18805,716.7814,728.2504,31.39213400863823,691.2637670837437,727.7846521697329
519,4,658.45624,743.982,692.5976,727.2741,722.70526,727.4054,26.32575141508609,690.7723274797353,728.0300199402657
520,4,662.70935,742.1574,692.4163,727.4946,719.1006,728.46136,28.34488652689935,690.5061807552686,728.2369962044513
521,4,659.5391,743.8641,692.1877,727.5123,719.9187,727.939,27.48514025984665,690.3484867816823,728.4133951840113
522,4,669.411,741.7238,691.8606,727.37427,710.70703,729.56116,39.20514954279787,690.1258365584883,728.5670311006667
523,4,659.8867,744.3436,690.32605,728.31696,719.10675,725.85077,22.869689609639,689.7864408423194,728.685689879772
524,4,660.07196,742.8981,692.37067,727.46063,723.6955,727.9693,26.476164567378067,689.7649894182898,728.6770442612171
525,4,660.66406,742.6337,694.1303,726.9199,726.6855,728.0203,27.08796160451228,690.3888622670394,728.5080501803599
526,4,662.3108,743.1138,695.00366,727.1921,729.6814,726.6754,25.11285662807581,691.2117312247369,728.3841674134261
527,4,665.47205,742.8661,696.7113,726.9215,730.9062,727.1812,27.475008361066937,692.1263789735972,728.275198722586
528,4,666.1991,744.26013,696.52185,727.23816,730.9658,726.2187,27.61276340677228,693.1775536883803,728.084567789179
529,4,669.73596,744.05896,698.99,726.5702,731.4514,726.447,30.654619268812965,694.4498251063883,727.7651504771136
530,4,672.94836,744.147,700.3408,725.06445,730.7976,727.61584,39.65091911161121,695.9230138485896,727.2821856959405
531,4,680.2737,741.71625,700.2951,724.208,725.8683,730.6726,55.35540068470754,697.225052787283,726.6265756951693
532,4,728.24225,729.8836,700.28735,723.87683,681.58307,743.1072,57.92146775458708,698.2968914046296,725.8918760841503
533,4,684.8554,743.9069,700.607,723.52527,729.1513,729.5753,64.26891643241326,699.1864094619992,725.1973058121936
534,4,689.1718,745.0584,700.434,723.53516,728.9467,729.6068,74.40017344590339,699.9337675160102,724.6419635355612
535,4,729.3917,728.25287,700.16516,723.6228,697.055,745.67554,90.97431143573846,700.548249304281,724.2444667383238
536,4,732.6461,728.54675,700.9578,724.2738,705.3574,747.9032,108.2268476871626,701.0314193596786,724.0033126115053
537,4,731.7517,728.3712,700.5355,724.7334,703.1009,750.32806,102.3707276899714,701.38484221507,723.9169983461287
538,4,730.8729,728.90594,700.266,725.0123,701.9889,752.2915,100.86374802117612,701.6100824033231,723.9840211332174
539,4,730.8021,729.1898,700.3111,725.6183,705.2173,754.33923,106.37468479174748,701.7381580976597,724.2009932395672
540,4,706.15314,756.8137,701.0772,726.4071,729.98,729.1744,104.9463473498668,701.9179020327196,724.5569872350621
541,4,707.0696,757.759,701.7421,727.3432,731.06726,729.20624,103.56996131474509,702.2289849803683,725.0391907653587
542,4,707.5615,759.41,701.6374,727.2106,730.62787,729.2347,104.4187462174012,702.446995127166,725.611972157209
543,4,708.1429,760.6776,701.8403,728.3079,731.24115,729.279,102.90975690157504,702.6104243653817,726.1484224617482
544,4,707.77075,762.39624,702.50726,727.27246,730.41327,728.46075,100.96095854859703,702.8481444144937,726.574956539481
545,4,709.76385,763.65875,703.10803,728.58594,730.1855,728.13446,99.7900994930078,703.2290823995224,727.0586963938166
546,4,710.43335,764.3473,703.9599,728.6096,731.19586,728.0633,99.1179755980904,703.5823870676586,727.5874456756509
547,4,711.72876,766.24744,702.648,728.85535,730.6515,727.46173,100.80112978567313,703.7791366235515,728.0851426656841
549,4,718.8379,749.225,705.8919,731.04865,726.2059,741.3576,152.36709144122435,704.3798624719254,728.8882737214631
551,4,716.6645,755.5693,706.6939,731.9607,725.9894,737.125,127.87938255506238,705.2765754672743,729.8852999483333
552,4,716.4855,758.4231,706.19135,731.97,727.0024,734.56573,118.3730965079112,705.7795455579176,730.6490135660314
553,4,724.7665,735.72504,706.3725,733.6136,721.044,755.9865,129.8040242995951,706.3063579923994,731.6826130438806
554,4,719.1034,756.2903,707.4188,735.91797,727.2959,736.8585,122.54561579323304,706.8548808411431,733.0519226453846
555,4,729.9863,723.9101,708.0382,738.833,717.82996,773.36816,71.6171436973867,707.4229821745731,734.7632881643941
556,4,725.1047,736.5587,708.01404,739.7134,722.51263,759.96844,115.13694145433782,708.008530063113,736.5851415161465
557,4,728.02673,723.9315,708.9651,741.4527,720.4557,775.55725,66.0310857658879,708.5994672144747,738.2813204560234
558,4,729.11176,721.65875,709.1781,741.5667,720.47406,777.1373,62.65494000771994,709.1440348855216,739.8351999785955
559,4,720.28314,758.7827,709.31635,742.9709,727.1235,733.8585,97.64448181663158,709.5805489704062,741.3565428939055
560,4,724.22723,737.1773,709.52936,744.53436,724.9977,753.8824,122.26367794224204,709.8642976999058,742.936341918264
567,4,726.1139,741.8013,710.5395,751.77155,727.42523,762.1658,115.758931757799,710.4704761984897,745.839389545306
568,4,726.5785,749.9126,710.51013,751.7575,727.36145,753.26733,168.3303250976185,710.8160406150704,748.2323597637347
569,4,724.4604,721.03015,710.9432,751.6426,728.0609,785.24677,50.81829559147389,711.1991384993962,750.1962766313035
570,4,724.2266,719.88,710.90656,751.3402,728.34985,786.1336,49.57392930973506,711.5058416999477,751.6529935798271
571,4,726.40497,741.84955,710.47015,750.86426,727.27527,758.7447,125.3787933354686,711.6526563554953,752.6943605463163
572,4,726.98456,755.11475,710.3127,750.4391,726.9636,743.9314,142.98668670901566,711.6778257659662,753.3627303745271
573,4,724.5208,720.229,710.89056,750.19525,728.3949,783.5197,52.170163255788346,711.6500275215778,753.7033040940893
574,4,726.44305,735.2333,709.90546,749.77637,727.7522,766.1762,96.09102080099674,711.6237546759618,753.8248995825916
578,4,730.1013,763.8456,709.39185,745.31683,726.8114,724.6719,88.33763170712086,711.3471700611392,752.7670476917472
579,4,726.6685,719.7994,710.11865,743.6213,728.8411,761.52765,81.06535108623659,711.1530024528597,751.4127315460084
580,4,725.683,721.53613,709.6874,746.60864,734.48236,755.96356,101.8657802914187,710.9056135318225,750.7430970084429
581,4,727.1696,724.58527,709.48785,743.91833,733.0649,746.772,125.544410937693,710.7368063070589,749.5458513672598
582,4,736.49384,751.2511,710.5264,744.3594,726.1684,720.10803,107.95818290121152,710.7742603346996,748.559403533761
583,4,739.32684,750.05835,711.74335,745.2377,725.91644,719.80743,109.21906316305932,711.0105752486132,747.9196442020514
584,4,741.886,747.3718,712.68964,746.28845,725.8609,719.702,114.22934879936165,711.4045807021017,747.412343341445
585,4,742.7016,746.6812,713.0934,745.52765,725.95337,719.7792,114.30850508620264,711.9120149158061,747.0904925052926
586,4,744.42346,748.64746,713.72327,745.75903,725.3483,718.95355,108.0706698945985,712.4762503797274,746.5653039492853
587,4,723.82495,718.20935,714.3395,726.7264,727.3482,722.04297,157.87917721985394,713.0375681512049,742.0714504919525
640,4,709.92004,734.3278,720.31903,769.1222,742.17554,798.0113,20.470086843620766,714.8571902763003,747.5720610840068
642,4,710.68964,734.46716,719.57526,768.82336,740.94904,798.03156,21.694890320440788,716.3624702567874,752.39511772436
643,4,710.8662,734.55756,718.702,767.7702,739.5595,796.1641,23.025139360153418,717.2233238064352,756.351065309145
644,4,711.2647,734.35425,718.6934,767.25165,739.1945,795.7076,23.04608533541917,718.0712007364637,759.6195139199227
646,4,710.68823,734.0028,719.3336,768.32446,741.0777,797.41425,22.639159948647425,718.9354918927686,762.6336779513497
647,4,710.70593,734.0196,718.82666,767.83856,740.0713,796.34784,23.19042856412283,719.2965007663379,764.9755490649105
648,4,710.8397,734.1537,718.5679,767.439,739.2164,795.97815,22.815058265017697,719.6994615094967,766.8011659585227
649,4,710.911,734.1898,719.3349,767.8006,740.6393,795.76184,23.23445360822165,720.1136071489725,768.3979591885702
650,4,711.37726,734.137,719.8441,768.6616,742.0021,797.07074,24.173445264415665,720.5045244435217,769.6849498377775
651,4,711.7143,733.73706,720.32935,768.6868,742.1506,797.67865,23.12037691659773,720.8232150800246,770.6767910861349
652,4,712.0095,734.8467,719.4604,768.7993,740.2957,797.4865,23.61336722369937,721.01703447739,771.486100750901
653,4,711.76855,734.43225,719.8343,769.5608,740.7278,799.6708,21.825663320671293,721.086712742862,772.2022204426265
654,4,711.92285,735.7843,720.2752,770.2021,740.59827,799.69763,20.927077596485223,721.2464787370207,772.8213869450294
655,4,711.1312,733.8781,721.5483,770.7064,743.34625,801.9403,19.11718198954382,721.6464284354979,773.3165608351196
656,4,711.26624,734.4743,721.99207,771.1648,743.67896,801.9263,18.888540723041142,721.9642853152532,773.6607026899072
657,4,711.2347,734.9059,720.0498,770.3916,741.8661,800.4989,21.97711360522513,721.9218128587275,773.826773086402
658,4,711.316,734.60474,720.4119,770.47363,742.29346,800.99976,21.40385142624608,721.8259500569077,773.80344008612
659,4,711.1604,734.3447,720.5233,769.9825,742.77435,800.2381,21.61172251128391,721.7699607431232,773.6422016885967
660,4,711.3771,734.35925,720.97235,770.4876,744.7934,800.15045,23.892834734731423,721.7509608610559,773.4102633778739
661,4,711.60455,734.1898,721.06903,770.2058,744.2827,798.9568,24.1939693284954,721.7660663543867,773.1754812811325
662,4,711.7923,734.58276,721.26196,770.71954,744.8053,799.8452,24.265658445914102,721.8123931667975,773.0083140981106
663,4,711.04297,734.37445,721.7363,771.39777,744.9002,801.7053,21.280276137743307,721.8870572419695,772.9798711716849
665,4,711.04834,734.45544,722.3677,771.5598,747.31323,802.4606,21.94800316761294,722.1098609553229,772.9111369551664
666,4,709.8607,734.9514,722.3652,768.67596,745.0191,792.25836,23.505737165072045,722.2522324808672,772.2309407009452
667,4,709.65546,735.12115,722.04364,768.6105,743.81055,792.9278,21.53216652784645,722.4114050438985,771.491312409118
668,4,709.5801,736.0189,722.6126,768.71906,741.6058,791.5364,18.04447992694714,722.5844945880981,771.0157384005086
669,4,710.50073,736.1259,722.77155,770.1737,743.1503,796.45337,17.97295509269165,722.7686170571476,770.7618784838468
670,4,711.5577,736.0066,723.029,770.40485,737.6507,797.3963,10.00232809275935,722.9559671698646,770.617839338055
671,4,711.7114,736.4705,723.0562,769.7189,737.20374,795.1062,10.289160937344189,723.1190547456133,770.4947388387136
672,4,712.0161,736.4737,723.51416,770.1328,737.7773,796.68304,9.384917454002554,723.225468378893,770.3094476605681
673,4,711.88055,736.7872,722.772,769.70013,737.5462,795.1052,11.869796734008638,723.2550905926933,770.0433770350708
674,4,712.19836,737.062,722.1088,769.32806,735.7355,794.5117,11.34317566770664,723.2369796239609,769.9361004205062
675,4,711.8162,739.1253,722.9553,771.71313,741.7699,799.594,15.140937636817531,723.2124876381321,770.1935724594169
676,4,712.0587,739.75684,723.4474,772.78625,741.9393,800.44775,14.73856201273529,723.3043338367736,770.7114805462128
677,4,712.5053,741.5792,725.6109,774.4011,741.18225,799.4543,10.095705136309835,723.9607055659759,771.6168336695152
678,4,713.2596,743.528,729.49475,777.081,747.78436,800.66223,11.976349940935751,725.296602113155,772.8685555165243
679,4,711.41766,744.9424,730.6353,777.1067,755.4275,803.7033,12.131331234296717,726.7579420891029,774.0881794657932
680,4,718.2405,759.9043,739.68976,783.4357,763.4229,805.92053,4.1975467501580495,730.0057032138303,776.4436362101378
681,4,715.70953,759.516,738.75214,783.369,766.5112,805.8349,7.006307188855121,732.590379261419,778.4989649733616
682,4,710.6629,747.03827,729.7497,778.8629,749.2032,799.8625,11.858102368956668,732.7549891638112,779.1995209648848
684,4,710.0018,747.40735,732.47345,779.46497,759.3742,803.50397,13.185852852574666,733.396595729032,779.9029634625036
685,4,709.4541,747.28357,732.4624,779.32025,759.08514,805.3769,9.930324121435792,733.8938278477669,780.3484774729786
686,4,709.63715,747.00555,732.8956,780.13635,760.6611,805.8018,12.181103449467702,734.2735647716773,780.8544866563334
687,4,710.7525,746.798,732.6461,780.45435,760.81024,806.0873,14.64962297601027,734.6103336069845,781.3750155903671
688,4,710.3947,749.03613,735.75653,781.1951,763.9999,807.95526,8.283966203997444,735.2832181456562,781.8467153764658
689,4,710.8046,749.6724,735.1916,780.9071,762.9048,808.14087,7.518386395492749,735.9615748272738,782.1367432103667
690,4,710.541,749.52563,735.59845,780.3583,761.9147,809.23956,3.238819148805609,736.350672061105,782.2032204945652
691,4,710.69934,751.22253,736.792,780.91656,761.4072,809.55444,0.626513325319265,736.9929383771914,782.3817473459083
692,4,711.894,754.9524,739.4807,782.99445,761.8117,810.72766,5.689752015480654,738.0972971481058,782.8927734910885
693,4,715.0308,761.6404,742.6403,785.4859,763.0698,811.67865,11.2307016673245,739.6179215660728,783.8165518371634
694,4,715.7574,762.0741,743.03564,786.39325,762.49493,812.50934,11.59224513894318,741.0689656354364,784.8960360859728
695,4,715.91223,762.44354,742.07214,787.2898,762.4528,812.5659,7.595382223672884,742.0044222048556,785.8786847932539
696,4,716.15247,763.068,741.77423,787.9935,763.7976,811.82043,3.0417594217106387,742.5893847821864,786.8279560601708
697,4,715.9109,763.1883,742.01715,788.0185,764.428,812.73926,4.240901058839681,743.1856948927712,787.7388613415676
698,4,716.27844,762.91864,743.53107,789.2168,765.58606,815.0613,5.544467541937943,743.9350722342101,788.5670930169091
699,4,716.843,762.4195,743.09283,789.2889,766.64594,814.40686,1.1733651605197928,744.2865772737847,789.2655227188377
700,4,717.3566,761.52985,741.87573,788.64636,766.4538,811.0151,5.574114736493508,744.3963523843822,789.775739092711
701,4,717.52155,761.7159,742.2927,789.0402,767.1715,811.16724,6.156159297388776,744.5458436591956,790.1364958168942
702,4,717.73065,762.37054,743.4932,790.2726,770.47754,812.9063,7.293985524474938,744.6456730950677,790.6328888926543
703,4,718.14685,763.1503,743.4472,789.88873,769.15295,811.23627,6.874749799613746,744.7645973516013,791.0355969154307
704,4,718.11316,763.4703,743.43774,789.5716,769.557,810.71124,6.8803110299932,745.0088012643151,791.1224050799085
705,4,718.0424,763.6974,745.2867,789.8504,774.0992,810.02496,8.829484540908743,745.3666189730857,791.3139281634171
706,4,720.2765,763.9677,745.6453,791.9579,775.05023,809.8358,16.513231189728057,745.796921943879,791.8016589701797
707,4,719.97284,764.26807,746.2793,790.4027,775.2836,808.89795,12.28775662658886,746.2585816426613,791.8918026515619
708,4,723.2932,766.0028,746.63025,793.0351,776.66986,809.4718,20.50982388714115,746.7104695353992,792.5463887945787
709,4,723.82227,766.0248,747.4057,793.604,777.17316,810.7844,19.47412944462559,747.113266809886,793.0919002382406
710,4,729.9936,770.32214,747.02844,792.74005,774.0868,805.9813,26.694357902793627,747.4348935412252,793.3734958072017
711,4,727.1291,768.5876,746.4608,792.30585,774.98517,807.8007,22.306526688807956,747.6450795263464,793.5286196936362
712,4,726.6623,767.8939,746.4023,792.36975,775.09015,808.273,22.11147059030281,747.7152723855196,793.644298605727
713,4,727.27997,766.89734,746.05884,792.5486,774.3583,809.5587,22.78363980898133,747.623791032371,793.6058893156924
714,4,721.73267,762.42035,745.90186,791.0155,773.2624,814.11273,9.624450411396255,747.3618481394763,793.3098415708602
715,4,720.5408,762.1635,744.59375,790.5257,770.85864,815.71295,5.899701601290152,746.9653601218565,792.8986469549604
716,4,720.26215,762.4608,744.41846,790.3241,768.84534,817.1721,1.3727334463311889,746.481419330144,792.4570004440607
717,4,719.28204,761.74243,743.6632,788.79895,765.90576,817.3151,4.0685196572682845,745.9571181149701,791.7192242440956
718,4,718.3203,761.1447,743.54694,787.93634,763.7007,818.0176,9.455525313107165,745.4395488269665,790.8077554819363
719,4,718.49243,760.62415,743.5855,787.47845,761.6288,818.2536,12.67536688015198,744.9758038167657,789.971886781379
720,4,717.89636,761.4533,743.82196,787.7771,758.88245,821.93414,20.76978421023115,744.604563445363,789.4102441067279
721,4,718.7733,761.8994,743.82715,789.1961,757.5692,824.67255,21.372517772191987,744.3308601152097,789.1187867843199
722,4,719.5336,760.5792,744.2573,789.92786,761.2912,824.1786,13.668782025367005,744.1513142391207,789.0428074810011
723,4,719.9274,760.25494,744.30676,790.18475,761.8309,824.82416,12.32966455784488,744.0625462299107,789.146855549092
724,4,719.0862,761.1881,744.41644,791.01465,761.66693,827.29156,14.907531639885002,744.0611765003949,789.4725070828177
725,4,721.562,761.21515,744.89606,792.7209,764.46436,827.6244,7.247924485723972,744.1400349867748,790.0476005715212
726,4,721.6109,760.5938,745.1584,793.5258,766.7761,828.74835,4.026668659745325,744.2767897187971,790.7679973431158
727,4,721.44165,761.4825,745.2495,793.61523,765.8164,829.41455,6.657908448191411,744.4453182495951,791.4965644351571
728,4,721.2743,760.8082,745.41254,793.8395,766.5844,829.8166,5.682168731828405,744.6194981323017,792.1213708069647
729,4,721.3609,761.1998,745.66815,793.87683,766.295,829.4094,6.508882429835467,744.7732069200501,792.631293104914
730,4,720.987,760.6031,744.94196,793.28864,766.3137,828.9731,5.319534610375665,744.8803221659737,793.0404098971446
731,4,720.0172,761.14496,744.8753,793.5725,766.2904,829.803,6.886352014621008,744.9233842010123,793.353639670685
732,4,721.1744,760.30133,745.0445,793.82935,767.0448,829.36993,3.690561613357541,744.9195844673334,793.5392605881152
733,4,720.26807,760.7046,744.915,792.3284,763.6536,828.8705,10.783427487255652,744.8947771849118,793.5563907309054
734,4,719.9021,760.3668,744.4266,791.9831,762.43445,829.69556,12.275747881161408,744.8421186671084,793.3641481805248
735,4,719.36975,759.6105,743.6906,790.83466,762.07837,828.046,11.619439895743332,744.6239736008329,792.9216510184433
736,4,718.92035,758.5774,742.65265,789.03864,762.5071,824.1156,8.411228205634707,744.118652962728,792.211457142956
737,4,720.2779,758.2127,741.4341,788.46277,762.0509,819.6733,1.5203274770277386,743.3990445148235,791.309883719663
738,4,719.9434,757.35345,740.1615,787.51965,763.4243,816.13794,5.2755921245003465,742.5866802154949,790.3166877309894
739,4,719.62756,757.8967,739.5639,786.48505,763.83185,811.3263,9.440816857095164,741.7763696040093,789.3161945001228
740,4,721.8549,758.80457,739.1983,785.8225,761.36536,806.9426,13.68820620193857,740.9560325431981,788.3310027133006
741,4,720.1546,758.1772,738.7997,785.2885,762.7821,805.6098,15.206839015538828,740.0868664767835,787.2980156944002
742,4,720.13086,755.369,737.16095,782.935,757.57983,800.5762,17.466662606694854,739.1041368822131,785.9426806376142
743,4,719.34863,754.4007,734.8116,780.1803,753.0916,797.7268,15.21703001825426,737.839381371836,784.1985757652063
744,4,718.808,752.69867,733.5844,777.47516,746.14215,797.1345,1.7575826696298584,736.3450126751001,782.1583140346551
745,4,718.38293,752.7687,733.9065,776.8413,744.69464,795.7372,3.0932609829212225,735.256361933576,780.1928409075314
746,4,716.8751,751.34863,733.03094,775.5462,744.176,794.0074,2.6099955688386705,734.1979759745414,778.4448910755264
747,4,716.61975,751.1603,734.494,776.3274,748.4298,790.45844,9.218188343201136,733.6338901942844,777.0109533552932
748,4,717.0243,751.1934,736.20386,776.72864,753.2371,788.4541,18.546694712420464,733.6086096335036,776.1201798856313
749,4,717.57837,753.6377,737.80035,779.49786,755.6591,788.2717,25.81099483457523,733.9718446720485,776.0348886358761
750,4,729.75507,762.0568,738.0054,783.60913,741.112,782.0106,96.28097826362882,734.5733056897685,776.8238927413195
751,4,728.39636,763.7721,739.4205,783.36084,747.30396,780.8666,78.18706029002584,735.262703066513,777.7819860010799
752,4,719.5169,762.896,739.1101,781.6696,754.8431,782.9163,39.245523327043465,735.9219990917486,778.2335268556787
753,4,718.34674,759.6311,739.21704,780.41254,755.06537,784.3685,30.86222175124643,736.5621636934095,778.3951516474297
754,4,733.4567,765.76874,739.7395,781.36176,740.18756,779.79333,142.11106395776122,737.2264187090477,778.7065661940926
755,4,724.8105,761.4781,739.34625,779.9147,746.6735,781.94196,36.28154719235802,737.742334292084,778.8080561050135
756,4,719.74164,746.78577,736.68365,769.83923,746.4201,781.6044,3.2978219357373617,737.525042609673,776.6254544365045
757,4,723.3024,744.1128,735.8502,768.0497,742.04517,781.696,3.2473911971236413,737.2846388081012,774.3435072272674
758,4,726.65656,745.15326,736.3535,767.02277,740.5869,778.1396,3.065224137690428,737.0211454328384,772.1318690698175
759,4,727.72675,739.3538,735.08435,763.6213,734.73804,777.0943,18.339096227313625,736.565760962888,769.5629044381516
760,4,721.1893,743.23346,734.62024,762.7154,733.3467,771.1112,43.20805696610724,736.1328917922544,767.171469758509
761,4,717.63763,740.815,734.4901,762.63904,739.56067,774.1602,13.920585343820544,735.6512319054009,765.1830420683192
762,4,713.6952,738.69714,733.16046,762.4894,742.7993,776.6608,5.065890582064216,734.9477381165797,763.5302597387272
763,4,712.4317,737.6872,731.2891,760.5378,743.14294,777.3769,4.3876695423163365,733.9612971211106,761.7905861046745
764,4,711.288,737.51746,731.0805,760.1589,743.2722,777.1592,5.512955439497745,733.0785151385804,760.3133548430629
766,4,713.32056,736.55035,731.3821,759.5268,742.7187,776.29755,4.11275560703243,732.3714780510097,759.0305480354953
767,4,713.3635,736.95154,731.7609,761.07007,742.5206,778.9077,6.2375937429045,731.940636145151,758.3693995496495
768,4,715.6713,736.3051,731.61395,757.34216,738.244,772.46606,13.484296743713164,731.4652110257515,757.1484499783921
769,4,716.21216,734.84314,731.1292,757.1545,735.0159,772.01685,19.11068445103248,731.1282775546852,756.0926601074199
770,4,715.85,734.662,732.0005,756.0693,738.22754,768.8231,11.008449796396755,730.9410447714259,755.1407483893602
771,4,715.1259,734.1037,731.9287,755.82227,739.4162,767.5236,5.113240700736127,730.8717552598483,754.2639224315163
772,4,714.2102,735.59155,732.9322,758.2487,743.0794,766.87036,10.079404981622917,731.0651511270332,754.3355405506356
773,4,713.33984,739.05286,735.7703,761.6042,751.55115,760.89734,47.7185879150969,731.885354187347,755.0680924193149
775,4,712.7464,739.8192,735.50385,768.64294,746.8202,765.1693,68.77178502507378,732.6068632256294,757.5250207787797
776,4,712.23376,740.8954,735.3965,769.29614,748.7656,763.23517,75.18787918451918,733.148642569669,759.8326849449167
777,4,711.37305,740.8855,736.22955,769.31494,748.91425,763.331,74.0914490869328,733.9222011567767,761.8792642658004
778,4,711.6882,738.87103,736.213,766.24817,747.9214,757.16583,85.9467413634714,734.4967139929178,763.0861231392915
779,4,710.818,738.6452,732.78046,766.17566,740.7576,761.3476,82.60262602258966,734.258440380815,763.9193620410223
781,4,717.8786,745.3197,745.6079,773.1861,736.54193,760.8806,171.52195991757043,736.9143983650362,766.4079317112833
782,4,715.02026,761.71,745.21173,775.14746,747.5299,750.87964,108.5360021623141,739.1133599539376,768.723462898496
783,4,722.09827,754.71204,746.8975,775.8227,748.29333,751.3541,127.14158039569304,741.3253150245348,771.09867569274
784,4,722.2467,752.8707,746.76935,775.41974,746.6854,752.75433,132.81124835621864,743.2776814669847,772.8327343216728
785,4,723.54364,750.41095,746.60187,774.8823,745.1205,753.67487,140.69874183912975,744.7728483457115,774.1486619478524
786,4,719.90295,752.44366,746.4683,774.2861,751.37976,751.63824,117.19173282950476,745.9130894222103,775.0777058104034
787,4,719.2843,753.9108,746.16785,774.14923,752.28973,751.4073,111.9068036070188,746.875649632244,775.7995876320017
788,4,715.38336,760.54755,744.5235,775.383,753.02795,750.6611,97.9975111941629,747.1069709813595,776.4195695458651
789,4,739.59424,761.4156,732.985,764.6327,709.1943,736.67084,75.56279531989492,744.7056028609182,774.7043918749796
790,4,743.39264,758.6538,731.7987,767.283,708.58246,743.8272,81.95391273634034,742.2148974783532,773.4441356887669
791,4,707.6995,741.2678,729.82697,766.4639,739.63043,761.43835,75.85125433383746,739.5629724291927,772.3200119855729
792,4,708.04443,739.62244,727.90283,765.6774,733.5223,763.15405,76.86850818250443,736.8007906410551,770.9363319455887
793,4,707.76953,733.79675,727.6635,757.78687,737.9012,760.6678,34.61572177169005,734.3552607602786,768.0702707654134
797,4,708.51575,732.30035,725.2035,756.63513,735.67255,761.98236,28.50298097729653,731.7208915359672,765.2435170181284
808,4,699.15717,762.63544,723.14545,763.9091,718.8852,732.99396,100.8855313519979,729.0314925246196,764.4507781091035
809,4,696.6284,765.68933,726.1029,766.63763,734.8948,742.1139,72.11980148519388,727.459962818018,764.448783842922
810,4,708.8822,755.5815,729.99384,769.2663,750.06,782.39923,0.2525642262148878,727.0381668289891,765.068508565535
813,4,744.35,773.48663,727.9926,774.81067,706.0509,753.47504,48.82533251611932,726.3768350790615,766.9349468154708
814,4,757.92395,781.6797,729.68286,777.07983,705.8421,757.8904,29.57962677718567,726.3225553624771,769.1035023166481
