Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
58,6,953.66077,563.6687,950.976,558.5686,947.69434,556.98474,36.47340445155795,951.8427095476662,559.6033008605493,0.5544314919369526,0.4479703750239423,0.7127915095948651,-0.07437252026682017,0.0022708238357154187,0.0744071798399283,0.6795887829706397
59,6,965.0426,577.14874,951.2033,559.3615,937.1091,543.8698,4.411087370925224,952.3546692022575,560.0699033711956,0.5119596545912373,0.4666025106462257,0.6926908335401445,-0.04247183734571536,0.018632135622283386,0.04637901945242119,0.7390805091469734
60,6,947.53864,555.9587,952.8188,560.4548,957.4517,564.71844,2.2086825144339186,952.8503708466061,560.5657292649362,0.4957016443486282,0.4958258937406299,0.701115851420882,-0.01625801024260909,0.0292233830944042,0.03344142665214944,0.7855234744821922
61,6,964.4854,577.8812,952.1595,559.7745,939.3943,545.0894,6.754734524121381,953.3332808845414,561.0782895319808,0.4829100379353122,0.5125602670445915,0.7042159697788084,-0.012791606413316003,0.016734373303961547,0.0210633436213135,0.8151745068094464
62,6,958.1977,570.9681,953.44666,561.8927,947.3853,552.0729,4.052749252215102,953.8011788640739,561.5893250982232,0.4678979795324949,0.5110355662424126,0.6928822910244526,-0.015012058402817274,-0.0015247008021788133,0.015089287923085087,0.8294355730972957
63,6,943.08856,551.1625,954.07733,562.3429,963.7904,574.1529,5.06933153300025,954.2518443332145,562.0805768895574,0.4506654691406311,0.49125179133420716,0.6666540988884809,-0.017232510391863798,-0.019783774908205487,0.02623656158920667,0.8284605781335934
64,6,939.8164,545.34534,954.60474,562.61224,968.3673,580.1673,2.4833313002292847,954.6830568399739,562.5337858318774,0.4312125067593797,0.453208942319975,0.6255737937162158,-0.019452962381251382,-0.03804284901423216,0.04272793122216481,0.8102640255379979
65,6,950.2851,561.31793,954.6953,562.1465,955.62805,563.3047,40.51416493004302,955.0925959323629,562.9306928510775,0.40953909238896813,0.3969070192001709,0.5703134665121845,-0.021673414370411592,-0.05630192311980409,0.060329457460347624,0.7697355666826052
66,6,943.6362,551.48865,954.9078,562.8428,964.0763,575.32666,8.496297062402988,955.4782923807747,563.2664148131895,0.38569644841186346,0.33572196211196115,0.5113423375409378,-0.02384264397710467,-0.06118505708820976,0.0656664517292236,0.7162361103208862
67,6,936.49854,545.1397,954.49634,562.5605,970.60486,584.95807,10.209374098014012,955.8381818451327,563.5895723447994,0.35988946435793423,0.32315753160992244,0.4836850388342178,-0.025806984053929227,-0.012564430502038704,0.028703054537806912,0.7316733308978811
68,6,938.513,545.01337,955.2799,563.8413,971.25836,584.4236,3.8631039424117146,956.1703512077438,563.9621620126312,0.3321693626111255,0.3725896678317895,0.4991588384797815,-0.027720101746808723,0.04943213622186704,0.05667398108753829,0.8426887706887686
69,6,937.77893,546.18677,955.55884,564.3075,971.58276,586.2743,8.34680293533913,956.4728873509141,564.4461803834091,0.3025361431703004,0.48401837077790333,0.5707905931029842,-0.029633219440825087,0.11142870294611384,0.11530170655580678,1.012160373050916
70,6,951.65656,560.60315,956.4813,565.83136,957.6458,570.00336,27.106345357441697,956.7438771569497,565.0744373747151,0.27098980603557266,0.6282569913059888,0.6842092677683127,-0.031546337134727764,0.14423862052808545,0.1476480647975548,1.1635713632437088
71,6,958.7028,567.9095,956.6633,566.75134,954.09546,562.8191,27.26388172697176,956.9814075081572,565.7629963075634,0.23753035120751065,0.6885589328483093,0.7283776985534125,-0.03345945482806201,0.06030194154232049,0.0689627382806437,1.2386119524580537
72,6,951.7499,558.7569,956.6417,566.298,961.72766,571.73785,10.102911011095545,957.1835652868428,566.3987338538266,0.20215777868565965,0.635737546263158,0.6671056851892518,-0.035372572521851,-0.05282138658515123,0.06357135964875694,1.2629183159142372
73,6,967.8541,578.65326,956.37823,566.2784,945.59735,552.6593,4.476234365885758,957.3475551515487,566.8897120499574,0.16398986470585442,0.4909781961308681,0.5176410578790729,-0.038167913979805235,-0.1447593501322899,0.14970657670353935,1.2484401257151707
74,6,959.6886,568.8253,956.9067,567.2412,954.2456,561.93634,33.70193884706446,957.4670528657618,567.2287343907312,0.11949771421313926,0.3390223407737949,0.35946606410885046,-0.044492150492715155,-0.15195585535707323,0.15833550907097932,1.231916174049878
75,6,963.836,572.2846,957.06177,566.9372,951.9682,558.5985,20.29520798913941,957.5348519692049,567.4297897355037,0.06779910344300788,0.20105534477249876,0.21217909908674798,-0.05169861077013138,-0.13796699600129614,0.14733512256479517,1.2455553435906728
76,6,976.422,586.60065,956.3365,566.4439,939.79877,544.9941,7.266524151570028,957.5437460016005,567.5068669436305,0.008894032395687645,0.07707720812675234,0.07758865783650493,-0.058905071047320234,-0.12397813664574642,0.13726028471936527,1.4559132123043226
77,6,970.9934,581.44183,955.82996,565.5675,942.22974,548.086,5.805828106659539,957.4865285026714,567.4739548744675,-0.0572174989291625,-0.03291206916298961,0.06600792740495738,-0.06611153132485015,-0.10998927728974195,0.12832916929847393,-2.619600677782518
78,6,957.08405,566.184,955.6484,565.0137,951.8008,562.05786,1.654339093363956,957.3559930121406,567.3450423873704,-0.13053549053074676,-0.12891248709706815,0.18346101389029343,-0.07331799160158425,-0.09600041793407854,0.12079572896426317,-2.362450011157485
79,6,939.94415,546.30035,956.1355,565.10284,972.431,584.0554,0.044234660174789,957.1504440820343,567.131015266676,-0.20554893010637443,-0.2140271206944817,0.2967456335999663,-0.07501343957562767,-0.08511463359741356,0.11345270807428223,-2.3359906750366846
80,6,974.1672,584.7314,955.4915,565.04266,940.24554,545.3114,5.794778050307511,956.8902303135933,566.8303469966456,-0.26021376844096267,-0.3006682700303145,0.3976337685474777,-0.05466483833458824,-0.08664114933583278,0.10244478175280938,-2.284192597474328
81,6,973.6878,584.65564,955.34625,565.0829,940.01605,545.2859,5.386924594426321,956.6012113203637,566.4384079865223,-0.28901899322954705,-0.39193901012333754,0.4869786094931508,-0.028805224788584383,-0.09127074009302305,0.09570835372238434,-2.2061897802023624
82,6,948.1361,554.9174,955.65265,564.1215,962.338,571.7101,2.142471055552111,956.30924671589,565.9505686455483,-0.2919646044737192,-0.4878393409740056,0.5685336866602079,-0.0029456112441721416,-0.09590033085066807,0.09594555791108514,-2.110101227327436
83,6,940.04205,547.1409,955.81824,563.4364,969.1093,582.1574,8.699332891661086,956.0401961137172,565.3823773163571,-0.26905060217279697,-0.5681913291912224,0.6286728983323782,0.02291400230092222,-0.08035198821721679,0.08355533203755708,-2.013037349397153
84,6,961.379,573.2791,954.7819,562.8823,947.3374,555.309,12.1122057973646,955.8199191273904,564.8300940751448,-0.2202769863267804,-0.552283241212308,0.5945912286850361,0.04877361584601658,0.01590808797891441,0.05130236705883737,-1.95030908136673
85,6,961.98004,575.6806,954.29675,563.12897,945.0828,551.96484,8.06121867199867,955.6742753704547,564.410156931498,-0.14564375693578313,-0.4199371436467345,0.4444764431874288,0.07463322939099726,0.13234609756557347,0.15193948950212222,-1.9046378387462237
86,6,944.34094,554.7974,955.6866,563.3472,957.9667,573.6605,40.53262380776941,955.638441332771,564.2119449863502,-0.03583403768368498,-0.19821194514781837,0.20142505667368574,0.10980971925209815,0.22172519849891614,0.24742723797433536,-1.7496509475667836
87,6,946.9484,562.2316,957.26746,565.1054,949.22125,568.72095,140.24121265036027,955.7848610094633,564.216601706019,0.1464196766922896,0.004656719668787446,0.14649370894597588,0.1822537143759746,0.20286866481660581,0.2727125071725015,0.03179320329110495
88,6,939.51447,546.02686,958.02075,566.26215,958.12445,588.83105,42.18138237944336,956.1124546931968,564.3782116481688,0.32759368373353936,0.16160994214976654,0.3652880986615374,0.18117400704124975,0.1569532224809791,0.23970468262957764,0.4582928440201031
89,6,947.1855,565.9437,956.3244,565.9846,947.4615,565.9961,179.66897766185346,956.3608377227492,564.6508593704636,0.24838302955242852,0.27264772229489154,0.36882368394970905,-0.07921065418111084,0.111037780145125,0.13639544110913915,0.8319350972670138
90,6,942.3368,550.6915,956.76154,566.18365,953.3815,581.94946,55.05723689173585,956.4750143029656,564.9886294305676,0.11417658021639454,0.33777006010393507,0.3565457964589215,-0.13420644933603398,0.06512233780904353,0.14917201455065437,1.244824301745073
91,6,938.78955,546.14856,956.40784,566.15344,954.8432,588.26196,45.41846493030773,956.4720459999016,565.345606386145,-0.0029683030639944263,0.35697695557746556,0.35698929624911097,-0.11714488328038897,0.019206895473530494,0.11870900771427197,1.5791112463153383
92,6,943.84485,558.3822,956.4726,566.7572,949.685,574.4263,97.95759691119896,956.3709288510236,565.6850770050938,-0.10111714887807466,0.3394706189487806,0.3542103597111453,-0.09814884581408023,-0.01750633662868495,0.09969788240877,1.860295239723442
93,6,937.3194,545.20355,954.949,566.387,955.7301,590.70013,37.92818386511938,956.198396779442,566.0071368962493,-0.17253207158159967,0.3220598911555044,0.3653626817497014,-0.07141492270352501,-0.017410727793276237,0.07350662981692205,2.062605471501631
94,6,956.0585,590.85913,954.8406,567.0491,937.86615,545.81665,35.71271370289301,955.9831181796778,566.3210838786799,-0.2152785997641331,0.3139469824305934,0.38066728687093815,-0.04274652818253344,-0.008112908724910994,0.0435095961787611,2.171871530605903
95,6,938.8055,546.184,955.40576,567.41187,954.1988,590.64105,40.99995130108413,955.7537614462524,566.6362157714549,-0.2293567334254476,0.3151318927749571,0.38975969649454384,-0.014078133661314496,0.0011849103443637432,0.014127910670372194,2.1999451538607655
96,6,951.3364,586.0915,955.23987,567.85114,941.3717,551.21216,51.88946302910168,955.5389949736871,566.9618303936428,-0.21476647256531578,0.3256146221879135,0.39006348191124757,0.01459026086013182,0.01048272941295636,0.017965615155400468,2.1538715378125084
97,6,939.0273,546.19293,955.0673,568.20166,956.2338,590.9513,33.14939477354703,955.3674871565032,567.307225564313,-0.17150781718385133,0.3453951706701446,0.38563292815503664,0.04325865538146445,0.019780548482231097,0.04756659924432478,2.031684414348402
98,6,951.7922,585.9921,955.1533,568.5024,942.1891,551.55945,48.30052302946653,955.2637039057458,567.681699102534,-0.10378325075737393,0.374473538221082,0.3885889781833552,0.0677245664264774,0.0290783675509374,0.07370324522761368,1.8411550908601657
99,6,949.0461,581.3943,955.4831,568.98,944.18146,555.9315,68.3041908717452,955.2353011985576,568.0945488273751,-0.028402707188206477,0.41284972484106675,0.41382557808449144,0.07538054356916746,0.038376186619984765,0.08458698509980747,1.6394848165917169
100,6,940.59314,548.362,955.7173,568.5185,953.71356,589.784,42.2649734601012,955.2857325286053,568.5550725579049,0.05043133004767242,0.4605237305297578,0.463276834550814,0.0788340372358789,0.04767400568869107,0.09212825975406942,1.461722305892305
101,6,954.48364,592.54315,955.27124,570.0173,940.89557,548.5811,35.84936092518185,955.4184513895551,569.0725681131923,0.132718860949808,0.5174955552874962,0.5342433394943998,0.08228753090213559,0.05697182475773843,0.10008509658383898,1.3197434286918035
102,6,942.4385,551.5238,957.191,570.7987,954.8636,589.2396,44.62264968012474,955.6369112750733,569.6563333123065,0.21845988551820028,0.5837651991141684,0.6233029193557734,0.08574102456839228,0.06626964382667211,0.1083659955288172,1.2127047499038113
103,6,957.2157,595.46735,956.85803,571.1723,940.7454,549.4389,35.70889896387237,955.9445656788271,570.3156659743163,0.30765440375375874,0.6593326620097741,0.7275787183129918,0.08919451823555846,0.07556746289560579,0.11690211089519353,1.1342117272628611
104,6,958.0348,595.5203,957.9823,571.8529,942.4452,550.9629,36.51322709563681,956.3326775005053,571.0521227399031,0.38811182167819425,0.7364567655868086,0.8324658273496577,0.0804574179244355,0.07712410357703448,0.1114518885063345,1.0857837069345635
105,6,958.0516,596.3362,957.9503,572.65564,942.4281,551.29205,35.7561662676607,956.7437472638888,571.8362955361985,0.4110697633835798,0.7841727962953655,0.8853842808735228,0.022957941705385565,0.0477160307085569,0.052951739102014644,1.0879702894927088
106,6,957.31366,597.29596,958.19965,574.69135,945.4628,552.6632,32.28134185190526,957.1080848987808,572.6310351119473,0.36433763489196735,0.7947395757488493,0.8742727866404933,-0.04673212849161246,0.010566779453483832,0.047911884343815415,1.1409487886270329
107,6,945.2258,552.362,957.37067,575.07745,957.3962,596.0393,28.0614896329951,957.3560003349851,573.3991922158934,0.24791543620426637,0.7681571039461232,0.8071724721837625,-0.11642219868770098,-0.026582471802726104,0.11941840793789395,1.2586093901066893
108,6,948.1862,564.06055,956.3785,574.78284,953.5138,581.37933,60.85531760308736,957.4402150364953,574.1137602596503,0.08421470151017729,0.7145680437569126,0.7195134502627656,-0.16370073469408908,-0.05358906018921061,0.17224899973975866,1.453483472083438
109,6,949.8889,580.08124,956.81714,574.43176,949.16895,566.7173,95.55798523952804,957.4030966040664,574.7883033063061,-0.03711843242888335,0.6745430466557991,0.6755635423982449,-0.12133313393906064,-0.04002499710111351,0.12776435255742571,1.6257684079887431
110,6,943.7779,552.2832,957.12384,575.11926,957.4492,600.5047,29.56870095971889,957.3094241726438,575.4465280818184,-0.09367243142253301,0.6582247755122808,0.6648566608727039,-0.05655399899364966,-0.01631827114351836,0.05886119923419086,1.7121578307410408
111,6,957.28784,602.8363,956.8107,576.45233,944.1477,552.1909,26.52590460636577,957.2139438105506,576.108808915779,-0.09548036209321253,0.6622808339606081,0.6691280913076431,-0.001807930670679525,0.004056058448327349,0.0044407458209439745,1.7139787595024245
112,6,956.8996,604.54614,956.69025,577.7441,945.105,552.48303,24.18970247140808,957.1312693196217,576.782190552321,-0.08267449092898005,0.6733816365419898,0.6784378378910881,0.012805871164232485,0.011100802581381686,0.0169475117414248,1.6929600440351058
113,6,956.47626,605.14056,956.5631,577.8853,944.8678,552.5759,24.983942706164758,957.0659814350676,577.4703853392118,-0.0652878845540954,0.6881947868907901,0.691284726124633,0.01738660637488465,0.014813150348800264,0.022841267576282645,1.6653815708049984
114,6,957.0206,605.8961,956.22076,578.2543,945.11224,553.1933,22.248294888640483,957.0226608921008,578.177105624219,-0.043320542966739595,0.7067202850072363,0.7080467715367695,0.021967341587355804,0.018525498116446215,0.028736008367169302,1.6320177289397064
115,6,957.70624,605.9603,956.7672,579.13275,946.20074,554.3426,21.080800290243364,957.0058884259329,578.9060637551107,-0.016772466167935818,0.7289581308916695,0.7291510626848396,0.026548076798803777,0.022237845884433227,0.0346312311547682,1.5938010874026312
116,6,957.13947,605.94446,957.07367,579.6918,946.8388,555.8008,23.0466262012762,957.0202447717758,579.6609720796546,0.014356345842884366,0.7549083245438624,0.7550448219354808,0.031128812010820184,0.025950193652192866,0.04052672559918077,1.5517812821191268
117,6,957.5769,606.9787,957.32587,581.5952,946.5953,556.78345,22.820896788955093,957.0670290914228,580.4350534668499,0.046784319647031225,0.7740813871953378,0.7754938855768587,0.03242797380414686,0.019173062651475448,0.037672003085578526,1.510431253869986
118,6,957.5662,606.86334,957.3361,581.20355,947.63965,557.1504,21.44188747418266,957.1344142529952,581.1795728706259,0.06738516157236063,0.7445194037759393,0.7475626412542384,0.020600841925329405,-0.02956198341939853,0.03603200732295112,1.4805339916236016
119,6,957.33954,606.57306,956.99927,581.58124,947.65234,556.4106,19.59203080733153,957.2072915511964,581.8353057661424,0.07287729820120603,0.6557328955165076,0.6597702106457752,0.005492136628845401,-0.08878650825943168,0.08895621177664906,1.460111858316585
120,6,957.9385,605.2985,957.60175,581.2793,947.57874,558.14087,22.617919630907103,957.2705522807291,582.3430276285602,0.06326072953277162,0.5077218624178386,0.5116477396393511,-0.009616568668434411,-0.14801103309866903,0.14832310781496594,1.4468379412030814
121,6,959.0833,606.92395,957.7857,581.95514,947.3348,556.942,19.701111212831485,957.3090877362964,582.6723997034737,0.03853545556728477,0.32937207491352183,0.33161867418560254,-0.02472527396548685,-0.17834978750431674,0.18005550776219903,1.4543290816169465
122,6,959.2936,606.91656,957.0923,582.51215,947.4847,557.91437,16.180875969244187,957.3077892126017,582.9086263182122,-0.0012985236946860823,0.2362266147384844,0.2362301836654029,-0.03983397926197085,-0.09314546017503744,0.10130559044328506,1.5762932121372848
123,6,948.3082,558.9291,957.181,581.5122,957.2612,602.9632,21.23541227194337,957.2515480043478,583.1657975705392,-0.05624120825393675,0.257171252326998,0.2632491719441852,-0.054942684559250665,0.020944637588513615,0.05879945943876949,1.7860983506513568
124,6,960.8036,607.19446,955.775,582.85864,948.4759,558.1846,4.804484911344735,957.1329047045649,583.5334199307613,-0.11864329978288879,0.3676223602220716,0.3862931947609471,-0.06240209152895204,0.11045110789507362,0.12686003414171423,1.8829750396664713
125,6,959.6793,609.26544,956.11945,583.70184,948.2077,558.3363,9.395404084830838,956.9749970995925,584.0026653593583,-0.15790760497236533,0.4692454285969916,0.49510209448888715,-0.039264305189476545,0.10162306837491997,0.10894463588422339,1.8954066465192565
126,6,959.6015,610.8748,956.66797,584.99347,948.4534,558.7452,10.911181269077758,956.8086122740976,584.5401221893536,-0.16638482549490163,0.5374568299953353,0.5626222127356896,-0.0084772205225363,0.0682114013983437,0.06873615168536623,1.8710169749643133
127,6,959.58344,610.81647,956.2147,584.69617,948.0241,558.5229,10.028052851471388,956.6645373127465,585.1123787537706,-0.1440749613511798,0.572256564416989,0.5901145397350243,0.022309864143721825,0.03479973442165374,0.04133704820048182,1.817436769232161
128,6,960.5486,611.33374,956.4522,585.4827,948.5328,559.712,8.078053716376814,956.5735593002058,585.6860233856328,-0.09097801254063143,0.5736446318621802,0.58081422368098,0.05309694881054838,0.0013880674451911545,0.05311508923293262,1.7280827917527606
129,6,960.02625,613.2144,956.7864,586.872,949.49286,560.3356,8.356607431826662,956.5664653211427,586.2276444179632,-0.007093979063142797,0.541621032330454,0.5416674876727003,0.08388403347748863,-0.03202359953172618,0.08978887458600206,1.58389325809173
130,6,959.36523,613.45374,957.6594,587.051,950.98517,562.2172,11.346578364113912,956.6608379312154,586.7114635305337,0.09437261007269626,0.4838191125704725,0.4929372406507878,0.10146658913583906,-0.0578019197599815,0.11677555668375345,1.3781575297955915
131,6,958.55164,609.3482,958.1413,587.1771,952.6711,564.7676,12.657440581310237,956.8214415700505,587.1422357901098,0.16060363883514128,0.4307722595760879,0.45973717320592744,0.06623102876244502,-0.05304685299438461,0.08485586475630115,1.213931888693226
132,6,959.8454,611.3596,957.0014,587.031,952.3465,563.0718,4.32716892174412,956.9998361482671,587.5323496102058,0.17839457821662563,0.3901138200959622,0.4289678521369084,0.01779093938148435,-0.04065843948012571,0.044380471212400345,1.1418978074506354
133,6,959.9202,612.5095,956.6018,586.9614,951.3988,561.3879,4.099401096494453,957.1475815764837,587.8941934043355,0.14774542821658088,0.3618437941297543,0.3908447810948956,-0.030649150000044756,-0.028270025966207868,0.041696100103670496,1.1831444055976252
134,6,959.81665,612.7124,957.0551,587.5895,952.0157,562.8957,5.26157092328742,957.2313079826541,588.2401555860134,0.08372640617039906,0.34596218167791903,0.35594935347821055,-0.06401902204618182,-0.01588161245183528,0.06595953909647795,1.3333514161603115
135,6,960.0542,611.9605,957.9796,588.25226,951.7377,563.16504,8.971107415581454,957.2779263640734,588.5826245687532,0.0466183814193073,0.3424689827397742,0.3456273681654446,-0.03710802475109176,-0.0034931989381448147,0.03727207989566848,1.4355034989680373
136,6,960.2956,612.68976,958.25494,588.2871,951.5914,563.7727,10.42666009171454,957.3294179353713,588.9339887660689,0.05149157129790183,0.35136419731566093,0.35511713711113074,0.0048731898785945305,0.008895214575886712,0.010142624016688364,1.4252845313690057
137,6,959.9153,614.3555,958.5449,589.0973,951.82214,564.5103,12.187025776784704,957.5141534124633,589.2943034559787,0.18473547709197646,0.36031468990984195,0.40491217845506416,0.13324390579407464,0.008950492594181014,0.1335441865037139,1.097035720744595
138,6,959.3392,614.86896,959.28613,590.0273,952.1635,566.8236,16.9420902863298,958.4090649847458,589.6142913745152,0.8949115722824672,0.3199879185365262,0.9503993845823008,0.7101760951904907,-0.04032677137331575,0.7113201351497148,0.3433971521992351
190,6,703.4462,626.6485,681.1341,601.34406,684.8005,569.3103,47.93346754367629,896.0214387872885,592.6652621875132,-62.38762619745728,3.0509708129980027,62.462183162737944,-63.28253776973975,2.7309828944614765,63.341438680759204,3.0927281222498424
243,6,828.1955,674.39874,847.3957,693.31995,852.4867,719.07385,34.23731440953489,832.8706645201411,617.658547080773,-63.150774267147426,24.993284893259784,67.91674742135298,-0.7631480696901463,21.94231408026178,21.955581116725792,2.764736729058937
245,6,827.9734,674.4797,847.46173,693.4167,852.80865,717.9248,33.51468965462178,825.9479765085828,637.7514426336334,-6.922688011558307,20.09289555286034,21.25201310472794,56.22808625558912,-4.9003893403994425,56.441221635020185,1.9025934876648336
247,6,829.2809,675.47107,848.39764,694.3994,854.2414,718.91974,31.87892810658246,819.0228401920741,669.0455077648031,-6.925136316508656,31.29406513116976,32.051147022160094,-0.0024483049503487564,11.201169578309418,11.20116984587956,1.7885789575105882
249,6,830.4979,675.7595,849.6046,694.6879,854.88,719.1925,33.11924892540475,817.7751947991442,690.4748059235591,-1.2476453929299396,21.429298158755955,21.465587310934698,5.677490923578716,-9.864766972413804,11.381894860142793,1.628952152180127
250,6,831.9775,675.9614,850.2861,695.62646,855.00024,721.12354,32.479060134323106,818.8898118290939,698.1685031047841,1.1146170299497271,7.693697181225048,7.774017458164356,2.3622624228796667,-13.735600977530908,13.937252884571526,1.4269232688364548
251,6,832.8414,675.8518,850.22064,695.4704,855.2933,720.291,29.98579193629895,820.679815974751,704.198884056608,1.7900041456571216,6.030380951823872,6.290437923196594,0.6753871157073945,-1.6633162294011754,1.7952071287327536,1.2822493806225652
252,6,833.01917,676.23364,850.014,696.2083,856.11194,722.0422,27.110437397813516,822.8347442937807,708.785501975448,2.1549283190296364,4.586617918840034,5.06762074287139,0.3649241733725148,-1.4437630329838385,1.4891680052036793,1.1315751148396578
253,6,833.41254,676.2873,849.4642,696.32806,856.9968,721.6875,22.149644900771545,825.2314504682789,712.1320657871275,2.396706174498263,3.346563811679516,4.116271350691185,0.2417778554686265,-1.2400541071605176,1.263404416677683,0.9493007297904116
254,6,833.3052,676.65594,849.2724,697.47754,858.0309,723.22943,18.69942934629769,827.7936173364495,714.4383233498213,2.562166868170607,2.3062575626937587,3.447248613870681,0.16546069367234395,-1.0403062489857575,1.0533823298448433,0.7328813792084754
255,6,834.65857,677.42834,850.3785,698.38824,856.6185,724.1957,23.277051893942005,830.4449277364962,715.9040225217043,2.6513104000466683,1.4656991718829886,3.0294753505935814,0.08914353187606139,-0.8405583908107701,0.8452721322968891,0.5050062071040572
256,6,835.7183,678.58466,850.75745,699.48663,857.0174,724.9571,21.927225394317254,833.1090645066221,716.7289111609514,2.6641367701258787,0.8248886392470922,2.7889184278310593,0.012826370079210392,-0.6408105326358964,0.6409388851571654,0.3002653242409459
257,6,846.9036,703.35034,851.11163,699.9157,843.8952,698.41974,129.06665000798878,835.7097104850308,717.1127371257377,2.600645978408693,0.38382596478629694,2.6288175813961376,-0.06349079171718586,-0.4410626744607953,0.44560898042497366,0.14653088002242437
258,6,854.1903,720.9283,850.5554,701.161,838.3711,685.0995,26.76469022821879,838.1815663648941,717.2186357080867,2.4718558798633694,0.10589858234902749,2.4741232791756045,-0.12879009854532342,-0.27792738243726944,0.30631767724332587,0.04281554811742642
259,6,846.65485,702.90027,851.42053,702.18994,845.8306,702.4967,174.6635108028669,840.5034042592557,717.0632919354206,2.321837894361579,-0.15534377266612864,2.3270287697833814,-0.15001798550179046,-0.26124235501515614,0.3012523261783721,-0.06680595688546628
260,6,855.1516,723.6749,850.94745,702.85895,838.9288,686.1102,24.24445123706833,842.6650141361283,716.6267782690094,2.1616098768726033,-0.4365136664112015,2.2052440773658004,-0.16022801748897564,-0.28116989374507284,0.3236194165019507,-0.19925943226704168
261,6,857.95435,726.52576,850.7206,702.1624,836.26117,681.9773,19.078781243284407,844.6561859635237,715.8891671701239,1.9911718273954193,-0.7376110988855089,2.1234018412472713,-0.170438049477184,-0.3010974324743074,0.34598958445624794,-0.35476750243771277
262,6,839.77594,684.2847,852.6189,702.3088,855.05396,721.31537,28.1708354152866,846.4667097094538,714.8675306472941,1.810523745930027,-1.0216365228297946,2.0788788852062186,-0.18064808146539235,-0.28402542394428565,0.33660684898536786,-0.5137381612560211
263,6,842.1575,685.7311,853.05286,702.6021,856.7861,721.2166,21.514098615576327,848.0863753419312,713.7269388980865,1.6196656324774494,-1.1405917492076014,1.9809760976319306,-0.19085811345257753,-0.11895522637780687,0.22489367566312804,-0.613548777839255
264,6,838.29205,682.1995,852.4563,703.28455,860.1735,727.6327,16.305762909891655,849.5049728289675,712.6694616673268,1.4185974870363225,-1.0574772307596731,1.7693719009300775,-0.20106814544112694,0.08311451844792828,0.217569350525218,-0.6405753728319991
265,6,838.3906,681.51215,852.44653,703.7688,861.18774,727.1815,11.800678280271212,850.7156489380042,711.854471819627,1.2106761090366263,-0.8149898476998487,1.459433140930371,-0.20792137799969623,0.24248738305982442,0.31942359082023764,-0.5924908457433383
266,6,843.43317,690.85,851.8655,704.5416,852.1308,715.1142,30.19023596761772,851.7249776341993,711.2705546987409,1.009328696195098,-0.5839171208860989,1.166063300608851,-0.20134741284152824,0.2310727268137498,0.30648880197344675,-0.5244758398409232
267,6,839.2512,683.5282,852.4329,706.7394,858.967,728.77673,13.07732176023292,852.5428896821398,710.8635987682087,0.817912047940581,-0.40695593053214907,0.9135607519818497,-0.19141664825451699,0.17696119035394986,0.2606829417520072,-0.4616894041468497
268,6,839.0875,683.8345,852.8098,707.4176,860.42114,730.29083,11.788331273739828,853.1793158464128,710.5794924915705,0.6364261642729616,-0.2841062766382265,0.6969610024932753,-0.18148588366761942,0.12284965389392255,0.21915556901998465,-0.4198635188895956
269,6,838.9482,683.9228,852.86206,707.76825,861.58673,731.3555,9.96480189279464,853.6441868916056,710.3641243323661,0.4648710451928082,-0.21536815920433128,0.5123363471955861,-0.17155511908015342,0.06873811743389524,0.18481365661379462,-0.4338473153917673
270,6,841.2731,686.99884,852.4799,707.2898,858.46564,725.3145,10.54172636161731,853.9474335823052,710.1633827541359,0.30324669069955235,-0.20074157823023597,0.36366981817384286,-0.16162435449325585,0.014626580974095305,0.162284838590527,-0.5847471459445438
271,6,839.19946,683.83624,852.8095,708.147,861.8587,731.0808,7.708615235838528,854.1014513425722,709.9314173238181,0.15401776026703828,-0.23196543031781403,0.27844107337137514,-0.14922893043251406,-0.031223852087578052,0.1524604952675252,-0.984663947523454
272,6,842.0992,688.64386,852.2362,706.99335,857.2949,722.08936,10.391938089617945,854.128494234363,709.655422021947,0.027042891790756585,-0.2759953018711485,0.2773170111106655,-0.1269748684762817,-0.04402987155333449,0.13439213821340953,-1.4731249418781238
273,6,843.4748,692.42267,851.68616,706.3329,853.85876,716.21704,18.156972299039545,854.0532809791082,709.3308519324555,-0.07521325525476641,-0.32457008949143074,0.3331707921749654,-0.102256147045523,-0.04857478762028222,0.11320702098788371,-1.7985090111066069
274,6,839.1468,684.36646,852.2361,707.2172,860.3782,728.8003,9.136112580379503,853.9005302982371,708.9531621392764,-0.1527506808711223,-0.37768979317911544,0.4074093155271176,-0.0775374256163559,-0.053119703687684705,0.09398805930052684,-1.955119461848221
275,6,837.81573,683.7624,851.70386,706.8642,860.11597,730.00555,11.036332479646148,853.6949609131799,708.5178077263423,-0.20556938505717426,-0.43535441293408894,0.48144806255085293,-0.052818704186051946,-0.0576646197549735,0.07819861816796599,-2.0119483044309567
276,6,841.6469,688.96185,850.456,706.786,854.2347,720.3277,10.70825804581649,853.4612915453671,708.0202437775863,-0.23366936781280856,-0.4975639487560102,0.5497010610829409,-0.0280999827556343,-0.062209535821921236,0.06826152194352135,-2.009851498576235
