Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
756,6,575.9057,331.94888,551.676,344.15344,535.5214,368.04938,29.205209384357083,551.6765617553622,342.8297848441157
757,6,577.20294,329.69662,552.27594,341.8665,537.1739,367.42267,33.39710845997774,552.2157997110984,342.3243128942873
758,6,577.93353,328.97864,552.38617,341.86252,537.5439,365.73352,31.36543993053876,552.6834623565692,341.80140579065113
759,6,579.07324,328.46878,552.95483,339.72052,537.73883,363.53107,34.1133446120565,553.1475014398874,340.9944268619173
760,6,579.4799,328.57126,553.6878,340.5263,538.0698,363.1702,30.536675514788776,553.6614796352569,340.42701347051724
761,6,580.71246,329.68744,553.8851,340.77484,539.13086,363.08716,34.07034223828862,554.2214033212441,340.1560663105794
762,6,582.02905,330.10468,555.3066,341.82742,540.46045,364.2841,32.84491904159036,554.808889802506,340.06089633948426
763,6,583.1387,329.71152,556.0804,341.08786,538.75146,363.23853,29.159445092649907,555.4394515575208,340.0378049330589
764,6,585.03986,328.59213,556.5963,340.80634,540.6625,362.1231,29.983044906214555,556.2641817600509,339.83409434860147
765,6,588.938,327.69705,559.54834,338.6134,540.95856,360.26645,28.976165781435377,557.4040376597077,339.2712521669096
766,6,589.82684,326.5057,561.30597,337.4169,540.6291,357.41953,23.11514061828196,558.724272498061,338.5633334838623
767,6,589.4037,326.59735,561.5454,336.34552,542.152,355.75696,25.740619761318627,560.0277899540986,337.76889671061326
768,6,590.3489,326.22226,562.72485,335.65195,542.7558,354.7055,24.80828573008959,561.1911831630837,336.87886330805065
769,6,591.32495,325.8669,563.34534,334.54175,544.0674,354.0057,28.04948700902828,562.3241217031956,335.9076886338422
770,6,591.15704,326.19742,563.5667,333.45135,544.234,351.91595,28.95370521106188,563.3695448378674,334.9639636327741
771,6,591.1611,325.87598,564.10394,333.7436,543.30646,351.2427,23.86416740674988,564.2103919837384,334.1798131464118
772,6,590.6217,325.24533,564.23004,333.85263,544.2983,351.45145,23.379935371486862,564.8030429638535,333.64522253913293
773,6,590.1379,323.14703,563.8817,334.68866,546.34735,352.59937,21.879107812201635,565.3976392268783,333.28161926656276
774,6,592.19025,320.84943,566.35516,333.67706,545.9187,351.88547,15.294940779454272,566.230997145741,332.9682913071388
775,6,594.2934,320.47595,567.926,333.0008,546.51794,350.7147,14.197396901998268,567.1928711648011,332.5845266392982
776,6,594.96216,320.05826,568.31573,332.24905,548.1853,349.17474,15.472965048542884,568.1489407756073,332.04370799982763
777,6,596.86945,318.4274,569.8919,331.39066,548.8682,347.41132,11.6432050700881,569.2156475870344,331.39559715891176
778,6,599.8484,317.6799,571.93756,329.7722,549.0869,346.66165,13.044468401703025,570.4328387665007,330.7240506450844
779,6,598.6112,317.48154,571.1333,329.96347,551.24335,345.59537,13.734412221636168,571.411964029829,330.0827092290985
780,6,597.29785,317.27414,571.618,329.19757,552.39825,345.15244,14.791144680933307,572.140157848286,329.40435065058307
781,6,599.3805,316.17578,571.7782,328.12436,551.9825,344.73438,16.592058715645607,572.733297124696,328.6189220795126
782,6,600.55334,316.3559,572.2181,326.45322,552.3129,343.01227,20.14338280811184,573.2920778870921,327.7912118675268
783,6,600.9286,316.8164,572.59753,327.57922,554.5173,342.50986,18.74829279404357,573.8564726643418,327.11459527103375
784,6,601.33795,316.73788,574.02094,327.5773,554.0983,342.26633,14.758281870867354,574.4512731105216,326.74259360046636
785,6,602.1288,316.49084,574.94324,327.7417,554.3621,342.30396,12.799049643013657,575.1072722288225,326.57539032467093
786,6,603.49554,316.9338,575.4366,328.55493,556.3389,341.96057,12.569268013812572,575.8792684188974,326.4771331731832
787,6,605.265,315.7787,577.667,327.25085,556.8286,340.4667,9.811112483275776,576.828061429514,326.31924953449516
788,6,608.2335,315.94943,579.46246,326.56302,558.7228,340.0586,12.80365814679524,577.9833879542398,326.012721702586
789,6,609.40643,315.3398,580.63934,325.69763,559.8951,338.9851,12.839253586030653,579.2507324658391,325.6267515933838
790,6,609.9522,315.81345,581.6516,325.93332,562.3795,338.12152,12.634088058955262,580.5045163818762,325.2700960283034
791,6,610.8099,314.93643,582.5715,324.9041,562.61066,338.1841,14.193776159091726,581.6288596101491,324.99482466301856
792,6,610.6496,315.31772,582.1121,325.29547,565.0388,338.0038,17.390280037212065,582.5466760193939,324.62625849023925
793,6,611.1559,314.50302,582.42096,323.09937,563.9002,336.66937,19.574842198175457,583.1905779685803,324.04799648094377
794,6,609.5357,313.72794,581.58154,323.35745,564.181,335.65234,16.236799310073174,583.5672655956866,323.5356076302806
795,6,610.80286,313.2996,582.54425,323.62354,565.13055,335.35803,13.905515981054188,584.023377412455,323.2080638699234
796,6,612.44806,311.61707,585.66754,323.8112,564.91754,335.45923,4.826168850707598,584.9150631232208,323.065100622529
797,6,611.7216,311.1126,585.8094,323.9565,566.0935,335.19836,3.325253807969919,585.8324058346639,322.9401685816727
798,6,612.94073,311.17517,586.9091,323.53848,566.5067,334.60144,3.0635631698140324,586.7107574921583,322.7717688817952
799,6,614.8378,310.42783,588.0228,322.84067,567.62976,334.33807,4.574102838907464,587.6315186550888,322.5375017568392
800,6,617.6765,309.64908,589.78516,322.03317,568.198,333.70978,4.467386585097808,588.6760898828401,322.214967440748
801,6,618.51086,309.15363,590.62897,321.43365,566.839,333.38272,2.89914793025261,589.886540573002,321.79301951716934
802,6,619.2666,308.7217,592.245,320.98834,569.00726,331.68854,0.3090104182023284,591.1476154759874,321.3055249685698
803,6,620.77136,309.164,593.1367,320.08765,571.95294,332.9513,9.699513794819456,592.3047281804144,320.7976041271204
804,6,621.0377,309.4922,593.3404,319.82803,573.1901,333.06372,12.834734518106709,593.2478409627265,320.2868029699449
805,6,620.9809,309.19357,593.62244,319.00327,574.08606,332.76996,15.445303591385812,594.0451108506697,319.68037005397684
806,6,621.0394,308.8716,593.8478,317.70612,575.433,331.60065,19.036819701124628,594.8092435598163,318.95287353649616
807,6,621.7949,308.75977,594.95154,318.0485,576.8195,330.8266,16.08599695779067,595.6304033902644,318.3776085425138
808,6,622.89044,308.40173,596.5969,318.44476,576.38275,330.21783,9.312491881559913,596.5085889802194,317.9993687370515
809,6,623.66583,308.2044,597.7744,318.50555,576.3164,329.45078,5.329397617850582,597.421257552413,317.7820989312853
810,6,625.4031,308.0288,598.3579,318.59015,575.6052,328.84048,2.921144000553394,598.3734629085757,317.6788680332353
811,6,626.7859,308.68793,599.95776,319.02612,578.14185,327.4306,0.0279764551182933,599.4806451664317,317.5992413382983
812,6,631.428,309.4168,602.0757,317.9056,580.9068,328.14783,9.689170680023397,600.8031239075939,317.4419082387153
813,6,632.61066,307.8153,603.60065,317.29422,581.27747,326.72083,4.798691461295607,602.1214883823188,317.15160066417513
814,6,632.7504,307.89297,603.82446,317.0277,582.554,327.30054,8.252833628671112,603.3381632420808,316.85722069415874
815,6,633.0972,307.6038,604.3739,316.76257,586.1281,326.9998,11.610093481460828,604.4067112674351,316.617420483654
816,6,633.1862,307.3613,604.6371,315.48547,586.6874,327.38193,17.65039052063832,605.2614669178192,316.1353214185215
817,6,631.3855,306.36295,603.9826,314.52652,587.4596,326.06546,18.339454404836992,605.7598513681991,315.43630873723293
818,6,632.47955,304.91507,603.53827,312.94547,588.3637,325.52283,24.145634125165,606.0244320092403,314.65540675689783
819,6,634.60315,304.70782,607.0373,312.79416,587.60547,324.26572,14.206597874736286,606.9246349866468,313.94776804898436
820,6,635.1711,304.0892,608.847,314.13272,588.444,323.62158,4.05835064869027,608.0517034140047,313.5490582023957
821,6,634.1677,303.44443,609.11053,314.84296,589.31244,321.88855,4.871540492418347,608.9526149459429,313.4825543565459
822,6,635.30493,300.76953,611.52295,312.76883,590.2107,320.06122,7.884062388959845,610.295303632423,313.08720008052865
823,6,638.2876,298.02707,614.84106,311.67236,591.693,318.3553,14.094732218988565,612.0359201056061,312.4523552198721
824,6,639.111,297.50076,616.76263,311.7131,592.66077,318.00916,17.81408733251763,613.8740649373715,311.8481757769686
825,6,640.5641,296.6051,616.99506,310.76028,593.56213,318.53592,12.63121481134448,615.5412958095515,311.2850694013871
826,6,641.3988,295.2167,618.2687,309.9228,594.8067,318.3261,12.742226345116997,617.0575269827145,310.71163233342173
827,6,608.07983,309.8826,620.96045,309.81552,633.7665,302.2022,30.433532191543428,618.9047970704164,310.0889635290938
828,6,642.484,295.4524,618.57025,308.7917,596.89465,318.40314,5.239590230958834,619.8910608468025,309.38128762335583
829,6,639.6086,296.13278,618.84467,307.7268,602.24744,316.42984,1.5066216066022569,620.6476140684186,308.58272656818025
830,6,646.2191,294.5067,620.4006,306.7768,598.2355,318.56223,2.580960874596093,621.4925718190384,307.80699158362006
831,6,646.82684,294.2237,621.72577,307.22833,598.8806,318.49335,1.1400378863264995,622.4950219474014,307.1976912067479
832,6,622.91376,304.0317,623.53705,307.51068,628.1644,304.68338,111.26735573109612,623.6701175697898,306.8156030584372
833,6,609.2196,310.2963,625.2014,306.89487,640.4667,297.65887,19.160285163775093,624.8172728726548,306.3901810947642
834,6,648.9386,292.37558,624.8762,305.2874,602.3134,316.06927,2.6767144514792367,625.7780209978338,305.7093354316125
835,6,648.7808,291.85083,626.2233,304.49994,605.0476,314.5176,3.963880188031799,626.7645195722386,305.03360872632794
836,6,636.806,296.83337,628.78687,304.28265,618.9847,307.47565,24.84742289557479,628.0306188454149,304.39476766200534
837,6,619.85345,303.9973,630.89386,303.6049,638.6591,298.7058,30.21201493251435,629.6438417638785,303.7483189633158
838,6,609.9781,311.68564,632.66113,302.7225,653.7358,290.22113,9.114902503049304,631.1105095247561,303.1034651857255
839,6,645.2248,292.55017,631.50903,302.367,619.2342,309.06458,6.974233007532457,632.2831918785141,302.44035514576206
840,6,656.5642,288.1753,632.4689,301.2953,611.37164,314.6425,3.7510803362206895,633.1717721524916,301.7278102741829
841,6,656.1672,288.26572,631.8713,300.5934,613.46747,313.12204,7.3423783385606844,633.8880104612449,300.97473727031877
842,6,658.21545,288.0915,633.34827,300.28745,613.44574,312.98422,6.410409244303695,634.5376663778775,300.3503839077932
843,6,657.6313,288.63907,633.6966,300.96854,614.1358,312.67017,3.634157255259245,635.2181075452906,299.9836692986627
844,6,658.15857,287.4418,635.135,300.82922,614.9271,312.0087,1.2241330559023376,636.0080317538593,299.70332493258275
845,6,660.486,285.62375,636.6312,299.958,616.33264,311.08667,2.267794585690054,636.9114573838538,299.3435407617095
846,6,663.6235,283.8051,638.2499,298.9445,616.4893,311.18723,1.46031935482211,637.9137329630182,298.82311254250976
847,6,664.65985,283.43866,639.39435,298.43347,617.58575,309.85892,3.038861919691723,639.0640003858082,298.27320744579526
848,6,668.3446,283.11102,641.5025,297.27774,616.9423,311.31384,1.923560618991627,640.3626355870404,297.72741270749
849,6,667.50714,283.49463,640.3901,297.30652,620.51685,310.45087,6.489361221799619,641.166881677827,297.179136153258
850,6,668.5836,282.92914,642.0082,296.5209,620.6901,310.17862,5.559152203247487,642.1687813646955,296.62178560876356
851,6,669.3906,282.6668,642.9676,296.16122,621.21313,309.8745,5.172293912156772,643.1129324155136,296.04974261944557
852,6,669.9733,282.85275,643.1065,295.316,622.6419,309.63107,10.086856372759136,643.8676323839155,295.4612836098405
853,6,669.60114,282.93228,643.0576,294.33942,622.5805,309.08853,12.508454331922806,644.4312505300188,294.8556587242596
854,6,668.789,282.87463,642.7321,294.26822,622.7708,308.97485,12.76345216456007,644.8255192221062,294.27242480985154
855,6,667.9458,282.70523,643.5096,294.7723,622.2341,308.71118,6.95020066245591,645.1656232611198,293.9123655251145
856,6,667.08167,280.8045,644.4325,295.6785,623.61487,306.85306,5.067244043053472,645.5901105561661,293.8699643837224
857,6,668.96515,277.9864,645.95496,294.52676,622.5556,306.61295,8.392506748741372,646.2133348560401,293.7571241718444
858,6,664.1947,279.38815,646.8833,294.32993,628.915,302.77536,15.623672101792716,647.0528732682868,293.45452748056005
859,6,646.50104,288.1851,649.5689,292.72784,646.76385,289.18588,175.65503434826414,648.1021087401389,292.9625300873948
860,6,632.107,295.79214,650.9086,291.29803,661.9454,278.0776,36.70098382719812,649.3103581004899,292.35359587947255
861,6,640.3747,290.64117,651.06146,291.44522,654.8651,282.92688,70.24074611329144,650.4506737048774,291.75122333277284
862,6,639.9718,290.87543,651.7513,291.26404,656.5743,281.6605,65.22326486090309,651.3315248745766,291.25411389678567
863,6,649.83386,284.07135,651.53613,290.99042,646.36365,288.16962,132.4274726863318,652.0793132671693,290.82657284949033
864,6,650.4397,283.346,652.171,290.4863,647.62396,288.2097,130.22571414590217,652.8231836938799,290.427376155406
865,6,630.24426,297.60138,652.89484,290.44275,669.01544,274.43008,27.268578056986343,653.3853212442023,290.12757869672134
866,6,644.2343,287.99503,650.83246,291.51358,650.46136,286.48492,122.28994516580502,653.5111710771963,290.0263050850419
867,6,659.02814,280.72665,648.67914,292.1887,634.5909,296.28436,31.7113570375754,653.0070450461752,290.1794823130767
868,6,667.4613,278.49316,646.41376,292.43686,626.6699,302.81506,5.795589777575614,651.9227217814641,290.47024689794705
869,6,670.42505,283.74063,644.6404,292.5641,626.9271,305.4351,17.112502628319312,650.5782766365149,290.7385377378778
870,6,673.10016,288.59778,646.67236,291.88483,626.6293,305.46588,27.03133586548422,649.8554066545828,290.87008373980865
871,6,674.93024,291.14862,649.28564,291.55002,625.8645,304.9182,28.819888336056184,649.7408452050315,290.9337738455401
872,6,676.1742,292.36734,650.573,292.08118,625.01715,303.75992,25.200304001930785,649.9452272315322,291.04428700558776
873,6,677.1352,294.60788,650.9913,292.51907,626.53253,305.0724,31.736933058102096,650.2371456182773,291.2627176262745
874,6,677.8652,296.0605,651.78033,291.69287,627.76685,305.0156,38.52694508878328,650.6170250115407,291.43582193715207
875,6,679.25854,297.5782,652.64545,291.83862,628.13184,304.82,40.0742234626413,651.1432479981164,291.42946057921233
876,6,680.3971,296.57956,653.70953,291.37628,627.6748,304.95602,38.57915463158656,651.8741971647987,291.40025001597655
877,6,681.89844,296.8349,655.18695,291.6445,629.61664,304.87842,38.360134975501545,652.83157655268,291.4760015940056
878,6,683.17725,296.34726,656.53394,291.17004,631.3229,304.214,38.353013701493545,653.8903760200467,291.3785503694876
879,6,683.37177,296.52356,657.2016,290.0659,633.89966,302.37283,41.702058871102224,654.8889068794824,291.01410871201546
880,6,682.28094,296.93146,656.5279,291.43503,637.0271,302.63065,41.90837342144092,655.7529883612347,291.18240463510745
881,6,659.40247,299.6912,658.8134,295.33203,660.54663,307.1176,179.32972796104255,656.7584713662019,291.96915793800724
882,6,653.8899,300.46582,659.6824,296.51025,668.1627,307.29755,86.15598498827012,657.9286372998281,293.08058304395144
884,6,684.69214,298.20142,657.71094,298.31122,640.6557,310.1664,34.57022870666863,658.3735074565225,294.4201315583987
886,6,689.2349,301.76776,665.6757,297.6607,650.387,307.6957,43.16854176349193,660.5042304866993,295.39852345992455
887,6,646.3276,297.5748,671.7904,297.0938,689.3794,312.47437,42.24999701322996,663.7164711421751,296.05874016514156
888,6,646.69293,296.4831,675.7699,295.2185,692.7007,311.00333,45.48414512892405,667.2054563411795,296.29469733652337
889,6,648.1211,296.2989,676.9302,294.5644,694.4311,309.32257,43.58570000384941,670.5527655464755,296.21186550547196
890,6,650.4422,294.00128,678.8411,294.8001,696.67377,308.6329,36.18951793260945,673.6700048894121,296.12481706245194
891,6,651.1332,294.10406,679.27057,295.02948,697.79285,308.46744,34.07724240228674,676.346822669561,296.1698528195215
892,6,650.2925,294.87973,678.23206,295.32663,698.30493,307.05844,29.38824297882569,678.2855342300317,296.16121243268316
893,6,651.415,295.52206,680.3424,297.86194,697.5245,309.75244,30.0599234080521,680.245566008844,296.7551478391356
894,6,651.61487,295.65796,680.9347,297.8065,698.359,309.52536,29.732060183831035,681.8860905889098,297.1628657036169
895,6,651.42285,296.24823,680.84735,296.95013,702.43835,308.42276,26.617962015768697,683.2071399886262,297.4085425309172
896,6,653.86884,295.0223,682.6832,298.36874,706.5691,307.61914,14.545596510589618,684.3996922242368,297.7627646263553
897,6,655.50757,294.61365,683.3521,297.91788,707.25055,307.03302,14.10993972313839,685.6291126561426,298.13723366712924
898,6,658.6688,294.99344,686.0187,298.63916,707.1182,308.15146,16.67449966766163,686.9583160213742,298.39991560026084
899,6,678.59705,301.60934,686.7812,297.66708,680.45264,301.25507,176.16875889408075,688.2253050782076,298.48432998418417
900,6,671.28345,298.5599,686.0233,297.42996,695.45166,305.21158,43.91797202357156,688.9616483041788,298.50571396099076
901,6,661.2054,294.2777,688.61237,297.68842,707.29877,310.1342,26.57115336981181,690.0406966968237,298.50681254363343
902,6,662.57935,293.88748,689.7425,297.97827,708.9477,305.45956,12.718732230573991,691.0897311001944,298.4989250050516
906,6,668.3583,296.91153,691.0831,298.1158,704.0173,304.89978,24.64352289669002,692.1680659597556,298.6034990972605
907,6,665.06683,295.25424,695.0367,298.53812,716.61395,310.99518,23.745737774094028,693.8576158517385,298.69928466324313
908,6,665.74146,295.9576,694.1119,298.0935,715.0441,311.23273,27.811143383284865,694.9967554490102,298.7285674452409
909,6,668.1815,296.9554,694.3839,297.77213,709.75964,309.7146,36.05152039494614,695.9249343239436,298.57733441579774
910,6,668.62445,297.8824,695.2581,297.09875,712.8924,309.93277,37.73198290977962,696.7574848641614,298.37938087809067
911,6,668.7311,296.17853,695.53174,300.34222,719.37585,314.8634,22.51084450836516,697.5062834235908,298.8406776443521
912,6,669.65424,296.66367,696.7264,300.7165,720.0993,315.06345,23.02855303695143,698.2119895607143,299.39916532982375
913,6,671.19824,297.08096,697.5428,300.64117,720.8171,315.47653,24.8176604890281,698.9308708044776,299.76855115276186
914,6,672.3478,296.09595,698.78326,300.24316,721.4794,314.8388,23.82873137996089,699.7816265656825,300.03594910310755
915,6,673.5424,296.04376,700.8385,300.50198,721.7091,316.26892,27.7935342453629,700.748915569539,300.3417266821521
916,6,671.5561,296.60306,699.56024,301.6819,724.4869,314.95325,17.752173601101983,701.3904102672835,300.7944722416527
917,6,673.76483,297.89825,700.1592,302.72714,724.4971,315.1026,16.584989201645296,701.8005678550817,301.3756575352316
918,6,676.2604,297.88782,700.46765,303.19537,724.4636,314.8524,13.543382734421522,702.2454538793447,302.03497516697695
919,6,681.9013,298.2203,702.6512,303.59003,722.9534,313.85675,12.316559396035371,703.0070844169306,302.7279508501717
920,6,679.97595,296.8558,705.4359,305.19443,726.21826,316.75754,10.95657158604059,704.1729012854222,303.4334427348765
921,6,681.4043,296.91275,705.0344,304.62674,728.724,316.55963,8.65609993766127,705.1232319948401,304.13207716211326
922,6,679.25183,295.31607,706.4472,305.68094,730.7867,317.35358,4.758104943052936,706.0662531585332,304.78640063452417
923,6,681.3281,295.37335,706.91675,305.63562,730.38556,316.6423,3.273152229324423,706.8984330338405,305.34761407473457
924,6,682.5139,295.9908,705.30597,304.97888,728.2073,316.03372,4.245562787991469,707.36070261754,305.70751772651
925,6,681.14624,295.85684,704.5653,304.77255,728.5884,315.4532,3.1278757705165807,707.287741216051,305.7544020172265
926,6,679.22986,297.39246,702.69403,306.04544,723.7835,318.5965,10.515635779320906,706.8892213743585,306.2262258099115
927,6,677.8909,300.9405,703.1208,310.74847,714.7878,331.70438,39.65020730321854,706.3749847605134,307.60049086881185
928,6,676.39496,301.2429,700.9823,311.21188,718.21277,329.988,25.38781834060845,705.6705591340531,308.75399691473586
929,6,676.8698,300.47253,701.571,309.88403,719.2701,328.35678,25.36771429471768,704.9679044190822,309.4697755354462
930,6,677.1417,299.25388,702.7672,308.6549,719.9774,327.3925,27.286767424193503,704.4777829961632,309.87923361945496
931,6,677.54956,299.0461,702.3174,308.85553,719.56805,328.07462,26.48318807002588,704.1261557205453,310.1137780552747
932,6,677.2733,298.87494,702.28265,309.34402,719.70575,329.27335,26.124074177145463,703.7964331181216,310.2815384556868
933,6,677.68054,298.82846,702.1514,308.87012,719.81934,329.07907,26.52720453870776,703.4866259226795,310.39753533054864
934,6,678.57794,299.01736,702.84283,309.14417,719.4637,330.16013,29.00773883037388,703.223394919978,310.45351191398646
935,6,676.9695,298.28534,702.8431,308.698,719.54767,330.5439,30.67448666091515,703.0304463295881,310.45108834434274
936,6,678.16016,298.403,702.8435,309.16135,718.98865,331.67175,30.800611766459543,702.9196681063263,310.4313923768244
937,6,677.0304,298.16916,702.7328,309.49393,719.92206,331.4961,28.222311403537997,702.8999936388202,310.44542867085477
938,6,677.16046,297.94986,703.44965,310.0813,720.9055,333.46747,28.490161116938708,702.9715413403626,310.5273503464536
939,6,677.47833,297.8352,703.97906,310.16116,721.66876,334.0349,28.51874266551732,703.099169722909,310.64390436602747
940,6,722.2968,333.8425,703.7939,310.1693,676.9586,297.75677,27.16617021798645,703.2389223230798,310.74498615257943
941,6,721.9566,334.09006,703.9281,309.8867,677.2668,297.57642,28.534381990487176,703.3618433419513,310.7944772989024
942,6,723.01184,334.9628,704.0099,310.50446,677.1613,297.64908,26.570389883897743,703.4989796384217,310.8122040769478
943,6,677.7401,297.28592,704.379,310.2744,723.159,334.89322,26.669769853172664,703.696378735845,310.83197892845675
944,6,677.5813,297.51364,704.5833,310.5782,724.1471,334.99115,25.47304165788505,704.0050660806131,310.8764758135875
945,6,679.8302,297.42258,705.8348,310.60773,723.91754,334.6006,26.10919422849758,704.4959788112734,310.92381476616697
946,6,683.26965,298.42807,707.912,310.36908,723.656,333.56134,29.97589609127752,705.2450319894102,310.9409773384393
947,6,723.82104,332.8227,709.2965,310.45767,685.28394,299.6231,32.71398765832313,706.289785298679,310.9421257113495
948,6,724.506,335.3144,710.0456,311.7912,687.23444,299.60077,30.299422242526926,707.5143769110146,311.1301445806471
949,6,725.62775,336.99988,712.0176,312.81476,688.9852,299.74207,31.05301821731609,708.7797264528295,311.64501291960875
950,6,725.421,338.33664,712.5193,313.78906,688.99695,299.91312,31.73788741756672,709.975056508906,312.27135897330413
951,6,725.8069,338.75974,711.50604,315.0971,688.962,300.62897,26.161557196596203,710.8757490113854,313.0237033415821
952,6,689.422,301.1242,711.42175,316.35056,726.1518,339.74875,23.120368219357168,711.454465702824,314.0015613007798
953,6,690.0483,301.4174,713.1935,317.97668,731.42395,341.3374,16.449962694107132,712.3423547735334,315.2299425607978
954,6,735.0698,341.11752,714.5534,319.03864,691.49335,301.17883,9.343296037561966,713.3616474797029,316.43583456579114
955,6,734.87,341.75522,714.5695,318.92145,691.9493,302.13547,11.782847054010896,714.1832878269494,317.3765205070753
956,6,734.5032,341.74744,714.8475,318.81726,692.03156,301.36188,11.978949972927513,714.9115119343992,318.2284888303533
957,6,737.467,343.19244,716.1063,320.45395,693.2273,301.65012,7.373444750643683,715.7127626348694,319.2142313289461
958,6,738.2458,343.81137,716.98395,321.6548,695.21155,302.5984,4.986370106781041,716.5690175024298,320.3210479322611
959,6,737.43787,344.21402,717.4731,322.8656,697.01544,303.8903,4.07097376384178,717.4161377964635,321.47744060372645
960,6,736.6453,343.63898,718.87726,324.26514,700.2445,305.33096,2.01586530206397,718.2311728056162,322.62431851997843
961,6,738.3508,346.08188,719.30914,324.56018,698.37726,305.83044,6.676615938249596,719.1559239355862,323.7522197104833
962,6,740.0743,346.8491,721.3558,325.4573,700.36633,306.34183,6.488333760458802,720.2293355042733,324.86408941791524
963,6,741.3223,349.066,721.0392,326.7796,700.7089,306.15707,2.2854186278929323,721.0547252839078,325.96287288494835
964,6,741.3043,349.90207,720.95917,327.87827,700.9993,307.0511,1.0509021358264286,721.6535816199602,327.0515153542565
965,6,741.50214,350.74814,721.27203,328.49683,701.22394,307.91327,1.9691107226616789,722.1879467804761,328.13296206851396
966,6,741.6748,350.21338,722.02625,329.14273,703.2354,308.70123,0.4083037802089377,722.8047387755372,329.2188576976695
967,6,745.5397,351.78204,724.1154,331.37845,705.14764,309.71387,5.195048921864552,723.5903785833686,330.35564462077014
968,6,747.44586,354.40186,725.31396,332.56564,705.75214,310.85275,3.368599348239421,724.5869199713413,331.5764025908699
969,6,744.50854,350.3473,726.70044,333.17545,710.9628,312.89566,8.229771284243876,725.7194448952606,332.8259631479504
970,6,746.2364,352.61832,728.2208,334.4593,710.9453,314.67807,3.641100915530613,726.889714934292,334.0183269718753
971,6,747.5283,354.56842,729.35077,335.10275,711.417,315.81073,0.1266688124856512,728.023181972602,335.03241951510915
972,6,746.3806,354.4482,729.0783,334.8505,710.3625,317.12857,5.122046338094913,729.0512204706066,335.80884764275106
973,6,747.5263,355.52444,729.4881,335.27228,710.227,316.9747,4.778769151180466,729.9320091787833,336.52883132163987
974,6,747.528,357.05145,730.9342,336.34665,711.8831,317.7809,7.028865029959056,730.7309440078544,337.2792896333096
975,6,749.00586,359.2246,731.1152,337.87256,712.15137,318.43475,4.333500987996924,731.5075981052663,338.1059538830967
976,6,749.5589,361.08185,731.27673,339.02005,712.6212,319.3604,3.8509192736620954,732.2251770642816,339.0385981199115
977,6,751.34406,362.8843,732.3474,340.32733,713.78827,319.20963,1.207555625533538,732.9508220614902,340.04316736695813
978,6,745.42554,350.18054,734.15344,340.84277,725.05255,327.7155,15.628895633262609,733.7858149326489,341.0696493910143
979,6,757.97644,361.03345,735.38696,342.51752,720.2181,321.43173,14.928703663257004,734.7785065259834,342.0779975486701
980,6,758.75244,364.02298,735.8408,343.55017,716.73816,320.4748,8.598204200290034,735.7655237395961,343.06802755576484
981,6,736.90955,336.45444,736.42224,343.8044,747.5922,349.88397,65.23475332388219,736.6014707960319,344.04952071795003
982,6,740.036,339.23962,737.5758,344.87372,746.8196,348.27557,93.38473800003834,737.424585165725,345.0322583408774
983,6,735.82965,336.47647,738.5119,346.2147,749.85425,351.35345,50.22718391563152,738.376037963768,346.0054165441043
984,6,760.1825,363.9676,739.4593,346.2795,723.1793,324.56976,12.6520001295511,739.3251016359949,346.87575070281235
985,6,762.30286,365.83813,739.7993,346.94357,720.92255,323.95535,10.591190286169631,740.0730739609248,347.5294110060887
986,6,753.6843,357.98682,738.81995,345.6647,729.7798,330.1294,20.14673445822012,740.4929129078589,347.901951938019
987,6,739.7067,341.68167,738.75543,345.94894,744.1894,346.273,99.15441158913217,740.7442172092287,348.12654516268236
988,6,736.3647,338.7945,739.80664,346.81485,748.7061,349.56287,49.61342773407323,741.0582457882485,348.38576663915575
989,6,725.9999,328.68393,740.62067,347.44568,760.34735,361.96704,15.71335156788439,741.5824912693872,348.796762881487
990,6,765.44275,367.6892,742.14355,348.6245,723.4852,326.10443,11.065640486679069,742.1293810821381,349.21496262360665
991,6,730.86957,333.9001,741.4554,348.3536,758.062,357.7735,24.217316181929533,742.5768508188675,349.55714935759784
992,6,759.95,363.2181,743.7635,350.00137,731.018,331.5554,16.124407278239907,743.2656724544089,350.1161923051059
993,6,749.7058,354.51926,744.81555,351.06424,740.886,342.25818,30.710348461291478,744.1488465692106,350.7875405582958
994,6,763.6077,365.862,746.1862,351.30106,731.1205,334.29785,8.568388754720278,745.0451122797192,351.39236746239504
995,6,732.3213,339.66995,745.67316,352.03885,761.5522,362.37155,9.758765927359658,745.8214687336422,351.9780161754791
996,6,750.1119,355.4194,746.6717,352.66705,744.4997,347.65286,27.91734216141785,746.5379552037281,352.6448790635907
997,6,736.48364,344.04376,747.49976,354.38223,756.8268,360.80145,8.645224097813081,747.3028709939855,353.43778047855176
998,6,766.94574,369.41406,749.0681,354.34677,731.35986,337.22415,3.912514840484112,748.1891326975059,354.2235858318067
999,6,769.182,372.57904,749.68384,355.436,730.62775,336.79163,3.05191110796264,749.1281260637103,354.97687200561654
1000,6,770.3845,375.07162,750.3024,356.118,730.2318,336.79474,0.5692389865934318,750.0158541311014,355.712802870485
1001,6,771.5103,375.7195,750.86707,356.6432,730.76117,337.5677,0.7525148407381482,750.7749084737567,356.44654229691594
