Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
379,6,602.4289,832.2773,582.99615,820.3691,557.47156,819.8162,30.258763171698327,583.8605293745675,819.6379257152828
380,6,603.0093,832.18286,583.5477,820.58466,557.5293,819.9324,29.356924918956988,584.1525342436096,820.1258074031952
381,6,601.70074,833.76135,583.85406,821.453,557.6129,820.2908,32.056931631766666,584.3640456761658,820.6122887450211
382,6,601.31366,833.5543,583.5394,821.56964,557.42035,820.16504,30.91249500378012,584.4757765197515,821.1064899015288
383,6,601.45184,832.60956,582.9746,821.6568,557.27814,819.8301,26.59199631262885,584.468439621883,821.6232609532012
384,6,598.51184,832.9023,582.80676,823.2199,557.9518,820.2355,24.80739853678091,584.3227478300757,822.2003716593865
385,6,557.3719,820.2333,581.6832,823.9315,599.0477,833.04297,19.03724897086296,584.0194139918455,822.8813216991484
386,6,556.94366,820.4903,581.65137,824.87225,598.85443,833.46094,16.473860580467438,583.5969691603168,823.6893339619353
387,6,556.6486,820.7707,582.15326,825.73364,597.7767,834.123,17.222995314971456,583.3252172110507,824.5665241787352
388,6,555.9848,821.4358,582.46375,825.90424,595.4915,839.74005,37.144221646477234,583.2338831078995,825.2436471249212
390,6,599.8876,820.17615,579.12537,819.522,576.9389,834.1792,83.32025807175079,582.3382077554386,824.406161474955
391,6,563.4805,818.9616,585.34314,820.93994,602.6224,834.97656,33.917773463777,582.9854825928236,823.9214243846462
392,6,601.1062,832.7763,583.1371,819.27155,557.4423,820.90643,40.56750429048796,582.967555225676,823.0909810047992
393,6,599.68256,824.455,580.3425,816.3875,556.5753,817.82825,26.111941173078076,582.4037626488208,821.6977720851135
394,6,597.32214,823.2363,579.5414,815.92126,556.56946,818.2999,28.274119522002238,581.8656129091049,820.3605241525994
396,6,602.2927,829.6892,584.1357,816.9987,557.11523,817.1232,35.21484690406781,582.1220494665238,819.439850807644
407,6,591.7733,810.55725,574.98944,818.34015,550.65405,823.9545,11.886438293930258,580.5482476544647,818.9812995424402
408,6,547.69763,825.7088,567.5926,820.6952,591.90173,814.40314,0.3679734444408146,577.4037742888039,819.0686458087364
410,6,543.703,824.4292,566.55975,819.45,587.1828,806.09485,20.63697872243628,574.5072501690543,818.9638014616719
411,6,542.8917,823.7037,567.82043,817.7173,584.13824,801.6542,31.04599307898315,572.3335266402986,818.5599602216638
412,6,543.5343,824.09143,570.5142,816.16455,579.1353,797.1638,49.22190642220843,571.0744949916641,817.7209672653397
413,6,543.09393,824.9502,571.7216,813.99384,573.03094,794.1202,65.28785838239803,570.409844044187,816.6278504572484
414,6,543.2289,824.0192,570.0695,813.1783,567.5277,792.7702,75.10578286749409,569.516105058852,815.5551363756779
415,6,542.89343,823.8622,568.8276,813.5493,569.17834,791.73914,67.393064419213,568.5572076714487,814.7013116180186
416,6,542.4474,823.49066,568.0189,813.17255,571.1241,789.65826,60.503287814811465,567.7009824650327,813.9607028580699
417,6,542.9577,822.95715,568.28284,812.40186,568.18665,788.847,67.60802646710778,567.0504737169432,813.1515967887326
418,6,542.9378,822.56866,568.5503,811.27136,566.5699,787.9699,71.0563456468167,566.6693336968415,812.1473437109419
419,6,544.3114,822.12427,568.967,809.0554,566.8051,783.99927,67.00519964829583,566.4636466436772,811.0415483577688
420,6,544.07556,822.38324,568.6274,808.4282,567.98944,781.9927,61.7689030567157,566.300104788722,809.9657583101872
421,6,543.8113,823.0532,567.4277,808.5413,568.9666,781.5934,55.16143694579728,566.0454003632478,808.9830381086431
422,6,543.72437,823.23193,566.22925,807.9562,569.4086,780.7954,49.15576292874854,565.6196224584904,808.1124262480193
423,6,544.3297,821.9547,565.73737,807.0441,570.7256,781.5172,44.08566381371453,565.156447605541,807.2653400814739
424,6,545.59,821.35693,565.96466,805.4788,570.53796,779.8773,41.94227077948009,564.8429491954546,806.3262916767328
425,6,547.4347,821.39636,567.0698,804.4331,570.4758,777.79144,41.8900302987253,564.8304774384184,805.2166689463836
426,6,549.50385,821.3854,567.7527,803.0594,571.73364,775.9116,36.53674135392912,565.1274898211467,804.0053631824592
427,6,552.00415,819.9145,569.00604,801.3098,574.2184,775.1485,31.154672982416105,565.706720649486,802.7981415218533
428,6,553.11694,818.41724,570.1217,801.41394,574.5216,775.73804,35.27852731297842,566.5064043463093,801.7257943710913
429,6,552.115,820.9467,570.50073,801.9379,574.3959,773.53925,36.2355491095288,567.3267758025976,801.0192052152245
430,6,555.4076,810.74603,570.7179,802.5849,569.8625,785.96533,64.88663160390054,567.9335700263587,800.6619159790409
431,6,573.0217,772.7016,568.4336,799.8375,555.7136,820.5937,21.90436010362178,568.163337630535,799.8291553390818
432,6,577.09467,768.40063,567.8006,797.1831,553.79877,821.71387,11.82151732396058,568.1358916478108,798.5483714273115
433,6,578.4732,767.10535,567.6095,795.16797,552.99677,821.0808,8.256829669672062,568.0418607158052,797.1194860610592
434,6,580.72815,765.9598,567.9681,794.7238,553.5805,821.4036,4.413972600950097,568.071873472137,795.8077315138041
435,6,581.99896,765.1056,569.0059,793.97754,555.2816,821.2534,2.48120229591719,568.3782354387218,794.624295037904
436,6,585.3979,762.2339,571.1625,791.021,557.73584,820.02216,1.4699361353426323,568.9599596746602,792.998674134416
437,6,585.8037,761.5154,571.7493,790.05334,558.53455,819.6022,2.124122391531436,569.7133338760273,791.5121007128548
438,6,585.73755,762.0986,571.71295,790.3463,558.7098,819.621,2.454075145700884,570.3544642967361,790.3426692820764
439,6,585.4141,761.9872,571.5404,790.68915,558.8308,820.1665,2.4737759219921034,570.8447651318783,789.488163296651
440,6,585.70636,761.8713,571.6408,790.876,558.6151,820.5107,2.143110414713494,571.2230781236703,788.9518124760077
441,6,585.1707,762.53894,571.45953,791.6177,558.42926,821.0081,1.334861875413529,571.505570100745,788.7642214315368
442,6,584.2649,764.44275,571.1148,793.26587,558.0132,821.35516,0.4813265440569826,571.6177082373993,789.0654943424794
443,6,581.1588,767.89844,569.47186,796.57404,556.9986,822.322,3.6735978643308,571.462284794346,790.0231102800383
444,6,572.0946,778.3579,568.5991,798.2826,561.8762,813.41406,14.005123145698196,570.8959214052311,791.5680137352937
445,6,553.0751,818.80914,565.6163,798.01556,571.5536,772.1574,18.16378763170516,569.8467663822707,792.6850108788323
446,6,549.8434,817.79553,566.04016,793.01935,557.9628,769.371,52.031693095254006,568.9899043344606,792.7072883512764
447,6,550.13684,816.2308,566.67584,794.34436,558.72235,771.0535,55.93171545904106,568.3297097635609,792.9654297638278
448,6,550.9431,815.82434,566.0502,797.1792,562.90466,772.76794,46.35818426741034,567.7403364765072,793.8741047483464
449,6,552.72815,816.5312,567.8598,798.66614,563.3117,774.6297,50.97915924691538,567.501974795012,794.9786152694621
450,6,552.79224,816.4007,569.258,798.5874,561.2971,775.66473,61.90056356210892,567.7846987183582,795.9451014609988
451,6,553.07043,817.59595,569.8104,799.7808,559.73083,778.82684,68.90705990955628,568.0584454263325,797.0156593538611
453,6,554.2882,818.575,568.69415,797.68195,551.9796,789.10364,97.41859233426722,568.1004588557439,797.4635151784613
454,6,554.7464,818.69916,567.27106,797.9706,548.6481,792.58435,105.01010479968856,567.8489988844644,797.8860698899642
455,6,554.7469,818.37787,566.0914,798.34436,546.6768,794.27466,107.68281770887673,567.422803120086,798.2806330026659
456,6,554.78076,817.8926,566.127,798.4751,545.98535,795.7848,112.6911786804944,566.9123071797625,798.6217403866825
457,6,554.7454,817.9376,564.6986,798.8862,544.4237,797.69855,114.23181864471464,566.3126259887558,799.0366828217416
458,6,554.9778,820.09564,562.74097,800.4367,541.4315,799.411,108.79302067555864,565.3218344406462,799.6140773287391
459,6,554.80365,821.34424,561.44434,801.4399,539.8141,799.23083,102.61896893699696,564.1805545712102,800.2878458932419
460,6,555.2289,821.2035,561.1935,801.3513,537.8332,797.17236,96.5804954949355,563.1547301733948,800.9532367419849
461,6,555.4504,821.0162,559.55554,801.7414,535.12854,797.94653,93.19266616986144,561.953664442042,801.5054981017032
462,6,556.2074,821.11414,556.55853,801.60864,531.6756,799.5346,86.26663085029864,560.311502633699,801.8692752635837
463,6,555.5053,820.56433,555.52826,801.3605,531.5523,800.1574,87.19589532055718,558.6183988498366,802.0868017766215
464,6,529.875,801.94604,554.9857,801.1833,556.8539,818.5958,85.61611562036683,557.2074090569711,802.2297082542643
465,6,526.6679,800.46423,554.0031,801.0673,558.1272,819.6185,76.2026078672973,555.7106960177003,802.3605452033923
466,6,524.81824,801.0673,552.4913,801.92285,559.03033,818.848,67.10512174503138,554.2733548717381,802.5055427046177
467,6,524.7462,800.5667,552.7544,802.2573,558.97095,819.5469,66.7694119700009,553.1070176041233,802.6818507319863
468,6,523.4126,799.6957,551.90936,802.53375,559.58606,820.0762,60.67795242665064,551.9948434080178,802.8901729875657
469,6,521.48376,799.44366,550.117,802.41376,560.70593,819.8064,52.74420348756033,550.7606703415917,803.0654280855127
470,6,519.8833,799.0521,547.7065,802.3503,562.51654,817.3848,38.67067327285754,549.2677490131412,803.1260883680065
471,6,519.2054,799.9135,545.45575,801.8535,562.9766,814.9428,32.535560320046,547.4607820435058,803.002907614575
472,6,516.2659,798.8841,543.38824,800.6365,563.11707,813.553,29.516096306020508,545.610280103694,802.6757653541426
473,6,514.40845,799.0848,542.4204,800.0403,562.6241,812.5054,29.71975251585109,543.9784859652601,802.1807925056845
474,6,514.5225,798.632,542.32794,799.88074,562.55005,813.1525,30.70554009027629,542.4687627517732,801.7299997989776
475,6,512.53455,799.5698,540.227,800.9996,562.3929,813.0744,25.623733306219123,540.9210859188103,801.5443419238428
476,6,511.0858,801.1474,538.1565,802.2395,560.0976,814.0849,26.053187974204157,539.2807598979648,801.7046695994687
477,6,510.8542,800.7955,536.9364,803.6995,559.315,813.8774,18.102920915500725,537.6054654329982,802.1476162198412
478,6,510.41547,800.9511,536.20734,803.37976,558.7091,813.8863,19.649523134875395,536.1784665536825,802.4816440880447
479,6,508.27637,799.5022,535.3396,803.03107,558.7457,812.5557,14.713788451732688,534.8946994113791,802.6404011317479
480,6,505.74295,797.26666,533.7878,802.39185,557.87274,810.4286,8.096503004829888,533.5305071708055,802.6661295179028
481,6,501.6838,797.20447,531.71423,801.9799,555.6676,809.5625,8.529955250678102,531.972737968154,802.60099440809
482,6,500.09106,798.4941,530.2896,801.65533,553.9597,809.9467,13.3286822179109,530.5502598255108,802.4868529424077
483,6,500.5477,797.56573,531.3994,802.06775,553.32025,810.8485,13.527156780912872,529.6120880238369,802.365485255584
484,6,500.74472,798.02783,532.24335,802.063,552.44214,811.4443,17.6122471953964,529.0983974291688,802.2800427928902
485,6,500.43686,798.3946,531.4153,801.71295,552.9323,810.42755,15.9342906203487,528.6693669368497,802.279162241774
486,6,499.73383,798.748,529.7493,803.14484,552.87775,810.29254,8.839668751821977,528.0207519562146,802.412851600226
487,6,497.95972,799.26605,528.22705,803.88367,552.57574,810.69025,6.943904233718999,527.1802522106599,802.7311188662371
488,6,497.16147,799.30725,526.9297,804.4593,553.40875,809.63416,1.2389105114417376,526.3215096958314,803.2624907223548
489,6,497.46844,797.7992,527.9057,806.21906,553.17377,810.1635,6.590528456888744,525.8626348294221,803.9495685893503
490,6,494.95444,798.29266,529.8849,806.51324,552.6318,811.1637,1.6887594316061791,526.012908554127,804.671265994295
496,6,489.64758,795.4764,521.8834,804.00806,541.9221,809.2589,0.139882308942023,524.4455418168268,804.7818508039728
498,6,487.35278,791.1333,516.14453,799.2788,542.0809,801.2771,11.391102542967053,521.8624515118747,803.6157848775588
499,6,486.8488,790.63385,514.3928,799.5479,538.82904,800.78424,15.03675960779912,519.3388982972922,802.8422836381677
500,6,482.50504,790.13806,511.32446,797.9424,537.75854,800.30554,10.043750135866103,516.4954574670475,801.7538767896922
501,6,479.79605,788.6536,508.22153,797.88745,534.1152,800.25195,12.778499595247371,513.5018311212499,800.6495703364347
502,6,479.00815,787.9767,505.86606,798.0944,530.3566,800.2087,15.70802927828132,510.52313692098164,799.9312884167866
503,6,481.16916,789.04395,506.80228,799.8847,529.00867,800.9462,20.18769446067869,508.1708537110709,799.6161418945653
504,6,479.16428,789.30054,506.6016,798.1694,530.9425,802.1526,8.619239702843261,506.45404136927516,799.0682168720849
505,6,480.12546,790.04364,507.72357,799.0868,530.5682,802.24866,10.26245460141314,505.16817638483235,798.7410422798241
506,6,478.77478,789.5334,505.99695,798.49615,530.581,802.23596,9.57415275513989,504.0390852784192,798.4304535028198
507,6,477.82202,789.15625,504.81924,797.956,530.084,800.9837,11.219649317807054,502.8617084722379,798.0863207012878
508,6,476.4318,788.9716,502.6486,797.9508,527.7538,800.4003,13.333466186561884,501.4540600934689,797.7708127979458
509,6,473.08347,787.9437,498.62152,798.1354,525.5024,797.90936,22.23754981790895,499.68301424207357,797.485872264253
510,6,469.4784,788.5951,496.62643,795.88666,521.4819,799.1117,7.641055386712086,497.6108849091382,796.9925357666345
511,6,468.3003,786.8103,493.56323,794.7818,518.8843,797.18115,12.099634472964734,495.4657747155386,796.2008678415062
512,6,468.79935,786.6685,494.33945,795.8387,517.89056,797.09503,16.697086727388207,493.8000667506733,795.6916573757165
513,6,469.89575,787.3694,494.7531,796.0844,518.7648,797.262,16.513014918986418,492.7093361229065,795.5897758391178
514,6,469.65097,787.2272,495.23383,798.2202,519.0684,797.992,23.801937711339328,491.94242020834145,795.7743716782138
515,6,467.31018,785.09186,491.78558,797.00867,518.0013,795.32416,29.637474519356694,490.72944287712573,795.892383137427
516,6,464.89297,783.50024,489.25638,796.811,517.33527,794.77734,32.79203976103324,489.2752275668371,795.8533589846567
517,6,465.41968,781.2409,489.36014,795.9225,517.34186,794.5942,34.2366891982505,488.01064006632356,795.652358140867
518,6,502.9064,787.5303,488.55997,794.6759,482.07376,784.6055,83.69174313706502,487.09271242933335,795.2844395270226
519,6,514.73334,791.14105,489.43268,793.4743,470.52762,778.1448,44.30649609634672,486.5259488184896,794.7789984737254
520,6,516.0991,791.73785,488.87128,794.2144,472.23627,774.01074,55.730285408322175,485.9785755670129,794.3027759501246
521,6,512.7183,791.3936,486.4846,793.81714,471.3683,772.1615,60.36188800193028,485.22816068742543,793.9892488830723
522,6,511.84888,789.53876,487.0446,793.642,472.19363,775.7853,59.64380075170164,484.68999283913485,793.7276301030352
523,6,502.33493,785.4364,487.0994,793.5549,481.13718,780.26056,93.89631864172824,484.42907621931346,793.4440828339541
524,6,477.81052,777.2676,487.60034,793.04486,503.22217,788.15216,75.57071207022476,484.3744911254119,793.0909080111223
525,6,464.62772,773.3595,487.905,792.35944,514.3952,793.3008,37.187653307107176,484.50342847865954,792.6885680215478
526,6,468.5934,775.01,489.20563,792.85583,513.3141,793.0285,40.47529548820911,484.9855216954005,792.5301710590966
527,6,470.73203,778.53815,491.5078,794.396,515.53436,793.1028,40.4348944859805,485.98916526312524,792.671613537013
528,6,474.76062,783.2971,494.18936,793.0036,514.91,791.6477,30.29036407913423,487.54189952699386,792.5790178365219
529,6,501.89648,791.84894,495.93192,797.39935,486.5829,789.58264,82.83911024811687,489.28962998700314,793.4905106551557
530,6,514.601,799.22516,490.66467,800.9369,474.55225,806.36536,14.528902627567549,489.6758363579746,795.0587427992538
531,6,515.7824,796.5715,490.27737,796.6619,474.55835,808.3723,36.48224503659437,489.91286360577465,795.5755053646933
532,6,516.16754,795.8891,489.8554,795.62744,474.79883,810.0533,44.34416454238502,490.0486045693729,795.7046297748254
533,6,516.1695,796.34186,490.53348,795.8149,478.18488,811.885,53.63823129338051,490.15632018020017,795.7931867613048
534,6,515.7188,797.8,490.73856,795.7199,483.4848,812.503,71.38566808708374,490.4586580966682,795.9176946744451
535,6,516.3625,797.1137,492.627,796.1244,489.94174,813.59924,83.65074651871404,491.10177505273305,796.1555753536825
536,6,517.5322,796.85986,494.1201,797.4828,493.24176,814.7767,85.56843991193945,491.9258640845295,796.5878645949455
537,6,517.7868,798.51965,494.55392,799.6576,495.09695,816.1476,89.08202951395425,492.6946273037371,797.2965016832858
538,6,509.1044,805.2155,493.60748,800.62036,498.87158,809.2194,137.98995033020586,493.22512455997946,798.329949077866
539,6,497.1539,816.595,493.65854,802.68414,511.8982,802.258,102.76625841217928,493.54784665465786,799.6027619342935
540,6,483.1696,827.6127,492.75375,804.4143,517.95276,796.91656,50.98262297420264,493.74664212711787,800.996018582286
541,6,516.6918,798.4182,493.0456,805.19824,482.7132,826.2913,47.90308464939982,493.79387573409986,802.435130934242
542,6,514.09753,799.2237,491.3023,807.38226,482.9235,828.51636,48.68103464687495,493.4739665613321,804.0228452332831
543,6,515.144,796.46954,491.61588,809.05383,479.81525,832.94635,35.57439064689036,493.2847069188223,805.8392440514863
544,6,514.1179,795.5342,492.2878,810.97675,478.942,834.14,24.775529400713648,493.15347525297153,807.6964209460293
545,6,512.9199,793.68463,491.40845,811.8836,478.87497,836.45715,22.744982486011725,492.8731100070371,809.3714765588834
546,6,511.48102,792.1651,490.8159,811.186,476.9988,836.03735,18.298959259437176,492.52669293471655,810.7695288860906
547,6,510.9094,793.3367,491.53342,812.524,477.7209,835.7798,14.572563700484254,492.2698666173177,811.9502696203742
548,6,510.71103,795.92175,492.32166,813.7416,480.24408,833.91864,14.997271414249658,492.32716334411055,813.3072488439135
549,6,479.43976,831.4856,495.19226,815.41724,508.6459,799.12305,4.885795825420786,492.92818803239004,814.7309098242687
550,6,514.27094,797.6174,494.60312,816.39935,477.3936,837.34607,6.913755147601394,493.4427863547506,815.9552767858042
551,6,515.0932,795.30383,494.36472,815.5718,475.4661,839.30524,7.113808921405704,493.63793762661396,816.8925064586609
552,6,514.19794,798.17505,492.7607,817.7263,478.924,838.7618,14.298316312810613,493.6516626105493,817.9437543965709
553,6,513.101,797.3857,493.19467,817.93536,476.4273,841.27045,8.389932523172659,493.6160237420644,818.8896534353294
554,6,511.9075,798.02734,492.55972,818.4649,476.1452,841.15344,7.546288487660764,493.4229636660331,819.6607395515531
555,6,510.35703,798.8767,490.6185,818.587,475.6141,840.5328,10.680542809825592,492.9098667126533,820.2492424681338
556,6,508.48746,799.123,489.462,818.5776,475.50632,840.28754,11.627152310839348,492.0725277923847,820.6389479509488
557,6,507.7936,799.1348,489.20782,817.8394,476.55753,840.2766,15.40274979595603,491.4081974547174,820.845132657286
558,6,509.09946,800.1415,490.77014,818.7435,477.5013,840.58044,13.292652022558228,491.06567663326246,821.0090368100794
559,6,509.38214,800.72174,490.9629,819.8585,478.6742,840.8284,13.53448417035834,490.9590079921498,821.3033915236749
560,6,509.04855,801.5366,490.81158,821.1408,478.93237,841.72595,12.942535261686036,490.6938104806254,821.847032474805
561,6,509.7322,802.822,489.13092,822.70593,482.625,841.27954,26.71092569493563,490.26812812805264,822.5432135897504
562,6,509.34695,802.7167,489.04263,822.9569,481.3629,841.762,22.87622653117469,489.80521323281874,823.2412933571791
563,6,509.043,802.9022,488.9872,823.55725,478.93924,840.8874,14.051615331120107,489.40840797823415,823.814853186317
564,6,508.7922,802.6233,488.9993,823.44354,478.31577,841.7945,13.34391692349089,489.10141408730203,824.2343661686264
565,6,508.45374,802.5848,489.2692,823.0483,477.57,841.79193,11.181303842337345,488.88802316794835,824.4945283161275
566,6,507.84912,802.6844,488.93973,823.01154,477.89026,841.5561,12.14268509956311,488.7676071376189,824.6023167269784
567,6,508.16083,802.87006,489.49176,822.6036,478.17178,841.29486,12.211962302493095,488.72185915183525,824.6138328438888
568,6,508.10812,802.85236,489.62183,822.9385,478.1421,841.379,10.721611838680012,488.72805267563865,824.5974591957063
569,6,478.95114,840.8623,489.45847,823.5592,508.57333,803.1305,11.828766620140632,488.76346117407013,824.6215783112783
570,6,478.3904,842.0444,489.66534,823.1306,508.69733,802.4565,11.831598488503891,488.7975744139722,824.6362840123038
571,6,478.48987,841.3185,489.38147,823.1439,508.49136,802.5753,11.961281842373085,488.76874736939504,824.5145573509511
572,6,476.7949,836.7254,487.9483,825.6389,503.98578,805.1256,7.153820825230915,488.60755131619,825.0076484156032
573,6,470.22232,838.1773,487.72083,825.40955,503.8193,803.0635,18.1140841747252,488.2925809278533,825.2659978278518
574,6,482.56897,822.5873,487.9604,823.98444,489.8513,813.57465,94.23297429653944,487.99452446845953,825.2667974992162
575,6,488.2086,817.5032,487.22107,824.0713,481.2165,817.6998,128.1476218064517,487.77537019187366,825.1503219657968
576,6,462.09204,831.80383,485.96722,822.0126,503.78964,803.4418,23.879424685718533,487.2020493361211,824.6322579741136
577,6,498.42236,804.98,483.26035,822.33954,461.8278,829.0101,31.577805687240552,486.13953691392186,824.1941700257858
578,6,501.74927,799.19855,480.01385,820.09546,451.58856,830.44403,23.868598701997712,484.528284110912,823.3230940134486
579,6,499.11417,798.5084,479.34158,818.24036,452.44983,827.54803,25.849464083580795,482.9550654517786,822.1389902763353
580,6,496.22046,799.77045,477.91046,819.0846,451.84003,824.0646,35.71442202975722,481.37291579063276,821.243347907302
581,6,497.45877,802.1771,476.18735,821.3516,449.88516,826.26166,31.458008046340645,479.609166193387,821.1295857417657
582,6,490.6723,807.8626,474.75586,824.4409,454.87506,824.92456,44.77329619226207,477.85602892012037,821.6188943415262
583,6,490.80975,809.11426,474.5591,825.71436,454.211,826.43713,43.57514815284005,476.33728025859085,822.3494809613469
584,6,495.92706,807.5504,473.98996,824.5985,448.60165,827.01184,32.42200093492189,475.0380714131056,822.8998479014597
585,6,488.3905,809.65015,473.6043,823.1528,456.14844,822.53815,44.41863019597663,473.88389731710885,822.9068996217359
586,6,487.3183,810.9073,473.2413,820.3915,456.77313,818.2759,41.29007789122438,472.792326926314,822.3684981888282
587,6,494.35214,805.98,470.81296,819.24567,443.49512,823.99384,19.54357617285716,471.64922528551426,821.6264101224187
588,6,487.24536,809.43134,469.95255,819.1875,447.37888,819.5153,28.5985804219602,470.32032669557344,820.9750564024159
589,6,488.53796,807.5181,467.12085,818.80884,441.90884,818.71643,28.007378791395524,468.77163140220114,820.3204875558051
590,6,491.58682,806.2032,466.02246,818.65576,439.2698,819.3034,24.584248821153032,467.23960003581,819.7401155998341
591,6,487.82355,807.06445,463.0745,819.29065,437.7349,819.44196,25.94755909001256,465.32259471448265,819.4550661175357
592,6,447.9196,817.8662,462.8201,822.2754,480.46136,812.0654,46.54420836653596,463.8009697806214,819.7816727839031
593,6,435.59207,820.8181,462.26657,822.90204,486.52893,810.54224,31.462451081212887,462.4250075941666,820.3352145689487
594,6,448.24057,816.9997,460.14917,821.8831,479.72562,812.6807,47.47435568740119,460.77585457521485,820.6508604464992
595,6,486.41156,812.4253,458.1946,821.61835,436.9268,816.6002,31.321648950859743,459.2557013956454,820.7165199154796
596,6,437.25037,816.4758,460.3527,820.41644,483.7926,811.74115,29.98980273696327,458.3481737551357,820.6640129934364
610,6,457.22043,812.42706,441.86713,815.52814,443.6261,809.20874,116.97330094244298,453.61674999964424,819.4662248323915
611,6,433.87048,809.24097,440.34412,815.119,453.206,810.50684,61.96690874979808,449.3516331077972,818.3205712404232
612,6,418.11108,807.23566,440.29388,816.16113,463.8389,812.7808,30.08791247590936,445.59106034341306,817.6000876497213
613,6,439.57388,811.0599,438.48566,817.2955,441.79776,809.9513,165.6248640800325,442.3092435257247,817.278541115337
614,6,463.60165,814.84045,436.67178,817.99146,412.63715,805.8903,33.398374119063824,439.2393557703758,817.1428111745133
615,6,463.2912,814.62366,436.87775,817.7766,413.76022,805.2609,35.23798487495267,436.66663294384375,817.0141104628117
616,6,462.4961,814.26917,436.0398,817.3602,413.96338,804.6816,36.5331100607656,434.60047174775553,816.8509840090691
617,6,461.42587,813.74756,435.33987,816.8561,414.07706,804.55164,36.85282333399544,432.93990758972234,816.64630994044
618,6,463.06717,813.4143,435.3033,816.6284,412.0776,803.7692,35.57514203661884,431.6028131906182,816.3955533459866
619,6,463.00867,812.8008,434.44983,815.7422,412.51898,801.77814,38.36658938364014,430.58241052436904,816.1045271623973
620,6,441.4667,808.3189,435.27274,815.7458,435.8212,807.3123,143.89304626256018,429.89075887816335,815.7816312882669
621,6,418.30194,804.4476,434.24402,815.41266,458.6111,811.5215,43.59345158871163,429.51343628341954,815.4352656221904
622,6,419.00513,805.8958,434.6865,814.69147,458.5654,811.46277,36.988345274059455,429.33009574847443,815.0738300627628
623,6,412.8757,804.1058,434.2733,814.4967,461.90677,812.2752,30.497991657272657,429.19390902589396,814.7057245085789
624,6,409.84875,803.2228,433.48273,814.11707,462.67148,812.54803,27.82469652843917,429.17299645254445,814.3536983255455
625,6,444.87735,810.0026,436.08673,814.28296,434.4335,807.6284,102.01052728442332,429.77293673280644,814.0978987488144
626,6,416.28687,806.3154,435.17438,815.0104,459.7546,811.99396,31.71537196725213,430.2453137050255,814.0328224808492
628,6,408.98947,817.9724,434.67188,814.67236,464.53458,815.4451,8.804396817692396,430.63715644215165,813.9857111778139
629,6,412.0776,818.2639,435.88248,811.6544,464.83527,815.2828,22.660540958428527,431.27321181059745,813.2664922566282
630,6,416.62097,822.1384,435.63904,811.4888,463.90125,815.16345,36.65587980658294,431.9624228959495,812.6190801149679
631,6,417.1024,825.76483,436.6012,812.42773,464.35718,815.05426,39.77770244530449,432.7125281231773,812.3403905411045
632,6,415.04297,825.8675,437.2895,814.3529,464.26337,816.3941,31.693160709560495,433.5166965857628,812.4599251890028
633,6,415.89297,827.9891,437.25366,815.2145,463.66995,816.8118,34.34158450077698,434.3275896259486,812.935696299115
634,6,416.63284,828.9323,437.38016,816.4998,463.30957,817.316,32.734335639551404,435.09786858597766,813.5646399797669
635,6,417.4535,829.30334,437.69757,816.6551,462.84207,817.928,34.89464058857017,435.78346570804604,814.1510340916329
636,6,418.2237,829.2735,438.1192,816.5135,463.0264,817.63654,35.25580890512947,436.35339683416186,814.6895996369127
637,6,418.50296,830.0432,437.26474,816.55035,462.5342,818.13995,39.3219577412985,436.7799487062863,815.2226684031859
638,6,419.85928,831.40906,436.68707,817.6191,462.1439,818.15076,40.53028529723313,437.04278668773424,815.7909959067882
639,6,420.86667,832.0544,436.74664,818.1005,461.85577,818.4546,42.11389917128989,437.1510906272369,816.4290325790801
640,6,419.9449,832.03296,436.3215,818.75824,462.19165,818.37134,38.17104696444561,437.1214189948787,817.1696525801779
641,6,462.1516,819.56,435.89795,820.13,420.16986,832.1182,36.071495087436446,436.971368641474,818.1015515535179
642,6,461.71954,820.1798,434.69995,823.4985,426.76025,834.5683,47.34822690024503,436.72268994075614,819.5367110758186
643,6,462.02982,821.1849,435.88266,826.88605,429.25568,841.60114,53.45508311616857,436.48081319813076,821.5684503137917
644,6,462.09567,821.7114,435.85974,826.7966,426.581,840.85187,45.59953630701473,436.5083109225094,823.3669994257921
645,6,462.84103,820.60864,436.2237,825.8987,424.1918,830.4388,9.43269355553732,436.45670117268554,824.5274909366494
646,6,462.6399,819.6515,434.54312,823.29456,423.42554,832.17676,31.23465893798151,436.0055741726241,824.8942618980835
647,6,427.738,828.40375,433.9463,820.5589,464.71918,819.41547,49.514523638351385,435.6405048080375,824.6090812095733
648,6,423.1622,825.49396,436.51236,819.212,462.21313,819.78253,26.471307612452527,435.7167177282074,823.9225484680774
649,6,422.35895,828.19403,435.27728,819.1989,462.56903,819.84644,36.20887764432152,435.61895151322256,823.2231542127163
650,6,424.29648,827.918,435.84897,819.86755,461.86035,820.1218,35.431192978139194,435.62985133195895,822.7564152680851
651,6,415.27628,824.76074,435.8458,819.1365,462.77377,820.83026,18.89164196173705,435.64453696621723,822.1680796483562
652,6,413.36493,822.37085,435.33698,818.2176,461.91837,821.0019,16.683721250316253,435.54810593332127,821.3665168769876
653,6,410.7275,822.18494,434.43674,816.69196,462.13043,821.7159,23.3264342322924,435.2726114750918,820.3575038484546
654,6,411.33307,824.51,433.88782,816.1156,460.78574,821.2589,31.239413651198,434.912786995209,819.3339369674287
