Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
384,5,440.1778,340.9975,409.92673,361.43484,376.81653,374.1547,13.027480954133758,411.7478085721757,358.6146177422423,0.6964083113042534,-0.12200333999834356,0.7070143923742948,-0.16917992828547312,0.4111122485410874,0.4445617269122328,-0.1734294127206257
385,5,440.72507,340.91864,410.4384,360.87375,379.20016,372.61194,12.785445811866635,412.2174332543466,358.5217535111775,0.46962468217088826,-0.09286423106476605,0.4787181921708826,-0.22678362913336514,0.029139108933577518,0.22864798733499186,-0.1952228661374239
386,5,441.3103,340.11377,410.61533,360.3264,378.8073,373.15912,11.393574915603237,412.4212099399497,358.3270949318886,0.20377668560308848,-0.19465857928889818,0.28181004255730885,-0.2658479965677998,-0.10179434822413214,0.2846704175173261,-0.7625173698055069
387,5,442.2098,340.5621,409.05637,362.74414,377.19553,377.0354,9.626635800066149,412.49729187784527,358.78548476281287,0.07608193789559436,0.45838983092426133,0.4646608423019116,-0.12769474770749412,0.6530484102131595,0.6654157908210592,1.4063192419408703
388,5,442.5497,339.8059,410.6519,361.15018,378.1758,375.32632,10.206445012098714,412.62813672096695,358.8981287530095,0.13084484312167888,0.11264399019660232,0.17265295102878778,0.05476290522608451,-0.345745840727659,0.35005594148546726,0.7107866661243013
389,5,443.58136,339.1632,411.6769,358.99213,379.7403,374.44748,6.037152242159896,412.9632460243568,358.5842123733822,0.33510930338985645,-0.313916379627301,0.459175063147757,0.20426446026817757,-0.42656036982390333,0.47294578847152774,-0.7527563175783215
390,5,445.8683,339.14352,413.15356,358.00528,381.59335,375.53137,0.9211110621981214,413.5202969514902,358.11533276746013,0.557050927133389,-0.4688796059220408,0.7281166254589827,0.22194162374353255,-0.1549632262947398,0.2706874320200155,-0.6996660471949159
391,5,447.46887,338.98447,414.76965,358.10303,383.279,375.82257,0.9477067590479438,414.284010567951,357.7538288662676,0.763713616460791,-0.3615039011925205,0.8449518084157414,0.20666268932740195,0.1073757047295203,0.23289269873955987,-0.4421012889663184
392,5,449.50644,338.66068,416.25772,359.00793,383.24582,376.236,3.9065041911062286,415.2274407075172,357.67611672234216,0.9434301395662033,-0.07771214392545289,0.9466253776206278,0.1797165231054123,0.2837917572670676,0.33591039008912543,-0.08218636482649846
393,5,449.1319,337.7478,417.68335,358.70328,384.41342,373.8568,9.18921410388461,416.2769722767416,357.7149208742761,1.0495315692244276,0.038804151933959474,1.0502486738891905,0.10610142965822433,0.11651629585941237,0.1575866763921279,0.03695599630214509
394,5,449.68027,337.1993,418.6111,359.05966,383.76904,373.37354,12.79642869574504,417.34732295037156,357.6170429821756,1.070350673629946,-0.09787789210054143,1.0748165640248222,0.020819104405518374,-0.1366820440345009,0.1382585124673961,-0.09119107651068649
395,5,451.98367,336.08322,419.10025,356.56256,384.2184,373.30225,6.277822706869023,418.3532104031537,357.2228823967622,1.005887452782133,-0.39416058541337406,1.0803574106553542,-0.06446322084781286,-0.29628269331283263,0.3032143486030632,-0.3734639222556208
396,5,453.4641,335.92175,419.21118,356.17004,384.30444,373.91953,3.6365271233882073,419.20935230983514,356.74722923122187,0.8561419066814437,-0.47565316554033643,0.9794002747930393,-0.14974554610068935,-0.08149258012696237,0.170483926493799,-0.507115260056095
397,5,452.8674,336.2035,419.1663,356.7057,384.24182,373.4382,5.7151172357663285,419.8549314050148,356.4391465667955,0.6455790951796416,-0.3080826644263652,0.7153232110403054,-0.21056281150180212,0.1675705011139712,0.2691032709409733,-0.44525735200043615
398,5,452.87552,336.24036,419.42398,356.81024,384.8927,373.32758,6.024833168377013,420.3269906626989,356.3103985944806,0.4720592576841227,-0.12874797231489765,0.4893015257900619,-0.1735198374955189,0.17933469211146758,0.24953970786066526,-0.2662609975904963
399,5,452.8606,336.10004,419.32892,357.5166,384.6067,373.44824,7.919065030126141,420.6870381167452,356.3134247827144,0.36004745404630967,0.0030261882337754287,0.3600601713331477,-0.11201180363781305,0.13177416054867308,0.1729481816686821,0.008404772600338367
400,5,452.951,336.11673,419.73746,357.8331,384.34943,372.9782,10.008735943186654,420.99658180101164,356.40066459993375,0.30954368426642986,0.0872398172193698,0.32160236034224665,-0.050503769779879804,0.08421362898559437,0.09819656851897851,0.27470820801971857
401,5,453.6793,335.74033,420.42282,357.4945,385.16278,373.19415,9.188850550756802,421.3171297493564,356.52455751457603,0.3205479483447675,0.12389291464228336,0.343657447884663,0.011004264078337656,0.03665309742291356,0.038269352994261416,0.368817623026889
402,5,453.97107,335.54727,420.59354,357.43335,385.47842,373.6015,8.530461767611877,421.68920802893757,356.6353560771864,0.37207827958116013,0.11079856261034138,0.3882248930872333,0.05153033123639261,-0.01309435203194198,0.053168008167212386,0.2894215519433085
403,5,452.92764,335.2543,420.9699,357.59406,385.38812,373.0877,11.42496087585837,422.06941484011344,356.67456516674395,0.3802068111758672,0.03920908955757341,0.3822231965337208,0.008128531594707056,-0.07158947305276797,0.0720494668811584,0.1027624272595718
404,5,452.0843,332.83685,421.76883,356.70508,385.29828,372.8462,14.34114778207293,422.39336641654273,356.5815027443361,0.3239515764292946,-0.09306242240785423,0.3370537617880017,-0.05625523474657257,-0.13227151196542764,0.14373727531163324,-0.27973980159554757
405,5,452.99628,330.16205,421.81836,355.8196,383.74072,372.38834,15.937027097075193,422.59667899188395,356.3304675438966,0.20331257534121505,-0.2510352004395031,0.3230397423717069,-0.12063900108807957,-0.15797277803164889,0.1987691303562157,-0.890049888708037
406,5,451.08704,330.41095,421.074,355.47595,384.351,372.09998,15.510861906338963,422.61496879979563,356.0356813907449,0.01828980791168533,-0.29478615315167644,0.2953529975527758,-0.18502276742952972,-0.04375095271217333,0.1901251438671505,-1.5088314315226106
407,5,448.88382,330.06183,420.14755,355.51505,384.9192,370.689,18.229938892622936,422.462763188869,355.82457688148617,-0.15220561092661455,-0.21110450925874602,0.26025307265605907,-0.17049541883829988,0.08368164389293042,0.189924472802929,-2.195475348333187
408,5,443.5926,331.7611,421.14023,356.05692,389.61414,364.95105,31.5033934208682,422.47023396742514,355.7375066064831,0.007470778556125879,-0.08707027500304321,0.0873901900749749,0.15967638948274043,0.12403423425570281,0.20219060469181643,-1.4852042462871395
409,5,392.43112,365.3242,423.54703,356.32074,443.8696,329.81857,36.38014131095736,422.86928822706,355.7151062237238,0.39905425963485186,-0.022400382759315107,0.39968247307141647,0.391583481078726,0.0646698922437281,0.3968876637243193,-0.056074828946846476
410,5,423.93436,339.88943,423.4724,355.36093,410.49612,348.49945,116.15835658980482,423.33130825108805,355.49180187244656,0.46202002402804965,-0.22330435127724968,0.513154300286213,0.06296576439319779,-0.20090396851793457,0.21054000107313323,-0.4502162498291503
411,5,442.2815,324.15057,425.0615,353.8482,391.74057,362.7266,44.97307888691148,423.94321456455623,355.14638557909615,0.6119063134681824,-0.3454162933504108,0.7026675972137597,0.14988628944013271,-0.12211194207316112,0.19333190672780914,-0.513901475433667
412,5,443.6526,322.48602,426.35452,354.41544,391.82837,362.2257,48.8064237359032,424.7584323697044,354.8632275746226,0.8152178051481656,-0.2831580044735347,0.862993931223173,0.2033114916799832,0.06225828887687612,0.21263032987562341,-0.334303422177097
413,5,442.779,323.09238,425.3273,355.68945,391.53827,360.91928,53.03811514839957,425.2684673613173,354.7833276599758,0.5100349916128835,-0.07989991464683044,0.5162554493950886,-0.3051828135352821,0.20325808982670424,0.3666747888215269,-0.15539279844356865
414,5,441.65894,323.53873,424.4161,356.01562,391.72876,359.86282,55.32235125252835,425.44225482166433,354.87420391610607,0.17378746034705728,0.09087625613028649,0.1961136795385203,-0.3362475312658262,0.17077617077711693,0.37712982219344277,0.48181194817985945
415,5,441.33334,323.8162,424.3103,356.00287,392.81235,358.5595,57.485885613476185,425.4135058901743,355.0600039939633,-0.02874893149004265,0.1858000778572091,0.18801109008131442,-0.20253639183709993,0.0949238217269226,0.2236772718664904,1.7243093998205805
416,5,441.4188,324.3768,423.80493,355.7773,393.24802,358.0538,56.449448103555376,425.3159317062768,355.26487554449756,-0.09757418389750683,0.2048715505342784,0.22692085312192856,-0.06882525240746418,0.019071472677069323,0.07141874011086555,2.015280400967385
417,5,441.61313,325.33246,423.88232,356.11087,393.18457,358.6112,55.398179306005645,425.2832434094008,355.412966218659,-0.03268829687596053,0.14809067416143762,0.1516554401471969,0.0648858870215463,-0.056780876372840794,0.08622207522578368,1.7880443847201517
418,5,441.49036,325.58026,424.78024,356.3165,394.12863,358.31973,57.72952877334711,425.41540761917275,355.38388157886266,0.1321642097719291,-0.029084639796337797,0.13532662198075143,0.16485250664788964,-0.17717531395777542,0.2420071090363438,-0.2166117474745594
419,5,441.41098,320.85367,425.8586,352.45895,398.53748,356.6036,55.17298670575992,425.677412876007,354.87905883338203,0.262005256834243,-0.5048227454806238,0.5687642384708907,0.12984104706231392,-0.475738105684286,0.49313836060715344,-1.0920609963930556
420,5,442.3217,319.57993,426.59424,350.7337,401.4077,355.19504,53.16914654758307,426.00050320051525,353.8245288219403,0.32309032450825725,-1.0545300114417273,1.102914730530942,0.061085067674014226,-0.5497072659611035,0.5530908277517991,-1.2734936833092434
421,5,442.3853,319.03073,426.5026,350.87952,402.74463,355.0542,53.52884701336673,426.33700298153934,352.9858465481515,0.33649978102408795,-0.8386822737887769,0.903670326500086,0.013409456515830698,0.2158477376529504,0.2162638651600097,-1.1892348896576823
422,5,442.622,319.35403,427.17178,351.669,403.8762,355.2511,55.705176626296776,426.7235580808427,352.44962787142225,0.38655509930333665,-0.5362186767292769,0.6610259556709625,0.050055318279248695,0.3024635970595,0.3065774982515978,-0.9461868655728487
423,5,442.66898,319.1916,427.59186,351.71985,404.12283,355.4331,56.14110297348736,427.20398920234356,352.1184177508852,0.4804311215008852,-0.3312101205370368,0.5835359512941398,0.09387602219754854,0.20500855619224012,0.22547996730455125,-0.6035776651062266
424,5,444.79358,321.3827,429.0132,353.53308,402.63928,357.97318,54.30059693789107,427.7664949456592,352.106552408772,0.5625057433156258,-0.011865342113196675,0.5626308715370388,0.08207462181474057,0.3193447784238401,0.32972311270610716,-0.021090598477437876
425,5,445.30893,323.03143,429.3362,354.07663,403.02597,356.9423,56.55818843497456,428.3853683843319,352.3232880665814,0.6188734386727219,0.21673565780940862,0.6557275947073422,0.05636769535709618,0.2286009999226053,0.23544794381239645,0.33686187637368964
426,5,445.3206,319.6979,429.88605,351.06366,403.00668,358.95135,47.44478881031274,429.0349025919038,351.9560214681726,0.6495342075718895,-0.3672665984088326,0.7461765482195465,0.03066076889916758,-0.5840022562182412,0.5848065646155867,-0.5146129801456047
427,5,445.3242,319.49396,430.38254,349.5449,403.34802,359.085,44.12572339346757,429.6893906419171,351.1751286944497,0.654488050013299,-0.7808927737228828,1.0188955450206012,0.004953842441409506,-0.4136261753140502,0.4136558393880881,-0.8732351120266012
428,5,445.24573,318.13416,431.02478,348.99628,404.01282,357.91382,46.99046776234444,430.3254627173461,350.3782513452321,0.6360720754290128,-0.7968773492175956,1.0196083536518488,-0.018415974584286232,-0.01598457549471277,0.024385544357984887,-0.8971504025980636
429,5,445.37454,315.45728,431.5952,348.10397,404.1635,359.54092,44.48419104477688,430.9290974388921,349.6310859424471,0.6036347215459728,-0.747165402785015,0.960536837489733,-0.03243735388304003,0.04971194643258059,0.05935873604659498,-0.8912570082519592
430,5,445.96063,314.90332,432.1595,347.59613,404.6324,358.83984,44.89510098989707,431.48861053668844,348.9163427385487,0.5595130977963549,-0.714743203898422,0.9076963997530533,-0.04412162374961781,0.03242219888659292,0.054753234269261444,-0.9066210226411684
431,5,445.79242,315.63504,431.8645,347.2288,405.7878,359.67163,40.70123863564548,431.9923177408684,348.216731985991,0.503707204179932,-0.6996107525577031,0.8620766512538891,-0.055805893616422964,0.015132451340718944,0.057821179907597386,-0.9467850764147498
432,5,446.1007,316.44186,431.921,347.1063,406.83975,360.43115,37.20314885609993,432.4285347815652,347.51496393722795,0.43621704069681755,-0.7017680487630287,0.8262951656998591,-0.06749016348311443,-0.002157296205325565,0.06752463323776756,-1.0146477256689443
433,5,447.253,317.09503,432.066,346.5212,407.76318,358.91205,35.68669976695311,432.7855773889123,346.7937488447137,0.35704260734712534,-0.7212150925142282,0.8047550143562576,-0.07917443334969221,-0.019447043751199544,0.08152777690398483,-1.11111090079555
434,5,446.77155,315.85254,432.82385,344.844,409.43762,360.17847,31.05487854686972,433.0596359019497,346.0629675021455,0.2740585130374029,-0.730781342568207,0.7804802618990845,-0.08298409430972242,-0.00956625005397882,0.08353366416301966,-1.2120070499461928
435,5,446.51907,317.06195,432.6027,345.03702,409.49292,360.03046,30.576456469318185,433.27839909534407,345.44118286819275,0.21876319339435213,-0.6217846339527568,0.6591460125069851,-0.05529531964305079,0.10899670861545019,0.12222051735870092,-1.23249113918843
436,5,447.18985,318.5744,432.62228,345.85577,410.2381,359.2137,31.071934615960643,433.4774303526688,345.07412844276786,0.1990312573247479,-0.36705442542489664,0.41754328232683974,-0.019731936069604217,0.2547302085278602,0.25549330409563004,-1.0739311085198429
437,5,446.83585,320.3534,432.87814,347.19592,410.0898,357.65012,37.88287431409214,433.6922930574971,345.0601205919052,0.21486270482830605,-0.014007850862640225,0.2153188375686757,0.015831447503558138,0.3530465745622564,0.3534013561663294,-0.06510229596774493
438,5,447.74945,323.71118,433.8532,348.19962,410.85968,356.23157,41.17175860036863,433.95855059340283,345.3078071461268,0.26625753590570866,0.24768655422155916,0.3636505253244234,0.051394831077402614,0.2616944050841994,0.2666934388278943,0.7492796326901175
439,5,448.97827,324.24243,434.162,347.61856,411.1374,358.86615,31.59695453322921,434.27941703093904,345.6810577760191,0.32086643753621047,0.3732506298923113,0.49221062915400965,0.054608901630501805,0.12556407567075212,0.13692504970362504,0.8607241871631816
440,5,449.30115,324.50034,433.9849,348.18307,410.37378,358.42783,33.65238570188698,434.5287091885784,346.05429804793914,0.24929215763933144,0.3732402719200536,0.4488372538497989,-0.07157427989687903,-1.0357972257679648e-05,0.07157428064636327,0.9819311363934059
441,5,451.11584,325.43103,433.98984,348.20822,410.99435,358.8257,28.27700320675126,434.63300622457416,346.30459250218684,0.10429703599578488,0.2502944542476939,0.2711552793966162,-0.14499512164354655,-0.12294581767235968,0.1901032860935128,1.175979062350787
442,5,453.33755,326.2716,434.4187,346.95453,411.5809,358.05804,21.62198453605753,434.84424557902696,346.30900567906235,0.2112393544528004,0.004413176875516456,0.21128544909617047,0.10694231845701552,-0.24588127737217746,0.2681310538507903,0.0208887921665835
443,5,456.18115,326.00195,436.1231,345.252,412.9026,357.52393,15.966253970897675,435.35666834923734,345.94460211886553,0.5124227702103781,-0.36440356019681985,0.6287821960855724,0.3011834157575777,-0.3688167370723363,0.47616933487162605,-0.6181624161207246
444,5,457.8628,323.93298,437.44165,342.82294,413.8193,356.00504,13.606383806017863,436.0441738702184,345.1485739876667,0.6875055209810625,-0.7960281311988524,1.051819674202465,0.17508275077068447,-0.43162457100203255,0.4657829321799139,-0.8584195311696113
445,5,458.7445,322.88013,437.8261,341.26187,412.81638,353.74115,14.788790148740626,436.7964679179399,344.0986239546182,0.7522940477214775,-1.0499500330485034,1.2916429096835231,0.06478852674041491,-0.253921901849651,0.262057027068799,-0.9490791079095867
446,5,458.98425,320.85376,438.7902,340.44275,412.67563,352.14294,19.994668015956748,437.5278215481551,343.03258231464247,0.7313536302152102,-1.0660416399757082,1.2927965464801736,-0.020940417506267295,-0.016091606927204793,0.026409106361943623,-0.9694969651518232
447,5,458.63608,321.43265,439.01154,340.49786,412.78232,351.77954,20.8983174968651,438.1719549471031,342.1392080637275,0.6441333989479858,-0.8933742509149738,1.1013743177676587,-0.08722023126722434,0.17266738906073442,0.19344610615713909,-0.9461072177764763
448,5,457.73544,321.83206,438.6172,340.95798,412.23306,351.89395,22.497906988965365,438.7403848229652,341.41097500212226,0.5684298758621367,-0.7282330616052377,0.9238159534169033,-0.07570352308584916,0.1651411893097361,0.18166627594092358,-0.9080217187931067
449,5,456.23407,320.239,439.68716,340.30182,412.3935,351.5523,28.084182250597628,439.256244843262,340.80481999516473,0.5158600202967705,-0.6061550069575219,0.7959494035428747,-0.0525698555653662,0.12207805464771582,0.13291591755968943,-0.8657008432137246
450,5,455.58902,320.42487,439.63458,340.2106,412.2847,351.11002,29.390504666962297,439.7113399909281,340.33181736428656,0.4550951476660998,-0.4730026308781703,0.6563863818262075,-0.06076487263067065,0.1331523760793516,0.14636230731099695,-0.8046905934214393
451,5,452.93564,324.18832,439.7282,340.78,415.3854,349.21173,32.37444589159943,440.0896430777526,340.01657579494304,0.3783030868245305,-0.3152415693435273,0.49243321632799936,-0.07679206084156931,0.15776106153464298,0.17545818061530413,-0.6947211109317853
452,5,458.83313,327.06396,439.10193,341.7589,413.87262,349.38977,19.848687047081807,440.375126915524,339.8646146915226,0.2854838377713804,-0.15196110342043312,0.32340871754087186,-0.09281924905315009,0.1632804659230942,0.18781885833657236,-0.4891471783237699
453,5,465.72482,326.96085,439.82742,340.90875,413.0865,351.01013,7.612132322668771,440.5517643160314,339.805096334146,0.17663740050738852,-0.05951835737658939,0.18639529533444504,-0.1088464372639919,0.09244274604384373,0.14280479054006104,-0.32500397386634244
454,5,467.15253,331.7362,439.7926,340.4405,414.18893,352.38712,7.36572366201256,440.61914047213963,339.79104365256796,0.06737615610825287,-0.014052681578050397,0.06882604355516694,-0.10926124439913565,0.045465675798538996,0.11834334456768368,-0.2056227224062766
455,5,467.43655,336.9829,439.59613,342.05096,413.07208,351.99945,10.242634120780137,440.6392901010187,339.94727929934754,0.020149628879039483,0.15623564677957802,0.15752963171605552,-0.04722652722921339,0.17028832835762842,0.17671575948105792,1.4425348573997843
456,5,466.62814,338.91003,439.42667,343.5911,412.06577,352.5829,8.428114447034812,440.68986030091475,340.44157585774497,0.0505701998960717,0.4942965583974228,0.49687667761836585,0.030420571017032216,0.3380609116178448,0.3394268567819738,1.4688436372559315
457,5,469.68384,339.88733,440.28552,345.09802,411.2187,352.1382,3.5642523535699566,440.8484981700743,341.35630950861173,0.1586378691595769,0.914733650866765,0.9283876483234423,0.1080676692635052,0.42043709246934213,0.43410363954258724,1.3990790697192963
458,5,466.7541,335.92877,441.0629,345.96915,412.41702,351.09824,11.194733351803832,441.1928508067434,342.4322708231675,0.3443526366691003,1.0759613145557978,1.1297218634697666,0.18571476750952343,0.16122766368903285,0.2459356306226087,1.2610554310207993
459,5,472.25574,342.40875,443.36868,346.70828,416.09656,349.46286,2.698200918501206,441.76633191483455,343.40250060573186,0.57348110809113,0.9702297825643313,1.1270432167012319,0.22912847142202963,-0.10573153199146645,0.25234700963843093,1.03696323355919
460,5,472.30728,343.53717,443.6429,346.57953,423.09772,344.32007,12.334445566057065,442.4754216209258,344.3106262026576,0.7090897060912198,0.9081255969257427,1.1521719971758855,0.13560859800008984,-0.06210418563858866,0.1491530144696454,0.9078555705925728
461,5,465.5789,342.92715,444.27005,347.71744,424.89255,342.65643,27.307119386317044,443.1923666572605,345.1245153470918,0.716945036334721,0.8138891444341994,1.0846316077603617,0.007855330243501157,-0.09423645249154333,0.09456328669957156,0.8486413452656334
462,5,478.01346,342.956,444.7347,343.957,422.6046,346.07126,3.734495992089396,443.83613047456674,345.39495092503194,0.643763817306251,0.27043557794013395,0.6982601623238507,-0.07318121902846997,-0.5434535664940654,0.5483587053686778,0.39770031595038735
463,5,478.00995,342.6677,445.47614,344.42523,420.8394,349.65924,8.90178931131389,444.51254339750795,345.3054701645862,0.6764129229412106,-0.08948076044572417,0.6823058323155512,0.032649105634959597,-0.3599163383858581,0.3613941542635219,-0.13152351527589884
464,5,478.20477,341.22998,446.37408,343.9626,423.81015,353.06323,17.058847063741208,445.3548922799708,345.1611776838107,0.8423488824628294,-0.14429248077550483,0.854618019816296,0.16593595952161877,-0.054811720329780655,0.17475430566332376,-0.16965119897284558
465,5,479.423,340.76523,448.23917,343.1907,425.40552,353.01642,18.835553992882826,446.41942321880066,344.96728706972914,1.0645309388298756,-0.1938906140815675,1.082044218114465,0.22218205636704624,-0.049598133306062664,0.22765069953535236,-0.1801622280083313
466,5,480.0395,340.5865,450.59674,342.72446,433.10553,352.76755,25.71035234801779,447.7431221215823,344.6540391516068,1.3236989027816435,-0.3132479181223289,1.3602584472934913,0.2591679639517679,-0.11935730404076139,0.2853317359965127,-0.2323711497234108
467,5,481.162,340.49088,452.12836,342.5233,436.00787,352.18427,26.929904277439263,449.28137060865515,344.18564208214383,1.538248487072849,-0.46839706946298065,1.6079814124122882,0.21454958429120552,-0.15514915134065177,0.26476930199940774,-0.2955803456307168
468,5,481.39017,339.531,453.02997,341.41763,435.37564,350.552,23.551179994536973,450.66313315137745,343.6621733077781,1.3817625427222993,-0.5234687743657105,1.4775951009008974,-0.15648594435054974,-0.055071704902729834,0.1658937716135742,-0.3621341606435871
469,5,481.7541,338.6282,450.99344,342.1226,429.24582,348.7568,10.483626739570571,451.5883209518829,343.2318883464723,0.925187800505455,-0.4302849613058015,1.02035171099482,-0.45657474221684424,0.09318381305990897,0.4659868219668468,-0.43532222096731654
470,5,482.87714,339.07693,452.837,342.69327,434.20163,351.41327,18.211753774240076,452.3670492843893,343.0998857085475,0.7787283325063754,-0.13200263792481337,0.7898370162680839,-0.1464594679990796,0.29828232338098815,0.33229914265332344,-0.16791437903239298
471,5,482.278,338.01346,453.73932,344.50275,430.85663,345.92282,9.25924226956588,453.3466937799015,343.34157986908696,0.9796444955122183,0.2416941605394527,1.0090190309534601,0.20091616300584292,0.37369679846426607,0.4242836335983663,0.24188564135360124
472,5,485.6283,337.36172,454.9334,344.23227,432.26132,347.68805,3.9502711001526745,454.4262335419443,343.5689824926008,1.0795397620428275,0.22740262351385354,1.1032307333520346,0.0998952665306092,-0.014291537025599155,0.10091239916767178,0.207612505514855
473,5,487.08987,336.97925,455.45425,344.67053,432.6753,348.78235,3.432507136833268,455.44042148263225,343.6989157512259,1.0141879406879184,0.1299332586251012,1.0224773008403356,-0.06535182135490913,-0.09746936488875235,0.11735049060920329,0.1274214399801385
474,5,487.41006,336.36493,456.51126,343.8123,433.1284,348.65494,1.8506547376359723,456.2367766315353,343.7603781398375,0.7963551489030465,0.061462388611573715,0.7987234492602765,-0.21783279178487192,-0.06847087001352747,0.22834050279615473,0.0770269213024014
480,5,485.18402,334.65372,455.72324,342.13605,429.15744,351.9726,6.067760141922656,456.8895372573932,343.40851610572304,0.6527606258579226,-0.35186203411444694,0.7415546680600043,-0.14359452304512388,-0.41332442272602066,0.4375573853454594,-0.49438726322694854
481,5,485.39474,334.70163,454.791,342.69727,427.44397,352.26678,4.644393775663175,457.07287950452593,343.26955552148104,0.18334224713271396,-0.13896058424199964,0.23005308856120807,-0.46941837872520864,0.2129014498724473,0.5154421806980813,-0.6485570029634014
502,5,485.9256,326.80234,473.45953,343.72043,452.787,358.20032,18.606480203203397,461.3611075101222,343.2721339308664,4.288228005596295,0.0025784093853644663,4.288228780764308,4.104885758463581,0.1415389936273641,4.107325209519472,0.0006012761148131293
503,5,488.25238,327.27756,474.19366,345.44766,452.00632,360.74884,17.678380623634386,465.16695982675753,343.79704031404157,3.8058523166353098,0.5249063831751641,3.8418795617687427,-0.48237568896098537,0.5223279737897997,0.7109942457600785,0.13705617910229984
504,5,488.2821,329.97565,475.23563,348.09717,454.43887,363.1411,18.3670246579251,468.6864101730224,344.7776891462423,3.5194503462648754,0.9806488322007567,3.653519244772177,-0.28640197037043436,0.4557424490255926,0.5382631962858988,0.27174427986295796
505,5,489.0273,334.43536,473.96405,350.78757,452.20392,363.85898,16.356020584009826,471.08351738127254,346.16018915045976,2.3971072082501337,1.3825000042174338,2.767206033078483,-1.1223431380147417,0.4018511720166771,1.192115130304097,0.5231385714174739
506,5,487.45563,337.22815,471.04916,349.97867,448.1571,359.3959,15.49202706704562,472.7904195017127,347.3737716760437,1.7069021204401338,1.213582525583945,2.0943489191550033,-0.6902050878099999,-0.16891747863348883,0.7105745406547471,0.6180607447378778
507,5,489.3751,337.10858,483.34085,360.99646,479.01807,386.76117,4.652442556098364,476.2994070517819,350.65153284075944,3.5089875500692074,3.2777611647157414,4.801740505218851,1.8020854296290736,2.0641786391317964,2.7401360093851905,0.7513410633927587
508,5,489.7788,337.1129,483.0411,360.39667,477.61844,385.41183,3.908007718785091,479.5734834058025,353.44424338060116,3.2740763540206217,2.792710539841721,4.303348478952175,-0.23491119604858568,-0.4850506248740203,0.5389409788832675,0.7062196017380239
509,5,489.01038,336.01492,484.76498,359.9433,483.17688,386.66537,6.659646092842086,482.4770848861391,355.79858506097736,2.90360148033659,2.3543416803761943,3.7381581433333504,-0.37047487368403154,-0.43836885946552684,0.57395024956899,0.681312814261702
510,5,482.73987,338.9793,485.5579,363.15628,488.3266,399.9521,2.345268252813016,484.7278005121387,358.18729900573703,2.2507156259995895,2.3887139447596724,3.2820230253622595,-0.6528858543370006,0.03437226438347807,0.6537900208417095,0.8151340695997641
511,5,473.04605,343.4887,471.2979,347.83398,451.5152,352.3387,55.25658266878066,483.7618184893433,357.0832092496147,-0.9659820227954015,-1.1040897561223346,1.4670158342493007,-3.216697648794991,-3.492803700882007,4.748349340208476,-2.2895768149908826
512,5,468.31265,345.32617,471.53745,348.921,454.40802,352.59827,119.77809151594242,482.25894907488254,355.9643290600311,-1.502869414460747,-1.1188801895835923,1.8736353315317802,-0.5368873916653456,-0.014790433461257635,0.5370910800331635,-2.501623454478414
513,5,462.53397,347.82608,472.23465,349.1685,460.8703,351.93698,158.43003160107142,481.3150190780803,354.9981191126204,-0.9439299968022397,-0.9662099474107322,1.3507647838682078,0.5589394176585074,0.15267024217286007,0.579414769795827,-2.344530978121516
514,5,455.97864,348.6192,478.3173,353.93112,480.7468,370.98718,68.51721818037173,481.36031438914216,355.34108089026563,0.045295311061863686,0.34296177764525737,0.34593994584289617,0.9892253078641033,1.3091717250559896,1.6408830901087699,1.4394852652886567
515,5,468.5729,352.43765,482.73486,366.95123,487.11264,380.48578,26.37355603788585,482.68450442752845,358.14481851359653,1.3241900383862912,2.8037376233309033,3.1007134531011906,1.2788947273244275,2.460775845685646,2.773263327974487,1.1295576966465561
516,5,469.31702,347.38583,489.48047,371.42648,502.312,400.88565,16.45080686545691,484.8282788681566,361.91270851301243,2.1437744406281354,3.7678899994158996,4.335062156415848,0.8195844022418441,0.9641523760849964,1.265428147588185,1.053513967254627
517,5,471.49466,346.71368,490.54285,371.76218,502.3521,403.7388,16.98161027422724,487.1450824498084,364.96830337323195,2.3168035816518113,3.0555948602195144,3.8346106433058593,0.17302914102367595,-0.7122951391963852,0.7330098559816157,0.9220571265993441
518,5,503.06134,404.22592,491.03647,371.29565,470.3176,345.7679,19.003276429346684,489.03037332736005,367.45856539728237,1.885290877551654,2.4902620240504234,3.123415861105786,-0.4315127041001574,-0.565332836169091,0.7111992895460585,0.9227887622882932
519,5,503.55338,404.87692,488.71472,371.29974,464.71582,345.0649,18.609498324299267,490.0476633200658,369.59060338327333,1.0172899927057415,2.132037985990962,2.362300764713851,-0.8680008848459124,-0.35822403805946124,0.9390154405210349,1.1255998043807358
520,5,457.86197,351.35806,484.38373,370.42233,500.3119,394.04108,20.29561166402552,489.80247766327386,370.937713174874,-0.24518565679193216,1.3471097916006443,1.3692409564875068,-1.2624756494976737,-0.7849281943903179,1.4865924242789001,1.7508342095711953
521,5,452.63605,349.10727,479.82996,362.73984,496.23285,381.83646,22.71426826238057,488.5042039841964,370.40342278506034,-1.2982736790774538,-0.5342903898136342,1.4039162248626207,-1.0530880222855217,-1.8814001814142784,2.1560753756088658,-2.751178519402101
