Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
346,6,897.6844,440.86685,879.1836,421.1269,879.1575,393.35046,43.09012892376461,879.7995773441966,421.9089833893313,-0.050241652642512236,-0.09866351333130297,0.11071907027755903,-0.03244062344572285,-0.043570748703587014,0.054321305140233075,-2.041794458422988
347,6,889.3146,416.805,879.2207,420.62317,889.36255,416.46585,178.43027482169535,879.7179310602205,421.780449639165,-0.08164628397605611,-0.12853375016629798,0.15227291492222478,-0.031404631333543875,-0.029870236834995012,0.043341457264084914,-2.136705996134408
348,6,898.5162,443.55038,878.8988,420.8085,877.59393,390.78928,38.29241559288842,879.6143420719341,421.642334816113,-0.10358898828644669,-0.13811482305197842,0.17264525142872855,-0.02194270431039058,-0.009581072885680442,0.023943250199042615,-2.214310739156923
349,6,897.3668,440.82126,878.94666,420.8557,880.16766,393.4233,45.24309471925649,879.5319760459977,421.5412826924473,-0.08236602593638054,-0.10105212366573824,0.13036753401789944,0.021222962350066155,0.03706269938624018,0.042708989881606124,-2.254667732059483
350,6,896.8519,438.38586,879.47406,421.218,882.2561,396.44482,51.75578748371385,879.5224245839821,421.5305256925203,-0.009551462015565448,-0.010756999926968547,0.01438553002372839,0.07281456392081509,0.09029512373876969,0.11599642274647178,-2.296902708867953
351,6,896.2363,435.96573,880.2413,421.6752,883.58435,399.2115,56.68601422002703,879.6197805276936,421.6217022524123,0.09735594371147727,0.09117655989200557,0.13338420015014077,0.10690740572704271,0.10193355981897412,0.14771473865750465,0.7526336674696259
352,6,895.95496,434.9669,879.91833,421.55032,883.9747,399.87213,60.68185557062471,879.7881416798805,421.6600748551134,0.16836115218688974,0.038372602701088,0.1726787022297556,0.07100520847541247,-0.05280395719091757,0.08848727324116754,0.2240904655731481
353,6,891.0162,418.7221,880.42523,421.62045,888.8894,415.00153,157.27981564094205,879.9741070835271,421.5976575050724,0.1859654036466054,-0.06241735004101656,0.1961607935842116,0.01760425145971567,-0.10078995274210456,0.10231580641920668,-0.32382473866766665
354,6,898.23816,441.29187,880.5323,422.0517,881.2214,395.30432,44.097747539170825,880.1735490267208,421.8457781597291,0.1994419431937331,0.2481206546567023,0.3183409304066362,0.013476539547127686,0.31053800469771886,0.3108302904798787,0.8937363323669482
355,6,897.0906,435.2386,881.9648,424.08667,883.5725,404.53864,58.30116560493747,880.5794327779652,422.4278379425289,0.40588375124434606,0.5820597827998313,0.7096021492901279,0.20644180805061296,0.333939128143129,0.39259847352759697,0.9618691777760643
356,6,886.99664,406.75464,883.29114,426.00018,893.9251,438.36826,51.58695833323736,881.2963580243526,423.23316989098623,0.7169252463874045,0.805331948457308,1.0782121109103184,0.31104149514305846,0.22327216565747676,0.38288023148004,0.8434090629146612
357,6,887.41864,408.33844,883.32935,426.44675,893.66595,437.1203,56.80653994975548,881.9538600193489,424.15287364910284,0.6575019949963234,0.9197037581166114,1.1305590989054768,-0.05942325139108107,0.11437180965930338,0.12888767842827933,0.9501360444168583
358,6,881.7318,401.11157,882.9063,427.25363,896.72974,447.09756,32.288912012587176,882.3457986796229,425.085115286831,0.391938660274036,0.9322416377281684,1.0112815555182957,-0.26556333472228744,0.012537879611556946,0.2658591416031722,1.1728062344536136
359,6,876.5052,395.96646,882.1146,427.47134,900.26733,452.6848,25.6567068413063,882.4358626862033,425.92982748061047,0.09006400658040548,0.8447121937794577,0.8494999797533955,-0.30187465369363053,-0.08752944394871065,0.3143083042183579,1.4645766781876557
360,6,876.3703,396.12857,881.6143,427.43002,900.1797,451.9209,27.653444892596685,882.484259831373,426.6042389171712,0.048397145169701616,0.6744114365607174,0.6761457456972334,-0.04166686141070386,-0.17030075721874027,0.17532391522292423,1.4991570871386208
361,6,879.63916,399.55548,881.4936,427.1501,897.7816,447.91998,34.25935428981893,882.5222059734837,427.0947623244033,0.03794614211062708,0.49052340723210364,0.49198894575353225,-0.010451003059074537,-0.1838880293286138,0.18418477351643897,1.4935916143171355
362,6,880.5813,399.9308,881.8368,426.78525,897.78595,447.0912,35.47088413883269,882.5000845144214,427.4051064404872,-0.022121459062304893,0.3103441160839111,0.3111315306087593,-0.06006760117293197,-0.18017929114819253,0.18992812764131478,1.641956391033817
363,6,884.4493,405.70618,881.691,426.66104,895.1749,440.46155,51.83404154490382,882.3868518736451,427.5540550638509,-0.11323264077623207,0.14894862336370807,0.18710244076201404,-0.09111118171392718,-0.16139549272020304,0.18533686223659168,2.220801611472456
364,6,885.7964,408.00357,881.2907,426.5172,894.3447,437.78836,62.870087717548046,882.225756540905,427.6206922339132,-0.1610953327401603,0.06663717006227898,0.1743336418037897,-0.04786269196392823,-0.08231145330142908,0.09521561125481064,2.7493742441718014
365,6,888.33295,413.81485,881.1914,426.48532,892.335,431.99982,93.078368557687,882.0786200235223,427.6991770503403,-0.14713651738270528,0.07848481642713523,0.16676037046346548,0.013958815357455023,0.011847646364856246,0.01830888447093961,2.651571795756552
366,6,885.9816,408.26968,881.3708,427.18192,893.97614,439.83725,58.58814868443753,881.9936615735112,427.8622017551048,-0.08495845001107227,0.1630247047644957,0.18383414424919778,0.062178067371633006,0.08453988833736048,0.10494334081858034,2.051211375100958
367,6,886.41907,410.25378,881.5939,427.9696,893.72815,440.68903,58.887181487106986,881.9646914216449,428.0965911594024,-0.02897015186624685,0.2343894042975876,0.23617295049630763,0.05598829814482542,0.07136469953309188,0.09070617326622453,1.6937710325596933
368,6,882.4035,402.26926,881.6495,428.16684,896.5965,449.26685,36.98109049269864,881.9719175433876,428.36770321673464,0.00722612174263304,0.27111205733223187,0.27120834143948214,0.03619627360887989,0.03672265303464428,0.051562810911273675,1.544149001117132
369,6,883.1871,404.54166,882.0063,428.80508,895.9085,448.83945,37.54362541900063,881.9955479142038,428.6193759764366,0.023630370816249524,0.2516727597019326,0.2527796914328763,0.016404249073616484,-0.01943929763029928,0.025435913194312612,1.4771775555510611
370,6,878.8874,396.3571,882.0308,427.4884,899.88434,453.40353,28.79801826457544,882.0157905095577,428.7093678711756,0.02024259535392048,0.0899918947390006,0.09224046717887939,-0.0033877754623290457,-0.161680864962932,0.16171635389701627,1.3495409132171376
371,6,879.8299,397.16083,881.9831,427.39386,899.0085,452.2257,30.36186907375494,882.0128533049137,428.5622262209611,-0.002937204644013036,-0.1471416502144507,0.14717096316513176,-0.023179799997933515,-0.2371335449534513,0.2382637640727912,-1.5907554247273101
372,6,879.3265,396.10614,881.62415,427.12256,899.9407,452.4482,31.639277186147524,881.9722710403639,428.39334877117204,-0.04058226454981195,-0.16887744978907904,0.17368509793086406,-0.03764505990579892,-0.021735799574628345,0.04346947800997388,-1.8066306223238247
373,6,880.5207,397.68503,881.75684,427.02658,898.454,450.89532,32.56191539291894,881.9008855145138,428.25690309603885,-0.07138552585013258,-0.13644567513318862,0.15399128405027213,-0.030803261300320628,0.03243177465589042,0.04472874818353725,-2.0528148035728133
374,6,882.7307,401.34058,881.67975,427.352,896.7416,447.8022,38.68584305641679,881.8108652905962,428.14467202912783,-0.09002022391757691,-0.11223106691102203,0.14387304505763748,-0.018634698067444333,0.02421460822216659,0.030554855971151807,-2.2468147386456794
375,6,884.92914,408.1718,881.33374,427.45483,893.7482,438.83948,58.039536509386686,881.7143789318442,428.0349805728685,-0.09648635875203126,-0.10969145625932697,0.1460884423954117,-0.006466134834454351,0.0025396106516950567,0.0069469793406592905,-2.292234718902482
376,6,881.5513,398.4803,881.21655,426.7213,897.0987,448.2196,37.13466231904268,881.6235950014911,427.85232240514364,-0.09078393035304089,-0.18265816772486687,0.20397482258100233,0.005702428398990378,-0.0729667114655399,0.07318919778041677,-2.032053441810732
377,6,880.9143,397.2763,881.20264,426.85062,897.8813,449.57404,35.71952903657024,881.5506820627703,427.60459755999693,-0.07291293872083315,-0.24772484514670623,0.25823225115362247,0.017870991632207733,-0.06506667742183936,0.06747625399083843,-1.8570435190841217
378,6,882.25073,399.9052,881.50037,427.3011,896.8281,448.08612,37.975551006735614,881.5047641183226,427.5981149661306,-0.045917944447751324,-0.006482593866337538,0.046373285904091954,0.02699499427308183,0.2412422512803687,0.24274792175963994,-3.001341751437997
379,6,882.8012,405.10156,881.31903,429.0414,895.6909,444.95074,45.63626324090381,881.4827869284211,427.87985632141385,-0.021977189901463134,0.28174135528325905,0.2825972189403366,0.02394075454628819,0.2882239491495966,0.2892165358198505,1.648643530441807
380,6,883.6785,408.50745,881.5684,429.65576,894.8178,442.41058,51.78748864659767,881.478651692746,428.32711873643836,-0.004135235675107651,0.44726241502451103,0.4472815311050152,0.017841954226355483,0.16552105974125197,0.16647989833154772,1.5800417221434737
381,6,880.4207,397.7971,881.9458,429.3261,898.9861,454.29303,31.544810304400528,881.4862596109784,428.6282441631485,0.007607918232451993,0.30112542671014353,0.3012215182074443,0.011743153907559645,-0.1461369883143675,0.1466080523616974,1.5455367524732753
382,6,882.32385,403.52332,881.79193,429.67975,896.6343,448.06613,40.0771038605682,881.4995118827987,428.92530491007125,0.013252271820306305,0.29706074692273887,0.2973562006595706,0.005644353587854312,-0.004064679787404657,0.006955598406956788,1.526214566947103
383,6,885.097,413.20468,881.5889,430.35645,893.7074,438.60873,67.30569342474786,881.5140947630725,429.3988218679421,0.014582880273792398,0.47351695787085646,0.47374145880253105,0.001330608453486093,0.1764562109481176,0.17646122775562642,1.5400091030978431
384,6,885.15466,413.6285,881.47766,430.9307,893.9683,439.83466,66.51466137820213,881.5328347274022,429.8487431670018,0.018739964329711256,0.44992129905972433,0.4503114051527773,0.004157084055918858,-0.023595658811132125,0.023959058048665684,1.5291687386714559
385,6,885.17896,411.07935,881.50653,429.75308,894.466,441.05798,60.026868741713606,881.5603433065747,429.9798737473683,0.0275085791724905,0.13113058036645953,0.13398489107109682,0.008768614842779243,-0.3187907186932648,0.3189112900654809,1.3640148056857544
386,6,884.0852,400.92673,881.7913,427.3749,896.3611,446.94257,41.62771277314313,881.5960565832264,429.58685371824583,0.035713276651677006,-0.3930200291224537,0.3946393054684411,0.008204697479186507,-0.5241506094889132,0.5242148209353912,-1.4801763543921274
387,6,882.31146,395.6619,881.793,425.6617,898.0768,450.21457,34.54286432614754,881.6187088473923,428.82366386518794,0.02265226416591304,-0.7631898530578951,0.7635259503660461,-0.013061012485763968,-0.3701698239354414,0.3704001735954628,-1.5411240039154563
388,6,882.05884,395.34708,881.56635,425.09155,897.853,449.12646,35.07116968840177,881.6018589409559,427.9341201428347,-0.016849906436391393,-0.8895437223532667,0.8897032951074312,-0.03950217060230443,-0.12635386929537162,0.13238474900155767,-1.5897362520184102
389,6,881.8223,394.695,881.40674,424.2256,897.33234,448.8358,33.713735656398526,881.5237077641996,427.09118401236447,-0.0781511767563643,-0.842936130470207,0.8465511954279494,-0.0613012703199729,0.04660759188305974,0.07700722929686697,-1.6632450903053928
390,6,881.74536,394.0771,880.7825,423.85376,895.0873,449.614,30.895785349681105,881.3810244509986,426.1843989611086,-0.1426833132010188,-0.906785051255838,0.9179420771743023,-0.0645321364446545,-0.06384892078563098,0.09078040162723057,-1.7268674103147788
391,6,881.6446,393.542,880.2803,422.9502,890.64594,448.82535,24.48736239390469,881.1924594592293,425.26853471909624,-0.18856499176922625,-0.9158642420123897,0.9350743638437841,-0.04588167856820746,-0.009079190756551725,0.04677136017938929,-1.773846474095339
392,6,884.0306,421.0811,881.10114,425.17447,882.33984,414.00754,150.74020976945027,881.0277344660742,424.9569059892698,-0.16472499315511868,-0.3116287298264524,0.3524865793518981,0.02383999861410757,0.6042355121859373,0.6047056306340488,-2.0570563922569516
401,6,876.18256,400.31787,881.2056,430.9302,877.18555,462.1643,16.65253830335671,881.0156074025222,426.02196334783605,-0.012127063552043182,1.0650573585662642,1.0651263975259195,0.1525979296030755,1.3766860883927166,1.3851175813241214,1.5821821356555268
402,6,876.40326,415.7574,881.36176,431.5672,876.7343,449.37872,31.976702356884605,881.132385825716,427.1574936663012,0.116778423193864,1.1355303184651575,1.141519296497973,0.12890548674590718,0.07047295989889335,0.14691175102799056,1.4683161681105628
403,6,875.76355,398.22073,881.9199,430.81262,880.14276,463.59146,13.800094192226483,881.2634068787802,427.9070032244144,0.1310210530641598,0.749509558113175,0.7608752158199452,0.014242629870295787,-0.3860207603519825,0.3862834191734677,1.3977359432507983
404,6,877.02466,397.7683,882.0836,429.34875,881.7725,457.78043,9.727971937715203,881.4045412305736,428.3702611698096,0.1411343517934256,0.4632579453952417,0.4842797014411931,0.010113298729265807,-0.2862516127179333,0.28643020894243165,1.2750733880310117
405,6,877.23395,398.79437,882.0154,429.93576,881.6533,458.4009,9.457707804128663,881.5513273382752,428.7496963836352,0.14678610770158684,0.379435213825559,0.40683810404758003,0.005651755908161249,-0.08382273156968267,0.08401305060910783,1.2016736453823673
406,6,877.0646,397.70486,882.2577,429.40045,881.9047,458.7167,9.994676594326354,881.6970915433831,429.0920843209975,0.14576420510786647,0.3423879373623322,0.37212458013676075,-0.0010219025937203696,-0.03704727646322681,0.03706136773317752,1.1683090371710758
407,6,877.2203,408.8361,881.7038,432.2657,880.0492,457.42487,14.59589131674067,881.8263117246727,429.8629182555561,0.129220181289611,0.7708339345585955,0.7815899243974458,-0.016544023818255482,0.4284459971962633,0.42876529388186196,1.4047038250997639
408,6,879.1876,426.5302,882.43335,428.69565,878.2269,427.81763,158.08041214611129,881.9212536452387,429.9008069125536,0.09494192056604334,0.03788865699749522,0.10222288691796337,-0.034278260723567655,-0.7329452775611003,0.7337463996895325,0.37970607462180805
409,6,877.86066,404.9214,882.017,428.94955,880.3502,449.48312,14.454689137649869,881.960799620058,429.76057350737364,0.03954597481924793,-0.14023340517996985,0.14570275238571914,-0.055395945746795405,-0.17812206217746507,0.18653734167596212,-1.2959329680351357
410,6,877.17194,397.0814,881.2131,427.0843,882.266,455.68274,5.562605946389052,881.9102981716379,429.36981473554124,-0.05050144842005011,-0.39075877183239527,0.3940086471849126,-0.09004742323929804,-0.2505253666524254,0.2662170125449714,-1.6993233471003981
411,6,879.1794,400.54517,880.92236,425.1086,884.0176,444.00507,5.243590157642594,881.7317143743685,428.5104397636444,-0.1785837972694253,-0.8593749718968411,0.8777343077320514,-0.1280823488493752,-0.4686162000644458,0.4858047252236373,-1.7756868472544496
412,6,881.1155,406.2224,880.4842,424.65173,882.41296,436.97104,10.860131057683176,881.4117798622293,427.5754053653394,-0.31993451213918433,-0.9350343983049925,0.9882547333918098,-0.14135071486975903,-0.07565942640815138,0.16032583509404338,-1.9004727437801803
413,6,879.56616,404.0433,880.0562,423.9638,882.9306,438.15173,10.04357389676795,881.0362925075619,426.71347654151333,-0.3754873546673707,-0.8619288238260765,0.9401659698464433,-0.055552842528186375,0.07310557447891597,0.09181799024621375,-1.9816412866786404
414,6,880.08777,406.9052,879.78284,424.01816,882.2046,434.66528,13.835069993568954,880.7158167422974,425.9675639798442,-0.3204757652645185,-0.7459125616691153,0.811843744680995,0.05501158940285222,0.11601626215696115,0.12839800642338936,-1.976592663857124
415,6,878.4596,400.21933,879.69495,424.56607,883.56213,443.16144,8.843357099552808,880.5275040952342,425.38618844154564,-0.18831264706318507,-0.5813755382985732,0.611113057932736,0.13216311820133342,0.1645370233705421,0.21104388612878117,-1.884040947263558
416,6,879.5115,404.75406,880.5707,424.9891,882.2357,439.23596,3.6695447928646256,880.4148544826396,425.0403109819759,-0.11264961259462325,-0.34587745956974913,0.363759745238725,0.07566303446856182,0.2354980787288241,0.24735448221117445,-1.885654226793785
417,6,883.6779,431.99887,880.53284,425.74268,878.04944,413.9109,14.83550460986765,880.2879549176477,425.006502730029,-0.12689956499195887,-0.033808251946879864,0.13132592087951298,-0.014249952397335619,0.31206920762286927,0.31239438453610496,-2.8812229957379034
418,6,882.09344,448.87933,880.036,427.51184,875.4184,404.19745,5.702998578203808,880.098311815443,425.32382890648427,-0.1896431022046272,0.3173261764552535,0.36967608588804524,-0.06274353721266834,0.3511344284021334,0.35669614277596334,2.1094701024323435
419,6,879.80994,432.6617,879.59033,428.75797,877.5116,420.80164,11.422529695248338,879.9631091994122,425.8813310996617,-0.13520261603082417,0.5575021931774131,0.5736623072672669,0.05444048617380304,0.2401760167221596,0.24626872627957275,1.8087179243089992
420,6,881.5525,417.63593,880.49695,428.84064,879.26776,429.37433,61.148685139657246,880.0409504949912,426.5305449897661,0.07784129557899178,0.64921389010442,0.6538638561672682,0.21304391160981595,0.09171169692700687,0.23194556177526277,1.451465146976083
421,6,884.1683,432.4239,881.88794,428.85046,875.84644,414.50278,9.708529753500354,880.2673902758265,426.9788131765836,0.2264397808353351,0.4482681868175291,0.5022144379221188,0.14859848525634334,-0.20094570328689088,0.2499213586109496,1.1030423537226837
422,6,879.768,421.97922,879.3079,425.37735,876.8338,429.57053,22.831548672065747,880.059565273142,426.6699535450277,-0.20782500268455806,-0.3088596315559471,0.37227073984630055,-0.43426478351989317,-0.7571278183734762,0.8728278384427018,-2.1630871032926065
423,6,879.919,424.6239,879.44403,423.97543,876.60004,423.22745,39.04339639697558,879.8804295015755,426.07441643361983,-0.17913577156650717,-0.5955371114078503,0.6218955504895771,0.028689231118050884,-0.28667747985190317,0.28810944003344163,-1.8629841458484677
424,6,878.4264,411.69382,879.63226,423.5943,877.8175,433.50757,16.159931316552363,879.6891409762467,425.41900891103876,-0.19128852532878682,-0.655407522581072,0.6827520198273458,-0.012152753762279644,-0.05987041117322178,0.061091370569477665,-1.8547704105621128
425,6,875.63574,399.09177,878.196,421.8655,880.3023,444.07288,0.9958328626181212,879.3282253115483,424.5374953195437,-0.360915664698382,-0.881513591495036,0.9525367861742412,-0.16962713936959517,-0.226106068913964,0.2826611413166626,-1.9594031128165486
426,6,871.6854,401.26517,876.7871,425.2583,881.90015,438.616,8.941625008982184,878.6676110526298,424.5452791348355,-0.6606142589184856,0.007783815291759311,0.660660114481657,-0.2996985942201036,0.8892974067867954,0.9384397290690678,3.1298105053802754
427,6,871.94244,395.45184,875.1775,424.18237,882.89246,449.03952,10.81845364291432,877.649530392161,424.1821418845321,-1.0180806604688541,-0.36313725030339583,1.080905589669426,-0.3574664015503686,-0.37092106559515514,0.5151355793765509,-2.7989720906144244
428,6,871.50226,393.23465,873.1464,422.48117,883.27747,450.09726,16.928079968666584,876.5054301128938,423.7519741524171,-1.1441002792671497,-0.43016773211496684,1.2222969061451903,-0.1260196187982956,-0.06703048181157101,0.1427376257822691,-2.781956259634341
429,6,871.5714,394.31238,873.6285,424.83725,882.6412,451.5014,14.82034520905914,875.4669139218815,423.7428962446401,-1.0385161910122633,-0.009077907776998018,1.0385558662894487,0.10558408825488641,0.4210898243379688,0.4341251430792705,-3.1328516472823114
430,6,883.1975,445.33234,872.6589,422.16196,874.3564,400.26083,28.889585646484967,874.4963017729334,423.2352275604822,-0.9706121489481347,-0.5076686841579203,1.0953608704716224,0.06790404206412859,-0.4985907763809223,0.5031935226339642,-2.6596836309865832
431,6,882.35156,439.39056,872.1935,419.58234,876.2277,405.40982,43.038854074119975,873.5609794551672,422.1487435913027,-0.9353223177662358,-1.0864839691794828,1.4336231211150323,0.03528983118189899,-0.5788152850215624,0.5798900812735458,-2.2815676905275675
432,6,880.2823,421.50446,871.54926,416.79236,877.84784,420.3128,179.14820213608894,872.647635897334,420.7209281801399,-0.9133435578331728,-1.4278154111628396,1.6949493511575697,0.021978759933062975,-0.34133144198335685,0.34203832997872174,-2.139881772175996
433,6,881.4727,436.21164,870.88513,415.27292,877.8336,401.34912,53.34415394671215,871.7562158107065,419.17763143953295,-0.8914200866274768,-1.5432967406069338,1.7822442594692018,0.021923471205695932,-0.11548132944409417,0.11754393238224757,-2.094588156830017
434,6,883.05005,443.33395,870.55554,415.25314,878.0274,392.43286,42.11617039678786,870.9396870366496,417.6981685600252,-0.8165287740569056,-1.4794628795077642,1.6898312491797156,0.07489131257057124,0.06383386109916955,0.09840462652421925,-2.0751039451183866
435,6,883.29785,443.46823,870.20966,414.8218,876.3193,393.25555,40.37225316601502,870.2642731990506,416.524972608787,-0.6754138375989669,-1.173195951238199,1.3537254492776098,0.1411149364579387,0.30626692826956514,0.33721336960921794,-2.093159671222727
436,6,884.5396,447.88736,870.24286,416.9228,876.0261,390.29092,37.03528455383914,869.8051235998083,416.0407963188513,-0.45914959924232335,-0.4841762899357036,0.6672668388435684,0.21626423835664355,0.6890196613024955,0.7221622493964807,-2.32967044188999
437,6,885.1958,437.9174,872.02216,418.80878,877.11096,397.1819,47.823554540041336,869.6730902528686,416.06839697981354,-0.13203334693969282,0.0276006609622641,0.1348873648258099,0.32711625230263053,0.5117769508979677,0.6073884177286715,2.9355171127188915
438,6,885.479,441.62177,871.9564,419.4945,876.4546,393.50027,41.24777714689962,869.7841376546804,416.2718451186285,0.1110474018117884,0.20344813881496293,0.23178151487213386,0.24308074875148122,0.17584747785269883,0.30001764261579045,1.071162922716394
439,6,876.1004,390.404,870.36456,418.12344,883.249,445.12558,37.199731610270014,869.557976370663,416.37962176157237,-0.22616128401739388,0.10777664294386113,0.25052890282888485,-0.3372086858291823,-0.0956714958711018,0.3505178068527452,2.6968822789493205
440,6,876.35266,393.34445,870.29724,417.96936,882.6394,440.97028,42.03302749790856,869.2555442553918,416.20041449671777,-0.3024321152712446,-0.17920726485459681,0.3515400803949743,-0.0762708312538507,-0.28698390779845795,0.29694612817045984,-2.6066663746686607
441,6,876.26013,389.05823,871.3439,418.88925,881.8899,445.7062,30.8261394705564,869.5218562266309,416.69635954238356,0.2663119712391335,0.4959450456657919,0.562924110645225,0.5687440865103781,0.6751523105203887,0.8827799716472637,1.078005138292881
442,6,889.9249,421.30377,886.5724,444.77902,882.5273,470.47043,0.81972189199122,872.9194729404142,422.5405599739388,3.3976167137832363,5.844200431555237,6.760064941845575,3.1313047425441027,5.348255385889445,6.197491836491166,1.0441913372821177
443,6,891.074,422.77377,888.81384,448.6672,883.4866,475.39465,6.283909809137018,876.6869414814682,428.8256042953842,3.767468541054086,6.285044321445412,7.327728251672917,0.36985182727084975,0.440843889890175,0.5754421859657903,1.0307931908110968
444,6,891.1606,424.0841,889.5515,449.25455,884.0793,476.68732,7.623390282834787,879.8935432033549,434.4119721710936,3.2066017218866136,5.5863678757094135,6.441257691287029,-0.5608668191674724,-0.6986764457359982,0.8959466304804797,1.049710321945756
445,6,890.01105,427.39655,887.72266,448.95297,885.1844,471.70557,0.3045456261036268,882.4381632713627,438.89335318031846,2.5446200680078164,4.481381009224833,5.15343254931595,-0.6619816538787973,-1.1049868664845803,1.2881054635298772,1.054374360028402
446,6,888.7711,427.54813,886.84827,446.50793,885.96564,466.66534,3.283722078353197,884.2360445213936,442.141314864548,1.7978812500309687,3.2479616842295513,3.712362063624207,-0.7467388179768477,-1.2334193249952818,1.4418537004652296,1.0652382590657237
447,6,884.5087,463.8239,884.5029,442.87256,885.749,413.8988,2.4785187277235607,885.2125150568852,444.1758165176546,0.9764705354915577,2.034501653106588,2.2566992894882136,-0.821410714539411,-1.2134600311229633,1.465333002799394,1.1233124085763544
448,6,884.8889,458.687,882.388,441.1609,883.7483,412.38193,10.827256317670312,885.4537304494454,445.13772120387347,0.24121539256020696,0.9619046862188725,0.9916882025000612,-0.7352551429313507,-1.0725969668877156,1.3004093119413318,1.3250945031271246
449,6,885.7284,448.03964,882.5491,440.22595,882.58594,420.0398,22.245606827621117,885.689156143366,445.6515070688918,0.23542569392054702,0.5137858650183489,0.5651558833194822,-0.005789698639659946,-0.4481188212005236,0.44815622111545533,1.1411297453592575
450,6,885.681,433.2213,886.3095,443.2743,884.4847,465.19128,8.33679856263169,886.4557760404975,446.4625560287598,0.7666198971315907,0.8110489598680033,1.116022617145827,0.5311942032110437,0.2972630948496544,0.6087139139896592,0.8135519316912116
451,6,884.67975,441.079,885.5311,444.21564,884.45374,455.1982,20.78880567109741,887.0373428330274,447.3887747154178,0.581566792529884,0.9262186866579896,1.093664020477929,-0.18505310460170676,0.11516972678998627,0.2179649455568723,1.0101189205711567
452,6,882.4436,446.7026,883.7203,433.4932,886.5199,411.20306,1.6384110970246797,887.0043195336654,445.4507683396189,-0.03302329936207116,-1.9380063757989205,1.9382877110836831,-0.6145900918919551,-2.86422506245691,2.9294207941943156,-1.5878345079702392
453,6,882.85547,402.37518,880.8578,423.13736,883.1327,434.27975,17.035198796573557,886.0871739879049,441.45853183232316,-0.9171455457604907,-3.992236507295729,4.096230984977911,-0.8841222463984195,-2.0542301314968086,2.236410870060773,-1.7966104190177556
454,6,879.0844,456.25903,877.3466,431.70886,875.78644,403.60742,0.8715546756717307,884.7303248441643,439.6044696159546,-1.3568491437405328,-1.8540622163685612,2.2975174212690788,-0.4397035979800421,2.138174290927168,2.1829174405960687,-2.2025636253476115
455,6,882.8377,456.70212,885.407,433.12347,885.793,401.71704,5.514519316137249,884.9628750297134,438.3875725515958,0.23255018554903018,-1.2168970643588182,1.2389180981985848,1.589399329289563,0.637165152009743,1.7123579237068725,-1.3819720042881596
456,6,884.3093,458.2478,884.1579,430.89816,884.37006,398.68045,0.6943615978092872,885.1819290583641,436.7286237174011,0.219054028650703,-1.658948834194689,1.6733487090095778,-0.013496156898327172,-0.4420517698358708,0.44225774551278346,-1.4395119451933174
457,6,883.8143,458.4521,885.2326,432.64108,885.7567,402.34277,2.1543139230479933,885.3278743530853,435.67907889002703,0.1459452947212867,-1.0495448273740635,1.059643512563983,-0.0731087339294163,0.6094040068206255,0.6137736801996279,-1.4326265553814772
458,6,881.8862,460.1768,885.3903,434.58527,887.2248,405.2611,4.217050872070363,885.5208079798776,435.30839049626184,0.1929336267922963,-0.37068839376519236,0.4178914567437906,0.04698833207100961,0.6788564336088712,0.6804806836369208,-1.0909040903226916
459,6,879.7699,460.98297,885.1761,436.72458,889.7323,411.42258,2.355427811241866,885.7411227867501,435.310387855252,0.22031480687246585,0.0019973589901383093,0.22032386064652057,0.027381180080169543,0.37268575275533067,0.37369024516220667,0.009065683325907627
460,6,879.4986,460.53006,885.7225,436.32532,889.51117,409.09576,6.499083865826524,885.9397128312138,435.38877027930533,0.19859004446368544,0.07838242405335905,0.2134989699285904,-0.021724762408780407,0.07638506506322074,0.07941437820968206,0.37592443161091377
461,6,879.57086,459.74835,885.4979,435.65433,889.50183,407.75513,5.6532251205101804,885.9494770087902,435.2867170533774,0.009764177576357724,-0.10205322592793209,0.10251926690159366,-0.18882586688732772,-0.18043564998129114,0.2611747150662212,-1.475409377169216
462,6,879.081,461.0156,883.57794,434.13995,890.494,406.6404,4.617958301492345,885.6801730255122,434.92389499679706,-0.26930398327795046,-0.3628220565803417,0.4518456375252054,-0.2790681608543082,-0.26076883065240963,0.3819416466457031,-2.209317733587675
463,6,879.40985,460.2175,882.78674,433.6029,889.79175,405.02698,6.542567819361406,885.1041990267805,434.34530941373436,-0.5759739987316834,-0.5785855830627042,0.8163989981271257,-0.30667001545373296,-0.21576352648236252,0.3749671955498214,-2.3539325195516496
464,6,879.05334,442.6739,876.534,427.86942,883.0166,415.0762,36.53012103821149,883.2760240673622,432.87509805494506,-1.8281749594183339,-1.4702113587892995,2.3460062066749323,-1.2522009606866504,-0.8916257757265953,1.5372064825145069,-2.464298283908017
465,6,874.65295,438.80225,873.75494,433.66754,876.5768,431.97195,68.91931973086352,880.9473961246258,432.5235751949174,-2.328627942736375,-0.3515228600276714,2.355010916495861,-0.5004529833180413,1.1186884987616281,1.225527292953312,-2.991766824231145
466,6,878.45386,436.2688,878.04816,426.93143,882.94165,417.8795,30.883618684460984,880.0687404510235,431.147950193458,-0.8786556736023385,-1.3756250014594116,1.6322928467017752,1.4499722691340367,-1.0241021414317402,1.7751633100486228,-2.1392094360099967
