Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
140,8,618.3535,833.5744,588.95685,836.33417,562.5209,852.323,25.80289130372879,608.3630492902054,816.83164216715,-12.92085307160255,13.105039117976162,18.403545701348598,2.163596579731461,-2.085953657218738,3.0053872994823654,2.3491175773173842
142,8,617.78546,835.72644,591.03674,836.58167,565.3726,848.8593,23.73505800319153,593.4681492947533,832.7640576897551,-14.894899995452079,15.932415522605083,21.810545849644978,-1.974046923849528,2.8273764046289216,3.4483211264341596,2.322551468026752
143,8,618.1092,836.44214,591.97473,836.22394,567.9208,849.5834,29.525910302500897,589.517541971487,837.4302236474696,-3.95060732326624,4.666165957714497,6.1139515018994475,10.944292672185838,-11.266249564890586,15.70687497094371,2.273342065257144
144,8,616.692,832.5961,593.1699,834.097,572.14545,850.90906,34.99644995084719,587.2051201755392,839.7021324459105,-2.3124217959478983,2.2719087984409043,3.2417378288208467,1.6381855273183419,-2.394257159273593,2.9010548368909075,2.365031536750889
146,8,612.3644,834.69586,591.1334,835.1689,576.8116,850.21344,45.13344893816416,584.383830218038,842.697319172947,-2.821289957501108,2.9951867270365256,4.114707833384088,-0.5088681615532096,0.7232779285956212,0.8843516087146085,2.3263061240246423
147,8,613.5957,837.83374,590.61145,835.21686,583.86566,850.5477,72.7453281759581,583.1608449144126,843.8904760007146,-1.222985303625478,1.1931568277675524,1.708600675562383,1.5983046538756298,-1.8020298992689732,2.4087111749771584,2.3685393602271057
148,8,612.59674,836.51135,590.17145,835.6693,583.46716,850.52246,67.85732268113124,581.7379127606214,844.8966548829047,-1.42293215379118,1.00617888219017,1.7427368869850282,-0.19994685016570202,-0.18697794557738234,0.27375078999616465,2.5261064292599693
164,8,628.0936,812.2816,606.0194,835.66034,600.4126,837.48047,28.65905140145343,584.747989873994,845.3461202924375,3.010077113372631,0.44946540953276326,3.0434492574735277,4.433009267163811,-0.5567134726574068,4.4678295685263665,0.14822507052866848
165,8,639.9492,809.65454,615.2623,832.7113,602.5179,851.55707,12.886992541338753,589.9737372175866,845.0086437403753,5.225747343592616,-0.33747655206218496,5.236633052091492,2.2156702302199847,-0.7869419615949482,2.351270341751876,-0.06449002396815708
166,8,639.1703,809.2928,614.0126,832.2431,602.6636,855.20984,21.33087161398485,593.8879573011448,844.7076792629398,3.9142200835581207,-0.3009644774355138,3.925773615379238,-1.3115272600344952,0.036512074626671165,1.3120353979245887,-0.07673903301503048
167,8,624.85144,811.9078,602.5764,836.58417,600.3724,850.1688,32.856471587575584,595.0956671190793,844.462975132564,1.2077098179345285,-0.2447041303757942,1.2322512388950662,-2.706510265623592,0.056260347059719606,2.707094945615533,-0.19991189971706247
169,8,610.0503,810.88135,599.38605,836.13293,606.5415,862.08545,38.30954086497698,595.4973372762938,844.1819871198998,0.40167015721453936,-0.28098801266423834,0.49019708124156647,-0.8060396607199891,-0.03628388228844415,0.8068559070661359,-0.6104233090548007
173,8,616.5398,812.47845,603.05914,837.7482,606.483,860.29376,36.71367913933605,596.6064282170473,844.2195660585642,1.1090909407535037,0.03757893866441009,1.1097273951257738,0.7074207835389643,0.31856695132864843,0.7758408776686826,0.03386969142932962
175,8,625.4881,813.716,608.18604,840.75464,601.4651,852.1609,2.1072863310509904,598.8355406301009,844.3818587749325,2.229112413053599,0.16229271636836984,2.2350125448900426,1.1200214723000954,0.12471377770395975,1.126943487830009,0.0726777476075154
181,8,625.3456,812.13794,607.8667,838.93854,602.43896,857.50476,16.81569575502439,601.0644524214827,844.5051045024187,2.2289117913817336,0.12324572748616447,2.232316573227042,-0.0002006216718655196,-0.03904698888220537,0.03904750427136531,0.05523787544907941
182,8,625.9608,812.29803,607.615,839.51965,601.9489,858.4469,17.312090559163956,601.995838002684,844.3700607621545,0.9313855812013117,-0.13504374026422283,0.9411248124740182,-1.297526210180422,-0.2582894677503873,1.3229843972080497,-0.14398888305555954
183,8,619.5015,811.30414,604.31415,838.97906,602.99713,863.6892,25.706093206509163,603.1826706468198,844.1645185461075,1.1868326441358477,-0.20554221604697887,1.2044996171705453,0.255447062934536,-0.07049847578275603,0.2649966736575624,-0.1714845526223192
184,8,618.33044,811.9285,604.1349,839.1594,602.3221,863.9476,23.35047667565975,603.6494997457354,843.8947126386331,0.4668290989155821,-0.26980590747439237,0.5391888679325777,-0.7200035452202656,-0.0642636914274135,0.7228657739619637,-0.5240517161707432
186,8,615.84375,813.7886,606.32404,840.47925,600.4612,863.61115,5.407402303403143,604.4961686282783,843.4592815955075,0.8466688825428719,-0.4354310431256181,0.9520758320553354,0.37983978362728976,-0.16562513565122572,0.4143789893147494,-0.4750120005183549
187,8,621.6807,831.58636,610.15643,841.6628,597.965,838.5069,55.67834016521572,606.0606665603402,843.4417665807414,1.564497932061954,-0.017515014766104287,1.5645959718625084,0.7178290495190822,0.4179160283595138,0.8306216654369538,-0.011194826606239683
194,8,618.4414,843.32806,606.6738,839.2872,596.11536,821.7642,39.97682513144162,606.8196438077264,843.2739253429046,0.7589772473861558,-0.1678412378367966,0.7773140569734052,-0.8055206846757983,-0.15032622307069232,0.8194275726281527,-0.21763868359787322
195,8,607.73114,812.48047,605.3804,839.8696,605.87866,857.61755,6.513791260304195,606.7261452711681,842.5460868702048,-0.0934985365582861,-0.7278384726997729,0.7338193365403225,-0.8524757839444419,-0.5599972348629763,1.0199567957839537,-1.6985571765081677
196,8,615.7591,811.74725,605.8938,836.5766,602.78564,855.8147,12.491571343362766,606.9350308919593,841.5940695702961,0.2088856207911931,-0.9520172999086753,0.9746641174777734,0.3023841573494792,-0.22417882720890248,0.37642041015958944,-1.3548053411726277
197,8,621.2811,812.3964,607.69464,835.4874,597.902,849.90015,3.721943548427623,607.5240956690877,840.5038172076477,0.5890647771284421,-1.0902523626484708,1.2392124619749245,0.38017915633724897,-0.13823506273979547,0.4045307447944811,-1.075429810291219
198,8,627.44855,811.7387,610.1084,835.5985,595.1468,846.55743,17.770511162281803,608.5141057100374,839.3502847513723,0.9900100409496417,-1.153532456275343,1.5201174325892515,0.40094526382119966,-0.06328009362687226,0.4059082098579396,-0.8615367558856997
199,8,629.89575,822.00775,609.65265,835.9599,593.76886,824.31647,70.81862718184455,609.6977115562779,838.0389461182642,1.183605846240539,-1.3113386331081074,1.766502705895641,0.19359580529089726,-0.15780617683276432,0.24976413928505567,-0.8365501481888376
200,8,640.66327,807.8642,616.4527,830.1299,596.1266,827.1949,50.8202032519416,610.8105348577752,836.6763606768968,1.1128233014973148,-1.3625854413674006,1.7592654107273802,-0.07078254474322421,-0.051246808259293175,0.08738652068306242,-0.8859551850947945
204,8,641.0269,810.0923,616.2039,827.071,595.78644,818.33655,57.53261309144396,613.3181386953999,833.8359026246007,2.507603837624629,-2.8404580522960714,3.7889680591585035,1.394780536127314,-1.4778726109286708,2.0321220923194363,-0.8475562752115123
205,8,640.44684,807.5993,616.1469,822.9386,597.04236,819.7078,41.86059193463553,613.9731535205563,831.1137001506853,0.6550148251563996,-2.722202473915445,2.799898342827117,-1.8525890124682292,0.1182555783806265,1.8563594562843009,-1.3346657283441206
206,8,640.59644,806.832,613.0723,819.8852,594.57886,823.91956,13.066208460363567,614.7330107875193,827.6778839770858,0.7598572669630812,-3.4358161735995054,3.518837285940421,0.10484244180668156,-0.7136136996840605,0.7212741850231158,-1.3531420184975347
207,8,640.4147,806.2159,612.4824,818.9701,594.2811,825.47095,4.8871188618346775,615.1484961175182,824.5283800476711,0.4154853299988872,-3.1495039294146636,3.17679131528067,-0.344371936964194,0.2863122441848418,0.44784677305818704,-1.439632832084516
208,8,640.54517,806.0067,612.912,818.4028,596.1906,824.4773,4.195726726690442,615.1211362676227,821.8500873367406,-0.02735984989556073,-2.6782927109305774,2.678432453284975,-0.44284517989444794,0.4712112184840862,0.6466466313072412,-1.581011378396732
209,8,640.29987,805.3883,611.3079,815.8053,599.4308,826.1007,21.155918100244843,614.6744784618327,819.5990519491502,-0.4466578057899824,-2.2510353875903775,2.2949212430184356,-0.41929795589442165,0.42725732334019995,0.5986314359980376,-1.7666753428356987
210,8,640.1853,805.87805,608.802,816.0569,602.67365,828.8018,46.34967504978225,613.8661208670599,817.7313199897562,-0.808357594772815,-1.86773195939395,2.0351571617859037,-0.3616997889828326,0.3833034281964274,0.5270182685802831,-1.9792564948653457
211,8,639.91785,806.39685,608.0149,817.419,603.8913,831.2822,54.37542911114544,612.8898654218642,816.2029375634148,-0.9762554451956476,-1.528382426341409,1.8135676263716785,-0.16789785042283256,0.3393495330525411,0.37861298678147,-2.1392227820347887
212,8,640.16205,806.955,606.85944,816.895,604.8648,836.68787,67.62637318409168,611.9735650077182,814.9699507749818,-0.9163004141460078,-1.2329867884329815,1.536184516721355,0.05995503104963973,0.2953956379084275,0.30141862690200494,-2.2099022842198583
213,8,639.5178,808.3767,609.39136,817.65063,601.8923,829.8544,41.31954830034846,611.2930763555205,813.9937910555609,-0.6804886521977096,-0.9761597194209344,1.1899380671235846,0.23581176194829823,0.2568270690120471,0.3486650691573213,-2.179578646165138
214,8,639.8185,808.30383,611.31744,816.5667,600.52167,826.68677,26.98194755027405,610.8162715938778,813.2574311412485,-0.47680476164271113,-0.736359914312402,0.8772506506873224,0.20368389055499847,0.23979980510853238,0.31462846947107426,-2.145423281591492
215,8,639.5865,806.62286,608.7016,814.8385,604.7464,833.31464,63.02082070681641,610.4590267008225,812.7492290943884,-0.35724489305528095,-0.5082020468601058,0.6212030537971303,0.11955986858743017,0.22815786745229616,0.257586052916347,-2.183505030048861
216,8,637.28723,806.7748,606.5259,817.2282,598.67615,829.7562,39.16083650172519,610.1509869432125,812.4575429773241,-0.308039757610004,-0.2916861170642733,0.4242278670201463,0.04920513544527694,0.21651592979583256,0.2220366933854446,-2.383456260396189
218,8,640.0074,807.58966,610.7532,815.18207,600.86206,829.2779,40.393363886792486,609.6351818117811,812.4771507819598,-0.5158051314314207,0.019607804635711545,0.5161776822118692,-0.2077653738214167,0.3112939216999848,0.3742597443574573,3.1035969711357816
266,8,590.2169,823.1702,596.225,835.4614,608.36554,850.7967,12.317968179100244,606.5965162003635,816.644225414075,-3.0386656114176276,4.1670746321151455,5.157324857678605,-2.522860479986207,4.147466827479434,4.8545139907634995,2.200857449010707
38,9,646.3027,791.24164,631.23425,787.5064,629.9248,780.62085,65.31034496399455,631.1942430973768,787.4518820220856,,,,,,,
39,9,644.94824,788.7515,631.08466,786.44366,630.7358,784.24695,71.5244782770499,631.143445668066,786.7186678778604,-0.0507974293108191,-0.7332141442251441,0.7349716730027069,,,,-1.6399662830960475
40,9,645.7772,790.7037,632.0644,788.5771,630.6454,782.80975,67.36218072730642,631.8562361014989,787.8680647604363,0.7127904334329287,1.149396882575843,1.3524730665224238,0.7635878627437478,1.882611026800987,2.031573454828112,1.015697310666293
45,9,639.49176,779.7006,635.3314,790.0183,652.08417,794.95166,95.551826221341,634.1583474245481,789.476679453228,2.302111323049189,1.6086146927917753,2.808444012896975,1.5893208896162605,0.45921781021593233,1.6543342731715793,0.6098907501523778
47,9,635.36426,775.5927,635.73755,790.9193,653.78107,796.83466,70.45370279682464,635.7401512197997,790.679212691874,1.5818037952516306,1.2025332386459695,1.9870051426004984,-0.7203075277975586,-0.40608145414580576,0.8268887966365265,0.6500156391516841
48,9,634.0002,773.8997,636.8474,790.80334,655.3998,797.2686,61.22609377082523,636.9563673509311,791.2860517246539,1.2162161311314321,0.6068390327799307,1.3592039174934682,-0.3655876641201985,-0.5956942058660388,0.6989319902960758,0.46281251902851056
49,9,637.2605,776.0033,638.18097,791.3501,655.5634,796.3993,70.37027629865204,638.1630479509984,791.7906011368108,1.206680600067216,0.5045494121568481,1.3079174973546295,-0.00953553106421623,-0.10228962062308256,0.10273311462177513,0.39603737279789064
50,9,657.09814,794.8855,638.7859,791.92816,639.61896,778.439,84.36024036884398,639.056603844747,792.1998001839403,0.8935558937486121,0.40919904712950483,0.9827949915544827,-0.3131247063186038,-0.09535036502734329,0.3273205979127489,0.4294409374942296
65,9,659.9751,782.6281,644.93335,789.6964,649.31885,802.0217,84.41678184193113,642.2261584669592,791.61443589261,3.1695546222122175,-0.5853642913302792,3.223154953884692,2.2759987284636054,-0.9945633384597841,2.4838128846948635,-0.18262567698092716
66,9,661.15985,782.9791,645.548,788.9788,648.3271,802.18097,80.86554197688639,644.0540921197208,791.4321975797955,1.8279336527616579,-0.1822383128145475,1.8369954386323528,-1.3416209694505596,0.40312597851573173,1.4008773608791476,-0.09936799967595442
67,9,661.4371,780.1133,645.7956,790.6426,649.67065,804.822,71.33791362321604,645.8306043044529,791.2151545640194,1.7765121847320415,-0.21704301577608476,1.7897215462743328,-0.051421468029616335,-0.03480470296153726,0.06209295227770777,-0.12157118668384044
68,9,662.1971,780.42645,645.63055,790.1535,648.6133,805.18646,70.80308921010453,647.111618443263,790.9479341551099,1.2810141388100647,-0.2672204089094521,1.308588541432725,-0.4954980459219769,-0.05017739313336733,0.4980322121049581,-0.20565159263473756
69,9,661.9081,780.60693,645.4785,790.16406,648.03937,805.6403,69.20888871857512,647.7231141499717,790.7556026120667,0.6114957067087516,-0.19233154304322397,0.6410291894856451,-0.669518432101313,0.07488886586622812,0.673693753239653,-0.3047299168510278
70,9,659.4001,783.7996,644.7114,789.87555,646.7236,803.67926,75.82119263284943,647.6436071965034,790.7637426257403,-0.07950695346835346,0.008140013673596513,0.07992255922094374,-0.6910026601771051,0.2004715567168205,0.7194953241156617,3.039566982602524
71,9,646.9816,801.7093,642.5637,790.7415,656.8392,787.12,97.70498862021137,647.1917017954829,790.959563665221,-0.45190540102043997,0.19582103948073382,0.49250824457541803,-0.3723984475520865,0.1876810258071373,0.4170189098676743,2.7326934584501816
74,9,648.4029,802.8102,636.5006,794.67084,649.6253,787.0718,115.5634457813402,645.7901834475066,792.1992745749994,-1.401518347976321,1.2397109097784096,1.8711324965212612,-0.9496129469558809,1.0438898702976758,1.4111948165778994,2.4173801931503855
80,9,634.6681,800.848,635.34204,804.2893,636.73505,790.4844,163.157268460497,643.3340722842735,795.0329389015516,-2.4561111632331176,2.833664326552139,3.749951407916178,-1.0545928152567967,1.5939534167737293,1.911243966854023,2.2849411831993165
128,9,653.93695,806.2376,632.0957,810.6653,631.29626,830.6277,76.24694490087839,641.0050382871639,799.3543737341206,-2.3290339971096046,4.321434832569025,4.90909343686115,0.12707716612351305,1.4877705060168864,1.4931877593670948,2.065115695416654
157,9,645.64844,806.64386,618.68567,828.1848,603.11365,834.84106,15.477636721389713,635.715305685784,806.9353013859354,-5.28973260137991,7.580927651814818,9.244010766769584,-2.9606986042703056,3.259492819245793,4.40341113956476,2.1800230771373985
160,9,647.7932,808.2923,620.5774,826.8417,607.64594,834.5366,3.521922270608849,631.778017398636,812.9734328554208,-3.937288287147908,6.038131469485393,7.208416656860362,1.3524443142320024,-1.5427961823294254,2.0516641253647543,2.148625808960481
167,9,639.34033,809.5661,613.97174,832.7252,603.5992,855.6248,23.23834024333977,626.585026056264,819.531970916769,-5.192991342372011,6.558538061348145,8.365499422276171,-1.255703055224103,0.5204065918627521,1.3592693565858651,2.2405116926598354
168,9,640.0838,810.22437,615.29846,834.0837,604.0494,851.52997,13.277300079722478,623.2216566228885,824.6284470130875,-3.36336943337551,5.096476096318497,6.106252741715702,1.8296219089965007,-1.4620619650296476,2.342037898810853,2.154127674726418
169,9,639.8157,809.96185,615.7263,833.98083,605.9424,859.14264,23.83571269364758,620.0988284480215,829.44044236628,-3.1228281748669815,4.811995353192515,5.736493274544074,0.2405412585085287,-0.28448074312598237,0.3725444809071502,2.146445308766941
170,9,638.6969,809.4848,615.6564,833.97327,606.1464,852.9685,16.660294687090737,617.5584579737772,833.1396437022022,-2.540370474244355,3.6992013359222256,4.487490687466802,0.5824577006226264,-1.1127940172702893,1.2560125389052237,2.172563915908809
171,9,638.7566,809.6902,616.2385,832.5974,607.27966,855.63324,23.257599890833426,615.6220451047428,835.5215433171079,-1.9364128690343705,2.3818996149057057,3.069713435298134,0.6039576052099846,-1.3173017210165199,1.4491544476293978,2.2533959070457605
172,9,638.5764,810.06396,616.40393,832.6514,607.4579,852.7881,20.51484308957577,614.2283815614992,837.3449489976751,-1.3936635432436333,1.823405680567248,2.2950177227401336,0.5427493257907372,-0.5584939343384576,0.7787761586869164,2.2233987660118957
173,9,639.4394,810.1717,616.79803,834.5808,607.88214,856.4026,20.62447538172077,613.2955820186268,839.3382181840599,-0.9327995428724307,1.9932691863847367,2.2007355671624627,0.46086400037120256,0.16986350581748866,0.49117129135033516,2.0084970602902974
174,9,639.09375,810.2431,617.2666,836.8791,607.4521,855.1255,11.058004637726722,612.7417611507052,841.1445914399081,-0.5538208679215586,1.806373255848257,1.8893654736946002,0.3789786749508721,-0.18689593053647968,0.42255759952770394,1.8682904488522531
175,9,640.36816,810.2957,617.3785,837.46954,607.3222,859.30646,15.505126927649895,612.4850336323144,842.2760271554296,-0.25672751839078956,1.1314357155214338,1.1601964476141926,0.29709334953076905,-0.6749375403268232,0.7374314487990282,1.793922475428691
176,9,640.83606,810.17993,617.0945,836.14557,607.20294,858.1399,18.22315838491932,612.4435141380345,842.8044719035975,-0.04151949427989621,0.5284447481678853,0.5300733159398595,0.21520802411089335,-0.6029909673535485,0.6402441724464839,1.649204475408646
177,9,641.19165,810.12085,617.06036,835.03186,606.71533,859.99146,21.57652570078852,612.5353173424455,842.9418693030756,0.09180320441100775,0.13739739947811813,0.16524489015845195,0.13332269869090396,-0.3910473486897672,0.4131500585786258,0.9817618073430778
178,9,641.1271,810.0305,616.68353,834.7754,606.8948,859.6929,23.201760789721583,612.6929129538687,842.871309263114,0.1575956114231758,-0.07056003996160598,0.17267048381014066,0.06579240701216804,-0.2079574394397241,0.21811679769972164,-0.4209633043521833
179,9,641.4236,810.2517,616.9804,835.71747,606.6359,860.4595,21.13672924958388,612.906190815591,842.6604668553084,0.2132778617223039,-0.21084240780555774,0.29990326312009896,0.0556822502991281,-0.14028236784395176,0.1509293070489643,-0.7796558602755627
180,9,641.4525,810.2216,617.5668,836.31805,606.2718,860.02795,16.995145459496225,613.1793958046406,842.3481634418401,0.2732049890496455,-0.3123034134682712,0.4149390173333316,0.05992712732734162,-0.10146100566271343,0.11783715992757371,-0.8520760521779164
181,9,641.52997,810.15424,617.6641,835.6483,606.2096,860.6566,18.50151535994628,613.516772798046,841.9732203848906,0.33737699340531435,-0.3749430569495189,0.5043862920756865,0.06417200435566883,-0.06263964348124773,0.08967592251257749,-0.8380869717152973
182,9,641.4019,810.27277,617.2489,836.13043,605.51337,861.1245,17.896209124763786,613.9225666728354,841.5744590466416,0.4057938747894241,-0.39876133824907356,0.5689281797369566,0.06841688138410973,-0.023818281299554656,0.07244432470795802,-0.7766574861492933
183,9,641.0722,809.98206,617.2901,836.8601,605.1533,861.1218,14.926648769779872,614.4010223060372,841.1907007892743,0.478455633201861,-0.3837582573672762,0.6133434543876394,0.07266175841243694,0.01500308088179736,0.07419449825649543,-0.6760061211539956
184,9,640.8125,810.00055,617.5269,837.4111,605.41003,862.34766,14.43283731923574,614.9563845746798,840.8607669749703,0.5553622686425115,-0.32993381430401314,0.645974899862953,0.07690663544065046,0.05382444306326306,0.09387066232786238,-0.5360607749731191
185,9,640.9595,810.06287,618.4757,837.53955,604.99457,862.07086,10.502023114240696,615.5928983557911,840.623478965911,0.6365137811113755,-0.23728800905928438,0.6793050807906702,0.08115151246886398,0.09264580524472876,0.1231617359630352,-0.3568345388743978
186,9,641.06976,810.1369,618.894,838.9194,605.61334,863.58124,9.30998012060192,616.3074747334052,840.4900818550055,0.7145763776140939,-0.1333971109054346,0.7269210332917854,0.0780625965027184,0.10389089815384978,0.12995032778704257,-0.1845556717157992
187,9,640.0107,810.021,620.38043,838.07825,607.994,858.1058,3.243108002100818,617.067689619575,840.3615156580703,0.7602148861698197,-0.12856619693525317,0.7710096887514359,0.04563850855572582,0.004830913970181427,0.04589347658413288,-0.16753303109406084
188,9,640.6422,809.46716,620.3057,837.75366,604.7161,858.1719,1.648295083062737,617.8337851333597,840.1111441216487,0.7660955137846486,-0.25037153642153953,0.8059703732092434,0.005880627614828882,-0.12180533948628636,0.12194721197515652,-0.3158726643327605
189,9,641.22546,809.1164,620.20935,836.43115,604.2423,858.7658,2.014019837035045,618.5660033938179,839.6123309922848,0.7322182604582395,-0.4988131293639526,0.8859786221881144,-0.03387725332640912,-0.24844159294241308,0.2507406895513877,-0.5980210696940254
190,9,641.4046,808.8335,620.48987,834.7095,603.9749,853.52246,2.330617834756402,619.224586520008,838.8092272145672,0.6585831261900239,-0.803103777717638,1.0386084016059982,-0.07363513426821555,-0.30429064835368536,0.3130733646834306,-0.8839503639738829
191,9,641.6408,808.3321,620.38983,836.2438,602.3915,855.03156,6.486248120160555,619.7697766309889,837.9291325252648,0.5451901109809114,-0.880094689302382,1.035277218550488,-0.11339301520911249,-0.07699091158474403,0.13706048433032728,-1.016185289984562
192,9,641.41,807.8068,620.96716,834.8392,602.8855,851.0513,11.022623119029276,620.1618158458193,837.1555477646339,0.39203921483044724,-0.7735847606309108,0.8672532086105286,-0.15315089615046418,0.10650992867147124,0.18654640681956902,-1.1017374557622504
193,9,640.34064,807.7028,620.8476,832.34784,602.2436,837.7728,35.40082002158234,620.3720869168644,836.2917186306184,0.21027107104509923,-0.8638291340154183,0.8890526959029372,-0.181768143785348,-0.09024437338450753,0.20293768753667554,-1.3320225509535493
194,9,640.50433,807.65674,618.3684,833.0348,601.98413,847.4454,7.570693471909052,620.4165351297163,835.338661670279,0.044448212851875724,-0.9530569603394952,0.9540928745553463,-0.1658228581932235,-0.08922782632407689,0.18830513877717076,-1.5241925760502888
195,9,640.44586,807.5124,617.6659,833.19147,606.36316,852.13654,10.755757285359888,620.3222464032735,834.3754826665928,-0.09428872644275543,-0.9631790036861503,0.9677831146884316,-0.13873693929463116,-0.010122043346655119,0.1391056939393702,-1.66837865957686
196,9,640.93567,807.0801,619.4469,831.54395,609.05304,851.1106,13.31830869332352,620.116306656435,833.4812874025383,-0.20593974683856686,-0.8941952640544741,0.9176035906563268,-0.11165102039581143,0.06898373963167614,0.1312429300533815,-1.7971566087603594
197,9,640.77814,806.8469,619.6462,830.7875,607.2964,845.96136,2.2928571766079555,619.8258018080994,832.7104192170383,-0.29050484833555856,-0.770868185500035,0.8237905233265204,-0.0845651014969917,0.12332707855443914,0.14953536269381001,-1.9311915314207826
198,9,639.83453,807.17847,617.67303,831.4136,604.05945,844.8725,2.886358231039914,619.477817777165,832.018171672795,-0.34798403093441266,-0.6922475442432869,0.7747900027079749,-0.057479182598854095,0.07862064125674806,0.0973912812517357,-2.036591443297765
199,9,641.01404,807.56793,617.1481,831.65796,595.8065,833.42664,40.53014340648493,619.0994404825308,831.3350758884549,-0.37837729463421965,-0.6830957843401393,0.7808900227804049,-0.030393263699806994,0.00915175990314765,0.03174122221419438,-2.0766406545590175
200,9,641.2812,807.9535,616.97186,829.6328,594.8006,821.3935,62.11307417032838,618.7177558430951,830.5916629826646,-0.38168463943566167,-0.743412905790251,0.8356709355222518,-0.0033073448014420137,-0.0603171214501117,0.06040772855904408,-2.0451238944296284
201,9,640.9309,808.15656,616.6643,828.49896,596.61786,825.2846,49.08227751023221,618.3399641513938,829.7519670883868,-0.37779169170130444,-0.8396958942778383,0.9207691117677612,0.0038929477343572216,-0.09628298848758732,0.09636165686705116,-1.993579478865198
202,9,641.76514,811.00366,616.38324,828.0908,594.136,818.0776,58.1805262502662,617.8937231945092,828.9140343958474,-0.4462409568845942,-0.8379326925394253,0.9493482969003785,-0.06844926518328975,0.001763201738413045,0.06847197079464462,-2.060143501500785
203,9,641.89996,811.09534,615.75885,828.2086,594.2196,817.3024,60.06569916403637,617.2868051331607,828.2094141095881,-0.6069180613485514,-0.7046202862592281,0.9299673548029095,-0.16067710446395722,0.13331240628019714,0.20878057756203705,-2.281837461643449
204,9,641.0353,808.24774,616.08246,827.67584,595.1472,816.24585,66.53725950082556,616.4269821280673,827.7696554341508,-0.8598230050934035,-0.4397586754373606,0.9657552964961015,-0.25290494374485206,0.26486161082186754,0.3662138493527261,-2.6688250311491766
205,9,631.67267,812.61475,611.2903,831.00543,594.1786,825.8706,58.762702239061376,615.25416941566,827.650047185934,-1.1728127124072216,-0.11960824821676397,1.1788960053479982,-0.31298970731381814,0.3201504272205966,0.4477263147659741,-3.0399599346245143
206,9,632.35077,809.60095,609.38745,828.41693,594.0231,836.21454,12.422607154523968,613.8368545352158,827.6008366287656,-1.4173148804442235,-0.04921055716840783,1.418168942427329,-0.24450216803700187,0.07039769104835614,0.2544349525512053,-3.106885619226328
207,9,633.9131,809.26245,608.8661,826.9159,592.6364,834.51355,10.090833419199203,612.2756681017229,827.3594613068187,-1.561186433492935,-0.24137532194686173,1.5797357773271268,-0.14387155304871158,-0.1921647647784539,0.240054828318463,-2.988197046179046
208,9,630.0294,809.96295,606.97766,828.7992,594.32996,835.78296,10.346781225491462,610.7004526247185,826.7927905163344,-1.575215477004349,-0.5666707904842951,1.6740428858849867,-0.014029043511413875,-0.3252954685374334,0.3255978438393496,-2.796265702365246
209,9,637.3988,805.32227,609.22424,821.5449,597.30853,828.48956,0.3013159872936269,609.357898191937,825.532873262021,-1.342554432781526,-1.25991725431345,1.8411528705401046,0.23266104422282297,-0.6932464638291549,0.7312467580170747,-2.3879371685103616
210,9,636.9317,805.8197,606.2181,820.545,599.5084,830.26227,29.76060414346137,608.4610974776157,823.9743383766438,-0.8968007143213299,-1.5585348853771848,1.798133062413603,0.44575371846019607,-0.29861763106373473,0.5365341248263791,-2.0929406811765583
214,9,639.9198,806.92926,610.1694,814.943,603.53217,829.0068,49.66000942016443,607.9404475655657,821.3877427993972,-0.5206499120499757,-2.5865955772466123,2.6384755089159695,0.3761508022713542,-1.0280606918694275,1.0947137581196418,-1.7694297664751406
217,9,639.76086,807.61426,611.6125,815.041,600.9943,830.9182,41.4463754489942,608.4446449269429,819.0705744595981,0.504197361377237,-2.317168339799082,2.371388642586238,1.0248472734272127,0.2694272374475304,1.0596711613183591,-1.356543984214908
218,9,639.9736,808.73706,613.40466,815.9307,597.605,825.05756,14.863368534203094,608.6692670517538,817.8934243864576,0.22462212481082133,-1.177150073140524,1.1983894999745572,-0.2795752365664157,1.1400182666585579,1.1737989441196264,-1.3822444242424372
220,9,639.765,809.50977,612.21155,816.9901,595.75354,821.8154,1.1518206077686235,609.224953614517,816.4446752002993,0.5556865627631851,-1.4487491861582384,1.5516641906126858,0.33106443795236373,-0.27159911301771444,0.4282169313195401,-1.20453959696319
221,9,639.9987,809.0852,611.8091,816.03,596.24084,823.53345,11.892803463529363,609.5201453786394,815.6892193818005,0.29519176412247816,-0.7554558184988309,0.8110805578421169,-0.2604947986407069,0.6932933676594075,0.7406167927878661,-1.1982924153712335
229,9,629.84357,800.6836,604.9218,818.9498,586.8308,815.3129,47.60617732501085,608.2586545426306,815.625582805026,-1.2614908360088748,-0.06363657677445644,1.2630949066629718,-1.556682600131353,0.6918192417243745,1.7034889435425749,-3.091189846477746
230,9,628.2651,805.1978,604.6392,820.0279,588.13947,816.10236,45.4994355963716,607.1089753280017,815.5415442263568,-1.1496792146288044,-0.08403857866926501,1.152746624048084,0.11181162138007039,-0.020402001894808564,0.11365773337945811,-3.0686250149384207
231,9,627.77216,806.3739,603.1033,816.2088,585.2288,819.66455,10.793753828749235,605.6626759115147,815.271148118845,-1.4462994164870224,-0.27039610751182863,1.471358575293001,-0.296620201858218,-0.18635752884256362,0.3503036864018375,-2.956769108200816
