Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
104,6,699.74567,706.4305,679.03326,726.90405,672.2194,755.56195,31.957654116187825,672.6639158106547,729.8439982700712,1.6047289628625094,-0.7106913025496624,1.7550604467566127,-0.032354422726598386,-0.24934462891110343,0.2514349868987753,-0.4169114173653463
105,6,700.64734,705.89575,679.5302,726.1388,672.16656,755.2538,32.01730001900944,674.2960469152915,728.9831506624148,1.6321311046368692,-0.8608476076564102,1.8452399698497026,0.027402141774359734,-0.15015630510674782,0.15263614688904084,-0.48535613189631527
106,6,701.9011,705.71234,680.845,726.04083,671.78436,754.5382,28.369498494096213,675.9381408236903,728.0857803561859,1.642093908398806,-0.897370306228936,1.8712952387322213,0.009962803761936811,-0.03652269857252577,0.037857165369562976,-0.5001361494581258
107,6,702.7437,705.73944,681.89514,726.27014,672.12634,754.8121,26.54603163995481,677.5534592222104,727.2691322786006,1.6153183985201167,-0.8166480775852278,1.8100186770365776,-0.026775509878689263,0.08072222864370815,0.08504708182219355,-0.46808950992215775
108,6,703.9307,706.36,682.5563,725.97577,671.77545,754.5062,26.75663534157369,679.1098951782049,726.6219647690674,1.5564359559944023,-0.647167509533233,1.6856211527231308,-0.058882442525714396,0.16948056805199485,0.17941796171236846,-0.3940532192886427
109,6,705.01465,706.2374,683.4065,725.6363,671.8776,754.1365,26.05960212815568,680.5938672830023,726.1190898157644,1.4839721047974308,-0.502874953303035,1.5668619679079734,-0.07246385119697152,0.144292556230198,0.1614662550310178,-0.32672605191982196
110,6,705.25415,705.78845,683.4135,725.77594,672.28394,753.62354,25.75213736725829,681.9964255089242,725.7068328190611,1.4025582259218936,-0.4122569967032632,1.4618910384949912,-0.0814138788755372,0.09061795659977179,0.12181885622463694,-0.2858807324314414
111,6,708.4693,703.9348,684.6432,725.0829,671.431,753.2742,23.29706710382704,683.3086198282924,725.3315191793275,1.3121943193682455,-0.37531363973357657,1.3648129029110025,-0.09036390655364812,0.03694335696968665,0.09762400950496831,-0.27858215124049623
112,6,710.3824,703.77435,685.9204,724.8027,671.2026,753.27966,21.98516090080744,684.5215002134291,724.9394742969334,1.2128803851367138,-0.39204488239408875,1.274667807101434,-0.09931393423153168,-0.01673124266051218,0.10071341526087745,-0.31263430974876705
113,6,710.4627,703.7389,686.0657,724.53217,671.5191,752.4358,22.025783463162984,685.626116636656,724.4770235722488,1.1046164232268438,-0.46245072468468607,1.1975133048212272,-0.10826396190986998,-0.07040584229059732,0.1291435947969168,-0.3964822261800584
114,6,712.001,702.2353,686.65344,723.6314,672.695,751.5833,23.29561639598348,686.6135190702951,723.8904924056435,0.9874024336390903,-0.5865311666052548,1.148469579638799,-0.11721398958775353,-0.12408044192056877,0.1706899980147684,-0.5360066264158724
115,6,712.90283,701.53784,687.8037,722.7059,673.50366,749.86816,22.09117493648536,687.4769652429384,723.1477481347108,0.8634461726433074,-0.7427442709326897,1.138950545482862,-0.12395626099578294,-0.15621310432743485,0.1994183757923745,-0.7103912056679275
116,6,711.95026,701.57806,687.38226,721.1466,674.1532,746.5087,23.915623996975864,688.2185439082594,722.3028258459383,0.7415786653210716,-0.8449222887725227,1.1242030914936947,-0.12186750732223572,-0.10217801783983305,0.1590347027243187,-0.8504456045949219
117,6,712.5068,700.407,687.3325,719.80347,673.60236,745.6007,24.362718332442427,688.8425515762023,721.4313025630369,0.6240076679428057,-0.8715232829014212,1.0718854427086364,-0.11757099737826593,-0.026600994128898492,0.12054274060749534,-0.9494149034167954
118,6,712.8814,699.72833,687.05457,718.9738,670.74304,745.1592,21.387684378985515,689.3700510209848,720.5994438938357,0.5274994447825065,-0.8318586692012104,0.9850099033873018,-0.09650822316029917,0.03966461370021079,0.10434135669783604,-1.005664622924165
119,6,714.4056,699.8391,689.14197,718.9388,671.51917,744.42004,18.2424998689318,689.8891700739242,719.8362697826379,0.5191190529394589,-0.7631741111977135,0.9229947535751115,-0.008380391843047619,0.06868455800349693,0.06919392658014685,-0.9734757331058903
120,6,714.7489,700.7306,690.60095,719.59515,673.1815,744.431,16.957658438692683,690.5048028306115,719.1614887578645,0.6156327566873188,-0.6747810247734378,0.9134183721059689,0.09651370374785984,0.08839308642427568,0.13087487435997455,-0.8312027708568213
121,6,716.283,699.5252,691.3311,719.481,674.1141,744.2686,16.565008869486096,691.2870028392465,718.5821785080484,0.782200008634959,-0.5793102498161034,0.9733638677547704,0.16656725194764022,0.09547077495733447,0.19198780766585843,-0.6374685847428434
122,6,718.50415,699.1183,692.4032,718.7788,673.5129,742.94403,14.99587244116942,692.1664614584629,718.0548933621719,0.8794586192163933,-0.5272851458764762,1.0254155684287136,0.09725861058143437,0.052025103939627115,0.11029890648669234,-0.5400933454365549
123,6,720.7172,695.6624,692.9333,717.30176,670.824,741.5942,9.780642538694222,693.0390294995028,717.5235568093291,0.8725680410399264,-0.5313365528428449,1.021613194233107,-0.006890578176466988,-0.004051406966368631,0.007993370128621807,-0.546962905875784
124,6,722.05725,694.5573,693.605,716.1036,672.6559,739.50037,11.023409005869956,693.8005577736087,716.932092338614,0.7615282741058991,-0.5914644707150956,0.9642383172126057,-0.11103976693402728,-0.06012791787225069,0.12627429013229582,-0.660359370670433
125,6,722.8144,693.9799,693.52515,715.84393,669.9659,739.4247,8.285340858021708,694.3831113483633,716.2305349943659,0.58255357475457,-0.7015573442480445,0.9118943879242254,-0.17897469935132904,-0.11009287353294894,0.21012468634275344,-0.8778082702087452
126,6,724.5235,692.59247,694.27167,714.6252,670.81256,738.79614,9.790026363262673,694.8636123167105,715.3933660419053,0.4805009683472008,-0.8371689524606154,0.9652631949611473,-0.10205260640736924,-0.1356116082125709,0.16972107340144077,-1.0497444562990674
127,6,724.9039,692.4342,694.1129,714.48083,669.1312,738.9192,8.767057411276634,695.3551970279353,714.4011783017976,0.4915847112248457,-0.9921877401077381,1.107290404514604,0.011083742877644909,-0.15501878764712274,0.15541452274405207,-1.1107910533245082
128,6,724.7307,691.4864,695.7233,711.96576,672.2912,736.5924,11.20153883586188,695.9560227169115,713.3021885786553,0.6008256889762151,-1.0989897231422674,1.25250545711628,0.10924097775136943,-0.10680198303452926,0.15277517730371995,-1.0704846255983602
129,6,724.9516,691.8509,697.5021,710.17957,677.7695,734.10455,16.753276843014856,696.7043301608699,712.41510961328,0.7483074439583106,-0.8870789653752809,1.1605486295260095,0.14748175498209548,0.21191075776698653,0.2581802419047152,-0.8700508666003046
130,6,724.65015,691.6283,697.6232,713.37885,676.0646,733.6717,4.441531539113607,697.62338102263,711.9646221870572,0.9190508617601836,-0.45048742622282134,1.023520106146918,0.17074341780187297,0.4365915391524595,0.4687915173957167,-0.4557494532967489
131,6,727.0039,689.7335,699.96625,713.4653,675.3333,733.3178,2.407859560687469,698.736436965012,711.5287833075165,1.1130559423819477,-0.4358388795407109,1.1953447451639496,0.19400508062176414,0.014648546682110464,0.19455732118569882,-0.37321773858243246
132,6,728.7284,688.5277,701.92816,710.2236,677.68567,730.8948,1.4623280650135206,700.0461664670896,710.6593895944329,1.30972950207763,-0.869393713083582,1.5720167928370785,0.19667355969568234,-0.43355483354287117,0.47607802172727726,-0.5860128544456636
133,6,731.1205,685.3347,704.5063,706.733,678.79865,731.5199,5.155522979257024,701.472865272956,709.4498198904168,1.4266988058664083,-1.2095697040160758,1.8704353374372964,0.11696930378877823,-0.34017599093249373,0.3597242316493783,-0.70322135884254
134,6,731.11676,684.58405,704.2454,705.33856,676.7228,729.8538,4.011222208643642,702.9162359429577,708.0769000698436,1.4433706700016273,-1.3729198205732018,1.9920410951442993,0.01667186413521904,-0.16335011655712606,0.16419869558851516,-0.7603879026516848
135,6,732.8992,683.48975,704.57935,705.3521,677.06494,727.46924,1.1263962120204047,704.3182516939308,706.5361220031264,1.4020157509731916,-1.5407780667172801,2.0831815131797713,-0.04135491902843569,-0.1678582461440783,0.1728774714253261,-0.8325165204969386
136,6,733.91534,683.38666,708.11096,702.45557,688.6485,723.18933,10.347884003876858,705.7899683686685,704.8768694039628,1.4717166747376496,-1.6592525991635512,2.2178974634846953,0.06970092376445791,-0.11847453244627104,0.13745702460035028,-0.8452237694099176
137,6,734.195,682.7417,710.11597,700.533,693.42303,721.0024,14.342815975405983,707.4067744917371,703.1749860778581,1.6168061230686135,-1.7018833261047348,2.347438794785814,0.14508944833096393,-0.04263072694118364,0.15122277241380416,-0.8110283328643193
138,6,734.2069,682.0065,709.9886,699.9374,694.01086,720.271,15.32476671524718,708.93230668884,701.5063158303176,1.525532197102848,-1.66867024754049,2.26090886137064,-0.09127392596576556,0.033213078564244825,0.09712897687569219,-0.8301800319092257
139,6,735.4857,679.16705,709.3403,697.6601,691.7942,719.8861,16.43876741032469,710.1313589903953,699.9467024668465,1.199052301555298,-1.559613363471044,1.9672621242179498,-0.32647989554754986,0.10905688406944591,0.3442129081828217,-0.9153627053309739
140,6,735.6515,679.4344,710.0673,697.69794,691.649,719.2193,13.92096861566614,711.0851069445415,698.57198979295,0.9537479541462517,-1.3747126738965108,1.6731617064138944,-0.24530434740904639,0.18490068957453332,0.3071847780455862,-0.9642571693781282
141,6,734.00507,679.9099,710.8442,699.09125,692.0434,718.9633,6.955927457737785,711.9538214788472,697.4580216141335,0.8687145343056955,-1.113968178816549,1.412653547593967,-0.08503341984055623,0.2607444950799618,0.27425968388424227,-0.9084708638657957
142,6,735.3909,678.04004,712.8524,698.00836,692.66693,718.58887,4.0153210516664455,712.8617014574103,696.6469060293992,0.9078799785630736,-0.8111155847342388,1.2174376974919305,0.03916544425737811,0.30285259408231013,0.3053745663382304,-0.729166266196407
143,6,736.02106,676.8835,713.58264,697.78076,693.07245,718.4839,2.304946717256436,713.7886574904452,696.0458083117393,0.9269560330349123,-0.6010977176599681,1.104792267060122,0.019076054471838688,0.21001786707427073,0.2108824325178335,-0.5752947499532826
144,6,736.5155,676.5614,713.2717,697.79614,693.64417,716.9565,1.8960977397034589,714.6785281246954,695.5281580276428,0.889870634250201,-0.5176502840964758,1.0294812102831294,-0.03708539878471129,0.08344743356349227,0.09131703549368278,-0.5268654550930414
145,6,739.529,673.58984,714.60626,696.2515,694.27655,716.3098,2.3353159626204776,715.475151906905,695.0033984133095,0.7966237822096218,-0.524759614333334,0.9539298209078236,-0.09324685204057914,-0.0071093302368581135,0.09351747425959687,-0.5824875192077505
146,6,738.4137,673.1255,714.98584,696.117,694.00006,716.428,0.3971285176291778,716.1223673838175,694.5250273837838,0.6472154769124927,-0.4783710295256469,0.8048147087650006,-0.14940830529712912,0.04638858480768704,0.1564440554710217,-0.6365025929301426
147,6,737.4061,671.9215,714.8766,695.9635,693.57526,716.57886,2.797783552239536,716.564013102177,694.1825565238203,0.44164571835949573,-0.3424708599635551,0.5588713899185143,-0.20556975855299697,0.13590016956209183,0.24643007470384531,-0.6595864636239294
148,6,735.3219,672.1671,713.9659,697.15686,693.2559,717.23346,5.372755439352346,716.7668353675261,694.0356084351853,0.20282226534914116,-0.14694808863498565,0.2504607994773494,-0.23882345301035457,0.19552277132856943,0.30865157672656246,-0.6269912351473166
149,6,733.70026,670.4004,713.6617,697.0512,693.32886,716.7245,9.005251652085338,716.7892115206055,694.0242497876923,0.02237615307933538,-0.011358647493011631,0.02509404510038885,-0.18044611226980578,0.13558944114197402,0.2257106465864652,-0.4697273079062188
150,6,733.5513,667.9538,714.1255,695.867,693.324,716.21857,10.790981636011727,716.7124266609542,694.058658268166,-0.07678485965129767,0.03440848047375766,0.08414189325290014,-0.09916101273063305,0.045767127966769294,0.10921326131972896,2.720307041397961
151,6,733.51825,667.065,714.6883,695.5399,693.25226,715.76117,13.1943687818246,716.6177658881116,694.0490115634316,-0.0946607728425306,-0.009646704734450395,0.09515104217705052,-0.01787591319123294,-0.04405518520820806,0.04754374423780704,-3.0400350975902124
152,6,733.96765,665.57635,714.83093,694.795,693.4533,715.04224,13.332755362860814,716.5865143016179,693.9082344173426,-0.031251586493795,-0.1407771460890217,0.14420425277830368,0.0634091863487356,-0.1311304413545713,0.14565684866580542,-1.789247134814535
153,6,734.1128,667.06055,714.4965,694.92633,693.6611,714.5959,11.504905455630674,716.6999570010119,693.560239801868,0.11344269939399965,-0.3479946154745903,0.3660184400342493,0.14469428588779465,-0.20721746938556862,0.2527360599264338,-1.2556694369430452
154,6,734.85455,665.1594,716.58984,692.3394,695.5247,712.3921,12.50977877619346,717.0393790858332,692.8946650252168,0.3394220848213081,-0.6655747766511695,0.7471259164148285,0.22597938542730844,-0.31758016117657917,0.38977409022541,-1.0992058594116338
155,6,737.2928,662.63654,719.2576,689.0606,698.2548,709.4512,11.53274749334716,717.6451607221348,691.790104471793,0.6057816363016855,-1.1045605534237666,1.259771966293966,0.2663595514803774,-0.4389857767725971,0.5134743643780751,-1.0691540748072876
156,6,738.08124,662.75665,719.85614,688.1999,700.0004,709.50995,7.362446423476562,718.3940623420242,690.6363216426038,0.7489016198893523,-1.1537828291892538,1.3755247919266504,0.14311998358766687,-0.04922227576548721,0.15134781839745065,-0.9950655283604656
157,6,737.7084,664.61926,719.4126,689.48914,699.609,710.00903,7.641800182285746,719.1219394441222,689.8251635495435,0.7278771020979775,-0.8111580930602713,1.0898543607729088,-0.02102451779137482,0.3426247361289825,0.34326919488327917,-0.8394579061994601
158,6,736.8253,663.06525,719.75745,689.70215,698.8921,709.5075,13.842822696638756,719.6646475270492,689.2086194106619,0.5427080829269926,-0.6165441388816362,0.8213761248439047,-0.18516901917098494,0.19461395417863514,0.26863014875808056,-0.8490050743278776
159,6,736.36273,661.45386,718.51904,688.4771,698.3814,709.5565,10.2539209000521,719.9189066472487,688.5530108279472,0.2542591201995492,-0.655608582714649,0.7031858317214301,-0.28844896272744336,-0.039064443833012774,0.2910821788954463,-1.2008325195129241
160,6,736.8591,659.4778,718.8021,686.9789,698.43414,709.01117,9.46364996459339,720.0248950924521,687.8218467329855,0.1059884452033657,-0.7311640949617413,0.7388061208990144,-0.14827067499618352,-0.07555551224709234,0.16641162367678647,-1.4268405577961571
161,6,737.46136,657.9122,719.75006,686.30585,699.0779,708.8069,10.619432539297176,720.1836557082128,687.0279328897615,0.15876061576068423,-0.7939138432240043,0.8096320914955264,0.05277217055731853,-0.06274974826226298,0.08199044390847078,-1.3734275972674628
162,6,736.81085,657.5951,720.1095,686.50415,699.19336,709.0186,12.876468734771615,720.554481870447,686.1813136078434,0.3708261622342661,-0.8466192819180378,0.9242706590132612,0.2120655464735819,-0.052705438694033546,0.21851695419136122,-1.1579594353522555
163,6,738.73865,655.0512,722.4883,684.29584,701.54376,705.9861,14.938311593866574,721.129669076523,685.2809873791342,0.5751872060759524,-0.9003262287092184,1.0683761697713143,0.2043610438416863,-0.0537069467911806,0.21130043155113132,-1.0022885149097258
164,6,739.5565,653.6772,722.97046,683.374,702.2719,705.14246,14.372921102548723,721.8597633541709,684.32319124112,0.730094277647936,-0.9577961380142597,1.2043301442085108,0.15490707157198358,-0.057469909305041256,0.16522406392089897,-0.919491847197418
165,6,740.10406,652.79895,723.49963,682.6675,702.61554,704.6102,14.513552735686533,722.6953107311211,683.3041622312869,0.8355473769502169,-1.019029009833048,1.3177858483113671,0.10545309930228086,-0.061232871818788226,0.12194187444693827,-0.8840117786943712
166,6,740.2112,651.40485,724.2627,681.2371,704.8315,702.53033,14.25295935299354,723.5868572351043,682.2335988727614,0.8915465039831361,-1.0705633585255327,1.3931837902380362,0.055999127032919205,-0.051534348692484855,0.0761031623758674,-0.8763831799035443
167,6,741.8569,651.0636,725.9525,679.59375,706.9619,700.444,13.189774742193244,724.4849488938509,681.1750456312285,0.8980916587465799,-1.058553241532877,1.3882015677378934,0.006545154763443861,0.01201011699265564,0.013677790795837887,-0.8672235904964145
168,6,741.1567,652.01996,726.5281,679.0749,707.7442,698.68176,15.371834793641556,725.3401317350914,680.2055084580134,0.8551828412405484,-0.9695371732151443,1.2928031645220666,-0.04290881750603148,0.08901606831773279,0.09881815136154483,-0.8479858344739987
169,6,740.93933,652.3514,727.2648,681.00665,707.4947,700.1048,20.479498495471827,726.1107145306464,679.3838988807266,0.7705827955550149,-0.821609577286722,1.1264280457688578,-0.08460004568553359,0.1479275959284223,0.1704105083824262,-0.8174353241011788
170,6,742.7936,651.0278,726.8173,679.89233,706.7688,701.459,13.94666681791579,726.7860570286973,678.6967507321185,0.6753424980508953,-0.6871481486081166,0.9634625409475895,-0.09524029750411955,0.13446142867860544,0.16477436108498464,-0.794062703701782
171,6,743.4462,650.4939,726.3516,678.5446,707.0423,701.3449,8.90201000571972,727.3632817215158,678.1125034212242,0.5772246928185041,-0.584247310894284,0.8212997420470912,-0.09811780523239122,0.10290083771383252,0.14218187685436548,-0.7914443982424928
172,6,745.13837,649.0087,727.2694,677.9391,706.8432,701.2574,9.51578656524024,727.8504770442946,677.599596357079,0.4871953227788026,-0.5129070641452245,0.7074128490405126,-0.09002937003970146,0.07134024674905959,0.11486826487747694,-0.8111016105162353
173,6,746.456,649.49963,727.7979,678.23315,706.6353,701.4542,9.346934468039173,728.2995952039123,677.1264689487182,0.449118159617683,-0.4731274083608241,0.6523470440192126,-0.03807716316111964,0.03977965578440035,0.05506624527533998,-0.8114257505834255
174,6,747.52576,649.01843,728.6427,677.54254,707.6227,700.6796,8.750438814116466,728.7735543501678,676.6615606051771,0.47395914625553814,-0.464908343541083,0.6639104158042651,0.024840986637855167,0.008219064819741106,0.026165390187291398,-0.7757583340727431
175,6,749.8429,648.6536,729.4268,676.85077,707.93677,700.6195,6.211324691171267,729.3122618281351,676.1861510557429,0.5387074779672503,-0.47540954943417546,0.7184845067995838,0.06474833171171213,-0.010501205893092447,0.06559437311735684,-0.7230622410402546
176,6,751.5898,649.7458,729.6048,676.55676,708.2329,701.01215,1.7986357259722536,729.863581763984,675.732881310712,0.5513199358489373,-0.4532697450309797,0.7137276325216264,0.012612457881687078,0.02213980440319574,0.025480287141810155,-0.6881041021208097
177,6,751.5415,650.94037,729.6127,676.7158,708.1889,701.4321,0.5278605610242137,730.352367479159,675.3472327006324,0.4887857151750268,-0.3856486100795564,0.6226044698004152,-0.06253422067391057,0.0676211349514233,0.09210399908479516,-0.6679933574376984
178,6,753.0256,651.44666,729.9643,676.39325,708.1134,701.41876,1.625580441481833,730.7034722951045,675.0746865560526,0.3511048159454049,-0.27254614457979187,0.4444727131167508,-0.1376808992296219,0.11310246549976455,0.17818023940606526,-0.6600923734489914
179,6,753.0316,650.95245,730.15186,676.27234,708.2231,701.1774,0.7383397420010996,730.8875940481221,674.9607242075208,0.1841217530176209,-0.11396234853179976,0.21653691790815993,-0.16698306292778398,0.1585837960479921,0.23028713310503351,-0.5542376634869223
180,6,752.5888,650.46674,729.9563,676.93066,708.0675,701.1988,1.511031368932935,731.058808633946,675.0508269855852,0.17121458582391824,0.09010277806441991,0.19347595461395706,-0.012907167193702662,0.20406512659621967,0.2044729098381919,0.48443145091016127
181,6,751.54767,650.55756,730.654,678.0389,708.3551,700.3352,7.758028627769573,731.4170364631672,675.3904762207942,0.35822782922116403,0.3396492352089808,0.4936484382701449,0.1870132433972458,0.24954645714456092,0.3118451338074072,0.7587828641041847
182,6,752.4198,651.1094,732.6059,679.4223,710.08496,700.6657,11.687035727365144,732.0171566168552,675.9961780466435,0.6001201536880671,0.6057018258493372,0.8526540334155525,0.24189232446690312,0.26605259064035636,0.3595773597189436,0.7900270658310224
183,6,748.72095,653.0764,732.11914,680.2752,709.89246,700.62524,16.124407278239907,732.3338828579897,676.7685378084203,0.3167262411344609,0.7723597617767837,0.8347784816554956,-0.28339391255360624,0.1666579359274465,0.3287658395880537,1.1816339908125328
184,6,743.0879,654.4616,728.82623,680.0617,708.24774,699.2904,17.820147852447853,731.9168947097221,677.5791856543585,-0.4169881482675919,0.810647845938206,0.911607945292212,-0.7337143894020528,0.038288084161422375,0.7347127211396162,2.0458885793774915
185,6,738.9252,655.7417,727.6694,681.56,708.0198,699.0808,24.722432082618376,731.1959000539747,678.2997517326929,-0.7209946557474041,0.7205660783344001,1.0193374156100297,-0.30400650747981217,-0.09008176760380593,0.3170720445651101,2.3564917911594456
186,6,732.4494,654.7849,727.8666,680.66064,708.33124,699.06055,36.67095599435381,730.6707081296495,678.8425435743054,-0.5251919243252132,0.542791841612484,0.7552811004503505,0.19580273142219085,-0.17777423672191617,0.2644662339022706,2.339716407970811
187,6,729.481,654.08356,728.3905,679.8436,709.26276,699.8034,41.35648096058616,730.2415052447928,679.2825782406675,-0.42920288485663605,0.4400346663620667,0.6146914868205302,0.09598903946857718,-0.10275717525041728,0.14061626066549002,2.34373389080839
188,6,729.7677,654.0421,727.43713,680.2257,707.896,700.5222,38.82731562504324,729.6585719747372,679.7355501758981,-0.5829332700556051,0.4529719352306074,0.7382376117784047,-0.1537303851989691,0.012937268868540741,0.15427379641144612,2.4809992152575275
189,6,732.0029,657.63873,726.2079,681.4755,707.5783,700.03625,31.44178193201009,728.7447923436041,680.2947182687617,-0.9137796311331385,0.5591680928636151,1.0712899562445954,-0.3308463610775334,0.10619615763300772,0.34747221260736844,2.5924481010223133
190,6,732.7571,662.154,723.43866,683.4158,707.5411,699.4901,21.01677964928768,727.6134641706717,680.9635991866065,-1.131328172932399,0.668880917844831,1.3142698037798417,-0.21754854179926042,0.10971282498121582,0.24364784424316882,2.6076428652968295
191,6,729.58655,662.68286,723.91077,682.02563,707.9368,700.1462,25.04402435251852,726.4504887240064,681.6656730709769,-1.162975446665314,0.7020738843704066,1.3584622293834077,-0.03164727373291498,0.033192966525575684,0.045861999100497555,2.598466075704946
192,6,727.22485,661.5622,723.2982,681.8271,707.57275,700.47406,29.175729945649135,725.4417672716755,682.0940161816208,-1.0087214523308603,0.4283431106438229,1.0958999903405906,0.15425399433445364,-0.2737307737265837,0.31420189568665535,2.7400272770392324
193,6,725.65717,662.01843,723.54297,681.05023,708.5774,699.5996,32.55760669778015,724.7399480716299,681.9775093474574,-0.7018192000456338,-0.11650683416337415,0.7114239467149425,0.3069022522852265,-0.5448499448071971,0.6253402712237158,-2.9770859738036832
194,6,720.1677,660.202,724.5031,678.9476,709.7466,698.1297,50.59272036102372,724.364667341357,681.4186555558871,-0.37528073027294795,-0.5588537915703,0.6731665372452031,0.32653846977268586,-0.44234695740692587,0.549816517548038,-2.1621504612588343
195,6,714.90295,659.3675,725.5197,676.92816,710.3606,697.2471,67.8812899531634,724.3023082882289,680.6133633339305,-0.06235905312803425,-0.8052922219566199,0.8077030483109835,0.3129216771449137,-0.24643843038631985,0.39831128028020824,-1.6480786527454891
196,6,718.7839,655.15796,728.13806,676.3899,711.55,698.28064,60.930554561631226,724.5185139061547,679.7262159951582,0.2162056179257661,-0.8871473387722517,0.9131129557252764,0.27856467105380034,-0.08185511681563185,0.2903421018526468,-1.33174749664949
197,6,711.65454,657.7834,726.6082,675.1013,710.7079,695.632,78.5664902090925,724.8959663351941,678.7964959993411,0.37745242903940834,-0.929719995817095,1.0034189587654245,0.16124681111364225,-0.042572657044843254,0.16677219559080123,-1.1851410863913192
198,6,709.1848,655.9334,727.4144,674.87683,712.3707,694.84595,80.89241102575372,725.2966075019445,677.8321605928003,0.4006411667504608,-0.9643354065408403,1.0442490702909235,0.023188737711052454,-0.0346154107237453,0.04166466387966627,-1.177035246808627
199,6,705.6685,654.1135,726.5709,673.99646,713.2516,693.4616,80.8143690454022,725.5841022198136,676.841167021857,0.28749471786909453,-0.9909935709432602,1.0318534151968994,-0.11314644888136627,-0.02665816440241997,0.11624446921798078,-1.2884397000804624
200,6,706.6894,654.53705,726.56213,674.10474,713.032,692.67676,81.51735939531224,725.6290068494486,675.8314725328323,0.04490462963497066,-1.009694489024696,1.0106925283831358,-0.24259008823412387,-0.018700918081435702,0.2433098338467407,-1.5263521313224349
201,6,704.96924,653.1344,725.4315,673.207,714.7616,692.35486,74.67902686402097,725.3036006383068,674.8110343720477,-0.3254062111418534,-1.020438160784579,1.071066404213628,-0.3703108407768241,-0.010743671759883,0.3704666587963382,-1.8794908843165143
202,6,700.6134,651.8776,722.0485,672.08417,713.2748,693.48676,68.98054332060622,724.5217526479715,673.7874387710008,-0.7818479903352227,-1.0235956010469636,1.2880350284343671,-0.45644177919336926,-0.0031574402623846254,0.45645269987395076,-2.223086930562716
203,6,697.80664,650.23584,719.40546,670.635,712.8288,693.78577,62.49494553616388,723.363691196529,672.7667879018975,-1.1580614514425633,-1.0206508691032923,1.5436432625184364,-0.37621346110734066,0.002944731943671286,0.376224985566595,-2.419180694646549
204,6,697.2995,649.1911,717.9101,670.2917,712.7389,694.0909,56.58591579718808,721.9512344161908,671.754812922121,-1.4124567803381751,-1.0119749797764825,1.737563672507254,-0.2543953288956118,0.008675889326809738,0.25454322701560445,-2.5199020197145265
205,6,697.91516,647.87354,716.88153,670.05414,713.12665,693.3844,49.67640597452044,720.406200439169,670.7572449890537,-1.5450339770218307,-0.9975679330673302,1.8390953676294548,-0.13257719668365553,0.014407046709152382,0.13335769972287456,-2.5682738607919533
206,6,697.287,646.03357,715.7693,668.9573,713.0927,692.83,45.27478900996093,718.850407397675,669.7798152600782,-1.5557930414939847,-0.9774297289754941,1.837351589393334,-0.010759064472154023,0.020138204091836087,0.02283209872877241,-2.5806584048985775
207,6,694.6831,643.38,714.66943,667.6563,713.5044,692.9296,42.10345840065622,717.405673423921,668.828254892578,-1.444733973753955,-0.9515603675001785,1.7299489552920249,0.1110590677400296,0.0258693614753156,0.11403219015008449,-2.559167200086677
208,6,696.4863,643.326,715.31775,667.6876,713.80554,692.2219,41.23088314566294,716.193816650119,667.9082950439353,-1.211856773802083,-0.9199598486427476,1.5214870894374293,0.23287719995187217,0.03160051885743087,0.235011453017684,-2.492272327095287
209,6,695.984,642.4639,715.28925,666.61743,716.26184,691.6546,36.40979433380991,715.3125651767267,667.0212402645739,-0.8812514733922399,-0.8870547793613923,1.2503880761363177,0.33060530040984304,0.03290506928135528,0.33223878196786927,-2.3529126575768635
210,6,695.6264,641.34485,715.2785,665.61255,718.6346,690.7811,31.40547996111314,714.763286977189,666.1506886770813,-0.5492781995377527,-0.870551587492514,1.0293525183207022,0.33197327385448716,0.016503191868878275,0.3323832274581967,-2.1336658764133407
211,6,696.6632,642.32355,715.5256,665.24805,720.1885,690.26404,28.889097896525307,714.4496878978582,665.275811797086,-0.3135990793307428,-0.8748768799953268,0.9293836332255088,0.23567912020700987,-0.004325292502812772,0.2357188067524208,-1.9149785177064642
212,6,696.1771,640.8876,716.125,664.27136,721.43463,690.349,28.957711903963904,713.981185403736,664.3757811402161,-0.4685024941221627,-0.9000306568699443,1.0146673200140184,-0.1549034147914199,-0.025153776874617506,0.1569324071219859,-2.050741056368231
213,6,691.69666,638.03705,712.3813,662.6022,721.3336,690.1999,22.126100437868377,713.0434772020251,663.4297682220999,-0.9377082017109615,-0.9460129181161392,1.332004922212609,-0.46920570758879876,-0.04598226124619487,0.4714534594031723,-2.351785842588553
214,6,690.4367,636.8794,710.0997,661.5325,720.2064,689.77356,18.88442607776684,711.9216703500881,662.416944558366,-1.1218068519369808,-1.0128236637339114,1.5113776453527894,-0.18409865022601934,-0.06681074561777223,0.1958468502300838,-2.4072050250541905
215,6,691.11505,636.4408,709.9169,661.077,720.77045,688.3971,15.683387628058933,710.9788360052165,661.3164816646427,-0.942834344871585,-1.1004628937233747,1.4491222109716815,0.1789725070653958,-0.08763922998946327,0.19927817973480988,-2.279202771524154
216,6,692.07166,634.7981,711.3237,659.5358,721.7414,687.1328,17.21058047871839,710.2623615376037,660.1107720572783,-0.7164744676127839,-1.2057096073643834,1.402523197680451,0.22635987725880113,-0.10524671364100868,0.24963105729226082,-2.106965839764391
