Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
212,6,235.00365,538.91815,214.25084,541.6097,210.87006,531.5894,78.745589044828,210.40121047360446,542.2286154889097,0.9294756679099123,0.15795547471645932,0.9428016489323083,0.11064792315923455,0.06394750855167786,0.12779767896725974,0.16833223892025598
213,6,235.07172,539.8155,214.2879,543.1831,211.13156,532.7564,82.36171181688776,211.2944219494019,542.404853084572,0.8932114757974432,0.17623759566231456,0.9104320021951556,-0.03626419211246912,0.01828212094585524,0.040611914210597684,0.19480557565738488
214,6,213.20833,532.46936,213.93257,542.21844,235.08772,540.04175,91.6260034804516,212.03070532039732,542.5541646966752,0.7362833709954089,0.14931161210324717,0.7512703640589274,-0.15692810480203434,-0.02692598355906739,0.1592213511668,0.20007772982623992
215,6,233.92172,538.6032,214.28033,542.21045,211.0668,533.5384,80.07391764989715,212.59438948422894,542.6331713531187,0.5636841638316241,0.07900665644342553,0.5691940691160852,-0.17259920716378474,-0.07030495565982164,0.18636864839316877,0.13925405245494513
216,6,234.22527,538.30615,213.70457,542.0392,213.54755,532.3432,99.38241063158124,212.9960515411173,542.5989513649026,0.40166205688836953,-0.03421998821602301,0.4031171238452921,-0.16202210694325458,-0.11322664465944854,0.19766495946213747,-0.08499073475370181
217,6,213.21223,535.0998,213.19101,541.28284,232.66296,537.9979,99.77230084049664,213.24626859128279,542.4085830430276,0.2502170501654746,-0.19036832187498476,0.31440208359202937,-0.15144500672289496,-0.15614833365896175,0.2175267619530253,-0.6503854286197635
218,6,233.54218,537.78046,212.71234,540.6689,212.20352,534.63763,93.07246132787016,213.37336508049157,542.0583666498646,0.1270964892087818,-0.35021639316300934,0.3725654836526131,-0.12312056095669277,-0.15984807128802458,0.2017673869206619,-1.2226683732594932
219,6,235.5116,537.35284,213.03995,539.6136,216.13005,533.7452,123.51462172112912,213.47665483669323,541.7014902532667,0.10328975620166148,-0.3568763965979542,0.37152326466176916,-0.02380673300712033,-0.006660003434944883,0.024720764191784005,-1.2890672985979659
220,6,238.05164,537.0686,214.06383,541.7048,216.98773,530.10614,115.08770893642094,213.67319903338324,541.5303638724567,0.196544196690013,-0.17112638080993747,0.26060287692508355,0.09325444048835152,0.18575001578801675,0.20784479554716775,-0.7163759447295132
221,6,239.82414,537.1375,214.69301,542.25836,214.19386,532.3246,98.64067304436011,214.1763953443497,541.6635962109525,0.5031963109664446,0.133232338495759,0.5205356696627881,0.3066521142764316,0.30435871930569647,0.4320529472270839,0.25883276243876885
222,6,244.08325,536.51587,218.16954,542.50836,206.51508,533.2614,51.45003326678907,215.2171526779691,541.9245907094465,1.0407573336194105,0.26099449849402845,1.072983669832274,0.5375610226529659,0.12776215999826945,0.5525350872144916,0.24570665644456385
231,6,244.69273,539.28015,220.08224,548.33264,214.01561,535.5692,84.77267204727562,216.5880482332841,543.4311129068648,1.370895555315002,1.506522197418235,2.0369005265098967,0.3301382216955915,1.2455276989242066,1.2885381229175008,0.832498149267057
232,6,247.19644,539.1881,221.10272,546.44366,206.53226,533.2301,57.743025989771134,217.96501664394282,544.1061906995218,1.3769684106587192,0.6750777926570208,1.5335488352480577,0.006072855343717265,-0.8314444047612142,0.8314665824798706,0.45582837172383883
233,6,247.51279,539.16364,221.32152,546.7449,206.58762,532.5986,59.977847384235794,219.17542773842328,544.9531096328096,1.2104110944804631,0.8469189332878386,1.4772835534191813,-0.1665573161782561,0.1718411406308178,0.2393130108995415,0.6105214270515913
234,6,245.3076,539.6431,220.47873,546.8014,211.48581,534.854,69.11333681954883,219.9833628234748,545.7098628604067,0.8079350850515254,0.7567532275970734,1.1069934729418254,-0.4024760094289377,-0.09016570569076521,0.41245217013437574,0.7526992455373324
239,6,238.23965,537.8099,223.13411,546.6263,211.14465,535.7485,72.48699272317845,221.21810938920913,546.1688747528258,1.2347465657343264,0.4590118924190847,1.3173044443008848,0.42681148068280095,-0.29774133517798873,0.5204017128298257,0.3559146554306917
244,6,226.23602,532.85077,227.59392,541.04596,237.89719,533.69867,116.08467545962336,223.2383002368676,545.3133689439544,2.020190847658455,-0.8555058088713849,2.1938690138601413,0.7854442819241285,-1.3145177012904696,1.5312999402511873,-0.40058055413315785
245,6,253.37474,531.84515,228.56464,537.51556,216.22647,528.7371,48.3053208974849,225.11628429229032,543.8390493940686,1.8779840554227292,-1.474319549885763,2.3875598940335214,-0.14220679223572574,-0.6188137410143781,0.6349434760875843,-0.6655610699046351
246,6,253.97449,529.16565,227.8334,537.22925,212.3113,525.2837,54.724417581296265,226.52154072121817,542.2429116706857,1.4052564289278564,-1.5961377233829808,2.1265938171285264,-0.47272762649487277,-0.12181817349721769,0.48817115466368366,-0.8489101709282493
247,6,212.44882,523.29205,231.46516,535.8828,254.63628,530.9417,45.54630202112902,228.53721615056435,540.7590469411889,2.0156754293461745,-1.4838647294967586,2.5029586436684035,0.6104190004183181,0.11227299388622214,0.6206581838885832,-0.6345861514345245
248,6,250.50739,529.1048,233.05815,536.0687,218.4924,527.08514,53.42142603002488,230.39511607642424,539.5199017045533,1.857899925859897,-1.2391452366356361,2.233220332163174,-0.15777550348627756,0.2447194928611225,0.2911713235992744,-0.5882057655129506
249,6,255.86804,530.50946,232.41359,538.0274,219.48671,522.4708,68.04721288588875,231.82198882509414,538.6315035733834,1.4268727486698936,-0.888398131169879,1.6808382076698847,-0.4310271771900034,0.35074710546575716,0.5557049212207766,-0.5568853269307836
250,6,256.69482,531.55316,231.67914,536.8341,225.39229,519.7651,81.70070548579297,232.8532035983969,538.1049499754547,1.0312147733027643,-0.5265535979286824,1.1578698545905375,-0.3956579753671292,0.3618445332411966,0.5361685366637576,-0.47210340015803237
251,6,257.1234,532.01843,231.61546,538.5252,227.1764,519.30707,91.3040681648556,233.54524949439096,537.6604827153249,0.6920458959940561,-0.4444672601298407,0.8224832323455253,-0.33916887730870826,0.08208633779884167,0.34896087773284146,-0.5709085597508
252,6,256.6047,530.6335,231.82556,537.493,226.84605,517.8098,91.27644841439653,234.03909519607734,537.1798030532284,0.4938457016863822,-0.4806796620964633,0.6891563789353512,-0.19820019430767388,-0.036212401966622565,0.201481153162751,-0.7718887780904593
253,6,255.72206,529.7298,231.74477,536.1898,227.74367,515.86395,93.94257158024172,234.4968292826925,536.6070584791266,0.45773408661514736,-0.5727445741017618,0.7331826792910562,-0.03611161507123484,-0.09206491200529854,0.09889386616770728,-0.8965469778987274
254,6,259.0239,531.4646,234.15651,534.68896,228.15689,511.78278,82.71061166939676,235.08054033347298,535.8863964829816,0.5837110507804937,-0.7206619961450542,0.9274008321599901,0.12597696416534632,-0.1479174220432924,0.19429297270938656,-0.8900085844085012
255,6,258.73218,531.9062,234.9722,533.86414,228.29796,510.5486,78.73666875586542,235.83279572319915,534.9774499745986,0.752255389726173,-0.9089465083829964,1.179860977604445,0.16854433894567933,-0.18828451223794218,0.252701902919855,-0.8794438599648544
256,6,258.8995,531.4886,234.56691,532.4661,231.42725,510.22394,84.26589076867405,236.31807800882586,533.9017935431548,0.4852822856267096,-1.0756564314438037,1.1800574796379633,-0.2669731040994634,-0.16670992306080734,0.31474884711376344,-1.146986558994359
257,6,257.5675,529.8239,232.5781,530.59814,235.69714,511.053,100.84150642519946,236.2067636187053,532.6964871976706,-0.11131439012055466,-1.2053063454841322,1.2104355744574864,-0.5965966757472643,-0.12964991404032844,0.6105216570469478,-1.662888703534591
258,6,253.73405,526.1131,232.69247,529.46924,241.89543,515.0609,131.62974868255267,235.94706566589744,531.4501141457257,-0.2596979528078691,-1.2463730519449427,1.2731413163145515,-0.14838356268731445,-0.041066706460810565,0.1539615408318537,-1.776220090438982
259,6,256.37268,530.1832,232.82257,529.8415,237.97902,510.38367,104.0112089370454,235.71731786449558,530.4573503891334,-0.22974780140185658,-0.9927637565923533,1.0190014370217289,0.029950151406012537,0.25360929535258947,0.2553716629903953,-1.798215258744583
260,6,256.68777,531.7848,233.08888,529.9884,238.54614,508.54556,99.92573911806132,235.57203030988774,529.7389774086997,-0.14528755460784737,-0.7183729804336281,0.7329176028320114,0.08446024679400921,0.2743907761587252,0.2870955090723165,-1.7703498880053632
261,6,244.7345,503.68542,233.96384,527.00885,254.30737,532.253,100.33232863196366,235.5657130974621,528.4887114922562,-0.006317212425642538,-1.2502659164434817,1.2502818758156458,0.13897034218220483,-0.5318929360098537,0.5497479889762411,-1.575848978862332
262,6,247.31297,505.08792,235.01823,525.5715,253.63078,530.6695,105.65546269277203,235.730080880261,527.2205341618123,0.16436778279890518,-1.2681773304439048,1.2787847784025492,0.17068499522454772,-0.017911414000423065,0.17162221985016518,-1.4419053885062527
263,6,248.88928,507.99576,235.59982,524.4698,252.9456,527.19507,119.96379228281258,236.00566654194296,525.912073474979,0.2755856616819585,-1.308460686833314,1.3371674636757322,0.11121787888305334,-0.040283356389409164,0.11828848373887323,-1.3632120975789486
264,6,245.49481,498.49237,236.2237,523.0619,255.29219,536.13495,76.23969500796098,236.31020752382082,524.4130503281925,0.3045409818778637,-1.4990231467864987,1.529645581252347,0.028955320195905188,-0.19056245995318477,0.19274973854990451,-1.3703645192365377
265,6,245.9237,494.59134,236.39742,521.14996,254.61646,536.16504,70.23899523169796,236.57458592400693,522.9896608310726,0.2643784001861036,-1.423389497119956,1.447733953113059,-0.040162581691760124,0.07563364966654262,0.08563575147115023,-1.3871504782422877
266,6,246.25647,494.0337,236.41855,520.8411,254.52667,535.9619,70.28954715848171,236.78226246781165,521.7015125522686,0.20767654380472322,-1.2881482788039875,1.3047817959461079,-0.05670185638138037,0.13524121831596858,0.1466468126100331,-1.4109507767362814
267,6,245.09483,493.3673,236.07121,520.2249,254.1084,536.9243,65.77681905100147,236.92984253734494,520.5253577686243,0.14758006953329073,-1.1761547836442787,1.185377556735731,-0.0600964742714325,0.1119934951597088,0.12709889526642104,-1.4459719529909763
268,6,245.62462,492.03064,236.37944,519.7969,253.36475,536.47925,63.93146075346698,237.01393151471672,519.4379487569843,0.08408897737177767,-1.087409011640034,1.0906554518780835,-0.06349109216151305,0.08874577200424483,0.1091188839408246,-1.4936202491869741
269,6,245.2707,489.97205,236.13177,518.90717,252.7045,536.8541,60.24855820932373,237.0330371938061,518.4149837712488,0.019105679089392424,-1.0229649857354843,1.0231433863414583,-0.06498329828238525,0.06444402590454956,0.09151973301121298,-1.5521217305680814
270,6,244.19125,488.62546,236.2207,517.2983,250.83557,537.7567,51.07584694806987,236.99327701556945,517.427944973544,-0.039760178236662114,-0.9870387977048267,0.9878392885221771,-0.05886585732605454,0.03592618803065761,0.06896288962293833,-1.611056844881433
271,6,243.42577,488.35223,235.70947,516.8889,250.20468,536.92883,51.00973352717831,236.90267083273218,516.447260503052,-0.09060618283726285,-0.9806844704919513,0.9848611633283233,-0.050846004600600736,0.0063543272128754325,0.05124152279326406,-1.6629255401888874
272,6,243.13031,487.2161,235.81667,516.06476,250.1597,536.9212,48.74218292566503,236.8016881644739,515.4524806924401,-0.10098266825829683,-0.9947798106119308,0.9998921796322212,-0.010376485421033976,-0.014095340119979483,0.017502858703389967,-1.6719623610145575
273,6,244.0688,485.61963,236.68901,514.34937,250.23682,537.088,45.19278665245877,236.86059719579046,514.4596446483135,0.0589090313165741,-0.992836044126534,0.994582165779923,0.15989169957487093,0.0019437664853967362,0.15990351409862927,-1.5115317111672018
274,6,244.65079,485.0969,238.10907,513.78455,250.63264,537.0099,41.18009957060268,237.21552763701484,513.4939136707629,0.3549304412243828,-0.9657309775506064,1.0288886913114483,0.2960214099078087,0.027105066575927594,0.2972597513251539,-1.2185949822767157
275,6,245.27547,484.24136,238.78658,512.9369,251.175,536.84424,40.13444791119443,237.73625663400995,512.5804490598787,0.5207289969951034,-0.9134646108842617,1.0514638765309354,0.16579855577072067,0.052266366666344766,0.1738416928707195,-1.05268304110447
276,6,246.111,484.39148,239.60123,512.5213,251.47488,536.0886,39.76975933930209,238.25568146828354,511.73584133176246,0.5194248342735932,-0.8446077281162161,0.9915464552171954,-0.001304162721510238,0.06885688276804558,0.06886923220812433,-1.0194280237177502
277,6,246.13928,483.26913,239.37355,511.89087,250.89542,536.38904,38.4880175719265,238.72553252839128,510.94239786656397,0.469851060107743,-0.793443465198493,0.9221239348105883,-0.04957377416585018,0.051164262917723136,0.07124142674708735,-1.0361562714586932
278,6,245.64447,482.1284,239.47917,511.1336,249.97331,536.68384,34.32931155360983,239.127248479651,510.17385526044416,0.4017159512597175,-0.7685426061198086,0.8671986179174451,-0.06813510884802554,0.024900859078684334,0.07254271735046038,-1.0891553661734676
279,6,246.2614,478.49292,239.80476,509.1781,249.80673,536.4245,32.04041734573485,239.4467167356755,509.4122105311717,0.3194682560244928,-0.7616447292724615,0.8259313895450712,-0.08224769523522468,0.006897876847347106,0.0825364409004142,-1.1736400032192078
289,6,248.16891,472.2335,239.31075,501.63684,245.74791,530.0434,29.53372610847538,239.66194902121237,506.8466309537836,0.2152322855368709,-2.565579577388121,2.5745919103128623,-0.1042359704876219,-1.8039348481156594,1.8069438490970227,-1.4871000422203888
317,6,242.01816,453.46643,240.88248,484.46103,238.51422,515.2999,2.2930278941401387,240.21125847785237,500.91552766836736,0.5493094566400032,-5.931103285416214,5.956486133739349,0.3340771711031323,-3.3655237080280926,3.3820640717691073,-1.4784447207021665
318,6,244.99985,450.47968,240.6277,481.40778,238.75032,513.0112,4.646670757622745,240.44239701576237,495.3279924868949,0.23113853790999883,-5.587535181472447,5.59231387065314,-0.31817091873000436,0.3435681039437668,0.46826464266802165,-1.5294530827434463
319,6,246.1386,450.28122,240.74355,480.10516,238.57002,512.32196,6.394054665873075,240.69307126910445,490.15093520424284,0.2506742533420834,-5.177057282652072,5.183122580949584,0.019535715432084544,0.4104778988203748,0.4109425137381544,-1.5224138941935415
320,6,246.53217,450.0201,240.08499,479.24002,238.63936,510.72366,9.813537215650433,240.95748355394696,485.57045738245586,0.264412284842507,-4.580477821786985,4.588103195467391,0.01373803150042363,0.5965794608650867,0.596737619591378,-1.5131344010722019
321,6,246.76637,447.67285,241.20271,477.1699,239.41656,509.62396,7.531347205710942,241.22855200380974,481.54401753028327,0.27106844986278134,-4.026439852172587,4.035553987704119,0.0066561650202743294,0.5540379696143987,0.5540779514718326,-1.5035756426139038
322,6,246.06462,446.02277,241.5909,475.78458,239.50081,508.02466,4.839302711564844,241.49713389122567,478.0398485224119,0.2685818874159338,-3.5041690078713827,3.514446850640114,-0.002486562446847529,0.5222708443012039,0.5222767636032589,-1.494299505510489
323,6,245.55847,445.7057,241.99112,475.11722,239.8855,506.97552,3.134315719543901,241.74584304477972,475.0692806972798,0.24870915355404577,-2.9705678251320933,2.9809611615671185,-0.019872733861888037,0.5336011827392895,0.53397111136457,-1.4872666894556155
324,6,245.63525,445.22443,241.84065,474.9583,239.53206,506.99652,3.1511968588826638,241.95523243207023,472.65441875926274,0.20938938729051415,-2.4148619380170544,2.423922873194067,-0.03931976626353162,0.5557058871150389,0.5570952135796278,-1.4843040177763944
325,6,246.2286,445.92673,241.17076,475.10355,239.35974,507.14984,6.600043291139723,242.1058550206953,470.81736741273664,0.15062258862505473,-1.8370513465260956,1.8432158891398083,-0.05876679866545942,0.5778105914909588,0.5807913706870294,-1.4889878251306938
326,6,245.84367,445.4905,241.34132,474.98563,239.3993,507.07718,5.21601480180685,242.1924941319499,469.5480952734043,0.08663911125461254,-1.2692721393323723,1.2722256479431493,-0.06398347737044219,0.5677792071937233,0.5713730073235407,-1.5026431506798357
327,6,245.55783,444.75882,241.84668,474.64545,239.38416,506.8747,2.7092776895786868,242.26685450191613,468.70802660227605,0.07436036996622875,-0.8400686711282219,0.8433533285833709,-0.012278741288383799,0.42920346820415034,0.4293790686632246,-1.4825094170854456
328,6,245.62805,444.15356,242.5281,474.074,239.4613,505.9876,0.4256662099349966,242.39487122037286,468.12644957168925,0.12801671845673468,-0.5815770305868,0.5954998931239119,0.053656348490505934,0.25849164054142193,0.2640017650757856,-1.354131593298053
329,6,246.14902,443.39047,242.62622,473.6699,239.49979,505.3055,0.9920923535954153,242.61753896662267,467.6363167938781,0.22266774624981167,-0.49013277781114084,0.5383410304860996,0.09465102779307699,0.09144425277565915,0.13160877033079704,-1.144371557876946
330,6,245.79327,441.2599,242.93437,472.2407,239.27626,504.1909,1.259432010832934,242.87609077806243,467.0852386406637,0.2585518114397587,-0.5510781532144051,0.6087168226268926,0.03588406518994702,-0.06094537540326428,0.0707248536060781,-1.1321118031580082
331,6,246.36128,438.47107,242.8708,469.98053,239.07993,502.99252,0.2289973045921944,243.08681928161252,466.3878442229639,0.21072850355008654,-0.6973944176997975,0.7285365303451149,-0.04782330788967215,-0.14631626448539237,0.15393348573481233,-1.2773540596551924
332,6,246.85498,437.3208,242.79845,469.18423,239.37512,502.03082,1.3050631109874806,243.16601710419332,465.71217984849443,0.07919782258079522,-0.675664374469477,0.6802901160745823,-0.13153068096929132,0.02173004323032046,0.1333135957621618,-1.4541140224990634
333,6,247.72855,437.8146,242.2849,468.46283,240.26994,499.661,6.376336191960802,243.09174761073533,465.19546278634465,-0.07426949345799017,-0.5167170621497803,0.5220272789569587,-0.15346731603878538,0.15894731231969672,0.22094448439778633,-1.713551995107901
334,6,247.63235,437.752,242.41284,467.8968,240.73985,497.88705,6.6303402570708885,243.08915711820876,464.59817695429854,-0.002590492526564958,-0.5972858320461114,0.5972914496412499,0.07167900093142521,-0.0805687698963311,0.10783879569586823,-1.5751334065395428
335,6,246.2539,434.95038,243.58626,464.68997,238.99124,495.63657,3.3199506695156478,243.3073346590523,463.7130891916838,0.21817754084352714,-0.8850877626147167,0.9115820242078351,0.2207680333700921,-0.28780193056860526,0.36272369070287425,-1.329110855190838
336,6,246.53024,434.213,243.41785,463.81808,238.9468,494.4668,2.2982286903635574,243.4376988426019,462.77904371153664,0.13036418354960233,-0.9340454801471765,0.9430990294427855,-0.08781335729392481,-0.04895771753245981,0.10053876777252951,-1.4321227156075558
337,6,246.02585,433.88507,242.66136,463.3553,238.93842,494.16772,0.3769048950169821,243.40840692390606,461.9222003311866,-0.02929191869583292,-0.8568433803500284,0.8573439187108909,-0.15965610224543525,0.0772020997971481,0.17734214162824832,-1.6049688680987022
338,6,246.0786,433.68906,242.28755,463.21674,239.5643,494.06653,2.271416497393112,243.25954130356956,461.2089312041933,-0.14886562033649398,-0.7132691269933389,0.7286383330843972,-0.11957370164066106,0.1435742533566895,0.1868460231072117,-1.7765516403781934
339,6,245.56679,433.20175,242.65913,462.7343,239.98392,493.60263,0.6696879171269656,243.10431829616817,460.70560848411725,-0.15522300740138917,-0.503322720076028,0.5267142893177128,-0.0063573870648951925,0.20994640691731092,0.21004263888025687,-1.8699384966649135
340,6,246.77206,433.0212,242.13286,462.46674,239.80112,493.29614,4.628211991787467,243.0468711370746,460.456737231661,-0.05744715909358433,-0.2488712524562402,0.25541549754676446,0.09777584830780484,0.25445146761978776,0.2725906562708538,-1.797653663780724
350,6,227.34317,428.13892,239.09474,457.33936,237.53984,488.68735,24.76169636556198,242.16133019303413,458.90285674461734,-0.8855409440404571,-1.5538804870436707,1.788498624988887,-0.8280937849468728,-1.3050092345874305,1.5455705804090956,-2.0887818229236763
351,6,226.90532,426.56537,239.19861,455.7878,237.05534,486.8452,26.763218975869307,241.42323090706174,457.4720103901445,-0.738099285972396,-1.4308463544728625,1.6100036788968033,0.1474416580680611,0.1230341325708082,0.1920323939113145,-2.0470418354163775
352,6,228.47316,423.4827,239.54945,454.0769,236.47354,484.38354,25.697509943650868,240.9085537748377,455.8415514755321,-0.5146771322240227,-1.6304589146123476,1.7097627971953357,0.22342215374837338,-0.19961256013948514,0.2996041270593604,-1.8765610701502822
353,6,227.79321,422.80627,240.51599,451.52756,237.25037,481.30255,30.15108903701909,240.61512527859648,454.08096134476307,-0.29342849624123346,-1.7605901307690601,1.7848747549808104,0.2212486359827892,-0.13013121615671253,0.25668091542354643,-1.7359432400595878
354,6,227.68997,424.03152,239.94463,450.96033,238.06232,480.09695,28.16547469746357,240.4257348131531,452.2823635471224,-0.18939046544338112,-1.7985977976406957,1.8085416185642014,0.10403803079785234,-0.03800766687163559,0.1107632366506148,-1.6757086684893086
355,6,226.88809,422.85962,240.63113,449.62738,238.27144,479.76443,31.653818153961037,240.22317177332295,450.79617242794154,-0.202563039830153,-1.4861911191808304,1.4999319410683944,-0.013172574386771885,0.31240667845986536,0.3126842648140465,-1.7062583883587028
356,6,227.06735,424.45026,239.34166,451.42532,238.8681,481.2467,25.37644938933532,239.91984972730455,449.90890648474004,-0.3033220460183941,-0.8872659432014984,0.937680711951584,-0.10075900618824107,0.5989251759793319,0.6073415379750637,-1.9002024743318908
357,6,227.43031,424.5388,239.32848,451.91266,237.78772,481.41092,26.482330330289408,239.54667893682984,449.393210027743,-0.3731707904747168,-0.5156964569970341,0.636552648743856,-0.06984874445632272,0.3715694862044643,0.37807767744257825,-2.197202585954114
358,6,228.12555,423.68884,238.78297,451.34973,236.89209,481.1532,24.701372420126106,239.16419383701427,448.89325882035183,-0.3824850998155682,-0.4999512073911774,0.6294807871196875,-0.009314309340851423,0.01574524960585677,0.018293967411357352,-2.2238568172054727
359,6,228.7459,422.3593,238.42879,449.43362,236.81732,478.7466,22.82576554741369,238.82234463922708,448.1445984868388,-0.3418491977871838,-0.748660333513044,0.8230146833462957,0.04063590202838441,-0.24870912612186657,0.2520069561539185,-1.9991372770961222
360,6,228.3665,419.89288,238.21419,447.40027,236.43219,477.55066,23.079909978363247,238.52874465985332,447.2482540949595,-0.2935999793737665,-0.8963443918792677,0.9432042285431562,0.04824921841341734,-0.14768405836622378,0.15536591702501498,-1.8873352737908564
361,6,230.29301,419.32886,238.45903,446.93616,236.07762,475.71207,21.208627982539337,238.28042299153205,446.335275063752,-0.24832166832126745,-0.9129790312074988,0.9461471145558922,0.04527831105249902,-0.01663463932823106,0.04823729550199914,-1.836362528418471
362,6,230.53094,417.09503,238.30717,445.16507,236.11449,474.14752,19.810813858908308,238.07440872690222,445.29132877389964,-0.20601426462982886,-1.0439462898523857,1.0640797589126156,0.042307403691438594,-0.1309672586448869,0.13763117104808437,-1.765634646186072
363,6,231.20454,415.6267,237.86874,443.65604,235.41394,471.5586,18.40203180158817,237.90773095860285,444.14828770149785,-0.16667776829936543,-1.143041072401786,1.1551295908436776,0.03933649633046343,-0.0990947825494004,0.10661677106379425,-1.715595357393879
370,6,240.26079,407.61053,237.78996,437.3475,237.00072,468.5069,3.298831003998365,237.59285225943796,441.80328277502514,-0.3148786991648933,-2.3450049264727113,2.366050865972467,-0.14820093086552788,-1.2019638540709252,1.2110659034100668,-1.704274287839817
371,6,240.13971,407.1861,238.52985,436.33102,237.20946,468.87964,0.8386014274741246,237.63391379678694,439.7147944197599,0.04106153734898044,-2.0884883552652127,2.088891969424904,0.35594023651387374,0.2565165712074986,0.43874161333705747,-1.551137970699385
372,6,240.49902,406.18146,238.89256,435.3544,237.85228,467.0668,1.2728780103965096,237.68886470613094,437.6389580788964,0.05495090934400082,-2.075836340863532,2.0765635353842247,0.013889371995020383,0.012652014401680844,0.018787978146580755,-1.5443308111725857
373,6,243.14409,404.8605,238.12283,433.3692,238.88368,464.29095,11.39862175329371,237.7611892896764,435.6110326815946,0.07232458354545201,-2.0279253973017717,2.029214691058236,0.017373674201451195,0.04791094356176018,0.05096374268277733,-1.535147114672522
374,6,245.4825,401.85406,239.17915,431.0775,238.69511,462.77615,11.29708797030365,237.8556628915433,433.4960424656729,0.0944736018668948,-2.1149902159217504,2.117099165106452,0.02214901832144278,-0.08706481861997872,0.08983797445364294,-1.5261574237611175
375,6,246.2067,400.98907,238.70377,429.7243,237.71417,460.74176,12.806185195466597,237.97706085585136,431.4630080199055,0.12139796430807337,-2.0330344457673846,2.036655720394304,0.026924362441178573,0.08195577015436584,0.08626511203527872,-1.511154451718939
376,6,245.61539,401.709,238.8618,429.48468,237.22508,459.62793,10.558140389867098,238.13015852672063,429.71817929415465,0.15309767086927195,-1.7448287257508355,1.751532522972634,0.03169970656119858,0.2882057200165491,0.2899438022209193,-1.4832768032620731
377,6,246.03653,400.55988,238.91562,429.42102,237.69212,458.86212,11.480085804606968,238.31973124827093,428.3127273316801,0.1895727215502916,-1.405451962474558,1.4181794793253677,0.03647505068101964,0.3393767632762774,0.34133124201289483,-1.4367217066904026
378,6,245.69855,400.0302,239.88197,429.0818,237.3968,459.41293,6.637789583730097,238.5505543646222,427.25905344909074,0.2308231163512744,-1.0536738825893508,1.07866026249836,0.041250394800982804,0.35177807988520726,0.35418838569179567,-1.3551379889750055
379,6,245.0857,400.29105,239.69049,428.71454,236.7909,459.50363,5.3676833814736336,238.82738692230427,426.5402530903837,0.27683255768207005,-0.7188003587070284,0.7702663309986679,0.04600944133079565,0.3348735238823224,0.33801944572603554,-1.2031730894538928
380,6,245.60832,400.24298,240.15755,429.39676,236.31003,459.47,3.2993057529810264,239.15492277748714,426.02219820910966,0.3275358551828731,-0.518054881274054,0.6129115731019037,0.050703297500803046,0.20074547743297444,0.2070496826543035,-1.0070064975473374
381,6,246.67361,399.52252,240.53915,428.70007,236.68506,459.26514,4.686464648693155,239.53783948875076,425.5414548862075,0.3829167112636185,-0.48074332290218535,0.6146050360027814,0.05538085608074539,0.037311558371868614,0.06677717879914959,-0.8981872537187274
382,6,247.13863,398.00623,241.31102,427.44305,236.73463,458.07468,2.7008113015753112,239.98081461467498,424.95534902210744,0.44297512592422095,-0.5861058641000341,0.7346747893592287,0.060058414660602466,-0.10536254119784871,0.12127769069046969,-0.9235975431810527
383,6,248.09271,395.2505,241.93423,425.15146,237.17674,456.08627,2.894958589853662,240.48852571383992,424.2042457952074,0.5077110991649363,-0.7511032269000566,0.9066016863402283,0.06473597324071534,-0.16499736280002253,0.1772424214526107,-0.976391681548937
384,6,247.88374,393.09967,242.197,423.85767,237.83865,453.90637,2.222199034135719,241.0656503448255,423.2492702033958,0.577124630985594,-0.9549755918116034,1.1158186325053818,0.06941353182065768,-0.2038723649115468,0.21536522368860847,-1.027195838428995
385,6,250.36668,392.52094,242.60735,421.3831,239.43283,451.53625,9.037724533463944,241.70128461211442,422.0885070871039,0.635634267288907,-1.1607631162918892,1.3234054306581802,0.05850963630331307,-0.2057875244802858,0.2139436439160327,-1.0697973383656152
386,6,247.39807,390.9071,243.41527,420.75732,238.66675,449.74722,1.7026086442676815,242.32219880380075,420.8678806569309,0.6209141916863246,-1.220626430173013,1.3694755622041581,-0.014720075602582483,-0.05986331388112376,0.0616465487645147,-1.1002249889298363
387,6,246.08446,389.90137,243.59288,419.7383,238.01016,448.07193,6.373014285328652,242.83958175388148,419.7702749660177,0.5173829500807301,-1.0976056909131557,1.2134345345996977,-0.10353124160559446,0.12302073925985724,0.1607881223114374,-1.1303105125440038
388,6,244.80463,391.17136,243.49738,420.19482,237.6442,447.72348,9.424646738052708,243.16462229635337,418.97857406750575,0.3250405424718963,-0.7917008985119764,0.8558280592239865,-0.1923424076088338,0.3059047924011793,0.36134933759282223,-1.1812199718373746
389,6,243.62871,391.60333,242.4249,420.85724,236.75279,449.3997,8.883253680401758,243.24702969500012,418.61585503526027,0.08240739864675106,-0.3627190322454794,0.3719624654515851,-0.24263314382514523,0.42898186626649704,0.492845091350173,-1.3473950833606023
390,6,243.81966,392.34467,241.79144,421.5466,237.05865,449.59,5.606193081047376,243.19059493275148,418.5659670260438,-0.0564347622486423,-0.04988800921648817,0.07532393944587067,-0.13884216089539336,0.31283102302899124,0.34225778970166265,-2.4176911755340917
