Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
368,6,601.56213,634.3371,572.2988,624.19086,545.12115,608.2715,11.2371526779848,571.4349235019271,622.9667031491904,1.143543158400007,0.8326193654883127,1.414547971229546,-0.012085442382044675,0.039025250808094825,0.04085374056563765,0.6293403503657745
369,6,600.95056,634.3229,572.3621,624.2604,545.4205,609.328,9.606397047776415,572.5035665051531,623.5889412940401,1.0686430032260432,0.622238144849689,1.2365994409063752,-0.07490015517396387,-0.21038122063862374,0.22331657180442555,0.527280282449855
370,6,601.0409,634.56506,572.67426,624.19336,545.5454,609.2359,8.786171603792381,573.382566041836,624.0095121609772,0.8789995366828407,0.42057086693716883,0.9744331888872271,-0.18964346654320252,-0.20166727791252015,0.2768290725035368,0.446271993867597
371,6,599.9874,633.21075,572.7764,623.87854,547.1613,610.5609,8.540723817831958,574.0119621866492,624.301659796271,0.6293961448131995,0.29214763529375887,0.6938946230613501,-0.2496033918696412,-0.12842323164340996,0.28070336595517803,0.4345760975414961
372,6,601.5586,633.52875,573.791,623.64026,546.82806,609.56573,7.962671127381288,574.602857157015,624.538628246191,0.5908949703658664,0.23696844992002752,0.6366403319466798,-0.03850117444733314,-0.05517918537373134,0.0672836007681856,0.38139667509377495
373,6,602.2821,633.6553,574.4254,623.79364,548.24066,609.79834,8.629123830855336,575.3739055984307,624.7920841329915,0.7710484414157008,0.2534558868004524,0.8116375949667346,0.18015347104983448,0.016487436880424866,0.18090635341576464,0.317589129040171
374,6,606.45734,636.89844,576.2931,625.36224,548.50867,608.49554,10.330930201805897,576.3029097259432,625.1273843828677,0.929004127512485,0.33530024987624074,0.9876613420106625,0.15795568609678412,0.08184436307578835,0.17790024884071204,0.34637367507072697
375,6,609.8861,638.03937,577.992,626.17773,549.2929,608.2567,11.58200960622809,577.3028623792316,625.5637832778077,0.9999526532883465,0.43639889493999817,1.0910313030904546,0.07094852577586153,0.10109864506375743,0.12350963259396286,0.4115032190855926
376,6,609.07135,636.8897,578.7791,625.6332,549.9282,610.4986,7.295626172490939,578.2683713269539,625.9424342190282,0.9655089477223555,0.37865094122048504,1.0371036898107582,-0.03444370556599097,-0.057747953719513134,0.06723983203360719,0.3737447565347634
377,6,607.675,636.44794,578.58405,625.1148,550.43744,611.04266,5.2784884257849,579.1101337480316,626.1205732899643,0.8417624210776466,0.17813907093614034,0.8604054289301599,-0.12374652664470887,-0.2005118702843447,0.2356230315176246,0.20854929793314284
378,6,608.23474,636.6221,578.88354,625.07056,550.61523,611.2326,4.599980756717048,579.8215895334611,626.1978681836921,0.7114557854295072,0.07729489372775333,0.7156422536557645,-0.1303066356481395,-0.10084417720838701,0.1647706508173514,0.10821883496803346
379,6,605.47626,635.0865,579.68964,625.8723,553.15967,612.541,7.016518867711549,580.416864252256,626.3345944956978,0.5952747187949399,0.1367263120057487,0.6107749792117291,-0.11618106663456729,0.05943141827799536,0.1304995544930319,0.2257702121201092
380,6,608.32654,637.3326,579.62665,627.1181,552.3366,611.7294,9.827492941298344,580.9100834734314,626.6297080704142,0.4932192211754227,0.2951135747163107,0.5747671025021613,-0.10205549761951715,0.15838726271056203,0.18841934503471733,0.5391991914531943
381,6,608.4468,636.67456,579.644,626.8243,552.6724,611.80237,10.235583240456911,581.3153727660012,626.9368857480614,0.4052892925698188,0.30717767764724613,0.5085445273685478,-0.08792992860560389,0.012064102930935405,0.08875367555270486,0.6485519496908229
382,6,608.9312,636.0788,580.0978,626.44336,553.35175,612.21924,9.526625668660648,581.6468576989803,627.0920252456074,0.3314849329790377,0.15513949754597434,0.3659925197199179,-0.07380435959078113,-0.1520381801012718,0.16900500496468168,0.43773274790901573
383,6,609.2172,636.405,580.8041,625.8533,553.27954,612.3617,5.739107284835554,581.918663841383,627.1051867912299,0.27180614240273826,0.013161545622551785,0.2721246136075018,-0.059678790576299434,-0.14197795192342255,0.15401070377418413,0.04838475370699676
384,6,609.343,636.3687,580.93335,625.5515,553.0851,612.572,4.144583922743484,582.1449167622236,627.0299712409086,0.22625292084057946,-0.07521555032133165,0.23842768966509384,-0.0455532215621588,-0.08837709594388343,0.09942639027021702,-0.3209464557216725
385,6,609.95734,635.65674,581.27264,626.3711,553.27466,612.6973,8.092670934923266,582.3397420305167,626.9199794506231,0.19482526829312974,-0.10999179028544859,0.2237299244528726,-0.031427652547449725,-0.03477623996411694,0.04687306487403045,-0.5139577632406537
386,6,606.7998,628.4387,580.0806,625.921,555.8069,613.04364,22.56325409685824,582.5665083438264,626.8205116836389,0.22676631330966757,-0.09946776698427584,0.24762228801320876,0.03194104501653783,0.010524023301172747,0.03363012671983445,-0.4133631629813929
387,6,555.12915,612.1676,584.1912,625.903,612.4641,623.58136,29.99087538994653,583.0855569139175,626.7436658323627,0.5190485700910585,-0.07684585127617538,0.52470630163162,0.29228225678139097,0.02262191570810046,0.29315638949121914,-0.14698365319549758
388,6,556.1853,612.523,584.99695,626.42944,613.86084,621.11914,36.18962782477635,583.9713547198945,626.6932391964871,0.885797805977063,-0.050426635875624015,0.8872319869569127,0.3667492358860045,0.026419215400551366,0.367699574333924,-0.05686655259370695
389,6,560.2032,613.92163,584.723,626.5259,609.1169,619.0411,44.26276458162305,584.5655347682468,626.6730290757043,0.5941800483523139,-0.02021012078273543,0.5945236570919704,-0.2916177576247492,0.030216515092888585,0.2931790482733132,-0.034000354678372965
390,6,568.75903,614.9445,583.4775,626.249,597.3911,617.39453,69.99831849138151,584.8051545931538,626.686832769707,0.2396198249069812,0.013803694002717748,0.24001708784287212,-0.35456022344533267,0.03401381478545318,0.3561880004237416,0.057543047766634686
391,6,574.96765,614.5633,583.42487,625.87366,589.18256,615.17004,114.93634484782451,584.8217181480503,626.7353027305019,0.01656355489649286,0.04846996079481869,0.05122195281576439,-0.22305627001048833,0.03466626679210094,0.22573402411752863,1.2415094701208067
400,6,615.8108,607.0761,589.6404,624.9572,559.8959,616.4092,50.3767931900566,586.3439489931948,626.3861877695499,1.5222308451444633,-0.34911496095196526,1.561751581356561,1.5056672902479704,-0.39758492174678395,1.5572757491603928,-0.22544553850432641
401,6,615.79376,606.8263,591.06824,624.97284,561.02386,617.37537,50.46684997666396,587.7829947047649,625.9838206219199,1.4390457115700883,-0.40236714763000236,1.4942395662945638,-0.08318513357437496,-0.053252186678037106,0.09877024771548928,-0.27264416839487776
402,6,616.7461,606.44556,591.9501,624.4505,562.6964,616.95514,50.35537944514788,589.2258775004505,625.4534749381272,1.4428827956855912,-0.5303456837926888,1.5372629268940958,0.0038370841155028756,-0.1279785361626864,0.12803604544366978,-0.3522318365087195
403,6,617.5552,604.9882,591.64307,622.6176,561.82086,616.9759,44.94209290607683,590.3276447131186,624.7858263467181,1.1017672126681646,-0.6676485914091472,1.288272344079929,-0.3411155830174266,-0.13730290761645847,0.3677117477280983,-0.5448047591337918
404,6,617.67413,604.4053,590.05707,621.512,561.7699,615.76935,43.25103216899972,591.1310633462261,623.9945401361123,0.8034186331075261,-0.7912862106057901,1.127659242466108,-0.2983485795606384,-0.12363761919664285,0.3229522190765449,-0.7777903678360064
405,6,619.94574,604.3233,591.1205,620.5839,562.0438,616.5084,37.406610014815975,591.7758303208773,623.0990290096975,0.6447669746511338,-0.8955111264148172,1.103478422595345,-0.1586516584563924,-0.10422491580902715,0.18982408120773978,-0.946774035996926
406,6,624.20483,603.7038,592.65533,619.6415,562.808,617.48737,30.929216456669938,592.4016425581766,622.1487300858221,0.6258122372993284,-0.9502989238753798,1.1378528029021575,-0.018954737351805306,-0.054787797460562615,0.05797400123034078,-0.9884392491077859
407,6,624.7488,603.474,593.0272,620.28235,562.9172,617.3006,33.573309832437765,593.1481969792283,621.313178142678,0.7465544210516555,-0.8355519431440825,1.1204867483748413,0.12074218375232704,0.1147469807312973,0.1665699388372026,-0.8415914945389343
408,6,625.2685,602.7363,594.6602,620.9399,564.1834,618.8515,34.6610604834922,594.1152840405622,620.7477371944454,0.9670870613339275,-0.5654409482325491,1.120259278085933,0.22053264028227204,0.27011099491153345,0.3487041654496953,-0.5290820826722691
409,6,625.7077,602.5173,595.948,620.83203,565.7102,620.59894,32.05068979074443,595.2430683404094,620.430990539421,1.1277842998472352,-0.3167466550244171,1.171420449903055,0.16069723851330764,0.24869429320813197,0.29609534602910464,-0.2738036657161348
410,6,625.94977,602.3099,597.7783,620.6697,569.0574,620.6708,33.090780178325964,596.4318080124268,620.2973262969306,1.188739672017391,-0.13366424249045394,1.1962308044639887,0.0609553721701559,0.18308241253396318,0.1929630202283808,-0.11197166724822917
411,6,625.68665,603.3943,598.5397,621.8093,570.9743,621.5311,34.729073344238515,597.581761190271,620.2811325862995,1.1499531778441678,-0.0161937106311143,1.15006719260133,-0.03878649417322322,0.11747053185933964,0.12370819692148782,-0.014081130120955857
412,6,626.9969,603.06067,599.4073,622.1271,571.4964,623.10724,32.636016636305065,598.6038594938376,620.2800465506632,1.0220983035666222,-0.00108603563626275,1.022098880552743,-0.1278548742775456,0.01510767499485155,0.12874436189704408,-0.0010625545740106724
413,6,627.0919,602.93567,598.666,619.9926,572.1037,622.34845,25.897491444616303,599.4517284879776,620.0447014283991,0.847868994139958,-0.23534512226410698,0.8799256546989703,-0.17422930942666426,-0.23425908662784423,0.2919472074382698,-0.2707562736338406
414,6,627.1302,601.9982,599.24255,617.99274,571.96735,620.941,23.666451919831346,600.1307739521621,619.4027950331972,0.6790454641845827,-0.641906395201886,0.9344231175600992,-0.1688235299553753,-0.406561272937779,0.44021977797388967,-0.7572901838942742
415,6,629.0227,601.0903,600.45526,617.4515,572.2981,620.8327,22.953218654190664,600.8108285793904,618.6372873847578,0.6800546272282872,-0.7655076484394385,1.0239512956356291,0.001009163043704575,-0.12360125323755256,0.12360537290887633,-0.8444434865727435
416,6,629.88025,601.3764,601.4183,617.7667,573.1401,621.1993,23.015218646934212,601.683262242007,618.0630408344081,0.8724336626165723,-0.5742465503496987,1.0444613905047406,0.19237903538828505,0.1912610980897398,0.2712756916854514,-0.5821267061931508
417,6,625.79083,603.3405,604.3279,617.4055,580.07135,618.3874,30.91943446526559,602.8611666162129,617.6672648539711,1.177904374205923,-0.3957759804369516,1.2426171339009764,0.3054707115893507,0.17847056991274712,0.3537853868715963,-0.3241487157841014
418,6,613.35535,607.74817,606.16046,617.65265,593.5416,613.8257,70.87550709351558,604.3643717405334,617.3552556953948,1.503205124320516,-0.31200915857630207,1.535244397748759,0.32530075011459303,0.08376682186064954,0.3359128733313903,-0.20465659933457225
419,6,616.66797,606.96606,607.55444,617.269,592.71625,614.4593,59.22770268524368,605.9179392989307,617.032309610626,1.5535675583972761,-0.3229460847687733,1.5867786021282093,0.05036243407676011,-0.010936926192471219,0.05153630876067446,-0.2049549881233416
420,6,621.57904,605.01843,608.5967,616.80066,589.60034,615.8939,44.95830089452413,607.243627230363,616.6232977917696,1.3256879314322987,-0.4090118188564702,1.3873496889787826,-0.22787962696497743,-0.08606573408769691,0.24359071199401555,-0.2992621496014207
421,6,633.4299,599.49994,608.29047,615.6275,581.96606,621.07916,20.9808989017186,608.3447468483342,616.1313911915581,1.1011196179712215,-0.4919066002114505,1.2060002141014223,-0.2245683134610772,-0.0828947813549803,0.23937934786995016,-0.4201338656673291
422,6,634.656,598.6284,609.12305,615.27454,581.7552,620.73645,21.81573142581085,609.2949978099849,615.5793357028815,0.9502509616506813,-0.5520554886766149,1.0989732265601473,-0.15086865632054014,-0.06014888846516442,0.16241687179465084,-0.5263000245511218
423,6,634.7693,597.9921,609.7932,614.5151,581.7153,620.2675,21.908479177845624,610.1680797724551,614.9898772186292,0.8730819624702235,-0.5894584842523045,1.0534388533977095,-0.07716899918045783,-0.0374029955756896,0.08575569084643046,-0.5938505030353997
424,6,634.7603,596.8391,609.75104,613.8244,581.91455,619.9332,21.805188438238943,611.0376923928859,614.385761631691,0.8696126204307575,-0.6041155869381782,1.0588587025633347,-0.003469342039466028,-0.014657102685873724,0.015062104545217213,-0.6071567180746407
425,6,634.34015,596.9887,611.2972,613.2105,583.9111,618.64966,23.91147895157881,611.9605501048932,613.7897348349567,0.9228577120072714,-0.5960267967343498,1.0985965133008142,0.053245091576513914,0.008088790203828466,0.05385599598886743,-0.5734516322021356
426,6,638.06116,593.78723,613.3011,612.71277,583.48926,619.5877,24.40673239734156,612.9254264479972,613.224542721316,0.9648763431040379,-0.5651921136407054,1.1182255956663973,0.04201863109676651,0.030834683093644344,0.052118547953023696,-0.5298878493469792
427,6,637.4288,594.63806,613.61456,612.91064,584.70013,618.5583,26.44693374411334,613.9041097381945,612.7129311836588,0.9786832901972957,-0.5116115376571315,1.104340231982562,0.013806947093257804,0.05358057598357391,0.055330912795358414,-0.4816854175017267
428,6,637.9055,593.1158,615.1133,612.38214,585.5851,618.34125,28.798294747125603,614.868388291481,612.2776461148746,0.9642785532864764,-0.4352850687841965,1.057972693142277,-0.014404736910819338,0.07632646887293504,0.07767384563726096,-0.42402593938371497
429,6,636.1794,593.4826,615.6226,612.35596,587.6769,617.80316,31.5254959013888,615.8196833103115,611.9179315995113,0.9512950188304785,-0.3597145153632937,1.0170333059515455,-0.01298353445599787,0.0755705534209028,0.07667777195062209,-0.36151317519369125
430,6,624.3839,598.46356,617.0417,612.0911,598.99646,612.7107,59.71878219933247,616.8779475429735,611.5390244887496,1.0582642326620544,-0.3789071107617019,1.124052394115856,0.10696921383157587,-0.01919259539840823,0.10867735930667621,-0.34382455062435385
431,6,592.43134,613.0368,618.40063,610.92737,631.77057,596.08185,43.34984139707557,618.1235730912855,611.0933039692325,1.2456255483119776,-0.44572051951718095,1.3229700632010464,0.1873613156499232,-0.06681340875547903,0.19891780762816805,-0.34363203067989173
432,6,594.1669,614.6332,620.4605,611.4244,633.55835,590.72363,50.71970520153018,619.3601779253535,610.8157258028202,1.2366048340679754,-0.27757816641224053,1.2673756957228848,-0.009020714244002193,0.1681423531049404,0.16838415659775835,-0.22080798287975054
433,6,600.87573,612.6935,620.54425,612.7896,626.6155,593.20294,73.05830310490921,620.3763279813071,610.8678598679504,1.0161500559536307,0.05213406513018981,1.0174865586146904,-0.22045477811434466,0.32971223154243035,0.39662383289728587,0.05126053342140716
434,6,626.1628,601.3403,620.2572,611.57776,602.03735,605.51855,78.41624557318363,621.1771551910812,610.8351559341522,0.8008272097740701,-0.0327039337981887,0.8014947081549564,-0.21532284617956066,-0.08483799892837851,0.23143339030709958,-0.04081501136270678
435,6,617.1152,603.1693,619.96027,610.3353,608.6684,605.15466,136.2998172649677,621.8219329855623,610.3092245894316,0.644777794481115,-0.525931344720675,0.8320710207762487,-0.15604941529295502,-0.49322741092248634,0.5173245585689629,-0.6842281208855582
436,6,595.12946,615.1997,621.6983,607.04614,631.7845,588.62256,44.240609411963234,622.3699347956369,609.4824398046114,0.548001810074652,-0.82678478482012,0.9919067820390921,-0.09677598440646307,-0.3008534400994449,0.3160354150684861,-0.9854679847961734
437,6,596.41547,612.3445,620.8601,607.5148,629.62213,594.6981,44.4653606123099,622.8640597195135,608.642168508898,0.4941249238765977,-0.8402712957134781,0.974789870072551,-0.05387688619805431,-0.013486510893358172,0.0555392189580909,-1.039206934970453
438,6,609.29047,607.93866,621.3463,607.17004,619.16986,596.2839,97.65804696335684,623.281709524689,607.8549860822138,0.41764980517541517,-0.7871824266841259,0.89111589181395,-0.07647511870118251,0.05308886902935228,0.09309603533543023,-1.0829983790940971
439,6,597.2141,611.9097,622.5193,606.1661,633.18787,592.04895,40.13290612719295,623.5839116459812,607.1322700171596,0.30220212129222546,-0.7227160650542146,0.7833547298644266,-0.11544768388318971,0.06446636162991126,0.13222737801148216,-1.174743853629658
440,6,592.12726,615.86115,622.71484,604.8441,644.40405,587.08325,19.50537970600209,623.8970587127274,606.393040628452,0.31314706674618265,-0.7392293887075994,0.8028207611545364,0.010944945453957189,-0.01651332365338476,0.01981115062462387,-1.1701011959488565
441,6,591.6194,616.3745,625.2873,603.936,653.66974,585.1609,13.208096644064533,625.0090041323379,605.1868895192705,1.1119454196104925,-1.2061511091815191,1.6404947773073106,0.7987983528643099,-0.4669217204739198,0.9252538579163342,-0.8260150566066403
442,6,590.48645,615.31433,634.4409,598.4564,680.9252,584.6489,4.440076037696831,627.502681220787,603.1978539699961,2.4936770884492034,-1.9890355492743765,3.1897786502724164,1.381731668838711,-0.7828844400928574,1.5881090803881563,-0.6732951028206081
443,6,590.4935,614.205,637.1793,596.0497,683.0735,584.89075,7.584212310054109,630.4798821502345,601.017182681351,2.977200929447463,-2.180671288645158,3.6904000654975295,0.4835238409982594,-0.19163573937078127,0.5201149501964888,-0.6321786454326458
444,6,590.3397,612.9685,637.4336,596.364,682.87854,586.10974,6.7064223244955965,632.947186646301,599.2883200210713,2.467304496066504,-1.728862660279674,3.012732575988001,-0.509896433380959,0.45180862836548386,0.6812675021165494,-0.6112016976114611
445,6,590.61176,612.05963,636.9705,597.40094,679.9659,587.02,3.973107783616368,635.0114657922675,597.956281604606,2.0642791459664522,-1.3320384164652523,2.456740673211408,-0.4030253501000516,0.3968242438144216,0.5655960690299718,-0.573050085334222
446,6,591.2649,612.8348,638.8998,597.08527,682.5509,585.44855,3.3683668598879546,636.9714863116322,596.8308920412101,1.9600205193647753,-1.12538956339597,2.2601287807847443,-0.10425862660167695,0.20664885306928227,0.2314597366621627,-0.5212120471096894
447,6,592.45074,613.088,640.4531,595.83527,685.18976,584.88135,6.0108259234208194,638.7933061311036,595.8796406676452,1.8218198194713295,-0.9512513735649009,2.0552144974011006,-0.13820069989344574,0.1741381898310692,0.22231406300250048,-0.4812050737384622
448,6,592.55566,613.3247,639.91034,596.33496,684.2507,584.60785,4.922428172523075,640.3598059781918,595.1094330025506,1.5664998470882665,-0.7702076650945173,1.7456063755319842,-0.25531997238306303,0.18104370847038354,0.3129937901530912,-0.4569648667855026
449,6,593.6244,612.8927,640.0961,596.4064,683.8901,584.6011,4.446379776358686,641.5538665804078,594.5271745645655,1.1940606022159272,-0.5822584379851605,1.328459864041508,-0.37243924487233926,0.1879492271093568,0.4171761056101882,-0.453701825749426
450,6,594.1072,611.8135,639.72107,595.8724,681.44464,584.12354,3.5368451785542265,642.3136119900707,594.0942702262503,0.759745409662969,-0.43290433831521113,0.8744250989284807,-0.43431519255295825,0.1493540996699494,0.45927805692252965,-0.5179189556205956
451,6,595.2804,611.5853,640.08624,594.7317,683.16473,584.4289,7.163275574004097,642.7981395587365,593.5901222758511,0.484527568665726,-0.504147950399215,0.6992368130246356,-0.275217840997243,-0.07124361208400387,0.2842894867313242,-0.8052406762077113
452,6,595.1602,611.1301,639.86865,594.68536,683.22723,584.5099,6.9873834549634894,643.2622329231226,593.0008360937437,0.46409336438614446,-0.5892861821073438,0.7500938976487546,-0.020434204279581536,-0.08513823170812884,0.08755612601598305,-0.9036920049063188
453,6,594.8625,609.61255,639.8634,596.56976,680.63544,585.56714,1.0616470051805964,643.3819110216883,593.3213320131385,0.11967809856571421,0.3204959193948298,0.34211179696853783,-0.34441526582043025,0.9097821015021736,0.9727925511350656,1.2134156547273376
454,6,599.5762,609.83856,630.38434,603.9948,647.60956,590.6929,26.936252688642696,641.3089608491546,595.0854942963655,-2.0729501725337514,1.7641622832269377,2.7220196508049295,-2.1926282710994656,1.443666363832108,2.625222143987981,2.4364954701086368
466,6,675.8605,578.65466,642.2139,600.2772,608.5312,598.05695,36.49767573800382,642.0313626870574,595.9890959409681,0.7224018379027939,0.9036016446026451,1.1568752515003247,2.7953520104365452,-0.8605606386242926,2.924817511401538,0.8963790229660146
467,6,670.6009,578.1684,641.7862,601.05,608.56647,598.2733,43.23085768925329,642.5046915696798,596.8864547404464,0.473328882622468,0.8973587994782974,1.014540805549863,-0.24907295528032591,-0.006242845124347696,0.24915117934162348,1.0854158281385349
468,6,651.3054,587.5021,647.93445,582.7454,664.9002,584.13983,130.02321021824358,644.2475719874689,593.7380279749995,1.7428804177890242,-3.1484267654469704,3.5986418616049187,1.2695515351665563,-4.045785564925268,4.2402997462209475,-1.0652149521023877
469,6,670.4167,581.4773,642.14923,587.9996,628.0964,588.74695,9.948408071767831,644.3457649624942,592.0284202186103,0.09819297502531299,-1.7096077563891185,1.7124253388250705,-1.6446874427637113,1.4388190090578519,2.1852223971968745,-1.5134233931935757
472,6,629.9358,589.27374,639.61414,587.85095,665.00867,581.9187,4.785651082960551,643.9165568471788,590.6299448102101,-0.4292081153154186,-1.3984754084002589,1.4628578448205023,-0.5274010903407316,0.3111323479888597,0.6123358947976619,-1.8685817778071077
473,6,635.1262,585.8066,640.75323,591.25586,628.6037,582.5781,171.45543681354246,643.5412653677695,590.2268595892342,-0.3752914794092703,-0.40308522097586774,0.5507462118674653,0.05391663590614826,0.9953901874243911,0.9968493511299491,-2.3205023399428515
474,6,621.0782,589.89,638.59015,591.6004,663.2261,583.214,24.37765723142964,642.7833341810093,589.9018177810119,-0.7579311867601746,-0.325041808222295,0.8246889480016728,-0.38263970735090425,0.07804341275357274,0.3905175027009803,-2.7364621820184487
475,6,656.35425,585.7422,636.15967,594.4027,610.31793,586.9623,39.27458319966481,641.6647377740655,590.6436484482635,-1.118596406943766,0.7418306672516337,1.3422260094717682,-0.3606652201835914,1.0668724754739287,1.1261866097472244,2.556007842971182
476,6,662.2123,583.3608,636.2278,595.8101,606.8975,586.11237,43.89532900378117,640.3449531971337,591.3212608358948,-1.319784576931852,0.6776123876312568,1.4835733474885966,-0.20118816998808597,-0.06421827962037696,0.21118870040926882,2.6672616226692654
477,6,650.3577,581.20984,635.42816,594.34625,611.781,586.11237,60.54231291368135,639.3681116804423,591.644024156192,-0.9768415166913655,0.3227633202972129,1.02878350961763,0.3429430602404864,-0.35484906733404387,0.4934853626552166,2.8224706818593495
478,6,607.80774,585.6468,639.3581,592.5162,664.44904,581.3965,36.18493112362239,639.124660269863,591.7123776798783,-0.24345141057926867,0.06835352368625536,0.25286516864400904,0.7333901061120969,-0.25440979661095753,0.7762637389152874,2.8678713247011856
479,6,611.0197,580.084,638.9968,591.9472,665.67883,581.93115,43.553983801301655,639.0056550938041,591.6267606776772,-0.11900517605897676,-0.0856170022010474,0.1466032161813724,0.12444623452029191,-0.15397052588730276,0.1979742107656754,-2.5179389600012474
480,6,609.0581,577.8549,637.6316,590.9175,666.56305,582.24426,41.25577404261302,638.5460740021917,591.4542105856729,-0.4595810916123355,-0.17255009200437144,0.49090560601637356,-0.34057591555335875,-0.08693308980332404,0.351495826942172,-2.7824268133258165
482,6,604.4001,574.9809,636.63074,589.0984,668.9355,583.4259,33.613318633230506,637.9577070056228,590.5486296877281,-0.5883669965689933,-0.9055808979447875,1.079931704032299,-0.12878590495665776,-0.733030805940416,0.7442580008123266,-2.1469692312701008
483,6,621.3161,579.61664,632.7257,587.2267,661.5612,579.2536,49.158968070192735,636.586696179724,589.7532052075812,-1.371010825898793,-0.7954244801468349,1.5850459893481177,-0.7826438293297997,0.1101564177979526,0.7903580201213181,-2.6158788629246166
489,6,644.3978,582.57135,633.2645,590.2261,643.29364,575.80035,159.31853325413346,635.5353721439994,589.5339897885112,-1.0513240357245195,-0.21921541906999664,1.0739355790968679,0.3196867901742735,0.5762090610768382,0.6589510800347637,-2.9360244482251794
492,6,659.6787,586.34155,644.93164,595.10767,660.49695,579.0535,164.84284486745798,637.2743169909113,590.5940002150754,1.7389448469118634,1.0600104265641903,2.0365537766104094,2.790268882636383,1.279225845634187,3.0695307787261865,0.5474273270607132
493,6,673.52563,588.5608,644.85095,595.62256,648.37,576.2912,114.15206438920512,638.8081802417648,591.4470908982071,1.5338632508535284,0.8530906831316543,1.7551353753955807,-0.20508159605833498,-0.20691974343253605,0.29133184045692745,0.5075688856070021
494,6,663.78204,587.2709,643.2307,595.25183,653.57,578.2957,142.59681382912274,639.8316793081065,592.50615964163,1.0234990663416283,1.0590687434229267,1.472812595715287,-0.5103641845119,0.2059780602912724,0.5503622099616322,0.8024762238387612
495,6,663.00714,586.95264,646.6585,595.228,660.8236,580.66583,161.0557749366885,641.4158473751329,592.975634040692,1.5841680670264395,0.4694743990619372,1.6522695530575067,0.5606690006848112,-0.5895943443609895,0.8136161375190206,0.2881084091556376
496,6,656.7231,585.8346,644.7937,593.4214,663.33704,581.11163,178.8774322419331,642.546707636619,593.2665259646349,1.1308602614860774,0.2908919239429224,1.1676742021743798,-0.4533078055403621,-0.17858247511901482,0.48721624252835855,0.251772321001794
497,6,674.70245,591.52045,648.4869,594.7569,651.47546,579.05316,107.8129930647862,644.011243053704,593.8910398411906,1.4645354170850169,0.6245138765557385,1.5921311409262306,0.33367515559893945,0.33362195261281613,0.4718503117824175,0.4030766468524056
498,6,646.5232,578.0787,642.42615,596.0906,666.57367,587.8104,121.7414113411796,644.2625194605002,594.3015228902005,0.25127640679625074,0.41048304900994026,0.48128595048778633,-1.2132590102887661,-0.21403082754579827,1.2319929468900443,1.021492272371344
499,6,634.89264,581.0822,636.5918,592.2561,649.2916,580.0933,125.1161209185004,642.8445570841473,594.2120703459301,-1.417962376352989,-0.08945254427044347,1.4207811437477171,-1.6692387831492397,-0.4999355932803837,1.7424964024634781,-3.078590868768962
500,6,647.16943,586.08093,647.53015,597.0899,679.7949,586.5896,106.15038320097491,644.1333092952514,594.9551850968095,1.2887522111041108,0.7431147508793856,1.4876497553524706,2.7067145874570997,0.8325672951498291,2.8318672565828646,0.5230476691284367
552,6,894.3375,505.151,915.7887,477.9368,914.93634,449.57413,39.96772943827656,705.3338883235115,568.9427019683937,61.20057902826011,-26.012483128415738,66.49932444694777,59.911826817156,-26.755597879295124,65.61470117624124,-0.4019016074297274
554,6,894.2738,503.6297,917.1552,475.59756,914.21924,444.97284,44.699428573081306,804.8898344013008,525.8929438573447,99.55594607778937,-43.04975811104907,108.46505461605383,38.355367049529264,-17.037274982633335,41.96907099684217,-0.40813673353399027
556,6,896.52893,499.9966,919.82214,472.32275,913.78705,442.1411,51.39515263521612,876.8514509868156,493.8866510904728,71.96161658551478,-32.006292766871866,78.75834583254876,-27.594329492274596,11.043465344177207,29.722132274388706,-0.41849527717413765
558,6,899.62665,500.0509,919.44946,469.38202,911.5021,440.8454,48.43898688730357,924.5703231755931,471.14271551587274,47.71887218877748,-22.743935574600073,52.86187064785392,-24.242744396737294,9.262357192271793,25.95191547155559,-0.44477212781214076
560,6,899.05914,499.49185,917.48956,470.09177,910.7531,437.77304,43.856945620190125,952.1334472238714,457.3430014073868,27.56312404827827,-13.799714108485944,30.82463165678905,-20.155748140499213,8.94422146611413,22.051151460595754,-0.4641743214930943
562,6,898.2105,499.13736,916.8838,469.7945,910.5488,435.58228,42.9624007294011,960.0550981134315,453.02126052033566,7.921650889560169,-4.321740887051135,9.02385710829238,-19.6414731587181,9.477973221434809,21.80870111287875,-0.49942848107012244
563,6,899.4556,497.78845,917.0034,468.67914,909.8891,433.8671,42.63272337688151,964.691894689635,450.0701741537402,4.636796576203437,-2.9510863665954616,5.496252653599316,-3.284854313356732,1.3706545204556733,3.559348490162757,-0.566790253731345
564,6,899.77124,498.15826,917.4957,468.20886,909.8925,432.13467,42.51945367706186,967.629319620142,447.9222991209039,2.9374249305070634,-2.147875032836282,3.6389328626736006,-1.699371645696374,0.8032113337591795,1.879630931027685,-0.6313667778515363
565,6,900.5832,497.30115,918.0108,467.47806,910.0664,432.1151,42.9620449465375,968.2351648074198,446.85948229122033,0.6058451872777368,-1.0628168296835838,1.2233674854295662,-2.3315797432293266,1.0850582031526983,2.571695044764502,-1.0526996803125177
