Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
777,6,565.7155,192.0652,548.34454,221.71307,530.5549,250.78027,1.100917983326196,548.638474615959,221.70881694079597
778,6,566.0175,192.21935,548.5483,221.54712,531.32306,250.72173,0.2220563651924133,548.6165277887127,221.68665679105519
779,6,566.00745,192.14833,548.5805,221.21844,531.9955,250.37323,1.3080585699034295,548.6457473474994,221.58858807519283
780,6,566.22046,192.13148,549.2305,220.34644,533.2887,248.95833,1.9292497715887795,548.7218206874354,221.35786582894008
781,6,565.90393,191.9837,549.7389,218.8357,535.0185,245.89845,2.5048344567551823,548.8380038523613,220.92775046411492
782,6,566.2532,192.0347,549.6717,218.46487,536.95404,245.8498,7.192574914311972,548.9875528861186,220.2716210861587
783,6,565.08746,191.83029,549.83044,217.79892,538.1633,245.08383,7.283271945491601,549.1637238325482,219.52333157500684
784,6,565.1054,191.93658,549.7244,217.1715,539.7566,243.99455,10.977036279010656,549.3630407636796,218.83130615168025
785,6,564.6035,192.11235,550.2995,216.80173,540.071,243.34787,9.014018338932008,549.5950998642953,218.24177562704833
786,6,564.52576,191.87161,550.36414,216.90988,539.99384,243.77975,8.388621707062983,549.8727653473654,217.77542245944306
787,6,563.34106,191.60138,551.1734,217.5414,540.0593,243.36604,1.84429889872801,550.208901425861,217.45292910719627
788,6,562.84576,191.73645,551.64923,218.05183,540.5607,243.28078,0.6781084407334635,550.6163723127524,217.29497802863975
789,6,561.93494,191.68452,551.982,218.55017,541.22235,243.67033,2.8586222734710884,551.114046046313,217.31059111705915
790,6,561.3745,191.4332,553.14984,218.90768,541.8834,244.0502,7.471836534797173,551.7448059660271,217.4621480055552
791,6,562.31104,191.21036,555.0217,219.44296,543.18585,244.67337,10.654917585202424,552.557539236682,217.70036776218234
792,6,561.09894,191.80754,555.74426,219.38248,544.2912,244.36295,13.641238512504538,553.5530424304478,217.97596945499498
793,6,561.0275,191.68953,556.2399,219.23807,544.98285,244.62334,14.056017220084575,554.5397497490264,218.23967215204777
794,6,560.76465,191.79263,556.3694,219.31973,545.33954,244.34116,14.716799997412304,555.3244621943566,218.45253025940758
795,6,561.32495,191.50992,556.1561,219.31662,545.0401,244.77298,13.05925792902049,555.899810339787,218.61693953519125
796,6,559.8082,193.59433,556.01355,219.183,546.2084,242.72359,14.177611041021732,556.3048821515205,218.74563107552805
797,6,560.80176,192.03784,555.8731,219.23056,545.66095,244.29156,11.897227267286594,556.578765595759,218.85133597654726
798,6,560.82733,191.7075,555.6996,219.32281,545.39844,244.67416,11.59448828367275,556.7605486387051,218.94678533437826
799,6,560.72186,192.29555,555.5601,219.29367,545.879,244.76715,9.9853847209785,556.8849778055849,219.04122295553069
800,6,560.4905,191.98047,555.8197,219.2914,545.7715,244.71716,11.858883454815818,556.9694338577193,219.12994348803625
801,6,561.5811,192.13857,555.8708,219.22496,546.7253,245.11761,7.548966477463432,557.026956115453,219.20475429030682
802,6,559.7677,192.93907,556.3847,218.99078,547.2835,244.57793,12.181330038739954,557.0705838991306,219.25746272075446
803,6,560.08044,192.44943,556.1839,219.3261,546.9987,245.87039,10.83806810743157,557.113356529097,219.2798761377913
804,6,559.18146,193.08044,556.3077,219.00597,547.66156,245.06429,12.030506648911334,557.1684849483496,219.2657061500243
805,6,559.50104,192.17043,556.92456,219.09286,547.9078,246.06558,13.017857193139664,557.2498665904974,219.21628136684063
806,6,558.89996,193.16182,557.23883,218.7853,547.7891,245.68121,15.649380296356274,557.3715705118011,219.1348346478223
807,6,558.7281,193.68681,557.24304,218.60048,547.73755,245.31393,16.17596100672716,557.5476657685231,219.02459885255138
808,6,559.27936,192.98822,557.7252,218.14864,547.5543,245.60095,16.794705679688263,557.7922214169242,218.88880684061004
809,6,557.8031,192.6639,558.3108,218.2972,547.9548,245.39682,22.04881106813456,558.1121294175647,218.73405290742582
810,6,554.0547,193.0036,559.5092,218.25214,549.42413,245.7756,32.31420047405708,558.485573348197,218.58037709180758
811,6,553.37506,193.52101,559.49365,218.35,550.3326,245.32785,32.59986583723723,558.8835596908722,218.4511808684096
812,6,555.0535,194.4924,558.9601,217.96706,549.023,243.72589,30.543618048318937,559.1519731685289,218.36986571188615
813,6,556.7496,192.78351,556.8606,218.74045,547.4672,245.73837,19.429355479750274,558.8914071382284,218.35983309689172
814,6,555.8807,193.98468,556.77716,218.8591,547.3733,244.53386,22.18029501321773,558.4802223166582,218.4350881655889
815,6,557.3351,193.84079,556.2053,219.38115,547.77844,243.99152,16.369003857094928,558.0804008368584,218.57205073017406
816,6,559.5314,192.53827,556.2707,219.12074,548.2493,244.87662,10.30545731662198,557.7360312683132,218.737744270352
817,6,548.49054,244.66608,556.4904,219.20079,561.3774,192.0538,7.234974043284785,557.4648116721322,218.8991922658276
818,6,547.8309,246.38654,556.0815,219.506,563.17175,191.66522,2.775233828915784,557.1788780759251,219.02341819630544
819,6,548.66943,244.64113,555.84125,219.3368,561.85004,193.21881,2.8677153494960925,556.7886985795245,219.07052035933737
820,6,548.0038,244.69937,555.2863,219.02776,562.8087,192.74072,0.1312212333657293,556.3036316051575,218.9728963238626
821,6,544.5665,244.57852,554.2833,216.73694,568.0506,191.35352,9.235035951202608,555.7577581556488,218.6560184766674
822,6,544.3987,242.81728,553.57367,215.531,569.2876,191.72493,14.842825339168368,555.1851592338237,218.0503679489324
823,6,568.4795,191.4565,553.5488,214.78568,545.5971,242.3855,16.547127631356584,554.6199158425072,217.10646084941666
824,6,569.75336,191.48796,553.3626,212.39726,545.8781,239.92706,22.883455502826617,554.0961089845246,215.81429643341932
825,6,568.2729,191.84583,552.99884,209.9947,547.2756,236.40016,27.854437999738572,553.6478196627006,214.30177156482137
826,6,571.86365,192.31079,553.5684,208.68678,547.1221,235.32037,34.56228927063536,553.3091288798605,212.73125750964945
827,6,569.21844,192.61066,553.77966,208.29771,547.5692,233.74077,30.825772923923022,553.1141176388295,211.2651255339302
828,6,566.6721,192.48685,553.6788,208.67323,547.434,233.45274,24.61044628216127,553.0968669424327,210.06574690369024
0,7,394.11203,636.5556,411.9324,658.3758,434.13992,667.6248,28.15092875988671,411.9220663848498,658.3767930660108
1,7,393.68726,636.13873,411.75803,658.0115,434.4442,666.8884,29.067171089616824,411.7685579581239,658.052865386539
2,7,392.83807,633.83984,411.0708,657.38086,435.33704,666.83813,30.949562310532457,411.29892361651173,657.4708934755624
3,7,393.26358,632.9556,410.6291,657.3325,434.7344,667.169,32.33629824758549,410.612286055488,657.2580076017858
4,7,391.6702,631.902,409.59616,656.78973,434.40076,666.56165,32.73359039808085,409.8077679705274,656.8027261243303
5,7,389.5445,630.6118,408.52594,655.80634,434.07654,666.13226,31.000364371780044,408.9844920571049,656.1228711147933
6,7,389.21024,630.09656,408.09543,655.2454,433.65558,665.51373,31.208918190039924,408.241581010695,655.4866530954035
7,7,389.36124,630.83307,407.9692,655.1612,432.44083,664.82996,31.029507187570967,407.6330013163983,655.0330552444357
8,7,388.4257,629.4089,407.06958,653.9886,431.19592,665.2297,27.837380632477405,407.0320946178181,654.3841513643454
9,7,388.31097,628.7513,405.95746,652.638,428.28015,665.1286,24.31554434168711,406.26704634818344,653.3040339258336
10,7,388.56833,627.9868,404.28604,651.3583,425.08795,665.10297,22.624081534462704,405.236408100828,652.4155028504643
11,7,388.31433,627.9511,403.54,651.4976,424.412,665.5745,23.1151145209647,404.1201961095039,651.7074976802578
12,7,387.8031,627.8395,402.5737,651.45685,423.7339,665.786,23.872717001969757,403.1494975384739,650.9847297489023
13,7,387.3363,626.5801,402.71252,649.803,423.90823,665.347,20.236178814801693,402.4782186336213,650.2201039485067
14,7,387.03815,626.32196,403.45447,648.69464,423.99384,665.6408,14.20544285367851,402.14402936374944,649.4285735607846
15,7,386.29724,626.3747,403.1979,648.32996,423.5393,665.7626,11.815097622650262,401.84508032618095,648.625091867449
16,7,384.66772,625.6424,401.98254,648.0673,422.5761,665.75037,11.675751555406675,401.37556034459544,647.8246121502141
17,7,382.01755,624.1429,400.19666,646.61005,421.2287,665.92474,8.45953506347659,400.630365102514,647.0376567857256
18,7,380.90753,622.5887,398.94617,645.8416,420.00195,666.22473,8.127167421089082,399.7142384489804,646.2570245303572
19,7,380.53732,622.19586,398.26498,645.43744,418.74976,666.3302,7.100283631805642,398.7843862744182,645.4710832354154
20,7,378.8984,621.08276,397.27362,644.39923,417.94708,665.853,5.697944422113953,397.9546278683145,644.6682007522064
21,7,378.53525,620.7821,396.86383,643.812,416.96396,664.9007,5.110289345356543,397.16523611640787,643.8367449320365
22,7,378.06595,620.1072,396.21854,642.5645,415.73566,662.8777,4.905923473314698,396.3390513383559,642.9793244825255
23,7,377.95837,619.7366,395.32513,641.7676,414.26596,661.14844,6.093841410440402,395.50272999323903,642.1555115365494
24,7,377.76465,619.306,394.63016,641.61615,413.4981,660.74646,7.516663570369903,394.7088825749938,641.4391190832978
25,7,377.8621,619.1137,394.25864,641.8848,413.71484,660.9545,9.818645247377976,394.01011957755725,640.8734608942419
26,7,377.4449,618.27075,394.01703,641.3089,414.03098,660.73895,10.119309755691456,393.4590514948657,640.3798538699814
27,7,376.14536,616.58295,394.16925,640.2753,414.2453,660.4257,7.632189345168839,393.0797795415427,639.869072518155
28,7,375.69464,616.1004,394.06613,639.56177,413.66565,660.0171,5.713162133228507,392.78236781495855,639.331718645429
29,7,375.9752,615.8649,393.7358,639.62476,412.86902,659.62085,6.958323983888112,392.4483711331702,638.778350883227
30,7,374.3413,615.1725,392.9285,638.8641,413.02805,659.5086,6.117825505789005,392.0104284999108,638.2322827635733
31,7,374.16357,613.7237,392.0283,638.208,412.2871,658.9437,8.2175231363068,391.60551566161786,637.7678474208958
32,7,374.68546,613.9492,392.1201,637.9621,412.14484,658.965,7.652553152493501,391.37970423671624,637.4538148740761
33,7,374.61795,617.4879,392.77582,638.9901,411.0363,659.6632,1.2739537048022755,391.31111258887734,637.2856830774078
34,7,374.41913,620.01447,393.26962,639.3087,411.11884,659.9453,3.4759812590552994,391.33587076808413,637.2406319690383
35,7,373.44043,622.4674,393.43796,638.99054,411.185,659.86633,10.065775512008264,391.40874557738033,637.2958414871143
36,7,372.94208,624.30835,393.50842,638.8907,411.1363,660.04193,14.853380176904237,391.55905083205397,637.4284915697831
37,7,371.52832,627.1017,392.90546,639.574,410.35626,660.30457,19.648619236174827,391.8190169808926,637.6183911797817
38,7,378.8195,633.6653,393.85916,639.9944,404.834,657.023,34.37576136372519,392.1579939944366,637.8558653782065
39,7,388.295,636.1108,394.67197,639.55695,400.37137,654.6118,40.877351962918,392.5296117236649,638.1338682507443
40,7,379.08594,633.72656,394.68347,640.046,406.5842,657.78577,34.08858355417514,392.88750001955646,638.4453538830811
41,7,383.24826,636.73474,394.16037,640.0133,401.6707,656.4753,48.75349366875405,393.1852887330903,638.7832763609036
42,7,394.41736,640.9216,393.82846,640.92596,391.08612,653.35645,77.13147247662339,393.37053974065225,639.1395469961449
43,7,386.6065,640.03705,393.83087,640.7365,398.1237,655.0204,67.74245275467904,393.3665430202561,639.5019060057228
44,7,372.56342,639.25037,391.3234,640.685,404.96738,656.9451,45.62670384094219,393.0905205753224,639.857050832801
45,7,385.7877,642.9265,390.4132,640.8325,392.75827,652.81256,103.28102682860712,392.51264452341456,640.1916789205438
46,7,365.62415,636.8887,389.9024,641.2862,408.07666,658.90906,33.85085199848807,391.81488743866737,640.4924877121159
47,7,371.87558,638.49286,389.8782,641.0378,404.5117,657.2099,39.813120714186525,391.16333174796483,640.7429819759255
48,7,365.75787,637.4782,388.61905,641.0492,407.04803,658.47375,34.51727093710726,390.4486988326195,640.9138957813607
49,7,362.0272,637.89685,386.64676,641.10596,406.71985,657.96936,32.60710391928257,389.49286981255085,640.9727705230532
50,7,359.8988,639.0101,385.03864,639.81573,404.66306,654.3278,34.64705464638823,388.20313472151804,640.8871475956356
51,7,358.111,638.02655,384.28595,638.96014,404.68317,653.4764,33.39586137204908,386.8284192486408,640.6245683937402
52,7,356.77686,637.32544,383.29224,638.22705,404.56525,652.56036,32.02377952588236,385.6349895137328,640.186266983755
53,7,356.25806,636.9018,383.13965,638.25726,405.26468,652.6466,30.151945719930964,384.61683770402277,639.7082481190911
54,7,358.33295,639.08276,383.25137,638.49664,403.9188,651.96796,34.444309639819785,383.69988752359444,639.3602092249157
55,7,357.75375,639.93097,382.14908,639.42645,403.00342,652.8738,33.99955677992787,382.81006267653044,639.2573173822608
56,7,354.1969,639.9278,381.02176,639.8396,403.65955,653.25183,30.833896008825093,381.8732868669141,639.296618295621
57,7,352.60162,639.3432,380.5075,639.4702,403.3848,653.4682,31.200533668193053,380.83831872324015,639.3469792673116
58,7,347.02463,637.1325,378.4836,639.3097,403.65823,653.59393,25.611901178619437,379.7452565716484,639.3826753674682
59,7,345.00485,636.9398,377.68338,639.99164,403.5866,653.4382,22.09878334269168,378.6570336626903,639.4043336081825
60,7,346.2603,638.2527,377.20407,639.5267,402.52383,653.026,25.706880528053485,377.6365832469174,639.4125810015453
61,7,345.5646,637.9652,376.9044,639.4764,401.83942,652.90924,25.551397095114687,376.74683857488105,639.4080445596485
62,7,344.31238,638.1709,376.50177,639.6077,402.64,652.57947,23.838222453288036,376.0630794501971,639.392765688415
63,7,345.75098,638.05896,377.64594,639.7526,402.53333,653.08636,25.14112634811884,375.70997188873946,639.374443369096
64,7,348.06622,638.8949,379.0685,639.0439,402.78003,653.3595,30.8457606417639,375.8245284594462,639.3621909767731
65,7,354.14642,639.9687,381.06485,639.23987,403.16815,652.55096,32.60819394438936,376.49316824801656,639.3651218865293
66,7,359.68988,638.4499,383.26282,639.7777,402.63354,652.56213,30.20032612180851,377.5999364071953,639.3923494734474
67,7,362.89334,634.9501,385.00943,639.728,403.35574,653.38116,24.465428614500524,378.9833639176217,639.4486080120004
68,7,364.02307,631.17175,386.32257,639.61487,404.4692,654.18756,18.02843144964595,380.5022990044679,639.521115374224
69,7,366.49124,629.40753,386.14267,639.82983,404.11316,653.19403,8.69761670139341,382.02066920403985,639.5927103315452
70,7,369.76083,628.00183,387.59464,639.9344,404.34546,653.039,4.250680188401279,383.4024020526434,639.6462316553905
71,7,374.36423,625.70264,387.16168,639.7461,404.7772,651.7597,13.364262438475208,384.51142508658455,639.6645181171863
72,7,389.76608,636.6394,386.45233,639.48004,398.35715,642.04504,127.23689003794462,385.25578594096726,639.6030574702169
73,7,383.4582,624.68677,384.8854,637.7217,404.8281,650.8797,50.3349705738914,385.72001264608934,639.307933395195
74,7,392.3319,632.01416,385.40604,637.1838,402.8682,645.9735,116.5427566711214,386.0327533310465,638.7438709158879
75,7,393.86288,626.35254,385.68402,637.2626,403.6782,647.63446,96.89832748866507,386.312113816537,638.3289382988152
76,7,394.15488,624.1426,385.94995,637.7798,402.81506,648.6756,88.16878838827759,386.6340306896691,638.1046913635505
77,7,399.0745,646.91785,387.24094,638.3349,398.2775,628.45654,102.216033571979,387.03986498916726,637.9968792956334
78,7,396.2435,646.2234,387.315,638.11035,399.8806,627.9045,98.65586450267162,387.4748447938136,637.990529552608
79,7,397.08624,646.6158,387.43277,638.9815,399.758,627.19714,97.94704611419226,387.86016494240465,638.0854891600195
80,7,397.14014,646.35297,388.02042,639.0135,400.3641,627.719,98.71460667231734,388.21902397506335,638.2816051434135
81,7,402.19516,631.94135,389.65134,640.0395,393.22668,644.799,94.0680301436891,388.8044769214725,638.5787245283354
82,7,402.3037,634.65515,389.56583,641.0896,392.6469,644.6253,104.26926308870512,389.35494812822515,638.9595806670187
83,7,401.6283,630.184,389.79245,639.659,396.54977,645.4024,100.95862966590168,389.8146991404511,639.3384522184475
84,7,402.42416,629.60315,389.79922,639.91,394.8871,644.67194,97.66731289504382,390.22399038185165,639.612504168294
85,7,402.31796,637.8754,390.55856,640.75354,391.90567,641.08386,152.46963014220117,390.6230822761276,639.713883136297
86,7,402.45404,635.267,391.34085,638.95435,393.4282,640.37146,127.47141415762452,391.0522352469801,639.714662278463
87,7,402.57388,636.53705,391.46234,639.4535,392.89044,639.26373,172.8621571605794,391.55170971811003,639.7218963848646
88,7,401.35657,634.88165,392.7844,639.2126,396.63443,641.60565,121.33182241588912,392.1286439198044,639.7788144735616
89,7,401.62878,638.39636,392.41058,639.9291,394.41153,640.0268,167.76392464080044,392.6576873086937,639.6733424745601
90,7,400.31323,630.8402,392.59045,637.1939,398.48434,642.1969,100.22907265499369,392.9803671479945,639.2862579682949
91,7,399.4821,629.8304,392.4837,637.2115,398.31232,642.82,89.57783592797283,393.06633410303766,638.833974379059
92,7,397.80536,621.3043,392.18762,633.8797,398.91223,645.23096,54.71447769406946,393.39773244761267,637.5252871699416
93,7,403.59128,593.746,396.67606,624.77026,398.88675,650.9898,17.385137443421872,394.3431346373188,634.7352090546032
94,7,403.0726,593.1491,396.89563,623.69617,397.6924,648.93866,13.239671349532331,395.3043322465377,631.667917132636
95,7,403.895,594.2898,395.92194,624.6237,397.7604,649.1472,19.01399215757251,395.77025157829576,629.450416886906
96,7,404.27838,593.3793,395.95108,623.3851,397.97113,648.5439,20.101114073223183,396.3221704684361,627.3731354413245
97,7,403.86237,592.11725,397.48798,622.6289,399.48843,648.4539,16.229713758805353,396.97832364981974,625.3971271821034
98,7,404.44632,592.18384,397.76123,622.3331,399.62692,648.02783,16.655052661638738,397.56776124808835,623.7210305507085
99,7,403.82272,591.59845,397.8337,621.99005,399.45996,647.724,14.763938187716022,398.05466801194024,622.288730234106
100,7,403.85202,590.4777,398.2171,620.755,399.09326,646.9169,12.460824523453685,398.43701234583807,620.9804224806378
101,7,404.0278,589.28613,397.98306,620.0235,398.5604,646.2016,12.38906580481748,398.71276265424456,619.6763035386465
102,7,404.68683,586.4198,397.40292,617.7694,397.0515,644.8009,12.335468688636547,398.8798873416222,618.2565696564742
103,7,404.21262,584.2972,397.40393,615.4973,395.16257,642.78046,7.613988319691511,398.93727871351075,616.6537982568462
104,7,404.53806,584.4134,397.15042,614.09064,394.99585,641.20374,9.435152106216226,398.8875246797575,615.0100914600225
105,7,404.9006,583.86206,397.30408,613.5818,394.88522,639.3645,8.978528662031978,398.73413705128706,613.5199325606461
106,7,405.90085,583.67,397.21332,612.7542,395.2971,638.592,12.389495571474257,398.4806276390238,612.3198187043008
107,7,405.43707,584.14105,395.67227,612.617,395.3628,638.3105,18.23745902146755,398.13050825389223,611.3143024403331
108,7,405.4402,584.123,395.52325,612.06354,395.3453,638.1605,19.150595611564132,397.73987605594465,610.3810310662897
109,7,406.59357,582.345,397.3064,610.3304,396.21066,637.8422,16.078032888639257,397.5751696017443,609.5219754687568
110,7,407.31,583.29175,398.07266,611.2104,396.51572,638.0663,14.989681114284506,397.8044747322871,608.7701874315801
111,7,407.7843,581.2691,399.1572,609.4713,396.77957,637.7454,12.202158523404568,398.0929428227561,608.1264970564196
112,7,406.9979,581.4276,398.55582,609.3223,396.51614,637.4246,12.686692284035669,398.35805835550474,607.4628477161908
113,7,402.88336,577.6008,399.18265,607.40137,395.50027,635.736,0.3268583580297319,398.61330430407037,606.6429552229914
114,7,401.9504,575.3343,399.39774,605.16235,394.65372,634.1834,4.392398749659953,398.8528864348601,605.6265118743906
115,7,404.15872,573.9752,399.21048,603.9567,394.21515,632.48615,0.5595313202001695,399.06619121249895,604.3972040893256
116,7,405.09073,571.7726,399.32913,602.1229,394.12427,630.4038,0.320816076980128,399.24260510161156,602.9693930398901
117,7,405.079,570.32025,399.20233,600.16077,394.0378,628.6018,0.8485756452575204,399.37151456682295,601.480138910804
118,7,404.68027,569.49023,399.50668,598.0997,394.38992,626.695,0.1065311815306022,399.44717841203646,600.0814619637966
119,7,403.51624,570.95404,398.84918,599.37866,394.26913,626.4145,0.291412393052667,399.4833447982692,598.8625237560063
120,7,405.4989,570.14777,398.6165,598.8831,394.76855,626.6279,5.5732708602283125,399.49863422581643,597.8967711684244
121,7,405.5779,569.47205,399.60928,598.83356,395.30966,626.1357,2.541064931288405,399.51166719497445,597.2185773983416
122,7,406.44318,569.3066,399.29382,598.4921,396.18823,626.25476,7.381583121844682,399.5410642060385,596.7060209082485
123,7,406.5864,568.92914,399.3678,597.91016,396.48315,625.9415,8.111135605560102,399.6016921793115,596.2188005138227
124,7,407.1467,567.92194,399.83755,597.4798,396.52002,625.6628,7.176026662423725,399.693403715124,595.699391178295
125,7,406.00156,566.3148,399.7017,596.41583,396.3939,625.2376,5.273771842002368,399.81229783381434,595.1109619017841
126,7,407.52634,563.47406,399.97272,594.749,396.58258,624.25323,7.023476714559789,399.9544735557201,594.4396362206112
127,7,408.87936,563.32275,400.6069,594.10785,397.03235,623.1394,8.021694367085155,400.11602990117933,593.7633558159073
128,7,408.9192,563.8754,400.77908,594.27576,397.25668,622.69196,7.923897153801813,400.29306589053004,593.1629985670719
129,7,409.1491,563.40356,400.7478,593.7759,397.06277,622.1983,8.074699222065778,400.48168054410996,592.6393690017665
130,7,408.75244,561.6249,400.90503,592.85474,397.40277,622.561,7.381317303044176,400.6779728822571,592.1732533097185
131,7,408.7901,561.4792,401.18796,592.8476,396.93863,622.04553,5.342507825811903,400.87804192530956,591.7454376806555
132,7,410.26718,561.72986,400.93433,592.4611,397.0588,622.4716,9.534752138769829,401.077986693605,591.3367083043051
133,7,410.496,559.66724,401.07385,591.49426,397.00595,622.097,8.919295587667484,401.27040552124924,590.9417667175906
134,7,410.95068,560.3756,401.49576,591.37036,396.92038,621.75305,8.400341611061007,401.4338939974189,590.610975846217
135,7,403.4265,583.6112,401.36398,592.5062,402.70865,597.5225,28.060632977704987,401.54354702505844,590.4086139630854
136,7,409.78732,561.02734,401.36542,591.853,396.90747,620.8511,6.541069029001383,401.5744595071121,590.360077032482
137,7,407.47598,561.38,400.81976,591.42535,396.6581,620.38214,4.313024079812918,401.5017263465244,590.3352317842355
138,7,408.5356,565.6888,400.99524,592.7199,397.12683,619.43823,7.348228259818952,401.3117888698998,590.4635543532814
139,7,409.66165,570.2124,399.4782,596.2268,399.57132,621.471,21.589374738260094,401.0364740984829,591.5064488227724
140,7,411.13934,572.64233,399.32977,596.99414,399.86166,622.485,27.06674447796002,400.71895547717844,592.5637738204468
141,7,413.4216,573.5985,399.23956,596.0611,399.88705,622.5803,33.66543613205083,400.40240645089096,593.3501720575618
142,7,415.96216,574.8436,399.3879,595.5874,399.606,622.76166,39.084609162191256,400.1300004645254,593.9658013429686
143,7,416.66003,576.195,399.55972,595.966,399.92627,622.6743,41.643436622461536,399.9394263362589,594.5097215573098
144,7,416.74512,577.08636,399.73657,596.45685,400.35892,622.75433,42.64092647374528,399.8464343773598,594.9792042283436
145,7,419.60217,577.5297,400.08218,595.5934,399.98294,622.6044,47.00853440816395,399.8612902723685,595.3460737956084
146,7,421.71027,576.5824,400.7867,595.1939,399.71506,622.6172,46.109005655623925,399.99425970582564,595.5821546986417
147,7,423.12762,576.14276,401.81015,595.07477,399.92114,622.57104,44.46170883570697,400.2556083622722,595.6592713769812
148,7,423.3211,575.49725,402.0404,594.971,400.2435,622.59106,43.81637994604211,400.64941359341395,595.566470672053
149,7,425.24344,572.7379,402.5564,593.7879,400.17316,622.98303,42.47676283675303,401.1549994196173,595.3616890328348
150,7,425.8126,571.72363,403.6618,593.6978,400.51047,623.02216,39.09557140754074,401.7455015284137,595.1200853101924
151,7,425.46826,571.25867,403.90198,593.73254,400.04776,623.13684,36.35182718322271,402.3940556073347,594.8705071367832
152,7,425.87125,570.01526,404.13287,592.96155,399.55753,622.6994,34.70484183548201,403.07379734391174,594.4565572724313
153,7,427.18826,568.60156,405.87305,591.24805,398.55927,620.3003,29.13512850554593,403.74630896211164,593.7291722346602
154,7,426.507,568.9532,405.0994,589.61816,397.0967,616.072,29.17986290482041,404.3269588316411,592.7538684446234
155,7,425.89285,569.04877,404.59854,588.58154,396.2285,613.72235,29.056576119183045,404.7077171017944,591.6498072993825
156,7,425.68494,567.78284,404.90887,587.7705,396.01138,613.511,27.03969811608495,404.9724638532454,590.5399509402139
157,7,426.48257,567.4773,406.9315,587.90375,397.69135,612.89777,23.456582462861206,405.786430688991,589.5624644852539
158,7,427.12875,566.59503,409.0332,587.7824,399.3769,613.3108,19.78019878493177,406.7515800189236,588.8053727136771
159,7,427.33917,565.5188,409.61288,587.11304,399.1397,612.84357,17.233949160678137,407.71903498407437,588.1409360719507
160,7,427.95303,564.6299,410.0475,586.69446,399.13684,612.52673,16.162053962110548,408.6931987972361,587.3874739233645
161,7,426.5292,561.64703,410.60162,585.78107,398.1326,611.3141,7.3948354124491535,409.66621256891796,586.4292733782107
162,7,427.61984,557.663,411.65283,583.8835,397.49683,610.65784,3.47333289605218,410.58116900049436,585.4144925347888
163,7,426.59985,557.1365,412.3531,583.5091,397.13507,609.4573,2.01226994117477,411.3821228144243,584.5187963515265
164,7,427.5619,557.7641,411.83115,583.72516,397.0461,608.9202,0.8074558302412796,412.06602522664167,583.7640062393592
165,7,428.76746,556.41907,412.10968,583.42065,397.18817,608.37427,0.7927822486531333,412.6430515764489,583.133482722349
166,7,429.6396,556.1798,412.40015,582.7079,397.12747,608.2951,2.1856111916083947,413.1233772031483,582.6105863245573
167,7,428.73495,556.7202,412.72302,583.0078,397.0688,607.9268,0.7917943418847807,413.51717744604247,582.1786775700461
168,7,429.57217,557.5568,412.63068,583.2009,397.5393,607.95874,2.085534194371803,413.83462764443385,581.8211169828778
169,7,430.6275,557.5967,413.09402,582.2561,397.9053,607.06433,3.936963235438848,414.08339186736947,581.5212650871138
170,7,430.71317,558.772,412.90686,582.3324,398.31802,606.25275,5.702242457998975,414.2610891028742,581.262482406816
171,7,430.81577,559.24835,413.25424,582.22076,399.586,606.6259,8.145265177026545,414.3628270687179,581.0281294660466
172,7,432.50775,560.5765,413.1832,581.6095,399.97784,607.23694,15.31472328638727,414.38371348267,580.8015667888671
173,7,432.58353,561.3552,412.2329,581.91656,399.95447,606.9373,18.56628989847376,414.3188560625001,580.5661548993398
174,7,432.98846,560.89886,412.4391,580.8343,400.09494,606.6562,20.31872645402019,414.17450590156767,580.3099382200153
175,7,433.69052,561.5398,412.44247,580.1215,400.45218,606.17395,24.116188100338626,414.00148759558977,580.0396967674002
176,7,435.4649,562.8561,412.6246,579.8672,401.5722,606.0868,30.464841076881005,413.86176911587296,579.766894456489
177,7,435.84552,562.83984,413.19714,580.1311,401.8301,605.75244,28.71479300499321,413.81731843372415,579.5029952022774
178,7,437.7773,563.2867,414.09637,579.7947,402.35892,605.8697,30.88510898381492,413.9301035204502,579.2594629197608
179,7,437.86676,562.50665,414.3838,579.7237,402.44995,605.77625,29.14120938758134,414.2429682582651,579.0178029775194
180,7,440.92078,560.6471,415.88345,577.97314,402.38495,604.6388,28.46728554761152,414.7222601730116,578.6396865584753
181,7,442.88846,558.8731,417.06924,577.22943,402.34518,604.14984,25.91249227808285,415.31520270143926,578.0529340259733
182,7,442.89398,559.9748,417.17596,577.0723,402.41452,603.455,27.15618292412189,415.96901928029826,577.5000999587556
183,7,442.50217,560.29987,417.58456,577.0184,402.60815,602.52844,25.724038556450378,416.63093334633845,577.0410598945925
184,7,442.83456,559.66754,418.15082,576.61035,402.7005,602.1446,24.35707986995341,417.25823399621066,576.6590596470207
185,7,443.25317,558.6552,418.67767,576.06396,402.85294,601.9077,23.20695261815233,417.8484729661677,576.3096129004527
186,7,443.68628,559.2588,418.9833,576.1999,403.02292,601.8814,23.698106187554263,418.40926765236406,575.9413003070201
187,7,443.71497,559.00104,419.40598,575.4859,403.17297,600.28577,22.650132187391737,418.9482354509537,575.5027025188547
188,7,444.20508,558.6282,419.99203,574.33655,403.7814,597.6098,22.167681382026764,419.47299375809035,574.9424001880882
189,7,444.53763,558.2779,420.40857,573.45953,404.3722,595.9622,22.347223021371743,419.99115996992845,574.2414429153268
